src,edge_attr,dst
0,time.event.locations,1
2,cvg.computer_game_region.versions_released_in_this_region,3
4,time.event.includes_event,5
6,base.aareas.schema.administrative_area.administrative_parent,7
8,common.topic.notable_types,9
10,cvg.game_version.regions,2
11,meteorology.cyclone_affected_area.cyclones,12
13,common.topic.article,14
15,location.partial_containment_relationship.partially_contained_by,1
16,location.partial_containment_relationship.partially_contained_by,17
18,organization.organization_scope.organizations_with_this_scope,19
11,location.country.first_level_divisions,20
17,location.location.partiallycontains,21
22,common.topic.notable_types,23
24,location.location.containedby,25
26,location.location.partially_containedby,27
28,geography.island.island_group,29
11,base.locations.countries.states_provinces_within,30
31,meteorology.cyclone_affected_area.cyclones,32
11,periodicals.newspaper_circulation_area.newspapers,33
34,location.location.containedby,11
35,base.aareas.schema.administrative_area.administrative_parent,11
5,base.culturalevent.event.entity_involved,36
37,location.location.partially_contains,38
39,common.topic.notable_types,40
41,government.government_agency.jurisdiction,1
42,type.type.properties,43
11,location.location.partially_contains,44
45,location.location.events,4
46,olympics.olympic_participating_country.olympics_participated_in,47
1,location.location.geolocation,48
49,location.location.containedby,1
37,base.locations.countries.continent,2
50,meteorology.cyclone_affected_area.cyclones,51
52,people.person.nationality,11
53,location.location.containedby,2
17,government.political_district.representatives,54
55,book.written_work.subjects,17
1,organization.organization_scope.organizations_with_this_scope,56
57,location.country.languages_spoken,58
11,location.location.time_zones,59
60,location.location.partially_containedby,61
1,location.location.containedby,25
19,organization.organization.geographic_scope,62
63,travel.tourist_attraction.near_travel_destination,1
19,organization.organization.geographic_scope,64
65,government.government_position_held.jurisdiction_of_office,11
66,common.topic.notable_types,67
68,book.written_work.subjects,11
1,common.topic.notable_for,69
70,location.partial_containment_relationship.partially_contains,71
25,location.location.contains,72
73,location.location.containedby,11
74,location.location.partially_containedby,27
75,organization.organization.geographic_scope,2
76,common.topic.article,77
78,location.adjoining_relationship.adjoins,79
80,travel.tourist_attraction.near_travel_destination,1
81,organization.organization.geographic_scope,82
1,base.aareas.schema.administrative_area.administrative_children,83
63,location.location.containedby,1
1,location.location.events,84
85,freebase.type_hints.included_types,86
30,base.locations.states_and_provences.country,11
1,military.military_unit_place_of_origin.military_units,87
88,location.location.time_zones,89
2,base.locations.continents.countries_within,90
86,freebase.type_hints.included_types,91
1,travel.travel_destination.tourist_attractions,92
13,common.topic.image,13
15,location.partial_containment_relationship.partially_contains,93
42,freebase.type_profile.published,94
2,location.location.partiallycontains,95
96,government.government_position_held.district_represented,1
92,location.location.containedby,80
1,location.location.partially_contains,97
98,location.administrative_division.country,37
99,cvg.game_version.regions,2
11,base.aareas.schema.administrative_area.administrative_children,100
11,olympics.olympic_participating_country.olympics_participated_in,101
102,geography.river.cities,103
11,location.location.time_zones,104
2,cvg.computer_game_region.versions_released_in_this_region,105
106,olympics.olympic_participating_country.olympics_participated_in,107
108,location.location.time_zones,109
1,base.aareas.schema.administrative_area.administrative_children,110
111,common.topic.notable_types,23
112,government.government_agency.jurisdiction,1
113,base.ndbcd.buoy.region,1
11,location.country.administrative_divisions,114
25,location.location.contains,18
2,travel.travel_destination.tour_operators,115
1,government.political_district.representatives,116
117,location.location.containedby,2
4,time.event.included_in_event,118
28,location.location.containedby,98
2,cvg.computer_game_region.versions_released_in_this_region,119
11,location.country.first_level_divisions,120
22,common.topic.notable_for,121
37,location.country.first_level_divisions,122
123,time.event.locations,24
124,people.deceased_person.place_of_death,125
11,location.country.administrative_divisions,20
120,location.administrative_division.first_level_division_of,11
126,location.country.languages_spoken,58
127,location.location.containedby,98
128,government.government_position_held.jurisdiction_of_office,11
129,symbols.namesake.named_after,130
131,location.location.events,132
133,base.schemastaging.body_of_water_extra.fish,134
135,location.location.time_zones,109
17,location.location.adjoin_s,136
130,symbols.name_source.namesakes,137
67,freebase.type_profile.kind,138
108,location.location.time_zones,89
19,organization.organization.geographic_scope,18
139,language.human_language.countries_spoken_in,11
25,location.location.contains,140
141,location.partial_containment_relationship.partially_contains,142
143,location.location.containedby,143
144,meteorology.cyclone_affected_area.cyclones,145
1,government.governmental_jurisdiction.government_positions,146
147,location.administrative_division.first_level_division_of,11
148,location.partial_containment_relationship.partially_contained_by,61
149,location.statistical_region.population,150
151,location.location.containedby,149
1,meteorology.cyclone_affected_area.cyclones,152
153,organization.organization.founders,11
154,location.administrative_division.country,37
45,location.location.adjoin_s,155
156,travel.tour_operator.travel_destinations,6
46,olympics.olympic_participating_country.olympics_participated_in,157
158,government.government_position_held.jurisdiction_of_office,11
159,book.written_work.subjects,17
11,base.biblioness.bibs_topic.subsumes,11
97,location.location.partially_containedby,135
160,military.military_combatant_group.combatants,161
11,base.aareas.schema.administrative_area.administrative_children,162
162,location.location.partially_contains,163
164,time.event.locations,17
37,location.location.partially_contains,165
166,government.government_position_held.district_represented,17
167,base.landcover.land_cover_class.spatial_extent,168
169,transportation.bridge.locale,170
171,location.location.partially_contains,172
173,time.event.locations,1
37,location.location.partially_contains,174
175,base.ontologies.ontology_instance_mapping.freebase_topic,176
177,book.written_work.subjects,11
149,location.statistical_region.population,178
37,location.location.containedby,2
81,organization.organization.geographic_scope,179
103,base.biblioness.bibs_topic.subsumes,103
180,geography.island.body_of_water,133
181,base.conservationaction.coordinated_program.focal_location,2
180,location.location.containedby,98
182,base.aareas.schema.administrative_area.administrative_children,11
11,sports.sport_country.multi_event_tournaments_participated_in,183
31,common.topic.notable_types,9
184,base.biblioness.bibs_location.state,98
185,book.periodical.language,186
187,location.location.partially_containedby,11
188,book.written_work.subjects,1
189,base.biblioness.bibs_location.country,11
190,time.event.included_in_event,118
191,film.film.country,11
192,book.written_work.subjects,17
168,base.aareas.schema.administrative_area.administrative_parent,11
193,government.government_position_held.office_position_or_title,194
35,location.administrative_division.first_level_division_of,11
17,meteorology.cyclone_affected_area.cyclones,195
1,location.location.partially_contains,196
197,geography.river.origin,198
1,book.book_subject.works,199
92,location.location.containedby,1
98,location.location.adjoin_s,200
201,time.event.includes_event,202
203,location.partial_containment_relationship.partially_contained_by,1
35,location.location.time_zones,204
205,time.event.included_in_event,118
206,base.aareas.schema.administrative_area_type.pertains_to,7
140,base.biblioness.bibs_location.country,11
207,organization.organization_founder.organizations_founded,208
61,base.ontologies.ontology_instance.equivalent_instances,209
210,location.location.containedby,11
46,olympics.olympic_participating_country.olympics_participated_in,211
24,meteorology.cyclone_affected_area.cyclones,32
58,language.human_language.countries_spoken_in,212
17,organization.organization_scope.organizations_with_this_scope,213
214,location.location.partially_containedby,11
215,common.webpage.in_index,216
19,organization.organization.geographic_scope,100
217,military.military_combatant_group.combatants,218
219,location.location.containedby,220
221,symbols.namesake.named_after,130
61,common.topic.webpage,222
223,location.location.partially_containedby,100
17,common.topic.webpage,224
225,location.location.contains,226
11,location.location.partially_contains,227
213,organization.organization.geographic_scope,228
229,location.location.partially_containedby,1
230,base.aareas.schema.administrative_area.administrative_parent,7
231,location.location.partially_containedby,1
232,book.periodical_subject.periodicals,233
11,location.country.administrative_divisions,234
1,military.military_unit_place_of_origin.military_units,235
236,time.event.locations,1
2,location.location.containedby,220
1,location.location.events,237
238,transportation.bridge.body_of_water_spanned,131
25,location.location.time_zones,59
239,base.biblioness.bibs_location.country,11
240,location.location.adjoin_s,241
189,location.administrative_division.country,11
1,book.book_subject.works,242
243,government.government_position_held.jurisdiction_of_office,11
17,government.governmental_jurisdiction.government,244
245,location.location.containedby,1
246,location.location.partially_containedby,62
247,common.webpage.in_index,216
93,location.location.partially_containedby,144
171,location.location.partially_contains,248
1,common.topic.image,249
