src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.country.first_level_divisions,3
4,people.person.places_lived,5
6,people.profession.specializations,7
8,common.topic.notable_types,9
4,base.schemastaging.athlete_extra.salary,10
1,medicine.risk_factor.diseases,11
12,freebase.type_hints.included_types,13
4,sports.pro_athlete.teams,14
4,american_football.football_player.passing,15
16,freebase.valuenotation.has_no_value,17
18,location.statistical_region.population,19
18,common.topic.notable_for,20
1,medicine.risk_factor.diseases,21
2,location.country.administrative_divisions,3
1,medicine.risk_factor.diseases,22
4,american_football.football_player.games,23
24,medicine.disease.parent_disease,25
1,medicine.risk_factor.diseases,26
27,people.profession.specialization_of,6
2,base.biblioness.bibs_topic.subsumes,2
18,location.hud_foreclosure_area.ofheo_price_change,28
29,american_football.player_passing_statistics.player,4
30,american_football.player_passing_statistics.team,31
8,people.profession.specialization_of,6
4,american_football.football_player.rushing,32
18,location.hud_foreclosure_area.total_residential_addresses,33
29,american_football.player_passing_statistics.season,34
6,common.topic.notable_types,9
35,medicine.disease.risk_factors,1
36,american_football.player_rushing_statistics.season,34
37,people.cause_of_death.parent_cause_of_death,25
6,people.profession.specializations,38
6,people.profession.specializations,39
4,people.person.profession,6
1,base.gender.gender_identity.people,40
41,common.topic.notable_types,9
6,base.descriptive_names.names.descriptive_name,42
18,location.statistical_region.population,43
1,biology.hybrid_parent_gender.hybrids,44
45,medicine.disease.symptoms,46
8,fictional_universe.character_occupation.characters_with_this_occupation,47
48,base.gender.personal_gender_identity.gender_identity,1
6,people.profession.specializations,49
8,freebase.type_profile.strict_included_types,13
1,common.topic.article,50
51,people.profession.specialization_of,6
52,sports.sports_league_draft.picks,53
6,people.profession.specializations,54
55,american_football.player_rushing_statistics.team,31
56,people.person.gender,1
57,base.schemastaging.athlete_salary.athlete,4
58,american_football.player_game_statistics.team,31
6,people.profession.specializations,59
60,american_football.player_passing_statistics.player,4
61,base.ontologies.ontology_instance.equivalent_instances,62
6,base.descriptive_names.names.descriptive_name,63
64,freebase.valuenotation.has_value,17
8,type.type.expected_by,65
6,common.topic.article,66
67,american_football.player_passing_statistics.player,4
68,american_football.player_rushing_statistics.team,31
31,sports.professional_sports_team.draft_picks,53
1,medicine.risk_factor.diseases,69
6,fictional_universe.character_occupation.characters_with_this_occupation,70
71,freebase.valuenotation.has_no_value,72
73,measurement_unit.dated_money_value.currency,74
75,american_football.player_game_statistics.season,34
6,people.profession.specializations,76
77,american_football.player_passing_statistics.season,34
78,american_football.player_game_statistics.season,34
18,common.topic.image,79
1,biology.hybrid_parent_gender.hybrids,80
81,award.award_category.nominees,64
6,people.profession.specializations,82
70,fictional_universe.fictional_character.gender,1
