src,edge_attr,dst
0,common.topic.subject_of,1
2,base.gender.personal_gender_identity.gender_identity,3
4,film.film_regional_release_date.film,5
6,location.us_county.hud_county_place,7
8,film.film_production_designer.films_production_designed,9
10,base.fight.crime_type.crimes_of_this_type,11
12,base.aareas.schema.administrative_area.administrative_parent,13
14,common.webpage.topic,9
15,people.person.nationality,13
10,media_common.quotation_subject.quotations_about_this_subject,16
17,film.film_crew_gig.film,9
9,film.film.release_date_s,18
9,film.film.release_date_s,19
15,people.person.sibling_s,20
21,film.film_crew_gig.film,9
22,people.person.nationality,13
0,common.topic.image,23
3,medicine.risk_factor.diseases,24
25,common.topic.image,26
5,media_common.netflix_title.netflix_genres,27
28,film.performance.film,9
29,people.person.nationality,13
30,common.topic.article,31
3,medicine.risk_factor.diseases,32
33,freebase.type_profile.published,34
9,film.film.other_crew,35
3,medicine.risk_factor.diseases,36
10,base.disaster2.tactic.attacks_of_this_form,37
38,medicine.disease.parent_disease,39
3,medicine.risk_factor.diseases,40
15,common.topic.notable_for,41
42,people.person.children,43
44,film.film.language,45
46,award.ranking.item,5
47,location.administrative_division.country,48
9,media_common.netflix_title.netflix_genres,49
50,award.award_nomination.nominated_for,9
15,film.film.directed_by,51
13,base.biblioness.bibs_topic.subsumes,13
52,film.performance.actor,53
54,education.education.student,55
15,film.film_subject.films,56
57,location.location.containedby,7
58,film.film.subjects,10
59,film.performance.film,5
10,base.fight.crime_type.crimes_of_this_type,60
10,film.film_subject.films,61
62,people.person.parents,42
63,film.film_art_director.films_art_directed,9
64,film.producer.film,9
65,people.sibling_relationship.sibling,15
66,medicine.disease.risk_factors,3
67,film.film.starring,68
12,location.administrative_division.first_level_division_of,13
69,freebase.type_profile.published,34
70,common.topic.notable_types,69
9,common.topic.webpage,71
12,location.location.time_zones,72
9,common.topic.webpage,73
74,location.statistical_region.population,75
76,people.cause_of_death.parent_cause_of_death,39
7,location.statistical_region.population,77
5,film.film.film_set_decoration_by,78
10,base.fight.crime_type.crimes_of_this_type,79
3,base.gender.gender_identity.people,80
81,film.film.country,13
5,film.film.starring,59
5,film.film.other_crew,82
83,film.film_cut.film,84
0,common.topic.subject_of,85
61,media_common.netflix_title.netflix_genres,49
61,film.film.genre,49
3,biology.hybrid_parent_gender.hybrids,86
5,media_common.netflix_title.netflix_genres,87
0,base.weapons.weapon.subtypes,88
89,media_common.netflix_title.netflix_genres,27
90,medicine.disease.symptoms,91
92,base.gender.personal_gender_identity.gender_identity,3
74,location.statistical_region.population,93
94,education.educational_institution.campuses,94
15,base.popstra.celebrity.friendship,95
7,location.citytown.postal_codes,96
97,tv.tv_guest_role.character,15
10,base.fight.crime_type.people_convicted_of_this_crime,98
99,book.book.editions,99
0,common.topic.image,100
9,common.topic.webpage,101
3,common.topic.article,102
0,common.topic.subject_of,103
104,people.cause_of_death.parent_cause_of_death,0
7,location.statistical_region.population,105
15,common.topic.notable_types,106
15,media_common.netflix_title.netflix_genres,107
7,location.citytown.postal_codes,108
106,freebase.type_profile.kind,109
110,people.person.nationality,13
111,location.location.containedby,13
53,film.producer.film,9
74,location.statistical_region.population,112
111,education.educational_institution.campuses,111
113,common.resource.annotations,114
115,award.award_nomination.award_nominee,116
117,common.webpage.in_index,118
65,people.sibling_relationship.sibling,119
9,common.topic.notable_for,120
121,people.cause_of_death.includes_causes_of_death,10
3,medicine.risk_factor.diseases,122
123,film.performance.film,15
9,award.award_nominated_work.award_nominations,124
125,common.topic.notable_types,126
69,freebase.type_profile.strict_included_types,127
12,base.locations.states_and_provences.country,13
15,people.person.children,70
128,people.person.parents,55
3,biology.hybrid_parent_gender.hybrids,129
7,location.statistical_region.population,130
5,common.topic.notable_types,131
10,book.book_subject.works,132
9,film.film.other_crew,133
134,film.film_cut.film,81
9,film.film.executive_produced_by,135
136,common.topic.image,26
7,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,137
138,film.film.rating,139
69,freebase.type_hints.included_types,127
140,film.performance.film,9
9,award.award_nominated_work.award_nominations,141
9,film.film.starring,142
143,film.performance.film,84
64,people.person.gender,144
10,base.fight.crime_type.crimes_of_this_type,145
15,people.person.sibling_s,146
74,location.statistical_region.population,147
22,people.person.gender,144
9,base.wfilmbase.film.w_id,148
15,film.film_subject.films,149
150,rdf-schema#range,106
13,base.biblioness.bibs_topic.is_really,13
15,film.film.distributors,151
89,film.film.runtime,152
9,common.topic.article,153
154,sports.sport.related_equipment,0
155,base.usnris.nris_listing.significance_level,156
5,film.film.subjects,15
5,film.film.starring,157
81,film.film.genre,158
159,base.popstra.dated.participant,160
22,common.topic.notable_types,161
53,film.actor.film,52
3,medicine.risk_factor.diseases,162
10,film.film_subject.films,163
164,common.webpage.topic,9
9,film.film.other_crew,165
166,film.film_set_designer.film_sets_designed,5
9,common.topic.webpage,167
168,people.person.gender,3
3,medicine.risk_factor.diseases,169
62,people.person.parents,55
170,location.location.containedby,7
115,award.award_nomination.nominated_for,9
7,location.location.time_zones,72
10,media_common.quotation_subject.quotations_about_this_subject,171
9,award.award_nominated_work.award_nominations,172
161,freebase.type_hints.included_types,173
174,film.film_crew_gig.film,9
9,film.film.runtime,175
176,measurement_unit.dated_money_value.source,177
67,film.film.written_by,178
5,media_common.netflix_title.netflix_genres,179
180,location.location.containedby,7
158,interests.collection_category.sub_categories,181
182,common.resource.annotations,183
15,common.topic.image,184
7,location.statistical_region.population,185
186,people.sibling_relationship.sibling,22
67,film.film.genre,187
7,people.person.gender,3
8,people.person.place_of_birth,13
9,film.film.written_by,188
189,film.performance.film,9
7,location.statistical_region.population,190
67,common.topic.notable_types,131
191,award.award_nomination.nominated_for,9
192,film.performance.film,89
193,medicine.icd_9_cm_classification.parent_classification,193
194,film.cinematographer.film,67
3,medicine.risk_factor.diseases,195
9,film.film.starring,196
0,business.industry.companies,197
74,location.statistical_region.population,198
199,film.performance.film,9
200,film.film.genre,49
201,common.image.appears_in_topic_gallery,81
42,people.person.spouse_s,202
0,base.weapons.weapon.subtypes,203
204,film.performance.character,15
15,common.topic.article,205
168,people.person.nationality,13
99,book.written_work.subjects,15
99,book.book.genre,206
7,location.statistical_region.population,207
5,film.film.produced_by,208
7,location.statistical_region.population,209
39,people.cause_of_death.parent_cause_of_death,39
10,base.fight.crime_type.crimes_of_this_type,210
7,location.statistical_region.population,211
42,people.person.children,119
47,base.biblioness.bibs_location.country,48
10,people.cause_of_death.parent_cause_of_death,121
7,location.statistical_region.population,212
7,location.statistical_region.population,213
84,film.film.film_art_direction_by,214
10,common.topic.webpage,215
61,film.film.country,13
15,tv.tv_character.appeared_in_tv_episodes,216
0,base.descriptive_names.names.descriptive_name,217
3,medicine.risk_factor.diseases,218
3,medicine.risk_factor.diseases,219
173,type.type.properties,220
10,common.topic.webpage,221
5,film.film.starring,222
223,film.performance.film,15
9,media_common.netflix_title.netflix_genres,224
9,common.topic.webpage,225
226,location.location.containedby,6
9,common.topic.notable_types,131
5,film.film.other_crew,227
221,common.webpage.in_index,118
228,common.webpage.topic,9
121,base.fight.crime_type.crimes_of_this_type,145
9,film.film.other_crew,229
230,base.biblioness.bibs_location.country,13
7,location.statistical_region.population,231
232,film.film_crew_gig.film,9
233,common.webpage.topic,9
234,common.webpage.in_index,118
15,base.schemastaging.person_extra.net_worth,176
119,people.person.nationality,13
215,common.webpage.in_index,118
235,common.webpage.topic,9
234,common.webpage.topic,9
3,base.gender.gender_identity.people,92
9,film.film.soundtrack,9
99,book.written_work.author,236
144,common.topic.subjects,237
238,common.webpage.topic,9
9,film.film.film_production_design_by,239
240,common.image.appears_in_topic_gallery,9
5,film.film.starring,241
53,award.award_winner.awards_won,242
7,location.location.contains,243
15,film.film.genre,158
15,common.topic.webpage,244
15,film.film.cinematography,245
138,film.film.genre,246
42,people.deceased_person.place_of_burial,247
9,film.film.story_by,248
249,film.film_crew_gig.film,9
9,award.award_nominated_work.award_nominations,115
15,common.image.size,250
9,media_common.netflix_title.netflix_genres,251
7,location.statistical_region.population,252
200,film.film.subjects,10
15,film.film.starring,253
254,book.written_work.subjects,10
255,common.topic.notable_types,161
3,biology.hybrid_parent_gender.hybrids,256
67,film.film.written_by,257
9,film.film.genre,258
9,film.film.starring,52
15,film.film_character.portrayed_in_films,259
260,common.topic.notable_for,261
262,common.webpage.topic,7
263,base.crime.crime.crime_type,10
264,film.film_regional_release_date.film,9
136,common.topic.notable_types,33
265,people.sibling_relationship.sibling,15
266,film.film_regional_release_date.film,9
200,film.film.genre,267
268,base.gender.personal_gender_identity.gender_identity,3
44,film.film.genre,49
5,film.film.genre,158
98,base.crime.criminal_conviction.guilty_of,10
0,business.industry.companies,269
89,film.film.starring,270
74,location.location.time_zones,72
3,medicine.risk_factor.diseases,271
9,film.film.other_crew,21
272,film.performance.film,89
141,award.award_nomination.award_nominee,116
74,location.location.people_born_here,273
274,film.film_crew_gig.film,9
55,people.person.nationality,13
3,base.gender.gender_identity.people,275
276,base.gender.personal_gender_identity.gender_identity,3
277,film.film.country,13
74,location.statistical_region.population,278
9,award.award_nominated_work.award_nominations,279
10,base.fight.crime_type.crimes_of_this_type,280
84,film.film.runtime,83
6,location.location.nearby_airports,281
9,film.film.country,13
0,common.topic.webpage,282
228,common.webpage.in_index,118
30,fictional_universe.fictional_organization.fictional_organization_founder,283
55,people.person.spouse_s,284
285,common.webpage.in_index,118
286,common.webpage.topic,9
5,film.film.starring,287
18,film.film_regional_release_date.film,9
288,award.award_nomination.nominated_for,9
7,location.statistical_region.population,289
74,location.hud_foreclosure_area.estimated_number_foreclosures,290
138,film.film.genre,291
15,film.film_subject.films,5
3,medicine.risk_factor.diseases,292
11,base.crime.crime.crime_type,10
68,film.performance.film,67
293,film.performance.film,81
294,common.webpage.topic,0
74,location.statistical_region.population,295
244,common.webpage.resource,182
296,people.person.gender,3
74,location.statistical_region.population,297
9,film.film.starring,298
74,common.topic.image,299
300,tv.tv_guest_role.character,15
9,film.film.starring,301
89,film.film.starring,272
302,common.topic.notable_types,303
304,film.performance.film,15
9,film.film.genre,158
13,location.country.first_level_divisions,230
0,people.cause_of_death.includes_causes_of_death,305
306,people.person.gender,3
7,location.location.containedby,12
7,location.location.contains,307
15,film.film.film_art_direction_by,308
40,people.cause_of_death.parent_cause_of_death,309
0,base.onephylogeny.type_of_thing.includes,310
270,film.performance.film,89
243,location.location.containedby,7
76,medicine.disease.risk_factors,3
5,film.film.release_date_s,311
15,film.film.subjects,15
62,people.person.nationality,13
13,location.location.time_zones,72
312,people.person.gender,3
74,location.statistical_region.population,313
3,medicine.risk_factor.diseases,314
315,base.thoroughbredracing.thoroughbred_racehorse.sex,3
89,film.film.directed_by,168
9,film.film.starring,316
7,base.wikipedia_infobox.settlement.area_code,317
318,award.award_nomination.nominated_for,9
7,location.statistical_region.population,319
110,people.person.gender,144
320,film.film_crew_gig.film,9
321,people.person.nationality,13
0,common.topic.subject_of,181
322,location.location.containedby,12
323,film.film_cut.film,15
71,common.webpage.topic,9
5,film.film.release_date_s,324
325,film.film_film_distributor_relationship.film,15
121,base.fight.crime_type.included_in_crimes,121
326,common.webpage.topic,9
10,media_common.quotation_subject.quotations_about_this_subject,327
328,film.performance.character,15
329,book.written_work.subjects,10
67,film.film.produced_by,330
89,film.film.starring,331
332,people.marriage.spouse,15
0,common.topic.notable_for,333
0,base.weapons.weapon.subtypes,334
10,film.film_subject.films,335
89,film.film.language,45
336,film.film_crew_gig.film,5
39,people.cause_of_death.includes_causes_of_death,337
0,base.disaster2.injury_causing_event.caused_disability,338
322,location.location.containedby,6
67,film.film.written_by,339
61,film.film.genre,340
265,people.sibling_relationship.sibling,321
3,medicine.risk_factor.diseases,341
3,base.gender.gender_identity.people,268
160,people.person.gender,144
220,type.property.unit,342
5,film.film.runtime,343
136,common.topic.image,344
78,people.person.nationality,13
345,film.film_film_distributor_relationship.film,9
284,people.marriage.spouse,42
285,common.webpage.topic,9
346,base.animalnames.animal_specific_name_relationship.gender,3
306,film.music_contributor.film,15
62,people.person.gender,3
3,medicine.risk_factor.diseases,347
348,people.sibling_relationship.sibling,62
9,film.film.rating,139
7,location.location.contains,349
15,film.film.starring,350
90,medicine.disease.risk_factors,3
81,film.film.language,45
42,people.person.children,128
3,medicine.risk_factor.diseases,351
37,base.disaster2.attack_process.tactic_or_attack_form,10
352,base.crime.criminal_conviction.guilty_of,10
9,film.film.featured_film_locations,47
67,common.topic.notable_for,353
354,medicine.disease.risk_factors,24
106,type.type.domain,33
15,people.person.spouse_s,332
106,freebase.type_profile.strict_included_types,127
3,medicine.risk_factor.diseases,355
58,film.film.language,45
248,people.person.nationality,13
15,film.film.edited_by,356
357,common.webpage.topic,84
0,base.descriptive_names.names.descriptive_name,358
236,people.person.gender,3
7,location.statistical_region.population,359
3,medicine.risk_factor.diseases,337
220,rdf-schema#range,360
44,media_common.netflix_title.netflix_genres,361
10,media_common.quotation_subject.quotations_about_this_subject,362
84,film.film.starring,363
13,base.aareas.schema.administrative_area.administrative_children,12
200,film.film.country,13
157,film.performance.film,5
5,film.film.release_date_s,4
30,fictional_universe.fictional_organization.appears_in_universes,364
9,film.film.starring,365
366,common.webpage.topic,5
367,film.performance.film,9
5,film.film.film_format,368
369,film.cinematographer.film,5
5,film.film.starring,370
371,film.film_regional_release_date.film,5
303,freebase.type_profile.strict_included_types,127
9,film.film.distributors,345
3,biology.hybrid_parent_gender.hybrids,372
15,film.film.starring,223
3,medicine.risk_factor.diseases,193
373,location.location.people_born_here,55
99,book.book.editions,99
74,location.citytown.postal_codes,374
15,people.person.sibling_s,265
0,business.industry.companies,375
74,location.statistical_region.population,376
3,base.animalnames.animal_gender.animal_names,377
321,people.person.parents,42
9,common.topic.webpage,117
202,people.marriage.type_of_union,378
67,film.film.cinematography,194
3,biology.hybrid_parent_gender.hybrids,379
42,people.person.children,15
10,people.cause_of_death.includes_causes_of_death,380
25,people.person.parents,42
184,common.image.appears_in_topic_gallery,15
296,film.editor.film,5
161,freebase.type_profile.published,34
3,base.gender.gender_identity.people,381
10,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,10
382,film.performance.film,5
9,film.film.starring,383
84,film.film.genre,246
142,film.performance.film,9
15,film.film_character.portrayed_in_films,384
5,film.film.cinematography,369
385,film.performance.film,67
89,common.topic.notable_for,386
9,film.film.release_date_s,264
387,film.performance.film,15
12,base.biblioness.bibs_location.country,13
388,common.webpage.topic,9
