src,edge_attr,dst
0,people.person.profession,1
2,freebase.valuenotation.has_value,3
4,award.award_winner.awards_won,5
6,location.country.first_level_divisions,7
8,people.person.profession,9
10,education.education.student,11
12,people.person.profession,13
14,influence.influence_node.influenced,15
16,people.person.nationality,6
17,people.person.children,18
19,media_common.media_genre.parent_genre,20
21,people.person.profession,9
22,book.book.editions,22
23,influence.influence_node.influenced_by,24
25,medicine.disease.risk_factors,26
27,film.performance.film,28
29,media_common.netflix_title.netflix_genres,30
31,common.topic.notable_for,32
33,book.written_work.subjects,34
35,common.topic.image,36
33,book.book_edition.book,33
37,people.person.parents,38
23,common.topic.notable_types,39
37,people.person.places_lived,40
41,freebase.valuenotation.is_reviewed,42
43,freebase.valuenotation.is_reviewed,44
45,book.author.works_written,46
47,influence.influence_node.influenced_by,14
48,influence.influence_node.influenced_by,49
13,people.profession.specialization_of,9
50,book.written_work.original_language,51
52,people.person.profession,53
54,media_common.quotation.author,55
56,book.author.works_written,57
58,location.location.containedby,6
59,people.person.ethnicity,60
61,influence.influence_node.influenced_by,62
22,book.book_edition.book,22
63,film.film.genre,64
65,common.topic.notable_types,66
67,influence.influence_node.influenced,68
69,influence.influence_node.influenced,70
71,book.book.editions,71
72,freebase.valuenotation.is_reviewed,42
33,film.film.genre,19
71,book.written_work.subjects,73
74,tv.tv_program.country_of_origin,6
75,freebase.valuenotation.is_reviewed,76
55,film.film_story_contributor.film_story_credits,28
77,freebase.valuenotation.is_reviewed,78
6,location.country.administrative_divisions,7
79,film.film.estimated_budget,80
81,award.award_winning_work.awards_won,82
83,common.topic.notable_types,39
84,people.person.religion,85
86,book.author.works_written,87
88,freebase.valuenotation.is_reviewed,89
90,education.education.student,55
91,religion.religion.practices,92
93,people.place_lived.location,94
24,freebase.valuenotation.is_reviewed,44
95,freebase.valuenotation.is_reviewed,96
97,freebase.valuenotation.is_reviewed,89
98,people.deceased_person.place_of_burial,99
39,people.profession.specialization_of,9
100,common.webpage.topic,56
71,book.book.editions,71
101,people.place_lived.location,102
103,influence.influence_node.influenced_by,104
83,people.person.profession,53
86,film.writer.film,105
102,base.biblioness.bibs_topic.subsumes,102
97,influence.influence_node.influenced,103
106,rdf-schema#domain,107
108,influence.influence_node.influenced_by,109
110,book.book_edition.author_editor,55
111,people.person.gender,112
59,fictional_universe.fictional_character_creator.fictional_characters_created,113
114,fictional_universe.fictional_character.romantically_involved_with,115
22,book.book_edition.place_of_publication,102
116,freebase.valuenotation.is_reviewed,96
117,film.performance.film,33
118,people.person.sibling_s,119
120,book.book.editions,120
121,freebase.valuenotation.has_value,122
123,award.award_winner.awards_won,124
125,common.topic.notable_types,126
127,book.written_work.author,128
129,award.award_honor.award_winner,35
123,award.award_nominee.award_nominations,130
131,award.award_honor.ceremony,132
133,common.topic.webpage,134
135,common.webpage.category,136
86,book.author.works_written,137
138,book.book.editions,138
139,people.person.place_of_birth,6
140,people.person.nationality,6
61,book.author.works_written,141
142,book.written_work.author,55
68,people.person.nationality,143
144,common.webpage.topic,128
145,media_common.quotation.author,55
146,common.topic.notable_for,147
148,people.ethnicity.languages_spoken,149
150,people.person.gender,112
151,influence.influence_node.influenced,48
152,influence.influence_node.influenced_by,153
154,book.book_edition.book,155
133,film.film.film_art_direction_by,156
157,people.person.nationality,6
158,people.person.religion,159
160,influence.influence_node.influenced_by,161
162,film.film.country,6
163,influence.influence_node.influenced,164
165,freebase.valuenotation.is_reviewed,42
166,common.topic.notable_types,66
167,book.book_edition.book,168
169,book.book_edition.book,169
133,book.book_edition.book,133
170,people.person.children,171
172,award.award_nomination.nominated_for,173
167,book.book_edition.author_editor,55
33,film.film.film_festivals,174
175,people.person.profession,13
33,film.film.starring,117
176,people.person.nationality,6
105,book.book.genre,177
178,people.place_lived.person,55
168,book.book.editions,179
180,people.profession.corresponding_type,39
111,influence.influence_node.influenced_by,75
181,common.topic.notable_types,39
160,influence.influence_node.influenced_by,182
183,freebase.valuenotation.is_reviewed,184
185,music.track_contribution.contributor,128
186,common.topic.notable_types,187
151,common.topic.notable_types,39
61,influence.influence_node.influenced_by,188
152,freebase.valuenotation.is_reviewed,42
189,film.performance.film,190
72,people.person.profession,9
7,book.book_subject.works,81
191,people.person.nationality,6
190,film.film.starring,192
193,award.award_nomination.award_nominee,123
194,influence.influence_node.influenced_by,195
22,book.book_edition.book,22
159,common.topic.notable_types,196
197,common.topic.webpage,198
199,influence.influence_node.influenced_by,55
21,influence.influence_node.influenced,200
155,book.book_edition.place_of_publication,102
201,time.event.locations,102
202,film.performance.film,28
168,book.book.characters,203
33,book.book.characters,204
205,book.written_work.subjects,6
61,influence.influence_node.influenced_by,206
207,freebase.valuenotation.is_reviewed,96
33,film.film.starring,208
209,book.written_work.author,210
211,influence.influence_node.influenced,140
212,award.award_nominee.award_nominations,213
214,common.topic.notable_types,215
14,influence.influence_node.influenced,8
182,influence.influence_node.influenced_by,216
168,book.book_edition.author_editor,55
48,influence.influence_node.influenced,55
217,influence.influence_node.influenced_by,216
63,book.book.genre,19
199,influence.influence_node.influenced_by,72
218,freebase.valuenotation.is_reviewed,219
195,influence.influence_node.influenced_by,220
221,influence.influence_node.influenced_by,48
31,film.film.starring,222
223,influence.influence_node.influenced_by,151
86,common.topic.article,224
211,influence.influence_node.influenced_by,182
161,freebase.valuenotation.is_reviewed,219
163,influence.influence_node.influenced_by,225
226,award.award_winner.awards_won,227
228,book.book.editions,228
229,common.webpage.in_index,230
231,film.film_set_designer.film_sets_designed,173
232,freebase.valuenotation.is_reviewed,219
133,common.topic.webpage,229
233,book.written_work.author,56
234,film.film_crew_gig.film,133
235,film.film_crew_gig.film,133
47,freebase.valuenotation.is_reviewed,122
236,common.webpage.in_index,237
238,film.performance.film,239
240,award.award_nomination.award_nominee,55
191,freebase.valuenotation.is_reviewed,42
200,freebase.valuenotation.is_reviewed,44
241,common.topic.notable_types,76
242,people.person.parents,243
244,film.film_film_distributor_relationship.film,33
245,book.book_edition.book,245
246,education.education.student,56
63,book.book_edition.author_editor,55
247,common.topic.notable_types,39
59,film.writer.film,248
33,film.film.genre,249
153,freebase.valuenotation.is_reviewed,44
250,freebase.valuenotation.is_reviewed,42
251,film.film_character.portrayed_in_films,238
108,influence.influence_node.influenced_by,14
252,people.person.profession,253
212,influence.influence_node.influenced_by,254
255,award.award_category.disciplines_or_subjects,256
123,award.award_nominee.award_nominations,257
70,people.person.spouse_s,258
259,freebase.valuenotation.has_value,78
260,influence.influence_node.influenced,14
239,film.film.genre,261
262,influence.influence_node.influenced_by,182
263,type.type.properties,44
264,book.book_edition.book,138
265,book.book.editions,266
43,freebase.valuenotation.is_reviewed,78
267,freebase.valuenotation.is_reviewed,219
37,people.deceased_person.cause_of_death,268
173,film.film.genre,249
12,tv.tv_writer.episodes_written,269
133,book.book_edition.author_editor,55
200,freebase.valuenotation.is_reviewed,78
270,freebase.valuenotation.is_reviewed,122
271,book.book.editions,271
272,film.personal_film_appearance.film,273
274,influence.influence_node.influenced_by,52
275,influence.influence_node.influenced,158
169,book.book_edition.book,169
276,common.webpage.topic,79
81,book.book.editions,81
277,common.topic.notable_for,278
279,common.webpage.topic,212
68,freebase.valuenotation.is_reviewed,78
120,book.book.editions,120
280,people.place_lived.person,83
281,common.topic.notable_types,39
270,freebase.valuenotation.is_reviewed,282
283,freebase.valuenotation.is_reviewed,284
171,common.topic.notable_for,285
277,book.book_character.appears_in_book,63
286,common.topic.notable_types,287
228,book.book.editions,228
288,influence.influence_node.influenced,220
289,film.performance.film,133
247,freebase.valuenotation.is_reviewed,282
191,people.person.profession,253
290,award.award_nomination.nominated_for,291
123,book.author.works_written,292
24,book.book_subject.works,293
137,common.topic.notable_types,66
282,type.property.schema,263
294,people.person.gender,112
166,book.book_edition.author_editor,55
68,people.person.religion,85
295,book.written_work.next_in_series,296
6,base.biblioness.bibs_topic.is_really,6
11,influence.influence_node.influenced_by,55
63,freebase.valuenotation.is_reviewed,39
72,influence.influence_node.influenced,55
297,film.film.country,6
298,media_common.quotation.subjects,299
300,book.book_edition.book,63
301,common.topic.notable_types,66
302,film.performance.film,31
166,book.book_edition.book,166
303,people.person.nationality,6
304,book.book.genre,305
270,freebase.valuenotation.has_value,122
105,award.award_nominated_work.award_nominations,306
307,influence.influence_node.influenced_by,216
275,freebase.valuenotation.is_reviewed,89
171,people.person.profession,308
123,book.author.works_written,309
310,people.person.profession,9
0,influence.influence_node.influenced,158
311,common.topic.notable_types,39
11,people.person.gender,112
271,book.book.editions,271
197,common.topic.notable_types,312
151,influence.influence_node.influenced,313
314,influence.influence_node.influenced_by,307
128,book.author.book_editions_published,315
228,book.book.editions,228
316,common.topic.article,317
318,freebase.valuenotation.is_reviewed,78
319,people.sibling_relationship.sibling,11
320,people.person.profession,1
307,influence.influence_node.influenced_by,211
321,language.human_language.countries_spoken_in,322
323,people.person.profession,9
265,media_common.dedicated_work.dedication,324
325,freebase.valuenotation.has_value,326
43,freebase.valuenotation.is_reviewed,122
161,people.person.religion,327
192,film.performance.film,190
228,common.topic.article,328
197,influence.influence_node.influenced_by,329
330,award.award_nomination.award_nominee,331
86,influence.influence_node.influenced_by,232
37,influence.influence_node.influenced,250
166,book.book_edition.book,166
332,film.film.genre,261
56,influence.influence_node.influenced_by,55
333,freebase.valuenotation.is_reviewed,122
29,film.film.language,51
170,people.person.nationality,6
