src,edge_attr,dst
0,medicine.disease.risk_factors,1
2,film.film.language,3
4,people.profession.specializations,5
1,biology.hybrid_parent_gender.hybrids,6
7,time.event.people_involved,8
9,education.educational_institution_campus.educational_institution,9
10,common.webpage.topic,11
12,film.film_character.portrayed_in_films,13
4,music.special_music_video_performance_type.special_music_video_performances,14
15,people.ethnicity.languages_spoken,16
17,medicine.disease.risk_factors,1
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,18
19,common.webpage.topic,20
21,film.film.starring,22
23,medicine.symptom.symptom_of,24
25,location.location.people_born_here,26
27,people.ethnicity.languages_spoken,16
28,people.ethnicity.languages_spoken,29
30,common.topic.notable_types,31
32,location.location.containedby,25
11,people.ethnicity.languages_spoken,33
34,people.ethnicity.included_in_group,11
35,film.film_character.portrayed_in_films,36
37,fictional_universe.fictional_character.gender,38
39,fictional_universe.fictional_character.children,40
11,common.topic.webpage,41
1,medicine.risk_factor.diseases,42
43,common.topic.notable_types,44
45,freebase.valuenotation.is_reviewed,46
4,base.descriptive_names.names.descriptive_name,47
48,people.person.nationality,49
42,medicine.disease_cause.diseases,50
51,freebase.valuenotation.has_value,52
20,tv.tv_actor.starring_roles,53
54,people.person.gender,38
55,common.topic.image,56
53,tv.regular_tv_appearance.character,57
58,film.performance.actor,20
36,film.performance.film,59
60,award.award_nomination.award,61
1,base.gender.gender_identity.people,62
4,base.descriptive_names.names.descriptive_name,63
64,tv.regular_tv_appearance.series,65
4,people.profession.specializations,66
25,location.location.contains,67
1,biology.hybrid_parent_gender.hybrids,68
40,fictional_universe.fictional_character.parents,39
11,common.topic.webpage,69
4,common.topic.subjects,70
71,film.film.starring,72
73,freebase.type_profile.published,74
75,film.film.language,76
77,people.marriage.spouse,51
78,people.ethnicity.languages_spoken,79
43,people.person.parents,51
80,location.location.containedby,81
67,location.location.containedby,49
82,award.award_nomination.nominated_for,83
4,base.descriptive_names.names.descriptive_name,84
49,base.biblioness.bibs_topic.is_really,49
85,base.gender.personal_gender_identity.gender_identity,1
86,award.award_nomination.award_nominee,20
67,education.educational_institution_campus.educational_institution,67
25,location.location.people_born_here,87
60,award.award_nomination.ceremony,88
19,common.webpage.in_index,89
90,people.person.children,91
48,people.person.place_of_birth,25
92,film.film.country,49
30,people.profession.specialization_of,4
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,39
1,medicine.risk_factor.diseases,93
20,tv.tv_actor.guest_roles,94
20,people.person.places_lived,95
96,people.person.nationality,49
25,location.location.people_born_here,97
23,medicine.disease.causes,98
1,common.topic.article,99
25,location.location.people_born_here,100
101,base.gender.personal_gender_identity.gender_identity,1
102,base.animalnames.animal_specific_name_relationship.gender,1
25,location.location.people_born_here,103
1,base.prison.prison_type.prisons_of_this_type,104
11,people.ethnicity.includes_groups,105
106,fictional_universe.fictional_character.ethnicity,11
4,base.descriptive_names.names.descriptive_name,107
1,medicine.risk_factor.diseases,108
109,location.location.containedby,49
4,base.descriptive_names.names.descriptive_name,110
28,people.ethnicity.languages_spoken,3
1,medicine.risk_factor.diseases,111
112,fictional_universe.fictional_character.children,37
71,tv.tv_program.country_of_origin,49
1,common.topic.image,113
114,people.person.nationality,49
44,type.type.properties,115
1,medicine.risk_factor.diseases,116
25,location.location.people_born_here,117
118,common.webpage.resource,119
1,common.topic.subjects,120
11,common.topic.webpage,121
122,people.ethnicity.included_in_group,11
123,common.webpage.topic,11
11,common.topic.webpage,124
125,common.webpage.topic,11
126,fictional_universe.fictional_character.gender,1
127,biology.hybrid_parentage.parent_sex,1
128,tv.tv_series_season.regular_cast,53
1,medicine.risk_factor.diseases,129
25,location.location.people_born_here,130
131,location.location.containedby,81
57,tv.tv_character.appeared_in_tv_program,53
20,film.actor.film,132
133,people.person.nationality,49
134,people.person.gender,1
135,common.webpage.topic,11
1,base.prison.prison_type.prisons_of_this_type,136
137,fictional_universe.fictional_character.gender,38
20,common.topic.webpage,138
25,location.location.containedby,49
15,common.topic.notable_types,73
139,people.person.nationality,49
140,tv.tv_guest_role.actor,20
86,award.award_nomination.nominated_for,141
142,biology.hybrid_parentage.parent_sex,1
143,fictional_universe.fictional_character.parents,112
144,base.lightweight.profession.similar_professions,4
145,common.webpage.in_index,89
146,film.film_character.portrayed_in_films,147
128,tv.tv_series_season.series,83
43,freebase.valuenotation.has_value,148
149,music.music_video_performance.special_music_video_performance_type,4
11,people.ethnicity.languages_spoken,79
103,people.person.nationality,49
4,base.descriptive_names.names.descriptive_name,150
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,151
25,location.location.contains,152
1,base.gender.gender_identity.people,153
82,award.award_nomination.award_nominee,20
11,common.topic.webpage,154
27,people.ethnicity.includes_groups,11
1,medicine.risk_factor.diseases,155
156,base.descriptive_names.names.descriptive_name,157
158,tv.tv_series_season.series,83
159,common.webpage.in_index,89
11,common.topic.image,160
131,location.location.containedby,55
11,common.topic.webpage,161
162,freebase.type_profile.strict_included_types,163
43,people.person.parents,134
164,common.webpage.resource,165
1,base.animalnames.animal_gender.animal_names,166
46,type.property.schema,44
51,freebase.valuenotation.has_value,148
25,common.topic.image,56
167,people.person.place_of_birth,25
168,people.person.gender,1
106,fictional_universe.fictional_character.children,169
20,music.artist.track,170
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,171
1,biology.hybrid_parent_gender.hybrids,172
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,173
174,film.personal_film_appearance.person,20
175,base.animalnames.animal_specific_name_relationship.gender,1
25,location.location.people_born_here,176
1,medicine.risk_factor.diseases,177
25,location.location.people_born_here,133
121,common.webpage.in_index,89
178,film.film_character.portrayed_in_films,179
160,common.image.appears_in_topic_gallery,11
180,freebase.type_profile.strict_included_types,163
5,common.topic.notable_types,31
25,location.location.people_born_here,181
25,location.location.people_born_here,182
11,common.topic.webpage,183
4,base.descriptive_names.names.descriptive_name,184
46,type.property.expected_type,46
90,people.person.gender,1
11,people.ethnicity.includes_groups,185
186,base.firsts.first_achievement.category,1
156,base.descriptive_names.names.descriptive_name,187
180,freebase.type_profile.strict_included_types,188
189,film.film.language,76
81,base.locations.states_and_provences.country,49
11,people.ethnicity.includes_groups,78
190,common.webpage.in_index,89
25,location.location.people_born_here,191
105,people.ethnicity.geographic_distribution,49
1,medicine.risk_factor.diseases,192
8,people.person.profession,4
193,film.performance.film,189
194,common.webpage.topic,11
195,freebase.type_profile.strict_included_types,163
11,people.ethnicity.languages_spoken,196
4,base.descriptive_names.names.descriptive_name,197
198,film.performance.actor,20
4,base.descriptive_names.names.descriptive_name,199
4,base.descriptive_names.names.descriptive_name,200
201,tv.tv_guest_role.actor,20
1,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,202
203,common.webpage.in_index,89
204,location.location.containedby,25
25,location.location.people_born_here,205
206,common.webpage.topic,20
4,base.descriptive_names.names.descriptive_name,207
208,film.film.language,16
156,type.type.expected_by,156
209,common.webpage.topic,20
210,people.ethnicity.included_in_group,11
25,location.location.people_born_here,211
4,music.special_music_video_performance_type.special_music_video_performances,212
25,location.location.containedby,81
18,fictional_universe.fictional_character.ethnicity,11
25,location.location.people_born_here,213
4,base.descriptive_names.names.descriptive_name,214
1,medicine.risk_factor.diseases,215
216,fictional_universe.fictional_character.gender,38
4,people.profession.represented_by_trade_unions,217
218,common.webpage.in_index,89
140,tv.tv_guest_role.episodes_appeared_in,219
11,book.book_subject.works,220
221,people.ethnicity.languages_spoken,222
25,location.location.people_born_here,223
4,people.profession.specializations,224
4,music.special_music_video_performance_type.special_music_video_performances,225
4,music.special_music_video_performance_type.special_music_video_performances,226
227,people.person.nationality,49
4,base.descriptive_names.names.descriptive_name,228
229,base.events.performance.type_of_performance,4
180,freebase.type_profile.strict_included_types,230
25,location.location.people_born_here,20
231,fictional_universe.fictional_character.ethnicity,11
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,143
1,medicine.risk_factor.diseases,232
11,people.ethnicity.languages_spoken,233
4,base.descriptive_names.names.descriptive_name,234
109,location.hud_county_place.place,109
1,medicine.risk_factor.diseases,235
109,base.aareas.schema.administrative_area.administrative_parent,81
236,freebase.valuenotation.is_reviewed,148
212,music.music_video_performance.special_music_video_performance_type,4
237,film.film.country,49
109,base.biblioness.bibs_topic.subsumes,109
11,people.ethnicity.included_in_group,27
238,award.award_nomination.nominated_for,141
5,music.special_music_video_performance_type.special_music_video_performances,239
240,sports.sports_team.location,49
241,film.film.language,76
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,216
156,freebase.type_profile.kind,242
243,tv.tv_guest_role.actor,20
244,freebase.valuenotation.has_value,245
4,common.topic.subjects,246
1,base.prison.prison_type.prisons_of_this_type,247
86,award.award_nomination.ceremony,248
249,film.film.starring,132
250,film.performance.actor,20
251,common.webpage.topic,11
4,common.topic.subject_of,252
148,type.property.schema,44
253,fictional_universe.fictional_character.ethnicity,11
254,common.resource.annotations,255
1,medicine.risk_factor.diseases,256
249,film.film.language,76
257,common.webpage.topic,11
25,location.location.people_born_here,258
81,base.biblioness.bibs_location.country,49
4,base.descriptive_names.names.descriptive_name,259
18,fictional_universe.fictional_character.gender,38
260,people.person.gender,38
4,base.schemastaging.context_name.pronunciation,261
238,award.award_nomination.award_nominee,20
83,tv.tv_program.regular_cast,53
20,common.topic.webpage,206
262,people.place_lived.location,263
264,common.webpage.category,265
1,medicine.risk_factor.diseases,266
154,common.webpage.in_index,89
267,common.webpage.topic,11
268,common.webpage.topic,20
64,tv.regular_tv_appearance.character,269
40,people.person.gender,1
4,music.special_music_video_performance_type.special_music_video_performances,270
25,location.location.people_born_here,271
272,business.trade_union.professions_represented,4
70,freebase.valuenotation.is_reviewed,148
25,location.location.people_born_here,273
11,common.topic.webpage,274
1,base.gender.gender_identity.people,275
11,people.ethnicity.languages_spoken,276
4,base.descriptive_names.names.descriptive_name,277
4,base.descriptive_names.names.descriptive_name,278
21,film.film.language,76
49,location.country.languages_spoken,3
279,book.written_work.subjects,11
280,common.topic.notable_types,31
27,people.ethnicity.includes_groups,105
20,film.actor.film,72
25,common.topic.notable_types,195
281,music.music_video_performance.special_music_video_performance_type,4
282,common.webpage.in_index,89
45,freebase.valuenotation.is_reviewed,245
283,music.music_video_performance.special_music_video_performance_type,4
4,award.award_discipline.awards_in_this_discipline,284
285,common.webpage.topic,11
158,tv.tv_series_season.regular_cast,53
97,people.deceased_person.place_of_burial,109
1,medicine.risk_factor.diseases,286
11,people.ethnicity.languages_spoken,16
4,owl#inverseOf,287
288,people.person.gender,38
1,visual_art.art_subject.artwork_on_the_subject,289
171,fictional_universe.fictional_character.gender,38
264,common.webpage.topic,20
255,common.webpage.in_index,89
290,education.education.student,20
25,location.location.people_born_here,291
133,people.person.gender,38
4,music.special_music_video_performance_type.special_music_video_performances,283
220,book.written_work.subjects,11
225,music.music_video_performance.special_music_video_performance_type,4
1,medicine.risk_factor.diseases,292
52,rdf-schema#range,293
78,people.ethnicity.languages_spoken,76
288,people.person.nationality,49
294,people.sibling_relationship.sibling,20
4,freebase.equivalent_topic.equivalent_type,156
109,location.location.containedby,81
1,base.ontologies.ontology_instance.equivalent_instances,295
115,rdf-schema#domain,44
221,people.ethnicity.languages_spoken,76
49,sports.sports_team_location.teams,240
20,film.actor.film,250
296,film.performance.film,75
73,freebase.type_profile.strict_included_types,163
96,people.person.gender,38
297,music.music_video_performance.special_music_video_performance_type,4
139,freebase.valuenotation.is_reviewed,46
8,freebase.valuenotation.is_reviewed,245
1,medicine.risk_factor.diseases,298
299,book.written_work.subjects,11
4,people.profession.represented_by_trade_unions,300
25,location.location.people_born_here,288
96,people.person.profession,4
301,fictional_universe.fictional_character.gender,38
302,award.award_category.nominees,86
11,book.book_subject.works,303
4,base.descriptive_names.names.descriptive_name,304
65,tv.tv_program.country_of_origin,49
305,common.webpage.topic,11
11,people.ethnicity.languages_spoken,306
4,music.special_music_video_performance_type.special_music_video_performances,239
4,base.descriptive_names.names.descriptive_name,307
49,location.country.administrative_divisions,81
308,book.written_work.original_language,76
8,freebase.valuenotation.is_reviewed,46
4,base.descriptive_names.names.descriptive_name,309
46,rdf-schema#range,46
20,film.actor.film,310
81,location.administrative_division.country,49
311,base.firsts.first_achievement.category,1
4,music.special_music_video_performance_type.special_music_video_performances,312
313,common.webpage.in_index,89
195,freebase.type_hints.included_types,188
314,award.award_category.disciplines_or_subjects,4
315,common.webpage.in_index,89
316,medicine.disease.risk_factors,1
248,award.award_ceremony.nominees,86
4,common.topic.notable_for,317
156,type.type.expected_by,318
236,people.person.gender,38
148,rdf-schema#range,188
20,common.topic.notable_types,156
44,freebase.type_profile.strict_included_types,319
183,common.webpage.topic,11
244,common.topic.notable_types,44
1,medicine.risk_factor.diseases,320
321,film.film.starring,147
70,common.topic.notable_types,156
81,base.aareas.schema.administrative_area.administrative_parent,49
1,medicine.risk_factor.diseases,322
20,freebase.valuenotation.is_reviewed,245
210,people.ethnicity.languages_spoken,323
11,film.film_subject.films,324
11,common.topic.webpage,325
326,fictional_universe.fictional_character.children,327
23,medicine.disease.risk_factors,1
4,base.descriptive_names.names.descriptive_name,328
229,base.events.performance.type_of_performance,329
156,type.type.domain,330
78,common.topic.notable_types,73
331,film.film_character.portrayed_in_films,332
1,base.prison.prison_type.prisons_of_this_type,333
11,book.book_subject.works,334
335,fictional_universe.fictional_character.gender,1
336,common.webpage.topic,11
337,common.webpage.in_index,89
338,people.person.nationality,49
43,people.person.sibling_s,294
1,biology.hybrid_parent_gender.hybrids,339
269,tv.tv_character.appeared_in_tv_program,64
54,freebase.valuenotation.is_reviewed,52
4,people.profession.specializations,340
91,people.person.gender,1
25,location.location.people_born_here,341
248,time.event.locations,263
342,common.webpage.topic,11
151,fictional_universe.fictional_character.gender,1
94,tv.tv_guest_role.episodes_appeared_in,343
4,people.profession.represented_by_trade_unions,344
83,tv.tv_program.seasons,158
34,people.ethnicity.languages_spoken,16
96,common.topic.subject_of,4
185,common.topic.notable_types,73
345,base.gender.personal_gender_identity.gender_identity,1
346,film.film_character.portrayed_in_films,58
1,base.animalnames.animal_gender.animal_names,347
348,common.webpage.topic,11
1,medicine.risk_factor.diseases,349
294,people.sibling_relationship.sibling,43
350,common.topic.notable_types,44
351,common.webpage.topic,1
105,people.ethnicity.languages_spoken,29
1,base.firsts.first_achievement_category.firsts,352
12,film.film_character.portrayed_in_films,353
4,common.topic.subjects,354
139,freebase.valuenotation.is_reviewed,52
148,rdf-schema#domain,44
119,common.resource.annotations,118
51,people.person.children,43
11,common.topic.webpage,348
11,people.ethnicity.includes_groups,355
356,tv.tv_guest_role.episodes_appeared_in,357
4,people.profession.specializations,358
73,freebase.type_hints.included_types,163
25,location.location.people_born_here,359
45,freebase.valuenotation.is_reviewed,52
360,book.written_work.subjects,11
4,base.descriptive_names.names.descriptive_name,361
25,location.location.people_born_here,362
204,education.educational_institution.campuses,204
363,people.ethnicity.languages_spoken,16
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,37
262,people.place_lived.person,20
83,award.award_nominated_work.award_nominations,82
20,people.person.places_lived,262
60,award.award_nomination.nominated_for,141
193,film.performance.actor,20
96,common.topic.subjects,4
364,film.film_character.portrayed_in_films,365
1,medicine.risk_factor.diseases,366
44,freebase.type_profile.published,74
367,film.film.country,49
221,people.ethnicity.languages_spoken,3
185,people.ethnicity.included_in_group,11
4,award.award_discipline.awards_in_this_discipline,368
83,tv.tv_program.seasons,128
1,base.gender.gender_identity.people,369
1,medicine.risk_factor.diseases,370
1,visual_art.art_subject.artwork_on_the_subject,371
4,base.descriptive_names.names.descriptive_name,372
4,people.profession.specializations,373
92,film.film.language,16
20,common.topic.webpage,374
11,common.topic.webpage,194
172,biology.hybrid_parentage.parent_sex,1
109,base.biblioness.bibs_topic.is_really,109
1,base.animalnames.animal_gender.animal_names,175
375,business.employment_tenure.title,4
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,301
4,base.descriptive_names.names.descriptive_name,376
4,base.descriptive_names.names.descriptive_name,377
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,40
25,location.location.people_born_here,378
64,tv.regular_tv_appearance.actor,20
11,common.topic.webpage,379
1,medicine.risk_factor.diseases,380
44,freebase.type_hints.included_types,163
92,film.film.language,76
381,location.location.containedby,81
241,film.film.starring,58
1,base.animalnames.animal_gender.animal_names,382
383,military.military_combatant_group.combatants,11
11,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,106
