src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,american_football.football_player.position_s,3
4,location.neighborhood.neighborhood_of,5
6,common.topic.notable_types,7
8,time.event.locations,5
9,location.location.time_zones,10
11,location.location.containedby,5
12,book.newspaper.circulation_areas,5
1,medicine.risk_factor.diseases,13
3,common.topic.webpage,14
15,location.location.containedby,16
5,location.location.events,17
5,sports.sports_team_location.teams,18
5,location.location.events,19
20,time.event.locations,5
21,american_football.football_player.games,22
23,organization.organization.geographic_scope,5
1,medicine.risk_factor.diseases,24
2,people.person.place_of_birth,5
21,american_football.football_player.receiving,25
1,medicine.risk_factor.diseases,26
27,medicine.disease.parent_disease,28
1,medicine.risk_factor.diseases,29
5,location.location.containedby,9
21,american_football.football_player.receiving,30
31,education.educational_institution.sports_teams,32
33,location.location.containedby,5
9,base.biblioness.bibs_topic.subsumes,9
34,location.location.containedby,16
5,location.location.events,35
21,people.person.education,36
6,people.profession.specialization_of,37
38,american_football.player_receiving_statistics.player,21
5,location.statistical_region.population,39
37,common.topic.notable_types,7
40,medicine.disease.risk_factors,1
5,location.location.containedby,16
41,location.location.containedby,16
5,location.place_with_neighborhoods.neighborhoods,4
42,people.cause_of_death.parent_cause_of_death,28
1,base.gender.gender_identity.people,43
44,american_football.player_receiving_statistics.player,21
1,biology.hybrid_parent_gender.hybrids,45
46,medicine.disease.symptoms,47
48,american_football.player_receiving_statistics.season,49
6,fictional_universe.character_occupation.characters_with_this_occupation,50
51,base.gender.personal_gender_identity.gender_identity,1
6,freebase.type_profile.strict_included_types,52
1,common.topic.article,53
5,location.location.events,54
5,location.statistical_region.population,55
56,location.us_county.hud_county_place,5
57,american_football.player_game_statistics.team,58
5,organization.organization_scope.organizations_with_this_scope,59
60,base.marchmadness.ncaa_basketball_tournament.gender,1
61,time.event.locations,5
5,travel.travel_destination.tourist_attractions,62
63,time.event.locations,5
6,type.type.expected_by,64
65,american_football.player_receiving_statistics.team,58
21,american_football.football_player.receiving,66
1,medicine.risk_factor.diseases,67
68,government.government_position_held.jurisdiction_of_office,5
69,time.event.locations,5
1,biology.hybrid_parent_gender.hybrids,70
71,organization.organization.geographic_scope,5
5,location.location.events,72
73,location.administrative_division_capital_relationship.administrative_division,16
74,base.schemastaging.athlete_salary.currency,75
76,american_football.player_game_statistics.season,49
5,location.location.events,77
5,location.place_with_neighborhoods.neighborhoods,78
79,time.event.locations,5
5,location.statistical_region.population,80
5,location.statistical_region.population,81
5,organization.organization_scope.organizations_with_this_scope,82
9,base.biblioness.bibs_topic.is_really,9
6,type.type.properties,83
21,american_football.football_player.games,84
85,american_football.player_game_statistics.season,49
21,base.schemastaging.athlete_extra.salary,74
5,periodicals.newspaper_circulation_area.newspapers,86
5,location.statistical_region.population,87
6,type.type.expected_by,64
88,american_football.player_game_statistics.player,21
1,medicine.risk_factor.diseases,89
90,american_football.player_receiving_statistics.season,49
1,medicine.risk_factor.diseases,91
92,american_football.player_receiving_statistics.player,21
93,time.event.locations,5
21,american_football.football_player.receiving,94
95,government.government_agency.jurisdiction,5
96,american_football.player_game_statistics.team,58
57,american_football.player_game_statistics.season,49
21,people.person.sibling_s,97
98,people.person.children,21
94,american_football.player_receiving_statistics.season,49
99,medicine.icd_9_cm_classification.parent_classification,99
5,location.location.events,79
21,american_football.football_player.receiving,100
1,medicine.risk_factor.diseases,101
5,location.location.events,102
6,common.topic.article,103
104,location.location.contains,5
6,fictional_universe.character_occupation.characters_with_this_occupation,105
106,american_football.player_receiving_statistics.team,58
28,people.cause_of_death.parent_cause_of_death,28
21,american_football.football_player.receiving,107
108,american_football.player_game_statistics.team,58
5,location.location.events,109
5,location.location.events,110
1,medicine.risk_factor.diseases,111
21,american_football.football_player.games,96
92,american_football.player_receiving_statistics.team,58
1,medicine.risk_factor.diseases,112
113,american_football.player_receiving_statistics.player,21
12,book.newspaper.circulation_areas,56
5,location.statistical_region.population,114
5,base.petbreeds.city_with_dogs.top_breeds,115
116,time.event.locations,5
21,american_football.football_player.games,117
118,base.petbreeds.dog_city_relationship.cities,5
119,organization.organization.locations,5
5,location.statistical_region.population,120
21,american_football.football_player.receiving,121
5,location.statistical_region.population,122
123,location.location.containedby,9
1,base.gender.gender_identity.people,51
21,people.person.place_of_birth,5
124,common.topic.subjects,125
5,location.location.time_zones,10
6,type.type.properties,126
127,organization.organization.geographic_scope,5
5,location.location.events,128
129,people.place_lived.person,21
5,location.location.containedby,34
130,location.neighborhood.neighborhood_of,5
22,american_football.player_game_statistics.team,58
1,biology.hybrid_parent_gender.hybrids,131
132,location.location.containedby,56
133,base.petbreeds.dog_city_relationship.cities,5
134,time.event.locations,5
135,base.gender.personal_gender_identity.gender_identity,1
25,american_football.player_receiving_statistics.player,21
136,time.event.locations,5
1,medicine.risk_factor.diseases,137
1,base.gender.gender_identity.people,138
139,base.gender.personal_gender_identity.gender_identity,1
117,american_football.player_game_statistics.team,58
98,common.topic.notable_types,140
141,education.educational_institution.students_graduates,142
5,location.location.events,143
21,american_football.football_player.receiving,92
59,organization.organization.place_founded,5
1,medicine.risk_factor.diseases,144
31,education.educational_institution.campuses,31
56,location.us_county.county_seat,5
145,base.petbreeds.dog_city_relationship.cities,5
146,common.webpage.topic,3
3,common.topic.article,147
148,time.event.locations,5
60,base.marchmadness.ncaa_basketball_tournament.stages,149
6,fictional_universe.character_occupation.characters_with_this_occupation,150
5,location.statistical_region.population,151
113,american_football.player_receiving_statistics.team,58
22,american_football.player_game_statistics.player,21
149,base.marchmadness.ncaa_basketball_tournament_stage.tournament,60
48,american_football.player_receiving_statistics.player,21
152,time.event.locations,5
153,location.location.containedby,5
5,location.statistical_region.population,154
155,location.location.containedby,5
42,medicine.disease.risk_factors,1
5,location.location.events,156
5,location.statistical_region.population,157
1,medicine.risk_factor.diseases,158
159,base.thoroughbredracing.thoroughbred_racehorse.sex,1
160,travel.tourist_attraction.near_travel_destination,5
11,location.neighborhood.neighborhood_of,5
5,location.place_with_neighborhoods.neighborhoods,41
21,american_football.football_player.forty_yard_dash_time,161
71,organization.organization.place_founded,5
34,location.location.contains,162
163,time.event.locations,5
5,travel.travel_destination.tourist_attractions,155
5,common.topic.webpage,164
16,base.biblioness.bibs_location.country,9
56,periodicals.newspaper_circulation_area.newspapers,12
5,location.place_with_neighborhoods.neighborhoods,165
5,location.location.geolocation,166
6,type.type.properties,167
168,time.event.locations,5
71,organization.organization.geographic_scope,9
5,location.hud_foreclosure_area.estimated_number_foreclosures,169
28,people.cause_of_death.includes_causes_of_death,170
1,medicine.risk_factor.diseases,171
1,base.gender.gender_identity.people,135
172,location.location.containedby,5
2,people.person.parents,173
174,base.animalnames.animal_specific_name_relationship.gender,1
17,time.event.locations,5
175,location.adjoining_relationship.adjoins,5
123,location.location.containedby,56
155,location.location.time_zones,10
176,base.marchmadness.ncaa_basketball_tournament.stages,134
1,medicine.risk_factor.diseases,177
178,time.event.locations,5
179,sports.sports_team_roster.team,58
30,american_football.player_receiving_statistics.team,58
46,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,180
2,people.person.parents,98
181,medicine.disease.risk_factors,13
21,people.person.profession,6
37,freebase.type_profile.equivalent_topic,37
182,sports.sports_team.location,5
1,medicine.risk_factor.diseases,183
5,location.location.events,61
5,location.place_with_neighborhoods.neighborhoods,184
5,location.statistical_region.population,185
115,base.petbreeds.dog_city_relationship.cities,5
108,american_football.player_game_statistics.season,186
187,travel.tourist_attraction.near_travel_destination,5
1,medicine.risk_factor.diseases,170
21,people.person.nationality,9
100,american_football.player_receiving_statistics.season,49
