src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,base.descriptive_names.names.descriptive_name,3
4,location.place_with_neighborhoods.neighborhoods,5
6,location.country.first_level_divisions,7
8,book.newspaper.circulation_areas,4
4,location.statistical_region.population,9
4,sports.sports_team_location.teams,10
6,base.locations.countries.states_provinces_within,11
12,base.aareas.schema.administrative_area.administrative_parent,6
13,common.topic.subjects,2
14,location.location.containedby,4
2,people.profession.specializations,15
2,base.descriptive_names.names.descriptive_name,16
4,travel.travel_destination.tourist_attractions,17
18,fictional_universe.fictional_character.place_of_birth,4
4,location.statistical_region.population,19
1,medicine.risk_factor.diseases,20
21,location.location.containedby,4
22,base.petbreeds.dog_city_relationship.cities,4
11,base.locations.states_and_provences.country,6
23,common.webpage.topic,4
24,location.location.containedby,25
26,travel.tourist_attraction.near_travel_destination,4
6,base.aareas.schema.administrative_area.administrative_children,27
28,travel.tourist_attraction.near_travel_destination,4
26,location.location.containedby,4
6,location.country.administrative_divisions,29
1,medicine.risk_factor.diseases,30
4,location.statistical_region.population,31
32,location.neighborhood.neighborhood_of,4
6,location.country.first_level_divisions,33
6,location.country.administrative_divisions,7
33,location.administrative_division.first_level_division_of,6
1,medicine.risk_factor.diseases,34
35,location.location.containedby,6
36,medicine.disease.parent_disease,37
1,medicine.risk_factor.diseases,38
2,common.topic.subject_of,39
40,location.administrative_division.first_level_division_of,6
41,freebase.valuenotation.has_no_value,42
43,common.webpage.topic,4
44,common.webpage.topic,4
6,base.biblioness.bibs_topic.subsumes,6
45,location.neighborhood.neighborhood_of,4
6,base.aareas.schema.administrative_area.administrative_children,46
2,book.book_subject.works,47
48,base.aareas.schema.administrative_area.administrative_children,6
49,location.location.containedby,4
4,location.place_with_neighborhoods.neighborhoods,50
4,sports.sports_team_location.teams,51
52,base.biblioness.bibs_location.country,6
2,base.descriptive_names.names.descriptive_name,53
54,medicine.disease.risk_factors,1
4,location.place_with_neighborhoods.neighborhoods,55
56,base.aareas.schema.administrative_area.administrative_parent,6
12,location.administrative_division.first_level_division_of,6
57,location.location.containedby,4
58,education.educational_institution_campus.educational_institution,58
59,location.location.containedby,4
60,film.film.featured_film_locations,4
12,location.location.time_zones,61
62,base.biblioness.bibs_location.country,6
63,people.cause_of_death.parent_cause_of_death,37
64,location.location.containedby,6
65,periodicals.newspaper_circulation_area.newspapers,66
67,location.neighborhood.neighborhood_of,4
1,base.gender.gender_identity.people,68
25,organization.organization_scope.organizations_with_this_scope,69
70,location.location.containedby,4
10,sports.sports_team.location,4
71,common.topic.subjects,72
6,location.country.administrative_divisions,73
74,base.petbreeds.dog_city_relationship.cities,4
75,location.location.containedby,4
1,biology.hybrid_parent_gender.hybrids,76
4,location.place_with_neighborhoods.neighborhoods,77
78,base.biblioness.bibs_location.country,6
79,medicine.disease.symptoms,80
52,location.administrative_division.country,6
81,location.location.containedby,4
82,base.gender.personal_gender_identity.gender_identity,1
4,location.place_with_neighborhoods.neighborhoods,83
2,base.descriptive_names.names.descriptive_name,84
85,organization.organization.geographic_scope,86
87,base.locations.states_and_provences.country,6
88,location.neighborhood.neighborhood_of,4
89,location.location.containedby,6
90,common.topic.notable_for,91
6,location.country.administrative_divisions,92
62,location.administrative_division.country,6
90,people.person.profession,2
93,freebase.type_hints.included_types,94
95,common.topic.subjects,2
1,common.topic.article,96
97,common.webpage.topic,4
98,location.neighborhood.neighborhood_of,4
88,location.location.containedby,4
99,location.location.containedby,6
4,location.place_with_neighborhoods.neighborhoods,100
101,common.webpage.topic,4
102,base.aareas.schema.administrative_area.administrative_parent,6
4,location.place_with_neighborhoods.neighborhoods,103
2,people.profession.specializations,104
99,base.biblioness.bibs_location.country,6
4,base.petbreeds.city_with_dogs.top_breeds,105
6,location.country.first_level_divisions,78
4,location.location.time_zones,61
4,business.business_location.parent_company,106
90,common.image.appears_in_topic_gallery,107
4,location.place_with_neighborhoods.neighborhoods,108
109,location.neighborhood.neighborhood_of,4
6,location.country.administrative_divisions,110
111,location.neighborhood.neighborhood_of,4
2,organization.organization_sector.organizations_in_this_sector,71
112,freebase.type_hints.included_types,94
95,common.topic.subjects,72
102,base.biblioness.bibs_location.country,6
41,government.government_position_held.basic_title,113
114,location.administrative_division.first_level_division_of,6
115,location.administrative_division.first_level_division_of,6
116,book.newspaper.circulation_areas,117
118,location.neighborhood.neighborhood_of,4
1,medicine.risk_factor.diseases,119
120,common.topic.subject_of,39
121,book.newspaper.circulation_areas,4
122,common.webpage.topic,4
123,common.image.appears_in_topic_gallery,4
12,base.locations.states_and_provences.country,6
4,location.hud_foreclosure_area.estimated_number_of_mortgages,124
1,biology.hybrid_parent_gender.hybrids,125
126,location.neighborhood.neighborhood_of,4
127,location.location.containedby,65
71,organization.organization.sectors,128
25,film.film_location.featured_in_films,129
50,location.neighborhood.neighborhood_of,4
2,people.profession.specializations,130
86,organization.organization_scope.organizations_with_this_scope,85
4,location.place_with_neighborhoods.neighborhoods,131
132,location.location.containedby,4
133,book.newspaper.circulation_areas,4
134,religion.religion.places_of_worship,135
6,base.locations.countries.states_provinces_within,46
136,location.location.containedby,4
6,location.country.first_level_divisions,137
138,organization.organization.geographic_scope,6
2,people.profession.specializations,139
140,location.location.time_zones,61
2,base.descriptive_names.names.descriptive_name,141
4,travel.travel_destination.tourist_attractions,142
4,location.statistical_region.population,143
6,base.biblioness.bibs_topic.is_really,6
33,base.locations.states_and_provences.country,6
144,location.neighborhood.neighborhood_of,4
6,location.location.primarily_containedby,145
2,common.topic.subjects,146
147,government.government_position_held.governmental_body,148
149,location.neighborhood.neighborhood_of,4
1,medicine.risk_factor.diseases,150
2,common.topic.subjects,151
152,location.administrative_division.country,6
6,base.locations.countries.states_provinces_within,29
153,organization.organization_sector.organizations_in_this_sector,154
6,government.governmental_jurisdiction.government_positions,155
1,medicine.risk_factor.diseases,156
4,location.statistical_region.population,157
120,common.topic.subject_of,158
4,location.statistical_region.population,159
4,location.place_with_neighborhoods.neighborhoods,160
161,location.neighborhood.neighborhood_of,4
4,film.film_location.featured_in_films,162
163,location.location.containedby,4
164,base.aareas.schema.administrative_area.administrative_parent,6
165,common.webpage.topic,4
4,periodicals.newspaper_circulation_area.newspapers,166
164,location.location.containedby,48
167,location.location.containedby,25
6,base.locations.countries.states_provinces_within,168
169,location.location.containedby,4
4,location.place_with_neighborhoods.neighborhoods,45
6,location.country.administrative_divisions,170
4,location.place_with_neighborhoods.neighborhoods,171
154,organization.organization.sectors,153
4,government.governmental_jurisdiction.governing_officials,172
4,common.topic.webpage,173
2,base.descriptive_names.names.descriptive_name,174
164,organization.organization_scope.organizations_with_this_scope,175
6,base.aareas.schema.administrative_area.administrative_children,78
4,government.governmental_jurisdiction.governing_officials,147
2,common.topic.subject_of,13
90,people.person.place_of_birth,4
176,medicine.icd_9_cm_classification.parent_classification,176
4,base.petbreeds.city_with_dogs.top_breeds,74
1,medicine.risk_factor.diseases,177
2,people.profession.specializations,178
73,location.administrative_division.country,6
2,organization.organization_sector.organizations_in_this_sector,85
41,government.government_position_held.office_position_or_title,155
62,base.locations.states_and_provences.country,6
120,common.topic.subject_of,179
6,base.locations.countries.states_provinces_within,180
37,people.cause_of_death.parent_cause_of_death,37
181,base.aareas.schema.administrative_area.administrative_parent,6
4,location.place_with_neighborhoods.neighborhoods,182
183,location.location.containedby,4
41,government.government_position_held.legislative_sessions,184
112,freebase.type_profile.kind,185
186,location.neighborhood.neighborhood_of,4
187,location.neighborhood.neighborhood_of,4
4,location.place_with_neighborhoods.neighborhoods,188
189,common.resource.annotations,190
130,common.topic.notable_types,191
182,location.location.containedby,6
192,book.newspaper.circulation_areas,4
1,medicine.risk_factor.diseases,193
194,freebase.valuenotation.has_no_value,42
6,base.locations.countries.states_provinces_within,195
4,location.statistical_region.population,196
197,location.location.containedby,4
1,medicine.risk_factor.diseases,198
199,location.location.containedby,25
200,location.location.containedby,4
201,location.location.containedby,25
2,education.field_of_study.students_majoring,202
4,base.biblioness.bibs_location.country,6
130,people.profession.specialization_of,2
86,location.administrative_division.country,6
2,common.topic.subject_of,203
204,location.location.containedby,25
4,common.topic.webpage,43
6,location.country.administrative_divisions,52
205,common.topic.notable_types,191
206,location.location.containedby,25
6,base.locations.countries.states_provinces_within,207
4,location.statistical_region.population,208
209,location.location.containedby,4
110,location.administrative_division.first_level_division_of,6
210,base.biblioness.bibs_location.country,6
4,location.place_with_neighborhoods.neighborhoods,211
4,periodicals.newspaper_circulation_area.newspapers,212
41,government.government_position_held.legislative_sessions,213
6,location.country.first_level_divisions,114
6,base.aareas.schema.administrative_area.administrative_children,195
214,location.location.containedby,4
215,location.location.containedby,4
4,periodicals.newspaper_circulation_area.newspapers,116
6,base.aareas.schema.administrative_area.administrative_children,102
4,base.petbreeds.city_with_dogs.top_breeds,22
25,base.aareas.schema.administrative_area.administrative_parent,6
2,common.topic.subject_of,95
6,base.aareas.schema.administrative_area.administrative_children,73
216,location.administrative_division.country,6
4,common.topic.webpage,97
217,location.location.time_zones,61
218,common.topic.subject_of,128
1,base.gender.gender_identity.people,82
4,periodicals.newspaper_circulation_area.newspapers,219
167,travel.tourist_attraction.near_travel_destination,4
48,base.aareas.schema.earth.sovereign_domain.sovereign_state,6
2,common.topic.subjects,220
221,common.topic.subjects,222
25,base.aareas.schema.administrative_area.administrative_area_type,223
4,location.statistical_region.population,224
225,location.location.containedby,25
2,people.profession.specializations,226
227,base.aareas.schema.administrative_area.administrative_parent,6
6,location.country.first_level_divisions,46
228,location.location.containedby,6
6,base.locations.countries.states_provinces_within,25
137,base.biblioness.bibs_location.country,6
229,location.neighborhood.neighborhood_of,4
6,location.country.first_level_divisions,230
