src,edge_attr,dst
0,base.descriptive_names.names.descriptive_name,1
2,location.hud_county_place.place,2
3,common.webpage.in_index,4
5,film.film.country,6
7,people.person.place_of_birth,6
8,base.lightweight.profession.specialization_of,9
10,film.film.country,6
11,people.sibling_relationship.sibling,12
13,film.personal_film_appearance.type_of_appearance,14
12,music.artist.track,15
12,base.schemastaging.person_extra.net_worth,16
17,tv.tv_program.genre,18
19,film.film.personal_appearances,20
21,film.personal_film_appearance.type_of_appearance,22
23,music.recording.releases,24
25,people.person.places_lived,26
24,music.album.genre,27
28,film.personal_film_appearance.type_of_appearance,14
29,people.place_lived.person,12
30,periodicals.newspaper_circulation_area.newspapers,31
32,measurement_unit.dated_money_value.currency,33
34,tv.tv_guest_personal_appearance.episode,35
36,people.ethnicity.languages_spoken,37
38,people.person.places_lived,39
40,location.location.time_zones,41
42,common.webpage.topic,12
43,common.topic.notable_for,44
45,freebase.valuenotation.is_reviewed,46
47,film.film.personal_appearances,48
49,film.personal_film_appearance.film,50
51,fictional_universe.fictional_character.ethnicity,36
52,education.education.institution,53
54,music.recording.lyrics_website,55
56,tv.regular_tv_appearance.series,57
58,film.personal_film_appearance.type_of_appearance,14
59,fictional_universe.fictional_character.ethnicity,36
60,fictional_universe.fictional_character.gender,61
62,film.film.personal_appearances,63
64,film.personal_film_appearance.type_of_appearance,14
65,people.profession.specializations,0
45,base.wrestling.professional_wrestler.member_of_team,66
67,common.topic.notable_types,68
12,film.person_or_entity_appearing_in_film.films,49
69,film.personal_film_appearance.type_of_appearance,14
70,common.topic.notable_types,71
72,tv.regular_tv_appearance.series,73
12,film.person_or_entity_appearing_in_film.films,74
36,freebase.domain_category.domains,75
76,people.person.place_of_birth,30
38,base.wrestling.solo_wrestler_or_team.titles_held,77
78,base.aareas.schema.administrative_area.administrative_parent,6
12,film.person_or_entity_appearing_in_film.films,79
80,base.descriptive_names.names.descriptive_name,81
82,film.personal_film_appearance.film,83
84,common.topic.notable_types,68
85,rdf-schema#range,86
87,type.type.properties,88
89,film.film.country,6
90,location.location.containedby,6
91,common.resource.annotations,92
0,base.descriptive_names.names.descriptive_name,93
94,music.recording.artist,12
12,common.topic.article,95
96,common.topic.notable_types,68
38,common.topic.image,97
98,music.album.artist,99
100,fictional_universe.fictional_character.ethnicity,36
101,base.wrestling.championship_title_reign.held_by,12
102,film.film.personal_appearances,103
0,base.descriptive_names.names.descriptive_name,104
105,freebase.valuenotation.is_reviewed,106
107,fictional_universe.fictional_character.gender,61
108,business.employer.employees,109
110,people.person.profession,111
112,location.location.containedby,30
113,people.person.ethnicity,114
45,freebase.valuenotation.is_reviewed,115
116,common.topic.image,116
117,base.wrestling.solo_wrestler_or_team.managers,38
0,base.descriptive_names.names.descriptive_name,118
94,music.single.versions,119
12,freebase.valuenotation.is_reviewed,46
120,film.personal_film_appearance.person,12
121,freebase.type_profile.published,122
123,tv.tv_regular_personal_appearance.seasons,124
125,tv.tv_regular_personal_appearance.program,126
127,music.album.album_content_type,128
129,music.recording.releases,24
72,tv.regular_tv_appearance.special_performance_type,14
36,people.ethnicity.languages_spoken,130
12,fictional_universe.fictional_character.gender,61
51,fictional_universe.fictional_character.gender,61
131,music.genre.parent_genre,132
12,film.person_or_entity_appearing_in_film.films,133
134,common.webpage.topic,12
135,tv.tv_program_creator.programs_created,73
136,education.education.student,38
137,film.personal_film_appearance.type_of_appearance,22
6,base.biblioness.bibs_topic.is_really,6
138,music.recording.artist,99
139,tv.regular_tv_appearance.special_performance_type,14
12,film.person_or_entity_appearing_in_film.films,140
30,location.location.contains,112
74,film.personal_film_appearance.person,12
141,film.personal_film_appearance.person,12
12,base.wrestling.solo_wrestler_or_team.titles_held,142
143,film.personal_film_appearance.type_of_appearance,14
144,common.webpage.topic,30
145,film.film.country,6
146,common.resource.annotations,3
54,common.topic.notable_for,147
117,common.topic.notable_types,148
43,common.topic.notable_types,149
80,base.descriptive_names.names.descriptive_name,150
151,base.wrestling.solo_wrestler_or_team.titles_held,152
127,common.topic.article,153
154,film.personal_film_appearance.type_of_appearance,14
155,people.place_lived.person,38
156,film.film.country,6
157,fictional_universe.fictional_character.gender,61
158,freebase.valuenotation.is_reviewed,115
159,film.personal_film_appearance.person,12
160,people.person.places_lived,161
38,people.person.education,136
162,people.place_lived.person,25
98,music.recording.song,98
163,film.performance.actor,38
164,film.film.country,6
165,music.recording.artist,12
12,people.person.metaweb_user_s,166
167,film.film.personal_appearances,168
169,film.personal_film_appearance.type_of_appearance,14
170,people.person.gender,171
38,base.wrestling.solo_wrestler_or_team.managers,172
173,film.film.country,6
174,film.personal_film_appearance.type_of_appearance,14
86,type.type.properties,175
176,tv.tv_program.program_creator,66
177,film.personal_film_appearance.film,178
179,tv.tv_character.appeared_in_tv_episodes,180
148,freebase.type_profile.strict_included_types,181
148,freebase.type_profile.strict_included_types,182
183,film.film.country,6
114,people.ethnicity.people,184
12,music.artist.album,185
186,base.wrestling.championship_title.title_holders,187
188,people.person.parents,70
24,music.album.genre,131
189,music.recording.tracks,189
190,film.personal_film_appearance.film,191
192,fictional_universe.fictional_character.ethnicity,36
193,film.film.country,6
25,people.person.place_of_birth,2
12,music.artist.track,119
105,common.topic.notable_types,87
