src,edge_attr,dst
0,tv.regular_tv_appearance.character,1
2,base.gender.personal_gender_identity.gender_identity,3
4,organization.organization.geographic_scope,5
6,common.webpage.topic,7
7,common.topic.webpage,8
9,freebase.valuenotation.is_reviewed,10
11,common.webpage.in_index,12
13,common.webpage.topic,7
14,location.location.containedby,15
3,medicine.risk_factor.diseases,16
17,location.location.containedby,18
19,freebase.type_hints.included_types,20
18,location.location.geolocation,21
22,location.location.containedby,23
24,people.profession.specializations,25
3,medicine.risk_factor.diseases,26
3,medicine.risk_factor.diseases,27
28,base.aareas.schema.administrative_area_type.sovereignty,15
29,medicine.disease.parent_disease,30
3,medicine.risk_factor.diseases,31
32,film.performance.film,33
34,education.educational_institution_campus.educational_institution,34
35,travel.tourist_attraction.near_travel_destination,18
36,organization.organization.geographic_scope,5
37,common.webpage.in_index,12
18,base.ontologies.ontology_instance.equivalent_instances,38
24,music.special_music_video_performance_type.special_music_video_performances,39
40,education.educational_institution.campuses,40
41,common.webpage.in_index,12
42,medicine.disease.risk_factors,3
43,common.topic.webpage,44
18,organization.organization_scope.organizations_with_this_scope,45
46,freebase.type_profile.published,47
48,organization.organization.geographic_scope,5
5,organization.organization_scope.organizations_with_this_scope,49
50,people.cause_of_death.parent_cause_of_death,30
51,tv.regular_tv_appearance.actor,43
52,common.webpage.topic,7
53,people.person.gender,54
7,base.descriptive_names.names.descriptive_name,55
24,people.profession.specializations,56
3,base.gender.gender_identity.people,57
58,common.topic.notable_types,59
60,common.webpage.topic,7
61,organization.organization.geographic_scope,15
62,freebase.valuenotation.is_reviewed,63
7,common.topic.webpage,64
65,common.webpage.topic,7
3,biology.hybrid_parent_gender.hybrids,66
67,common.webpage.topic,7
68,medicine.disease.symptoms,69
7,people.profession.specializations,70
7,common.topic.webpage,71
72,base.gender.personal_gender_identity.gender_identity,3
18,organization.organization_scope.organizations_with_this_scope,4
6,common.webpage.in_index,12
7,common.topic.webpage,6
73,film.performance.film,74
75,film.performance.actor,43
76,common.webpage.topic,7
15,location.country.first_level_divisions,23
77,people.place_lived.location,78
24,music.special_music_video_performance_type.special_music_video_performances,79
80,tv.tv_character.appeared_in_tv_program,81
7,film.film_job.films_with_this_crew_job,82
83,location.location.containedby,15
84,fictional_universe.fictional_character.occupation,7
85,tv.tv_program.seasons,86
3,common.topic.article,87
88,freebase.valuenotation.is_reviewed,10
89,people.marriage.type_of_union,90
5,organization.organization_scope.organizations_with_this_scope,91
92,tv.regular_tv_appearance.series,93
94,music.music_video_performance.special_music_video_performance_type,24
7,common.topic.subject_of,95
43,people.person.parents,96
7,base.descriptive_names.names.descriptive_name,97
98,common.webpage.topic,7
7,base.descriptive_names.names.descriptive_name,99
53,freebase.valuenotation.is_reviewed,100
101,common.webpage.topic,7
102,film.performance.character,103
14,travel.tourist_attraction.near_travel_destination,18
46,type.type.expected_by,104
24,base.descriptive_names.names.descriptive_name,105
18,location.location.events,106
107,common.webpage.topic,7
7,common.topic.webpage,41
