src,edge_attr,dst
0,location.location.people_born_here,1
2,visual_art.art_period_movement.associated_artists,3
4,base.kwebbase.kwsentence.previous_sentence,5
6,people.person.place_of_birth,7
1,people.person.education,8
9,base.kwebbase.kwsentence.kwtopic,1
10,common.topic.subject_of,11
12,influence.influence_node.influenced,13
14,influence.influence_node.influenced_by,15
16,base.kwebbase.kwconnection.sentence,17
18,architecture.architectural_style.architects,19
14,people.person.nationality,20
21,music.composer.compositions,22
23,common.topic.notable_types,24
25,book.author.works_written,26
27,influence.influence_node.influenced,28
29,book.author.school_or_movement,30
2,visual_art.art_period_movement.associated_artworks,31
32,base.kwebbase.kwtopic.connections_from,33
34,people.person.gender,35
32,book.author.school_or_movement,2
36,influence.influence_node.influenced_by,37
38,people.marriage.spouse,13
18,architecture.architectural_style.architects,39
40,book.author.works_written,41
13,influence.influence_node.peers,42
43,people.person.profession,44
45,book.author.works_written,46
47,award.award_honor.award_winner,40
21,influence.influence_node.influenced_by,48
49,base.kwebbase.kwsentence.kwtopic,1
50,base.descriptive_names.names.descriptive_name,51
52,visual_art.visual_artist.artworks,53
54,architecture.architectural_style.examples,55
2,visual_art.art_period_movement.associated_artworks,56
57,base.kwebbase.kwconnection.subject,48
58,book.book_edition.book,59
60,people.person.nationality,61
28,people.person.profession,24
62,common.topic.notable_types,63
64,award.award_honor.honored_for,65
66,visual_art.visual_artist.artworks,67
68,film.film.prequel,69
70,base.kwebbase.kwconnection.subject,71
71,visual_art.visual_artist.artworks,72
73,common.topic.notable_types,24
74,book.author.works_written,75
1,award.award_winner.awards_won,76
77,base.kwebbase.kwconnection.subject,1
78,freebase.valuenotation.is_reviewed,79
80,people.profession.specialization_of,81
1,base.kwebbase.kwtopic.has_sentences,82
83,influence.influence_node.influenced,29
84,freebase.type_hints.included_types,85
45,award.award_nominee.award_nominations,86
87,people.person.gender,35
88,common.topic.notable_types,89
48,base.kwebbase.kwtopic.connections_from,90
91,people.person.profession,81
92,freebase.valuenotation.is_reviewed,79
93,book.author.works_written,94
95,freebase.valuenotation.is_reviewed,79
96,influence.influence_node.influenced_by,97
32,influence.influence_node.influenced,29
2,visual_art.art_period_movement.associated_artworks,98
99,base.kwebbase.kwsentence.kwtopic,1
100,visual_art.art_subject.artwork_on_the_subject,101
2,visual_art.art_period_movement.associated_artists,102
19,architecture.architect.structures_designed,103
45,book.author.works_written,104
2,visual_art.art_period_movement.associated_artworks,105
106,location.location.containedby,107
39,freebase.valuenotation.is_reviewed,79
108,people.person.profession,109
52,visual_art.visual_artist.artworks,110
93,book.author.works_written,111
19,architecture.architect.structures_designed,112
25,book.author.works_written,113
114,common.topic.notable_types,115
59,book.book_edition.book,59
10,common.topic.subject_of,116
117,education.educational_institution_campus.educational_institution,117
93,book.author.works_written,118
43,influence.influence_node.influenced_by,119
120,base.kwebbase.kwconnection.relation,121
122,common.topic.webpage,123
124,base.kwebbase.kwsentence.kwtopic,48
125,influence.influence_node.influenced,37
