src,edge_attr,dst
0,people.person.nationality,1
2,visual_art.artwork.art_subject,3
4,military.military_conflict.military_personnel_involved,5
6,base.gender.personal_gender_identity.gender_identity,7
8,common.topic.article,9
10,military.military_conflict.combatants,11
12,people.person.gender,7
13,visual_art.art_subject.artwork_on_the_subject,14
8,location.statistical_region.population,15
16,people.person.nationality,17
8,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,18
19,people.person.ethnicity,20
8,location.statistical_region.population,21
22,military.military_person.participated_in_conflicts,23
24,location.hud_county_place.place,24
8,location.statistical_region.population,25
26,people.person.profession,27
28,base.petbreeds.city_with_dogs.top_breeds,29
28,location.statistical_region.population,30
8,location.statistical_region.population,31
28,location.citytown.postal_codes,32
20,people.ethnicity.people,33
34,people.person.gender,7
24,location.location.containedby,35
36,location.administrative_division_capital_relationship.administrative_division,8
8,location.statistical_region.population,37
8,location.statistical_region.population,38
39,base.biblioness.bibs_location.city,40
41,film.film.subjects,23
42,military.military_conflict.military_personnel_involved,43
8,location.statistical_region.population,44
45,military.military_commander.military_commands,46
8,location.location.contains,47
48,people.person.ethnicity,20
8,location.location.people_born_here,49
50,time.event.included_in_event,23
51,military.military_combatant_group.combatants,52
28,location.location.containedby,8
53,fictional_universe.work_of_fiction.setting,54
55,location.location.containedby,56
8,location.us_county.hud_county_place,57
58,location.location.containedby,8
59,location.location.containedby,56
8,location.statistical_region.population,60
8,location.us_county.hud_county_place,28
61,people.person.nationality,17
62,location.location.containedby,8
63,common.topic.notable_for,64
65,location.location.nearby_airports,66
67,common.topic.notable_types,68
69,location.citytown.postal_codes,70
7,medicine.risk_factor.diseases,71
8,location.statistical_region.population,72
73,time.event.included_in_event,23
74,location.location.containedby,75
76,location.location.containedby,77
8,location.location.contains,78
79,location.location.containedby,80
81,people.person.nationality,17
82,location.location.containedby,17
8,location.statistical_region.population,83
43,common.topic.notable_types,27
84,common.topic.notable_types,68
8,location.location.contains,85
86,military.military_person.participated_in_conflicts,23
7,medicine.risk_factor.diseases,87
12,military.military_commander.military_commands,88
89,military.military_posting.post,65
90,location.location.containedby,8
7,medicine.risk_factor.diseases,91
92,location.location.containedby,56
8,location.location.contains,93
42,military.military_conflict.military_personnel_involved,5
94,medicine.disease.parent_disease,95
96,location.location.containedby,17
7,medicine.risk_factor.diseases,97
98,location.location.containedby,8
99,location.location.containedby,100
101,location.location.containedby,56
102,common.topic.notable_types,68
23,visual_art.art_subject.artwork_on_the_subject,76
103,military.military_command.military_commander,45
8,location.statistical_region.population,104
105,location.location.contains,65
20,people.ethnicity.people,106
17,base.biblioness.bibs_topic.subsumes,17
8,location.statistical_region.population,107
17,base.aareas.schema.administrative_area.administrative_children,35
4,military.military_conflict.combatants,108
109,location.location.contains,65
110,location.location.containedby,8
28,periodicals.newspaper_circulation_area.newspapers,111
8,location.location.adjoin_s,112
23,base.culturalevent.event.entity_involved,113
20,people.ethnicity.people,114
115,location.location.containedby,100
20,people.ethnicity.people,116
117,people.person.ethnicity,20
8,location.statistical_region.population,118
119,location.citytown.postal_codes,120
8,location.location.contains,121
122,military.military_command.military_conflict,123
8,location.us_county.hud_county_place,124
8,symbols.namesake.named_after,125
126,location.location.containedby,8
45,military.military_commander.military_commands,127
128,medicine.disease.risk_factors,7
125,book.author.works_written,129
28,location.location.events,130
8,location.location.contains,131
8,common.topic.notable_for,132
133,common.topic.image,134
135,people.person.place_of_birth,24
8,location.location.contains,136
8,location.statistical_region.population,137
8,location.location.contains,138
8,location.location.people_born_here,139
8,location.statistical_region.population,140
141,location.location.containedby,17
28,location.location.events,142
143,time.event.included_in_event,23
144,people.cause_of_death.parent_cause_of_death,95
28,location.statistical_region.population,145
146,location.location.containedby,147
148,location.location.containedby,8
13,common.topic.notable_for,149
65,location.location.people_born_here,150
28,base.petbreeds.city_with_dogs.top_breeds,151
152,location.location.containedby,56
8,location.location.contains,153
65,location.location.people_born_here,154
23,time.event.locations,155
7,base.gender.gender_identity.people,156
157,book.written_work.subjects,158
159,base.culturalevent.event.entity_involved,160
161,location.location.containedby,147
4,common.topic.image,162
125,symbols.name_source.namesakes,8
8,location.location.contains,163
8,location.statistical_region.population,164
165,rdf-schema#domain,27
166,people.person.gender,7
47,location.location.containedby,153
167,people.person.gender,7
23,time.event.locations,168
7,biology.hybrid_parent_gender.hybrids,169
8,location.location.contains,120
170,location.citytown.postal_codes,171
8,location.statistical_region.rent50_4,172
23,base.culturalevent.event.entity_involved,173
8,location.location.adjoin_s,174
175,medicine.disease.symptoms,176
177,military.military_combatant_group.conflict,23
125,symbols.name_source.namesakes,8
178,common.image.size,179
125,people.person.places_lived,180
181,base.gender.personal_gender_identity.gender_identity,7
8,location.statistical_region.population,182
183,book.book_subject.works,184
185,military.military_person.participated_in_conflicts,4
8,location.statistical_region.population,186
20,people.ethnicity.people,187
188,base.locations.states_and_provences.country,17
28,location.hud_county_place.county,8
8,location.location.contains,189
17,location.country.administrative_divisions,80
190,location.location.events,158
191,location.location.containedby,8
192,location.location.containedby,8
125,symbols.name_source.namesakes,8
193,location.location.containedby,100
194,people.person.profession,195
45,military.military_person.participated_in_conflicts,73
8,location.location.contains,196
20,people.ethnicity.people,197
28,location.statistical_region.population,198
41,film.film.subjects,158
8,location.statistical_region.rent50_0,199
200,people.person.ethnicity,20
201,people.person.gender,7
29,base.petbreeds.dog_city_relationship.cities,28
202,location.location.containedby,147
8,location.statistical_region.population,203
7,common.topic.article,204
63,military.military_conflict.commanders,205
206,common.webpage.topic,65
8,location.statistical_region.population,207
