src,edge_attr,dst
0,base.locations.countries.states_provinces_within,1
2,common.webpage.topic,3
4,base.coinsdaily.coin_type.country,0
0,location.country.first_level_divisions,5
0,base.aareas.schema.administrative_area.administrative_children,6
0,base.aareas.schema.administrative_area.administrative_children,7
7,base.biblioness.bibs_location.country,0
0,base.locations.countries.states_provinces_within,8
9,base.aareas.schema.administrative_area.administrative_parent,0
10,location.country.first_level_divisions,11
12,base.locations.continents.countries_within,13
0,base.locations.countries.states_provinces_within,14
8,location.administrative_division.country,0
15,base.biblioness.bibs_location.country,0
8,base.locations.states_and_provences.country,0
0,base.aareas.schema.administrative_area.administrative_children,16
3,finance.currency.target_of_exchange,17
18,base.schemastaging.context_name.pronunciation,19
0,location.country.administrative_divisions,20
0,location.country.first_level_divisions,21
0,location.country.administrative_divisions,5
21,location.administrative_division.first_level_division_of,0
0,base.aareas.schema.administrative_area.administrative_children,22
23,location.administrative_division.first_level_division_of,0
24,base.coinsdaily.coin_type.country,0
0,base.biblioness.bibs_topic.subsumes,0
0,base.aareas.schema.administrative_area.administrative_children,25
26,location.hud_county_place.place,26
10,base.aareas.schema.administrative_area.administrative_children,0
0,location.location.partially_containedby,12
25,base.biblioness.bibs_location.country,0
27,location.administrative_division.country,0
28,base.biblioness.bibs_location.country,0
29,location.location.containedby,10
30,base.aareas.schema.administrative_area.administrative_parent,0
9,location.administrative_division.first_level_division_of,0
31,base.biblioness.bibs_location.country,0
32,location.location.containedby,0
24,base.coinsdaily.coin_type.issuer,18
33,base.locations.states_and_provences.country,0
34,measurement_unit.money_value.currency,3
0,location.country.administrative_divisions,35
36,location.location.containedby,10
37,base.biblioness.bibs_location.country,0
28,location.administrative_division.country,0
4,base.coinsdaily.coin_type.issuer,18
38,location.location.containedby,10
39,base.aareas.schema.administrative_area.administrative_children,40
20,location.administrative_division.country,0
36,location.location.containedby,0
0,base.locations.countries.states_provinces_within,41
42,base.locations.states_and_provences.country,0
43,location.location.containedby,0
0,location.country.administrative_divisions,44
31,location.administrative_division.country,0
45,base.biblioness.bibs_location.country,0
26,location.administrative_division.first_level_division_of,0
41,location.location.containedby,0
46,government.government_position_held.office_position_or_title,47
48,base.aareas.schema.administrative_area.administrative_parent,0
0,location.country.first_level_divisions,9
41,base.biblioness.bibs_location.country,0
0,location.country.first_level_divisions,37
42,location.administrative_division.country,0
0,base.aareas.schema.administrative_area.administrative_children,1
0,government.governmental_jurisdiction.government,49
23,base.locations.states_and_provences.country,0
10,location.country.first_level_divisions,50
0,location.country.administrative_divisions,51
0,location.country.administrative_divisions,52
35,location.administrative_division.first_level_division_of,0
53,location.location.containedby,12
48,base.biblioness.bibs_location.country,0
26,base.biblioness.bibs_topic.subsumes,26
0,location.country.first_level_divisions,1
22,location.administrative_division.first_level_division_of,0
40,location.location.containedby,54
33,location.administrative_division.first_level_division_of,0
3,finance.currency.countries_formerly_used,13
55,common.webpage.topic,3
3,finance.currency.countries_used,56
9,base.locations.states_and_provences.country,0
41,base.locations.states_and_provences.country,0
57,location.location.containedby,54
0,base.locations.countries.states_provinces_within,58
0,location.country.first_level_divisions,35
33,location.location.containedby,10
32,base.locations.states_and_provences.country,0
59,base.aareas.schema.administrative_area.administrative_parent,0
13,location.country.currency_formerly_used,3
0,location.country.first_level_divisions,59
60,base.biblioness.bibs_location.country,0
0,base.locations.countries.states_provinces_within,25
3,finance.currency.countries_used,61
0,location.country.first_level_divisions,26
0,base.locations.countries.states_provinces_within,52
62,location.country.currency_used,3
0,location.country.administrative_divisions,30
0,base.biblioness.bibs_topic.is_really,0
21,base.locations.states_and_provences.country,0
3,finance.currency.countries_used,63
0,location.location.primarily_containedby,12
50,location.country.currency_used,3
64,location.administrative_division.country,0
22,base.locations.states_and_provences.country,0
0,base.locations.countries.states_provinces_within,20
51,base.locations.states_and_provences.country,0
65,location.administrative_division.first_level_division_of,0
49,government.government.government_for,0
4,base.coinsdaily.denomination.money_value,34
