src,edge_attr,dst
0,tv.tv_guest_personal_appearance.appearance_type,1
2,award.award_nominee.award_nominations,3
4,film.film.starring,5
6,rdf-schema#range,7
8,award.award_honor.honored_for,9
10,film.film.country,11
12,award.award_nomination.nominated_for,13
14,medicine.risk_factor.diseases,15
16,film.film.other_crew,17
18,freebase.valuenotation.is_reviewed,19
2,award.award_nominee.award_nominations,20
21,award.award_nomination.ceremony,22
23,fictional_universe.fictional_character.gender,24
25,film.film.genre,26
24,medicine.risk_factor.diseases,27
28,award.award_nomination.award_nominee,2
29,award.award_honor.award_winner,2
2,award.award_nominee.award_nominations,30
31,base.biblioness.bibs_topic.subsumes,31
32,common.webpage.topic,14
33,freebase.type_profile.strict_included_types,34
35,award.award_honor.award_winner,2
36,award.award_ceremony.awards_presented,37
38,base.popstra.religion_choice.religion,39
2,award.award_winner.awards_won,40
41,freebase.valuenotation.is_reviewed,19
42,award.award_honor.award,43
44,tv.tv_character.appeared_in_tv_program,45
46,base.popstra.organization.supporter,47
37,award.award_honor.award_winner,48
49,award.award_nomination.award_nominee,2
33,base.descriptive_names.names.descriptive_name,50
51,award.award_nomination.award_nominee,48
16,film.film.executive_produced_by,2
52,common.image.appears_in_topic_gallery,53
54,freebase.valuenotation.is_reviewed,55
56,film.performance.actor,2
14,common.topic.article,57
58,medicine.risk_factor.diseases,59
60,award.award_honor.award,61
62,people.person.profession,33
63,tv.tv_guest_role.character,64
65,award.award_nomination.nominated_for,66
67,people.person.nationality,68
2,people.person.sibling_s,69
36,award.award_ceremony.nominees,70
2,award.award_nominee.award_nominations,71
70,award.award_nomination.ceremony,36
72,common.image.size,73
74,award.award_nomination.award,75
76,film.film.language,77
14,medicine.risk_factor.diseases,78
79,media_common.netflix_title.netflix_genres,80
39,base.popstra.religion.membership,38
81,common.topic.notable_types,82
83,people.person.profession,84
85,film.film.country,68
86,tv.tv_guest_personal_appearance.appearance_type,1
64,tv.tv_character.appeared_in_tv_episodes,63
87,award.award_category.nominees,20
49,award.award_nomination.award_nominee,53
44,film.film_character.portrayed_in_films,88
89,award.award_honor.award,90
91,tv.tv_guest_personal_appearance.episode,2
92,award.award_nomination.award_nominee,2
93,film.performance.character,94
95,freebase.type_profile.published,96
16,film.film.release_date_s,97
79,media_common.netflix_title.netflix_genres,98
99,people.person.ethnicity,100
101,award.award_nomination.ceremony,102
103,film.film.language,77
104,language.human_language.countries_spoken_in,11
2,people.person.ethnicity,14
68,base.biblioness.bibs_topic.is_really,68
105,film.performance.character,106
16,common.topic.notable_types,107
108,base.popstra.hangout.customer,2
109,film.film.country,11
48,award.award_nominee.award_nominations,65
110,common.topic.image,111
112,film.performance.character,113
14,medicine.risk_factor.diseases,114
58,medicine.risk_factor.diseases,115
116,award.award_honor.award,75
16,film.film.film_production_design_by,117
118,film.film_crew_gig.film,16
