src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,award.award_nomination.award_nominee,3
4,location.location.containedby,5
6,common.topic.article,7
6,type.type.properties,8
9,olympics.olympic_event_competition.medalists,10
11,freebase.valuenotation.is_reviewed,12
13,film.film_subject.films,14
15,award.award_category.winners,16
3,sports.pro_athlete.sports_played_professionally,17
18,freebase.valuenotation.is_reviewed,19
3,soccer.football_player.statistics,20
21,common.topic.notable_types,22
23,people.person.gender,1
24,common.webpage.topic,25
26,award.award_honor.award_winner,11
27,common.webpage.topic,25
28,tv.tv_regular_personal_appearance.appearance_type,29
1,medicine.risk_factor.diseases,30
25,common.topic.webpage,31
32,sports.sports_team_roster.player,3
33,freebase.type_hints.included_types,34
35,freebase.valuenotation.has_value,36
37,people.person.nationality,38
39,sports.sports_team_roster.player,3
40,sports.sports_team_roster.position,41
42,people.profession.specializations,43
44,soccer.football_player_stats.player,11
1,medicine.risk_factor.diseases,45
14,film.film.subjects,13
11,people.person.children,46
1,medicine.risk_factor.diseases,47
20,soccer.football_player_stats.player,3
25,sports.sport.pro_athletes,48
49,medicine.disease.parent_disease,50
51,sports.sports_team.sport,13
1,medicine.risk_factor.diseases,52
3,soccer.football_player.statistics,53
11,film.person_or_entity_appearing_in_film.films,54
6,freebase.type_profile.kind,55
56,people.person.gender,57
3,award.award_winner.awards_won,58
21,people.profession.specialization_of,59
42,music.special_music_video_performance_type.special_music_video_performances,60
61,sports.sports_team_roster.team,62
54,film.personal_film_appearance.type_of_appearance,29
25,common.topic.webpage,63
11,freebase.valuenotation.is_reviewed,19
59,common.topic.notable_types,22
64,medicine.disease.risk_factors,1
17,sports.pro_sports_played.sport,13
65,freebase.type_profile.published,66
6,base.descriptive_names.names.descriptive_name,67
68,sports.sports_team_roster.player,11
69,people.cause_of_death.parent_cause_of_death,50
5,common.topic.article,70
59,people.profession.specializations,71
42,people.profession.specializations,72
6,base.descriptive_names.names.descriptive_name,73
1,base.gender.gender_identity.people,74
75,common.topic.notable_types,22
5,travel.travel_destination.tourist_attractions,76
77,film.performance.special_performance_type,29
6,base.descriptive_names.names.descriptive_name,78
3,award.award_winner.awards_won,79
80,sports.sports_team_roster.position,25
38,periodicals.newspaper_circulation_area.newspapers,81
1,biology.hybrid_parent_gender.hybrids,82
83,medicine.disease.symptoms,84
85,sports.sports_team_roster.player,11
11,award.award_winner.awards_won,86
87,base.gender.personal_gender_identity.gender_identity,1
80,freebase.valuenotation.has_value,88
89,sports.sports_team.location,5
25,common.topic.webpage,90
25,common.topic.webpage,91
92,common.webpage.topic,25
46,people.person.place_of_birth,93
94,location.neighborhood.neighborhood_of,5
6,base.descriptive_names.names.descriptive_name,95
42,music.special_music_video_performance_type.special_music_video_performances,96
5,travel.travel_destination.tourist_attractions,97
98,award.award_honor.ceremony,99
100,soccer.football_player_stats.team,101
1,common.topic.article,102
5,location.statistical_region.population,103
104,music.music_video_performance.special_music_video_performance_type,42
10,olympics.olympic_medal_honor.medalist,23
105,common.webpage.topic,25
106,travel.tourist_attraction.near_travel_destination,5
6,type.type.expected_by,107
3,people.person.parents,108
109,owl#inverseOf,110
111,rdf-schema#range,112
42,base.descriptive_names.names.descriptive_name,113
114,freebase.valuenotation.has_value,115
19,type.property.reverse_property,111
25,common.topic.notable_types,116
117,type.property.schema,112
118,people.person.gender,1
3,award.award_winner.awards_won,119
120,type.property.expected_type,116
121,freebase.valuenotation.has_value,122
123,award.award_category.winners,124
101,sports.sports_team.sport,13
5,travel.travel_destination.tourist_attractions,106
6,freebase.type_hints.included_types,112
125,common.webpage.topic,25
10,olympics.olympic_medal_honor.medalist,126
42,common.topic.subject_of,127
128,award.award_honor.award,129
1,medicine.risk_factor.diseases,130
131,location.location.containedby,38
6,book.book_subject.works,132
133,award.award_ceremony.nominees,134
65,freebase.type_profile.strict_included_types,34
135,people.person.gender,1
42,base.descriptive_names.names.descriptive_name,136
5,government.governmental_jurisdiction.governing_officials,137
42,people.profession.specializations,138
1,biology.hybrid_parent_gender.hybrids,139
5,common.topic.webpage,140
141,freebase.valuenotation.has_no_value,142
143,award.award_category.nominees,144
145,award.award_honor.award,143
146,common.topic.notable_types,147
5,location.statistical_region.population,148
42,common.topic.subjects,149
150,people.person.gender,57
151,film.film.starring,152
153,award.award_honor.award_winner,11
11,sports.pro_athlete.teams,80
154,award.award_honor.award,155
65,freebase.type_hints.included_types,34
11,soccer.football_player.goals_scored,156
157,award.award_nomination.award_nominee,3
158,award.award_nomination.award_nominee,3
159,people.person.parents,11
110,type.property.expected_type,110
11,people.person.sibling_s,160
6,base.descriptive_names.names.descriptive_name,161
62,sports.sports_team.roster,61
42,base.descriptive_names.names.descriptive_name,162
3,soccer.football_player.position_s,41
163,award.award_honor.award_winner,11
164,soccer.football_player.position_s,41
6,people.profession.specializations,165
5,book.book_subject.works,166
13,sports.sport.positions,41
167,common.topic.notable_types,6
168,award.award_honor.award_winner,11
169,common.webpage.topic,5
6,base.descriptive_names.names.descriptive_name,170
93,location.location.containedby,38
141,award.award_honor.award_winner,3
171,freebase.valuenotation.has_no_value,172
11,award.award_winner.awards_won,173
13,film.film_subject.films,174
94,location.location.containedby,38
175,people.person.spouse_s,176
177,people.sibling_relationship.sibling,135
178,travel.tourist_attraction.near_travel_destination,5
1,medicine.risk_factor.diseases,179
75,people.profession.specialization_of,42
110,rdf-schema#domain,112
180,people.person.nationality,38
11,film.actor.film,181
114,freebase.valuenotation.has_value,19
1,medicine.risk_factor.diseases,182
5,location.location.nearby_airports,183
184,people.sibling_relationship.sibling,56
5,film.film_location.featured_in_films,185
159,freebase.valuenotation.has_value,115
134,freebase.valuenotation.has_no_value,186
115,type.property.expected_type,147
5,travel.travel_destination.tourist_attractions,187
124,freebase.valuenotation.has_no_value,172
181,film.performance.special_performance_type,29
11,tv.tv_program_guest.appeared_on,188
158,award.award_nomination.award,143
159,people.person.gender,1
3,soccer.football_player.position_s,25
189,award.award_category.winners,190
191,award.award_nomination.award,143
192,common.topic.notable_types,6
193,soccer.football_player_stats.player,3
42,music.special_music_video_performance_type.special_music_video_performances,194
6,base.descriptive_names.names.descriptive_name,195
196,freebase.domain_profile.category,146
114,common.topic.notable_types,112
25,common.topic.webpage,197
198,location.location.containedby,38
199,medicine.icd_9_cm_classification.parent_classification,199
11,award.award_nominee.award_nominations,134
1,medicine.risk_factor.diseases,200
201,tv.tv_guest_personal_appearance.person,3
188,tv.tv_guest_personal_appearance.episode,202
203,common.topic.notable_types,6
198,location.neighborhood.neighborhood_of,5
5,location.br_state.capital,5
204,film.performance.actor,3
42,base.descriptive_names.names.descriptive_name,205
206,freebase.valuenotation.has_no_value,172
50,people.cause_of_death.parent_cause_of_death,50
42,base.descriptive_names.names.descriptive_name,207
208,award.award_nomination.award_nominee,3
3,award.award_nominee.award_nominations,209
109,type.property.reverse_property,110
210,film.film.personal_appearances,211
42,people.profession.specializations,212
59,people.profession.specializations,165
213,sports.sports_team_roster.position,25
1,medicine.risk_factor.diseases,214
215,soccer.football_player_stats.team,216
5,location.location.nearby_airports,217
68,sports.sports_team_roster.team,218
109,rdf-schema#range,112
219,olympics.olympic_athlete_affiliation.sport,13
1,medicine.risk_factor.diseases,220
112,type.type.properties,221
42,base.descriptive_names.names.descriptive_name,222
223,people.marriage.spouse,150
159,people.person.sibling_s,224
225,business.trade_union.professions_represented,42
11,people.person.gender,1
223,people.marriage.type_of_union,226
178,olympics.olympic_venue.olympic_games_used_in,227
228,award.award_honor.award,229
11,sports.pro_athlete.teams,230
28,freebase.valuenotation.has_no_value,36
159,common.topic.notable_for,231
112,type.type.properties,19
232,base.schemastaging.athlete_salary.athlete,3
112,type.type.properties,233
234,common.topic.notable_types,33
11,people.person.spouse_s,235
1,base.gender.gender_identity.people,87
6,base.descriptive_names.names.descriptive_name,236
11,film.actor.film,237
57,common.topic.subjects,238
25,common.topic.webpage,125
239,people.profession.specialization_of,42
81,book.newspaper.circulation_areas,5
3,base.popstra.celebrity.canoodled,240
241,organization.organization_relationship.child,5
71,people.profession.specialization_of,59
242,location.location.containedby,38
42,common.topic.image,243
3,common.topic.image,244
11,film.actor.film,245
5,sports.sports_team_location.teams,246
247,base.ontologies.ontology_instance_mapping.ontology,248
114,people.person.children,11
249,people.person.nationality,38
250,freebase.type_profile.strict_included_types,34
10,olympics.olympic_medal_honor.medalist,164
5,travel.travel_destination.tourist_attractions,251
1,biology.hybrid_parent_gender.hybrids,252
16,award.award_honor.award_winner,11
42,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,253
254,base.gender.personal_gender_identity.gender_identity,1
36,type.property.expected_type,255
1,medicine.risk_factor.diseases,256
257,award.award_honor.award,229
164,people.person.nationality,38
1,base.gender.gender_identity.people,258
259,base.gender.personal_gender_identity.gender_identity,1
260,award.award_honor.award,261
262,soccer.football_player.position_s,41
3,film.actor.film,263
3,award.award_winner.awards_won,264
112,type.type.properties,117
265,people.person.nationality,146
13,film.film_subject.films,210
266,sports.sports_team.sport,13
42,base.descriptive_names.names.descriptive_name,267
1,medicine.risk_factor.diseases,268
269,sports.sports_team_roster.team,101
3,tv.tv_program_guest.appeared_on,270
5,travel.travel_destination.tourist_attractions,271
5,base.casinos.casino_theme.casinos_in_this_theme,272
111,type.property.schema,112
273,soccer.football_player_stats.player,3
274,award.award_ceremony.awards_presented,124
275,freebase.valuenotation.has_value,122
18,people.person.nationality,38
135,people.person.sibling_s,276
277,common.topic.notable_types,112
278,award.award_honor.award_winner,3
262,people.person.gender,1
279,location.administrative_division.second_level_division_of,38
280,award.award_category.winners,281
282,film.film.country,38
193,soccer.football_player_stats.team,101
13,sports.sport.positions,25
283,base.lightweight.profession.similar_professions,42
11,award.award_winner.awards_won,228
284,award.award_honor.award_winner,11
42,base.descriptive_names.names.descriptive_name,285
18,people.person.profession,283
277,freebase.valuenotation.has_value,122
3,soccer.football_player.statistics,286
5,location.capital_of_administrative_division.capital_of,287
69,medicine.disease.risk_factors,1
288,people.person.gender,1
6,type.type.properties,289
290,music.music_video_performance.special_music_video_performance_type,42
3,film.actor.film,204
191,freebase.valuenotation.has_no_value,186
291,type.property.expected_type,255
1,medicine.risk_factor.diseases,292
293,base.thoroughbredracing.thoroughbred_racehorse.sex,1
42,base.descriptive_names.names.descriptive_name,294
58,award.award_honor.award,143
3,award.award_nominee.award_nominations,295
296,sports.sports_team_roster.position,41
297,award.award_ceremony.nominees,191
29,music.special_music_video_performance_type.special_music_video_performances,298
299,film.personal_film_appearance.type_of_appearance,29
46,people.person.gender,57
300,award.award_ceremony.awards_presented,145
25,common.topic.webpage,301
42,base.descriptive_names.names.descriptive_name,302
177,people.sibling_relationship.sibling,159
143,award.award_category.category_of,143
108,freebase.valuenotation.has_value,12
303,common.webpage.topic,25
50,people.cause_of_death.includes_causes_of_death,304
11,common.topic.webpage,305
178,location.location.containedby,38
306,award.award_honor.award_winner,3
307,people.person.gender,57
42,people.profession.specializations,308
1,medicine.risk_factor.diseases,309
310,award.award_category.winners,311
233,type.property.schema,112
1,base.gender.gender_identity.people,254
42,music.special_music_video_performance_type.special_music_video_performances,312
313,people.person.gender,1
221,type.property.unit,314
11,freebase.valuenotation.has_value,110
6,base.descriptive_names.names.descriptive_name,315
5,base.aareas.schema.administrative_area.administrative_children,198
129,award.award_category.winners,316
317,common.image.size,318
319,common.webpage.topic,25
6,people.profession.specializations,71
42,base.descriptive_names.names.descriptive_name,320
321,base.animalnames.animal_specific_name_relationship.gender,1
3,award.award_winner.awards_won,322
185,film.film.country,38
323,soccer.football_match.goals,324
1,medicine.risk_factor.diseases,325
11,people.person.parents,114
11,award.award_winner.awards_won,257
13,award.award_discipline.awards_in_this_discipline,143
83,medicine.disease.risk_factors,1
277,freebase.valuenotation.has_value,12
5,base.aareas.schema.administrative_area.administrative_parent,38
1,medicine.risk_factor.diseases,326
11,common.topic.article,327
3,award.award_winner.awards_won,278
23,common.topic.notable_types,6
328,common.topic.notable_types,6
6,base.descriptive_names.names.descriptive_name,329
330,people.sibling_relationship.sibling,56
249,common.topic.notable_types,6
331,medicine.disease.risk_factors,30
277,people.person.parents,121
59,freebase.type_profile.equivalent_topic,59
1,medicine.risk_factor.diseases,332
61,freebase.valuenotation.has_value,88
25,common.topic.webpage,333
265,people.person.place_of_birth,38
163,freebase.valuenotation.has_no_value,172
217,location.location.containedby,38
245,film.performance.special_performance_type,29
118,soccer.football_player.position_s,25
334,tv.tv_guest_role.special_performance_type,29
335,sports.sports_team.location,5
1,medicine.risk_factor.diseases,304
221,rdf-schema#range,336
297,award.award_ceremony.awards_presented,86
6,type.type.expected_by,337
6,type.type.expected_by,338
147,freebase.type_profile.strict_included_types,34
263,film.performance.actor,3
5,travel.travel_destination.tourist_attractions,178
6,common.topic.article,339
11,people.person.places_lived,340
341,tv.regular_tv_appearance.actor,11
43,common.topic.notable_types,22
124,award.award_honor.ceremony,274
296,sports.sports_team_roster.team,266
1,biology.hybrid_parent_gender.hybrids,342
5,common.topic.webpage,343
42,base.descriptive_names.names.descriptive_name,344
345,award.award_honor.award_winner,3
1,medicine.risk_factor.diseases,199
11,soccer.football_player.statistics,215
233,type.property.expected_type,233
234,location.location.contains,5
11,people.person.parents,121
346,award.award_honor.award_winner,11
347,soccer.football_player_stats.team,266
1,base.animalnames.animal_gender.animal_names,348
6,base.descriptive_names.names.descriptive_name,349
143,award.award_category.nominees,350
351,film.personal_film_appearance.film,352
164,common.topic.notable_types,6
281,freebase.valuenotation.has_no_value,172
37,people.person.gender,1
147,freebase.type_profile.strict_included_types,33
150,common.topic.notable_types,59
353,olympics.olympic_athlete.medals_won,10
1,biology.hybrid_parent_gender.hybrids,354
18,freebase.valuenotation.is_reviewed,12
211,film.personal_film_appearance.type_of_appearance,29
