src,edge_attr,dst
0,people.person.nationality,1
2,music.genre.subgenre,3
4,award.award_nomination.award,5
6,music.featured_artist.recordings,7
8,music.genre.parent_genre,9
10,award.award_nominated_work.award_nominations,11
12,people.person.nationality,1
13,common.topic.notable_for,14
15,freebase.valuenotation.is_reviewed,16
17,broadcast.content.broadcast,18
19,award.award_nominee.award_nominations,20
21,common.topic.article,22
23,common.webpage.topic,24
25,music.genre.parent_genre,26
27,music.genre.artists,28
19,award.award_nominee.award_nominations,29
30,common.topic.notable_types,31
32,common.topic.notable_types,31
33,common.topic.notable_types,34
35,freebase.equivalent_topic.equivalent_type,36
6,music.producer.tracks_produced,37
6,award.award_winner.awards_won,38
39,music.recording.tracks,39
40,book.book_subject.works,41
19,common.topic.webpage,42
43,broadcast.content.genre,44
36,base.descriptive_names.names.descriptive_name,45
17,broadcast.content.artist,6
24,music.genre.subgenre,46
24,common.topic.notable_for,47
6,music.artist.contribution,48
49,music.genre.parent_genre,50
50,music.genre.parent_genre,51
19,award.award_nominee.award_nominations,52
53,music.recording_contribution.album,54
55,common.topic.subjects,40
56,music.featured_artist.recordings,57
21,music.album.primary_release,21
58,base.biblioness.bibs_topic.subsumes,58
6,award.award_nominee.award_nominations,59
60,music.artist.genre,61
40,book.book_subject.works,62
40,book.book_subject.works,63
40,book.book_subject.works,64
65,award.award_nomination.award_nominee,19
66,broadcast.genre.content,67
68,common.topic.webpage,69
70,broadcast.genre.content,71
72,common.topic.notable_types,73
19,award.award_nominee.award_nominations,74
75,common.topic.notable_for,76
40,music.genre.subgenre,77
40,broadcast.genre.content,78
79,award.award_nomination.award_nominee,19
80,common.topic.subject_of,12
40,broadcast.genre.content,81
82,music.genre.subgenre,83
84,award.award_nomination.award_nominee,56
85,book.written_work.subjects,86
6,freebase.valuenotation.is_reviewed,87
88,award.award_nomination.award_nominee,6
24,music.genre.subgenre,89
40,music.genre.subgenre,90
33,freebase.valuenotation.is_reviewed,87
6,music.featured_artist.recordings,91
92,award.award_nomination.ceremony,93
94,common.topic.notable_types,95
96,freebase.valuenotation.is_reviewed,97
98,broadcast.content.location,99
100,base.ontologies.ontology_instance_mapping.freebase_topic,101
102,music.artist.label,103
27,music.genre.artists,104
105,award.award_nomination.award_nominee,103
106,music.artist.genre,70
40,music.genre.subgenre,107
108,award.award_category.winners,109
36,base.descriptive_names.names.descriptive_name,110
80,broadcast.content.broadcast,111
112,award.award_honor.award_winner,6
113,award.award_category.winners,114
115,music.genre.parent_genre,66
116,music.recording_contribution.album,75
40,common.topic.webpage,117
54,music.album.contributor,118
56,music.featured_artist.recordings,57
119,education.education.major_field_of_study,40
19,organization.organization.legal_structure,120
17,broadcast.content.artist,121
122,music.genre.subgenre,123
99,location.location.containedby,1
124,award.award_nomination.award_nominee,56
125,broadcast.artist.content,126
17,broadcast.content.artist,127
40,book.book_subject.works,128
129,music.group_membership.member,6
130,broadcast.genre.content,131
132,music.genre.subgenre,133
69,common.webpage.topic,68
134,music.album.genre,135
6,music.producer.releases_produced,136
19,award.award_nominee.award_nominations,137
138,music.recording.artist,56
139,common.webpage.topic,19
140,common.topic.notable_types,73
19,award.award_nominee.award_nominations,141
142,music.recording_contribution.contributor,6
32,common.topic.webpage,143
6,music.artist.label,144
103,award.award_nominee.award_nominations,105
145,broadcast.content.genre,44
146,award.award_nominee.award_nominations,147
123,music.genre.subgenre,46
148,music.recording_contribution.contributor,149
150,broadcast.artist.content,32
24,common.topic.webpage,151
152,common.topic.notable_types,73
153,common.webpage.topic,40
154,book.written_work.subjects,1
19,award.award_nominee.award_nominations,155
156,common.webpage.topic,40
157,music.artist.genre,158
40,broadcast.genre.content,159
160,award.award_winner.awards_won,114
6,music.artist.origin,161
162,broadcast.content.genre,40
101,music.genre.subgenre,133
163,music.genre.parent_genre,26
103,award.award_nominee.award_nominations,164
19,award.award_nominee.award_nominations,165
40,music.genre.subgenre,166
125,people.person.gender,167
40,book.book_subject.works,168
169,music.album.album_content_type,170
171,music.genre.parent_genre,172
173,music.genre.parent_genre,44
174,common.webpage.topic,68
175,freebase.valuenotation.is_reviewed,176
70,music.genre.parent_genre,177
178,award.award_honor.award_winner,6
94,music.album.album_content_type,179
17,broadcast.content.artist,180
181,broadcast.content.location,99
80,base.schemastaging.music_genre_concept.artists,182
1,base.biblioness.bibs_topic.is_really,1
54,music.album.releases,54
183,book.written_work.subjects,40
36,base.descriptive_names.names.descriptive_name,184
185,music.artist.genre,40
103,common.topic.notable_for,186
149,music.artist.contribution,148
187,music.recording_contribution.album,56
188,music.genre.albums,189
188,music.genre.albums,190
24,common.topic.webpage,191
192,award.award_honor.award_winner,193
32,broadcast.content.genre,44
194,people.person.profession,195
6,music.artist.contribution,196
19,freebase.valuenotation.is_reviewed,197
198,business.employment_tenure.company,199
40,music.genre.subgenre,200
56,music.album.genre,188
201,radio.radio_program.subjects,40
177,music.genre.subgenre,202
203,music.album.genre,204
103,common.topic.webpage,205
80,music.genre.subgenre,206
207,music.recording_contribution.album,56
208,music.genre.parent_genre,177
209,broadcast.content.artist,210
40,music.genre.subgenre,211
101,broadcast.genre.content,67
57,music.recording.tracks,57
188,music.genre.albums,212
27,music.genre.artists,213
56,music.album.releases,214
94,music.album.genre,132
19,award.award_nominee.award_nominations,215
216,common.topic.notable_types,36
217,book.written_work.subjects,1
24,book.book_subject.works,218
19,award.award_nominee.award_nominations,219
19,award.award_nominee.award_nominations,220
221,music.artist.genre,70
56,award.award_nominee.award_nominations,4
188,music.genre.albums,222
132,common.topic.article,223
56,award.award_winner.awards_won,224
57,common.topic.notable_for,225
80,common.topic.subject_of,226
227,broadcast.content.genre,40
228,freebase.valuenotation.is_reviewed,176
229,music.group_membership.member,6
230,freebase.valuenotation.is_reviewed,97
66,broadcast.genre.content,30
94,music.album.genre,122
138,music.recording.releases,231
36,base.descriptive_names.names.descriptive_name,232
51,broadcast.genre.content,233
138,music.recording.tracks,138
234,music.recording_contribution.performance_role,235
19,common.topic.webpage,236
160,people.person.gender,167
56,common.topic.notable_types,36
237,broadcast.content.genre,80
238,award.award_nomination.award_nominee,103
10,common.topic.notable_for,239
169,music.album.releases,169
240,people.person.profession,195
241,music.artist.genre,242
243,award.award_nomination.award_nominee,103
244,music.genre.subgenre,26
188,music.genre.albums,245
244,music.genre.subgenre,80
6,music.producer.tracks_produced,246
247,award.award_honor.award_winner,19
138,music.recording.tracks,138
6,music.artist.genre,132
66,music.genre.subgenre,248
249,music.recording_contribution.album,54
50,music.genre.parent_genre,101
250,base.events.subject_of_festival.festivals_of_this_type,251
252,common.webpage.topic,24
253,award.award_honor.honored_for,54
103,business.employer.employees,254
255,freebase.type_profile.published,256
40,broadcast.genre.content,181
257,broadcast.content.genre,44
24,common.topic.webpage,258
36,base.descriptive_names.names.descriptive_name,259
260,common.topic.notable_types,73
261,people.person.nationality,1
82,music.genre.subgenre,262
6,music.artist.contribution,263
6,music.artist.contribution,264
188,music.genre.albums,265
21,common.topic.notable_types,95
266,music.album.genre,40
188,music.genre.albums,267
220,award.award_nomination.award_nominee,19
169,music.album.contributor,268
269,music.album.release_type,270
56,award.award_nominee.award_nominations,271
92,award.award_nomination.award,5
101,common.topic.article,272
273,broadcast.content.genre,44
40,music.genre.subgenre,274
19,business.employer.employees,275
276,common.topic.notable_types,73
277,book.book_subject.works,278
66,music.genre.parent_genre,279
68,common.topic.webpage,280
24,music.genre.subgenre,281
6,music.artist.contribution,282
283,book.written_work.subjects,44
284,common.webpage.topic,40
285,people.person.gender,167
286,business.employment_tenure.company,19
287,broadcast.content.genre,40
288,common.webpage.topic,101
146,music.artist.album,289
146,music.artist.genre,204
290,book.written_work.subjects,40
291,music.recording_contribution.album,56
277,freebase.equivalent_topic.equivalent_type,34
292,common.webpage.topic,103
293,common.resource.annotations,294
295,organization.organization_membership.member,199
285,people.person.profession,195
24,common.topic.webpage,296
169,music.album.genre,40
150,broadcast.artist.content,17
138,common.topic.notable_types,297
248,music.genre.parent_genre,40
57,music.recording.featured_artists,56
101,common.topic.notable_for,298
54,music.multipart_release.components,54
188,music.genre.albums,299
300,broadcast.content.location,301
80,music.genre.parent_genre,204
101,music.genre.subgenre,302
250,music.genre.parent_genre,303
19,business.employer.employees,304
40,media_common.literary_genre.books_in_this_genre,305
306,common.webpage.topic,40
66,music.genre.subgenre,302
307,freebase.valuenotation.is_reviewed,176
33,broadcast.artist.content,209
149,people.person.profession,277
308,music.recording_contribution.contributor,6
6,common.topic.webpage,309
310,book.written_work.subjects,40
6,music.producer.tracks_produced,311
6,music.producer.tracks_produced,312
60,music.artist.genre,24
80,book.book_subject.works,85
40,music.genre.subgenre,313
314,award.award_honor.honored_for,315
40,book.book_subject.works,316
19,award.award_nominee.award_nominations,317
125,music.group_member.instruments_played,318
319,music.recording_contribution.album,75
320,book.written_work.subjects,1
56,music.artist.album,321
40,music.genre.subgenre,322
323,music.recording_contribution.album,169
324,common.webpage.topic,40
32,broadcast.content.artist,325
326,award.award_winner.awards_won,314
40,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,40
327,book.written_work.subjects,40
328,film.performance.actor,6
329,book.written_work.subjects,24
19,award.award_nominee.award_nominations,330
40,book.book_subject.works,331
332,broadcast.content.genre,24
333,award.award_nominated_work.award_nominations,334
335,common.webpage.topic,24
336,music.genre.parent_genre,279
40,common.topic.webpage,337
32,broadcast.content.artist,6
75,music.album.contributor,116
126,common.topic.image,338
36,base.descriptive_names.names.descriptive_name,339
340,music.genre.recordings,341
188,common.topic.notable_types,73
6,music.composer.compositions,342
40,broadcast.genre.content,162
343,book.written_work.subjects,1
103,common.topic.webpage,292
40,common.topic.webpage,344
188,music.genre.albums,345
204,broadcast.genre.content,346
228,people.person.gender,167
36,base.descriptive_names.names.descriptive_name,347
103,common.topic.webpage,348
177,book.book_subject.works,40
269,common.topic.image,269
349,music.album.genre,250
32,broadcast.content.broadcast,350
40,book.book_subject.works,351
352,common.webpage.topic,24
103,award.award_nominee.award_nominations,353
32,broadcast.content.artist,354
355,award.award_nomination.award_nominee,19
195,people.profession.specialization_of,277
6,music.producer.tracks_produced,356
188,music.genre.albums,357
332,broadcast.content.genre,358
44,base.webvideo.internet_video_genre.series,359
145,broadcast.content.artist,360
40,broadcast.genre.content,361
340,music.genre.subgenre,25
185,music.artist.genre,24
362,book.written_work.subjects,1
199,business.defunct_company.reason_for_ceasing_operations,363
40,broadcast.genre.content,364
185,freebase.valuenotation.is_reviewed,97
365,common.topic.notable_for,366
21,music.album.contributor,367
177,music.genre.subgenre,115
169,common.topic.notable_types,95
194,music.artist.genre,208
24,common.topic.webpage,368
369,broadcast.content.genre,40
10,common.topic.article,370
24,common.topic.webpage,371
70,book.written_work.subjects,44
224,freebase.valuenotation.is_reviewed,372
373,music.group_membership.group,56
17,broadcast.content.location,99
36,base.descriptive_names.names.descriptive_name,374
375,music.recording_contribution.contributor,6
376,broadcast.content.genre,358
40,music.genre.subgenre,377
168,book.written_work.subjects,40
94,music.album.acquire_webpage,378
134,common.topic.notable_for,379
380,people.person.nationality,1
6,music.artist.contribution,381
152,music.genre.parent_genre,49
382,award.award_honor.award_winner,103
146,music.group_member.instruments_played,383
285,music.artist.genre,250
101,common.topic.webpage,384
385,business.employment_tenure.company,199
386,broadcast.content.genre,40
234,music.recording_contribution.album,21
95,freebase.type_hints.included_types,387
279,music.genre.subgenre,336
60,music.artist.genre,122
279,music.genre.subgenre,202
40,book.book_subject.works,217
6,music.producer.tracks_produced,388
6,award.award_nominee.award_nominations,389
390,music.group_membership.role,391
6,music.artist.album,392
240,people.person.place_of_birth,58
19,award.award_nominee.award_nominations,393
103,common.topic.subjects,394
285,music.group_member.instruments_played,391
395,award.award_category.nominees,396
66,music.genre.subgenre,172
397,award.award_nomination.nominated_for,398
399,common.webpage.topic,199
40,music.genre.subgenre,400
96,people.person.nationality,1
56,music.album.contributor,401
33,music.artist.genre,24
160,music.engineer.releases_engineered,54
40,music.genre.subgenre,402
27,music.genre.artists,403
404,common.topic.notable_types,73
405,music.recording_contribution.contributor,125
6,music.artist.album,406
307,freebase.valuenotation.is_reviewed,407
