src,edge_attr,dst
0,tv.tv_actor.guest_roles,1
2,music.genre.subgenre,3
4,people.profession.specialization_of,5
6,people.person.spouse_s,7
8,government.government_position_held.jurisdiction_of_office,9
10,common.topic.webpage,11
12,people.person.gender,13
9,sports.sports_team_location.teams,14
15,award.award_nominee.award_nominations,16
17,location.hud_county_place.place,17
18,location.location.containedby,9
19,common.topic.image,19
20,people.person.profession,21
22,common.topic.article,23
9,base.popstra.location.vacationers,24
25,tv.tv_director.episodes_directed,26
27,base.survivor.survivor_tribe_membership.contestant,28
29,music.composer.compositions,30
31,tv.tv_guest_role.actor,15
28,base.survivor.survivor_contestant.placement,32
0,tv.tv_actor.guest_roles,33
9,base.petbreeds.city_with_dogs.top_breeds,34
35,fictional_universe.fictional_character.place_of_birth,9
36,people.person.spouse_s,37
0,people.person.children,38
39,base.popstra.arrest.location,9
40,location.location.time_zones,41
42,location.location.time_zones,41
43,base.wikipedia_infobox.settlement.area_code,44
45,music.track_contribution.contributor,46
10,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,47
48,common.topic.webpage,49
50,fictional_universe.fictional_character.gender,51
52,freebase.type_hints.included_types,53
0,tv.tv_actor.starring_roles,54
55,base.petbreeds.dog_city_relationship.cities,9
56,freebase.type_profile.equivalent_topic,57
58,music.producer.tracks_produced,59
60,people.person.place_of_birth,61
9,periodicals.newspaper_circulation_area.newspapers,62
63,freebase.valuenotation.has_value,64
65,film.performance.actor,66
67,organization.organization.geographic_scope,43
46,music.artist.genre,68
69,medicine.icd_9_cm_classification.parent_classification,69
70,film.performance.actor,6
10,location.statistical_region.population,71
72,common.topic.notable_types,73
74,base.biblioness.bibs_location.state,75
36,people.person.profession,76
77,film.performance.actor,0
78,location.location.containedby,42
79,location.location.containedby,10
25,tv.tv_director.episodes_directed,80
81,base.wikipedia_infobox.settlement.area_code,82
83,sports.sports_team.location,9
46,music.artist.genre,84
85,freebase.valuenotation.is_reviewed,86
10,common.topic.notable_for,87
36,film.cinematographer.film,88
89,people.person.place_of_birth,61
90,common.topic.image,91
9,base.petbreeds.city_with_dogs.top_breeds,92
93,location.location.containedby,75
94,people.person.place_of_birth,61
95,fictional_universe.fictional_character.place_of_birth,9
9,travel.travel_destination.local_transportation,96
97,book.newspaper.circulation_areas,9
9,sports.sports_team_location.teams,98
9,government.governmental_jurisdiction.government_positions,99
100,people.person.sibling_s,101
102,location.location.containedby,9
103,people.person.place_of_birth,61
10,location.statistical_region.population,104
9,travel.travel_destination.climate,105
42,base.biblioness.bibs_topic.subsumes,42
43,location.statistical_region.population,106
9,business.business_location.parent_company,107
108,book.newspaper.circulation_areas,109
10,location.location.partiallycontains,110
10,location.hud_foreclosure_area.hhuniv,111
112,people.sibling_relationship.sibling,29
113,music.artist.track,114
115,common.topic.notable_for,116
117,common.topic.notable_for,118
43,location.statistical_region.population,119
120,tv.tv_actor.guest_roles,121
115,people.person.profession,122
123,common.webpage.in_index,124
58,music.producer.tracks_produced,125
126,location.location.containedby,82
82,common.topic.notable_for,127
22,people.person.ethnicity,128
74,location.location.containedby,10
129,freebase.type_profile.strict_included_types,53
130,people.person.gender,51
28,people.person.places_lived,131
28,common.topic.article,132
9,travel.travel_destination.tourist_attractions,133
134,people.person.profession,76
102,protected_sites.listed_site.designation_as_natural_or_cultural_site,135
136,people.person.profession,137
9,location.statistical_region.population,138
10,location.statistical_region.population,139
140,book.newspaper.circulation_areas,9
141,tv.tv_guest_role.actor,0
36,film.cinematographer.film,142
143,freebase.type_profile.published,144
145,film.performance.actor,146
136,music.composer.compositions,147
148,music.recording_contribution.contributor,46
149,book.written_work.subjects,9
150,music.artist.genre,151
0,film.actor.film,152
153,business.sponsorship.sponsored_recipient,103
154,music.composer.compositions,155
156,tv.tv_guest_role.actor,120
61,location.location.people_born_here,19
157,book.newspaper.circulation_areas,42
146,common.topic.notable_for,158
159,tv.tv_guest_role.actor,15
10,law.court_jurisdiction_area.courts,160
9,fictional_universe.fictional_setting.fictional_characters_born_here,161
22,film.actor.film,162
163,film.performance.actor,164
165,location.location.containedby,9
20,people.person.children,166
167,freebase.valuenotation.has_value,168
169,tv.tv_guest_role.actor,120
170,freebase.type_profile.kind,171
172,travel.travel_destination_monthly_climate.travel_destination,9
58,people.person.gender,51
173,common.topic.notable_types,129
174,tv.tv_guest_role.actor,0
28,people.person.gender,51
9,location.location.containedby,10
175,common.topic.image,176
177,award.award_nomination.award_nominee,130
178,common.topic.notable_types,52
179,sports.sports_team_roster.position,180
15,tv.tv_actor.guest_roles,181
56,base.descriptive_names.names.descriptive_name,182
183,film.performance.actor,22
184,base.survivor.survivor_season.winner,28
185,freebase.type_profile.strict_included_types,53
130,common.topic.notable_types,186
187,common.webpage.in_index,124
61,location.location.people_born_here,188
189,award.award_honor.award_winner,136
15,award.award_nominee.award_nominations,190
191,people.deceased_person.place_of_burial,9
192,tv.tv_guest_role.actor,146
193,music.track_contribution.contributor,46
164,film.actor.film,194
10,location.statistical_region.co2_emissions_commercial,195
