src,edge_attr,dst
0,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,1
2,people.ethnicity.includes_groups,3
4,award.award_honor.ceremony,5
6,common.resource.annotations,7
0,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,8
9,common.image.appears_in_topic_gallery,2
10,location.location.geolocation,11
12,film.performance.actor,13
14,award.award_category.winners,15
16,common.topic.webpage,17
13,people.person.places_lived,18
19,location.location.time_zones,20
21,common.topic.notable_types,22
13,tv.tv_actor.guest_roles,23
24,award.award_honor.award_winner,13
25,people.person.profession,16
13,tv.tv_actor.guest_roles,26
10,location.statistical_region.population,27
13,tv.tv_personality.tv_regular_appearances,28
29,fictional_universe.fictional_character.ethnicity,0
19,location.country.administrative_divisions,30
31,people.person.profession,32
33,award.award_nomination.award_nominee,13
34,people.profession.people_with_this_profession,35
2,people.ethnicity.included_in_group,36
37,fictional_universe.fictional_character.ethnicity,0
38,tv.tv_actor.guest_roles,39
40,people.person.profession,34
41,location.administrative_division.first_level_division_of,19
42,award.award_nomination.ceremony,43
38,base.schemastaging.person_extra.net_worth,44
45,people.person.profession,46
47,type.type.expected_by,48
49,people.person.ethnicity,2
50,tv.tv_guest_role.actor,38
38,film.actor.film,51
13,tv.tv_actor.guest_roles,52
53,award.award_honor.ceremony,54
55,people.person.gender,56
57,award.award_nominee.award_nominations,58
59,freebase.valuenotation.is_reviewed,60
13,people.person.profession,61
62,people.person.profession,63
34,people.profession.people_with_this_profession,64
65,people.person.gender,56
66,people.profession.specializations,67
68,people.person.profession,34
13,award.award_nominee.award_nominations,69
45,freebase.valuenotation.is_reviewed,70
10,location.statistical_region.population,71
72,people.person.gender,56
34,people.profession.people_with_this_profession,73
74,people.ethnicity.languages_spoken,75
76,award.award_nomination.award_nominee,57
77,rdf-schema#range,78
79,people.person.profession,80
0,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,81
82,people.profession.specializations,66
66,base.descriptive_names.names.descriptive_name,83
2,people.ethnicity.includes_groups,84
13,tv.tv_actor.guest_roles,85
2,military.military_combatant.military_conflicts,86
87,people.person.nationality,19
88,people.person.nationality,19
89,type.type.properties,90
25,people.person.profession,91
92,people.profession.specializations,61
34,people.profession.people_with_this_profession,93
94,award.award_nomination.award_nominee,95
96,people.ethnicity.included_in_group,2
97,award.award_nomination.award,98
10,location.statistical_region.population,99
100,freebase.type_profile.published,101
102,fictional_universe.fictional_character.ethnicity,0
103,common.webpage.resource,104
105,common.webpage.resource,106
107,award.award_ceremony.awards_presented,108
109,tv.tv_guest_role.episodes_appeared_in,110
111,freebase.valuenotation.has_value,112
0,people.ethnicity.languages_spoken,113
114,type.property.schema,89
19,base.biblioness.bibs_topic.is_really,19
98,award.award_category.winners,115
116,people.person.nationality,19
15,award.award_honor.award_winner,13
0,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,37
2,military.military_combatant.military_conflicts,117
118,religion.religious_practice.practice_of,119
16,common.topic.webpage,120
121,people.person.profession,82
122,education.education.student,38
2,people.ethnicity.people,123
15,award.award_honor.honored_for,124
125,common.webpage.in_index,126
127,people.person.profession,34
42,award.award_nomination.nominated_for,124
