src,edge_attr,dst
0,rdf-schema#domain,1
1,freebase.type_profile.strict_included_types,2
1,freebase.type_hints.included_types,2
3,rdf-schema#range,1
4,common.topic.notable_for,5
1,type.type.expected_by,1
1,freebase.type_profile.strict_included_types,6
7,type.property.schema,1
7,rdf-schema#domain,1
1,common.topic.article,8
1,type.type.properties,0
1,type.type.expected_by,3
1,type.type.expected_by,9
1,freebase.type_profile.strict_included_types,10
1,freebase.type_profile.kind,11
4,common.topic.article,12
1,freebase.type_profile.strict_included_types,13
0,type.property.schema,1
3,type.property.reverse_property,14
1,type.type.domain,15
1,type.type.properties,16
16,rdf-schema#domain,1
4,common.topic.notable_types,1
3,type.property.expected_type,1
3,owl#inverseOf,14
1,type.type.properties,14
16,type.property.schema,1
1,type.type.properties,7
