src,edge_attr,dst
0,american_football.game_rushing_statistics.game,1
2,american_football.football_game.receiving,3
4,american_football.game_receiving_statistics.game,5
6,american_football.game_rushing_statistics.game,7
8,american_football.game_receiving_statistics.team,9
10,american_football.football_coach.coaching_history,11
12,american_football.football_game.receiving,13
12,common.topic.notable_for,14
15,american_football.football_game.receiving,16
17,sports.sports_team_season_record.team,18
19,american_football.game_receiving_statistics.team,9
9,american_football.football_team.away_games,20
21,american_football.football_game.receiving,22
23,american_football.game_rushing_statistics.team,9
24,american_football.game_rushing_statistics.team,9
2,american_football.football_game.receiving,25
26,american_football.game_rushing_statistics.team,27
28,american_football.game_receiving_statistics.team,29
30,american_football.game_passing_statistics.game,31
32,american_football.football_historical_coach_position.coach,33
34,american_football.game_passing_statistics.game,15
35,common.topic.article,36
37,people.person.profession,38
39,american_football.football_game.receiving,40
41,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,42
43,american_football.football_game.rushing,44
18,sports.sports_team.season_record,45
46,american_football.football_coach.coaching_history,47
48,american_football.game_rushing_statistics.game,49
50,sports.sports_league_participation.league,51
9,american_football.football_team.home_games,52
53,american_football.football_game.rushing,54
55,american_football.football_game.home_team,9
9,american_football.football_team.home_games,39
52,american_football.football_game.receiving,56
57,american_football.game_receiving_statistics.game,49
58,american_football.football_game.receiving,59
9,american_football.football_team.away_games,5
60,location.location.contains,61
62,american_football.football_game.rushing,63
64,sports.sports_league_draft_pick.team,9
65,american_football.game_receiving_statistics.team,9
66,american_football.football_game.rushing,67
68,american_football.football_game.passing,69
5,american_football.football_game.receiving,70
53,american_football.football_game.receiving,71
9,american_football.football_team.historical_coaching_staff,72
73,american_football.game_receiving_statistics.team,74
75,american_football.game_rushing_statistics.game,68
76,american_football.game_rushing_statistics.team,27
77,sports.sports_team.colors,41
78,american_football.game_receiving_statistics.game,5
79,american_football.game_receiving_statistics.game,80
81,american_football.game_passing_statistics.game,12
82,sports.sports_team_season_record.team,18
83,american_football.game_receiving_statistics.team,9
84,american_football.game_passing_statistics.game,80
85,american_football.football_game.passing,86
87,american_football.game_rushing_statistics.game,5
88,american_football.game_receiving_statistics.player,89
90,sports.team_venue_relationship.team,9
91,american_football.game_receiving_statistics.game,2
92,american_football.game_rushing_statistics.team,9
93,american_football.football_game.passing,94
95,common.webpage.resource,96
97,american_football.game_receiving_statistics.game,98
99,common.topic.notable_types,38
100,american_football.game_rushing_statistics.game,101
102,american_football.game_receiving_statistics.game,53
103,sports.sports_team_season_record.team,18
104,american_football.game_rushing_statistics.game,105
106,american_football.game_receiving_statistics.team,9
107,american_football.football_game.receiving,108
109,american_football.game_rushing_statistics.game,66
110,sports.sports_league_participation.team,29
111,american_football.football_game.receiving,112
113,award.award_honor.award_winner,9
114,american_football.football_game.receiving,115
116,sports.sports_team_roster.team,18
62,american_football.football_game.season,117
62,american_football.football_game.receiving,118
119,american_football.game_rushing_statistics.game,107
120,american_football.game_rushing_statistics.team,121
122,base.biblioness.bibs_topic.subsumes,122
53,american_football.football_game.passing,123
124,american_football.game_receiving_statistics.game,49
2,common.topic.notable_for,125
88,american_football.game_receiving_statistics.game,62
126,american_football.game_passing_statistics.game,1
127,american_football.game_rushing_statistics.game,49
21,american_football.football_game.receiving,128
129,american_football.game_receiving_statistics.team,9
85,american_football.football_game.season,130
131,american_football.game_receiving_statistics.team,9
132,american_football.football_player.position_s,133
2,american_football.football_game.receiving,134
135,american_football.game_rushing_statistics.game,1
86,american_football.game_passing_statistics.game,85
136,american_football.game_rushing_statistics.team,9
137,american_football.game_receiving_statistics.game,107
138,american_football.football_game.season,117
139,american_football.game_receiving_statistics.game,62
140,american_football.game_rushing_statistics.game,111
