src,edge_attr,dst
0,film.production_company.films,1
2,film.film.edited_by,3
4,common.topic.notable_types,5
6,freebase.valuenotation.is_reviewed,7
8,media_common.netflix_title.netflix_genres,9
10,film.film.produced_by,11
12,common.topic.webpage,13
14,location.country.first_level_divisions,15
16,base.popstra.product_choice.consumer,17
18,film.performance.film,19
20,media_common.media_genre.parent_genre,21
22,film.film.other_crew,23
24,book.written_work.next_in_series,25
26,tv.tv_writer.episodes_written,27
28,film.film.film_casting_director,29
30,film.personal_film_appearance.person,17
31,film.film.production_companies,0
32,people.person.education,33
34,film.film.executive_produced_by,35
36,film.film.genre,37
29,film.film_casting_director.films_casting_directed,31
21,comic_strips.comic_strip_genre.comic_strips_of_this_genre,38
29,film.film_casting_director.films_casting_directed,39
40,film.film.film_casting_director,41
1,film.film.country,14
3,film.editor.film,42
43,film.film.produced_by,32
11,organization.organization_founder.organizations_founded,0
34,film.film.genre,44
5,type.type.expected_by,45
46,media_common.netflix_title.netflix_genres,9
47,film.film_production_designer.films_production_designed,48
49,media_common.media_genre.parent_genre,50
51,film.performance.film,52
53,film.film.country,14
54,film.film.language,55
14,location.country.administrative_divisions,15
56,common.topic.notable_types,5
57,book.book_character.appears_in_book,58
59,tv.regular_tv_appearance.actor,17
60,rdf-schema#domain,5
61,common.topic.image,62
63,award.award_nomination.nominated_for,64
65,book.written_work.next_in_series,66
67,media_common.netflix_title.netflix_genres,68
69,film.producer.films_executive_produced,1
70,people.profession.specialization_of,71
72,book.author.works_written,73
74,film.film.rating,75
76,film.film.language,55
77,media_common.media_genre.parent_genre,78
79,common.webpage.category,80
1,film.film.produced_by,6
81,film.film.produced_by,32
82,media_common.netflix_title.netflix_genres,83
84,award.award_nomination.award_nominee,85
86,award.award_nomination.award_nominee,29
87,film.film.language,55
88,rdf-schema#domain,5
89,film.film.produced_by,11
90,film.film_regional_release_date.film_release_region,91
92,people.person.profession,93
94,film.film.film_casting_director,29
57,fictional_universe.fictional_character.gender,95
21,opera.opera_genre.operas_in_this_genre,96
97,book.written_work.author,72
22,film.film.release_date_s,90
98,common.webpage.topic,12
99,common.webpage.topic,100
72,book.author.works_written,101
102,film.film.genre,77
103,award.award_honor.award_winner,72
21,comic_strips.comic_strip_genre.comic_strips_of_this_genre,104
35,film.producer.film,105
106,book.book.genre,77
107,film.film.genre,77
108,base.popstra.dated.participant,17
76,media_common.netflix_title.netflix_genres,100
109,film.film_crewmember.films_crewed,110
111,film.film_set_designer.film_sets_designed,112
6,film.producer.film,113
114,book.book.genre,83
72,book.author.works_written,25
115,film.film.genre,116
35,organization.organization_founder.organizations_founded,117
118,common.webpage.topic,100
72,book.author.works_written,114
119,base.popstra.product_choice.consumer,17
29,common.topic.notable_for,120
121,media_common.netflix_title.netflix_genres,100
65,common.topic.notable_types,122
123,rdf-schema#range,5
5,freebase.type_profile.strict_included_types,124
100,common.topic.webpage,125
126,rdf-schema#range,93
12,common.topic.notable_for,127
92,people.person.education,128
129,film.film.genre,21
130,freebase.valuenotation.is_reviewed,131
26,tv.tv_writer.episodes_written,132
133,book.written_work.author,72
134,film.performance.actor,135
22,film.film.genre,136
137,film.film.language,55
138,film.performance.actor,17
139,award.award_winning_work.awards_won,140
5,type.type.expected_by,5
141,film.film.genre,116
19,media_common.netflix_title.netflix_genres,21
142,film.film.genre,21
12,cvg.cvg_genre.games,143
3,film.editor.film,144
17,award.award_nominee.award_nominations,145
146,type.property.schema,5
147,base.popstra.fashion_choice.fashion_wearer,17
100,common.topic.webpage,148
29,film.film_casting_director.films_casting_directed,149
150,freebase.valuenotation.has_value,151
152,film.writer.film,153
154,freebase.valuenotation.is_reviewed,155
156,base.popstra.restaurant_choice.diner,17
157,film.film.rating,75
12,base.webvideo.internet_video_genre.series,158
21,comic_books.comic_book_genre.comic_book_series_in_this_genre,159
160,common.topic.notable_types,161
162,award.award_honor.honored_for,163
164,film.film_crew_gig.film_crew_role,165
166,base.popstra.friendship.participant,17
167,film.film.film_casting_director,29
168,freebase.type_profile.published,169
170,common.topic.notable_types,5
3,film.editor.film,171
