src,edge_attr,dst
0,tennis.tennis_player.matches_lost,1
1,tennis.tennis_match.winner,2
3,common.webpage.topic,4
4,tennis.tennis_tournament.match_results,5
6,tennis.tennis_match.event,4
7,common.webpage.topic,4
8,tennis.tennis_player.matches_lost,9
10,tennis.tennis_match.winner,11
12,base.events.festival_event.part_of_series,13
1,tennis.tennis_match.match_format,14
15,type.type.expected_by,16
5,tennis.tennis_match.loser,17
4,tennis.tennis_tournament.match_results,18
9,tennis.tennis_match.winner,19
20,tennis.tennis_match.winner,21
22,tennis.tennis_match.loser,23
24,tennis.tennis_match.winner,21
4,common.topic.webpage,7
12,common.topic.notable_types,25
26,tennis.tennis_player.matches_lost,27
15,freebase.type_profile.equivalent_topic,28
3,common.webpage.category,29
12,common.topic.article,30
9,tennis.tennis_match.event,4
31,tennis.tennis_match.winner,32
10,tennis.tennis_match.loser,33
34,tennis.tennis_match.event,4
11,tennis.tennis_player.matches_won,35
36,tennis.tennis_match.event,4
37,tennis.tennis_player.matches_lost,36
38,type.type.properties,39
17,tennis.tennis_player.matches_lost,5
19,tennis.tennis_player.matches_lost,35
4,tennis.tennis_tournament.match_results,10
10,tennis.tennis_match.match_format,40
39,type.property.schema,38
15,freebase.type_profile.published,41
4,tennis.tennis_tournament.match_results,6
18,tennis.tennis_match.loser,42
23,tennis.tennis_player.matches_lost,22
34,tennis.tennis_match.loser,43
36,tennis.tennis_match.match_format,44
15,base.descriptive_names.names.descriptive_name,45
35,tennis.tennis_match.winner,11
2,tennis.tennis_player.matches_lost,31
42,tennis.tennis_player.matches_lost,18
46,tennis.tennis_match.winner,11
47,tennis.tennis_match.match_format,44
48,tennis.tennis_player.matches_lost,24
15,type.type.expected_by,49
27,tennis.tennis_match.loser,26
15,freebase.type_profile.strict_included_types,50
22,tennis.tennis_match.winner,51
1,tennis.tennis_match.loser,0
52,tennis.tennis_player.matches_won,53
27,tennis.tennis_match.match_format,40
54,common.webpage.category,55
4,tennis.tennis_tournament.match_results,22
31,tennis.tennis_match.winner,56
4,tennis.tennis_tournament.match_results,57
58,tennis.tennis_player.matches_lost,1
57,tennis.tennis_match.winner,59
60,common.resource.annotations,7
15,freebase.type_hints.included_types,50
53,tennis.tennis_match.winner,52
4,tennis.tennis_tournament.match_results,35
49,type.property.reverse_property,61
51,tennis.tennis_player.matches_won,22
34,tennis.tennis_match.winner,62
48,tennis.tennis_player.matches_won,20
63,tennis.tennis_player.matches_lost,47
64,tennis.tennis_match.winner,48
65,tennis.tennis_match.loser,59
23,tennis.tennis_player.matches_lost,57
15,type.type.properties,61
66,tennis.tennis_player.matches_won,1
43,tennis.tennis_player.matches_lost,34
65,tennis.tennis_match.match_format,40
37,tennis.tennis_player.matches_lost,64
67,tennis.tennis_match.loser,68
69,tennis.tennis_match.event,4
70,common.image.appears_in_topic_gallery,71
21,tennis.tennis_player.matches_won,24
24,tennis.tennis_match.match_format,44
31,tennis.tennis_match.loser,2
53,tennis.tennis_match.loser,11
72,tennis.tennis_match.loser,63
6,tennis.tennis_match.match_format,40
4,tennis.tennis_tournament.match_results,72
11,tennis.tennis_player.matches_won,67
15,freebase.type_profile.kind,73
48,tennis.tennis_player.matches_won,36
4,tennis.tennis_tournament.match_results,31
12,freebase.unit_profile.dimension,74
47,tennis.tennis_match.event,4
1,tennis.tennis_match.loser,58
4,common.topic.article,75
38,freebase.type_hints.included_types,50
76,tennis.tennis_player.matches_won,77
77,tennis.tennis_match.loser,48
57,tennis.tennis_match.loser,23
33,tennis.tennis_player.matches_won,6
64,tennis.tennis_match.event,4
78,tennis.tennis_player.matches_lost,20
20,tennis.tennis_match.winner,48
4,tennis.tennis_tournament.match_results,69
27,tennis.tennis_match.winner,33
4,common.topic.webpage,3
39,rdf-schema#domain,38
