src,edge_attr,dst
0,common.topic.notable_types,1
2,measurement_unit.dated_percentage.source,3
4,measurement_unit.adjusted_money_value.source,5
6,people.person.gender,7
8,location.statistical_region.gni_in_ppp_dollars,9
10,base.aareas.schema.administrative_area.administrative_parent,11
12,common.topic.notable_types,13
14,common.topic.notable_for,15
8,location.statistical_region.gni_in_ppp_dollars,16
8,location.location.containedby,17
8,location.statistical_region.gdp_real,18
8,location.statistical_region.gni_in_ppp_dollars,19
8,location.statistical_region.gdp_growth_rate,20
21,measurement_unit.dated_money_value.currency,22
23,freebase.valuenotation.has_value,24
25,common.topic.notable_for,26
27,measurement_unit.dated_money_value.source,28
29,government.political_party_tenure.party,30
8,location.location.people_born_here,31
32,base.aareas.schema.administrative_area.administrative_parent,11
33,meteorology.tropical_cyclone.affected_areas,34
35,people.person.place_of_birth,36
37,freebase.valuenotation.is_reviewed,38
8,location.statistical_region.gni_per_capita_in_ppp_dollars,39
40,organization.organization.founders,41
42,military.military_combatant_group.conflict,43
44,common.topic.article,45
46,base.aareas.schema.administrative_area.administrative_area_type,47
48,common.topic.notable_types,49
8,location.statistical_region.cpi_inflation_rate,50
8,location.statistical_region.co2_emissions_per_capita,51
52,location.location.geolocation,53
8,location.statistical_region.debt_service_as_percent_of_trade_volume,54
55,freebase.valuenotation.has_value,56
57,location.country.languages_spoken,58
8,location.statistical_region.deposit_interest_rate,59
8,location.statistical_region.gdp_growth_rate,60
61,government.government_position_held.office_holder,62
8,location.country.languages_spoken,63
64,base.aareas.schema.administrative_area_type.iso_country,8
65,base.biblioness.bibs_topic.subsumes,65
8,location.statistical_region.gdp_growth_rate,66
67,people.person.nationality,68
69,measurement_unit.adjusted_money_value.source,5
8,location.statistical_region.agriculture_as_percent_of_gdp,70
71,common.topic.notable_types,13
8,location.statistical_region.gdp_growth_rate,72
8,location.statistical_region.cpi_inflation_rate,73
63,common.topic.notable_types,74
8,location.statistical_region.gdp_real,75
76,location.administrative_division_capital_relationship.capital,77
8,location.location.contains,78
8,location.statistical_region.gdp_growth_rate,79
80,government.form_of_government.countries,81
8,location.country.administrative_divisions,82
8,location.location.people_born_here,83
47,base.aareas.schema.administrative_area_type.pertains_to,11
84,location.statistical_region.population,85
86,meteorology.tropical_cyclone.affected_areas,17
87,people.person.nationality,8
88,language.human_language.countries_spoken_in,89
90,base.aareas.schema.administrative_area.administrative_area_type,47
91,base.uncommon.topic.exceptions,92
93,measurement_unit.dated_money_value.source,94
8,location.statistical_region.internet_users_percent_population,95
96,freebase.type_hints.included_types,97
8,location.statistical_region.gdp_nominal,98
8,location.statistical_region.agriculture_as_percent_of_gdp,99
100,measurement_unit.dated_money_value.currency,22
101,sports.pro_athlete.teams,102
87,government.politician.government_positions_held,103
8,location.statistical_region.agriculture_as_percent_of_gdp,104
105,book.author.works_written,106
107,time.event.locations,108
109,location.location.containedby,110
111,type.type.properties,112
8,location.statistical_region.consumer_price_index,113
14,common.topic.article,114
110,location.location.contains,115
8,location.statistical_region.gni_per_capita_in_ppp_dollars,93
8,location.statistical_region.gdp_nominal_per_capita,116
117,freebase.type_profile.strict_included_types,97
78,travel.travel_destination.tourist_attractions,118
119,people.place_lived.location,8
120,common.topic.notable_types,121
8,location.statistical_region.energy_use_per_capita,122
123,location.location.people_born_here,124
8,location.location.contains,125
8,location.statistical_region.trade_balance_as_percent_of_gdp,126
8,location.statistical_region.health_expenditure_as_percent_of_gdp,127
128,base.aareas.schema.administrative_area.administrative_area_type,47
129,common.topic.notable_types,130
131,measurement_unit.dated_money_value.currency,22
88,language.human_language.countries_spoken_in,132
8,location.statistical_region.gni_in_ppp_dollars,133
134,common.image.size,135
36,location.location.people_born_here,35
