src,edge_attr,dst
0,freebase.type_profile.kind,1
2,base.descriptive_names.names.descriptive_name,3
4,location.statistical_region.population,5
6,location.location.time_zones,7
8,location.location.people_born_here,9
10,people.person.places_lived,11
4,location.hud_county_place.place,4
12,freebase.type_hints.included_types,13
8,location.statistical_region.population,14
15,location.location.contains,16
10,tv.tv_writer.episodes_written,17
10,people.person.place_of_birth,4
7,time.time_zone.day_dst_ends,18
10,people.person.profession,19
10,film.writer.film,20
10,tv.tv_writer.tv_programs,21
8,location.statistical_region.population,22
23,location.location.containedby,6
10,tv.tv_producer.tv_episodes_produced,24
25,location.location.containedby,8
4,location.statistical_region.population,26
27,tv.tv_producer_episode_credit.producer,10
6,base.biblioness.bibs_topic.subsumes,6
8,location.statistical_region.population,28
8,location.statistical_region.population,29
4,location.statistical_region.population,30
31,tv.tv_producer_episode_credit.producer,10
32,location.hud_county_place.place,32
33,tv.tv_producer_term.producer,10
23,location.location.containedby,34
10,fictional_universe.fictional_character_creator.fictional_characters_created,35
16,location.location.containedby,34
10,tv.tv_writer.episodes_written,36
37,freebase.type_profile.strict_included_types,13
38,base.prison.imprisonment.prison,39
4,government.governmental_jurisdiction.governing_officials,40
8,location.location.time_zones,7
41,common.topic.notable_types,42
43,common.image.appears_in_topic_gallery,4
8,location.statistical_region.population,44
10,common.topic.webpage,45
8,location.statistical_region.population,46
10,tv.tv_program_creator.programs_created,47
10,people.person.education,48
10,tv.tv_producer.programs_produced,33
49,common.webpage.topic,10
50,location.adjoining_relationship.adjoins,8
51,government.government_position_held.office_position_or_title,52
10,tv.tv_writer.episodes_written,53
54,location.postal_code.country,6
4,location.statistical_region.population,55
10,tv.tv_writer.episodes_written,56
4,location.statistical_region.population,57
8,location.statistical_region.co2_emissions_mobile,58
10,tv.tv_writer.episodes_written,59
60,location.location.containedby,6
4,location.statistical_region.population,61
14,measurement_unit.dated_integer.source,62
63,government.government_position_held.office_position_or_title,64
65,people.person.gender,66
16,base.wikipedia_infobox.settlement.area_code,15
67,award.award_nomination.award_nominee,10
54,location.location.geometry,68
51,government.government_position_held.basic_title,69
70,tv.tv_producer_term.producer,10
10,tv.tv_writer.episodes_written,71
10,people.person.profession,72
8,location.statistical_region.co2_emissions_residential,73
10,tv.tv_writer.episodes_written,74
10,tv.tv_writer.episodes_written,75
10,tv.tv_producer.tv_episodes_produced,76
8,location.statistical_region.population,77
78,common.topic.image,78
79,location.location.containedby,6
10,award.award_winner.awards_won,80
81,freebase.type_hints.included_types,13
82,award.award_nominated_work.award_nominations,83
4,location.hud_foreclosure_area.estimated_number_of_mortgages,84
5,measurement_unit.dated_integer.source,62
10,tv.tv_producer.tv_episodes_produced,85
10,award.award_nominee.award_nominations,67
86,education.education.student,87
7,base.schemastaging.context_name.pronunciation,88
6,base.biblioness.bibs_topic.is_really,6
25,location.hud_county_place.county,8
89,measurement_unit.dated_integer.source,62
90,location.location.containedby,34
8,location.statistical_region.population,91
10,tv.tv_producer.programs_produced,92
48,education.education.student,10
10,freebase.valuenotation.is_reviewed,93
10,tv.tv_producer.programs_produced,94
8,location.statistical_region.population,95
10,tv.tv_producer.tv_episodes_produced,96
97,people.marriage.spouse,10
98,rdf-schema#range,99
100,common.topic.notable_for,101
102,location.location.geolocation,103
10,tv.tv_writer.episodes_written,104
105,film.film.story_by,10
10,common.topic.webpage,106
37,type.type.domain,12
107,location.location.containedby,34
4,location.statistical_region.population,108
4,location.statistical_region.population,109
10,common.topic.webpage,49
8,location.statistical_region.population,110
10,film.writer.film,111
0,freebase.type_profile.published,112
8,location.statistical_region.population,113
114,freebase.type_profile.strict_included_types,115
116,tv.tv_producer_episode_credit.producer,10
10,tv.tv_writer.episodes_written,117
10,fictional_universe.fictional_character_creator.fictional_characters_created,118
10,tv.tv_writer.episodes_written,119
54,common.topic.notable_types,99
102,common.topic.notable_types,12
52,government.government_office_or_title.office_holders,51
8,location.location.partially_contains,107
10,tv.tv_writer.episodes_written,120
8,location.statistical_region.population,121
2,base.descriptive_names.names.descriptive_name,122
123,film.performance.film,124
41,base.crime.crime.crime_type,125
126,location.location.containedby,34
60,location.location.time_zones,7
41,common.topic.notable_for,127
128,tv.tv_producer_episode_credit.producer,10
23,location.location.time_zones,7
129,film.personal_film_appearance.person,10
130,measurement_unit.dated_integer.source,131
8,location.statistical_region.population,132
133,measurement_unit.dated_integer.source,62
10,people.person.children,134
135,award.award_honor.award_winner,10
10,award.award_nominee.award_nominations,136
15,location.location.contains,79
96,tv.tv_producer_episode_credit.episode,59
137,tv.multipart_tv_episode.episodes,137
138,tv.tv_producer_episode_credit.producer,10
8,location.statistical_region.population,139
87,people.person.gender,66
140,measurement_unit.dated_integer.source,62
8,location.statistical_region.population,140
141,measurement_unit.dated_integer.source,62
10,common.topic.webpage,142
2,base.descriptive_names.names.descriptive_name,143
10,tv.tv_writer.episodes_written,144
52,common.topic.notable_types,81
4,location.location.geolocation,145
2,base.descriptive_names.names.descriptive_name,146
60,location.hud_county_place.place,60
8,location.statistical_region.population,147
8,location.statistical_region.population,148
2,base.descriptive_names.names.descriptive_name,149
10,tv.tv_producer.tv_episodes_produced,150
10,tv.tv_producer.programs_produced,151
152,freebase.type_hints.included_types,12
153,location.location.containedby,8
154,government.politician.government_positions_held,155
2,base.descriptive_names.names.descriptive_name,156
10,tv.tv_producer.tv_episodes_produced,138
121,measurement_unit.dated_integer.source,62
157,measurement_unit.dated_integer.source,62
10,award.award_nominee.award_nominations,158
60,location.hud_county_place.county,8
159,tv.tv_guest_role.actor,10
102,common.topic.image,160
10,tv.tv_producer.tv_episodes_produced,116
2,base.descriptive_names.names.descriptive_name,161
162,common.image.size,163
40,government.government_position_held.office_position_or_title,52
2,base.descriptive_names.names.descriptive_name,164
10,common.topic.image,165
10,tv.tv_actor.guest_roles,159
2,common.topic.article,166
8,location.statistical_region.population,167
25,location.location.time_zones,7
10,tv.tv_writer.episodes_written,168
169,measurement_unit.dated_integer.source,62
10,tv.tv_producer.tv_episodes_produced,170
34,base.biblioness.bibs_location.country,6
42,freebase.type_profile.kind,1
10,tv.tv_producer.tv_episodes_produced,171
94,tv.tv_producer_term.producer,10
8,common.topic.notable_for,172
8,freebase.valuenotation.is_reviewed,173
8,location.statistical_region.population,174
8,location.statistical_region.co2_emissions_industrial,175
90,location.location.containedby,6
2,base.descriptive_names.names.descriptive_name,176
4,location.statistical_region.population,177
126,location.hud_county_place.place,126
10,film.film_story_contributor.film_story_credits,178
4,location.location.containedby,6
179,measurement_unit.dated_integer.source,62
51,government.government_position_held.jurisdiction_of_office,4
37,freebase.type_profile.strict_included_types,180
78,common.topic.notable_types,181
8,location.statistical_region.population,169
8,location.us_county.hud_county_place,25
8,location.statistical_region.rent50_2,182
183,government.politician.government_positions_held,51
34,organization.organization_scope.organizations_with_this_scope,184
65,government.politician.government_positions_held,63
10,tv.tv_writer.episodes_written,185
39,common.topic.article,186
10,people.person.profession,187
4,location.statistical_region.population,188
4,location.statistical_region.population,189
10,tv.tv_writer.episodes_written,190
8,location.us_county.hud_county_place,191
4,government.governmental_jurisdiction.government_positions,64
10,tv.tv_writer.episodes_written,192
2,freebase.type_profile.strict_included_types,13
10,tv.tv_writer.episodes_written,193
194,measurement_unit.dated_integer.source,62
64,common.topic.notable_types,81
4,location.statistical_region.population,195
8,location.statistical_region.population,196
197,base.lawsandbox.prison_system.prisons,39
150,tv.tv_producer_episode_credit.producer,10
153,location.hud_county_place.place,153
10,people.person.spouse_s,198
90,location.location.time_zones,7
7,common.topic.image,199
7,common.topic.notable_types,114
2,type.type.domain,12
200,base.prison.imprisonment.prison,39
10,tv.tv_writer.tv_programs,201
32,location.location.time_zones,7
39,base.prison.prison.managed_by,197
4,location.location.containedby,34
8,location.hud_foreclosure_area.hhuniv,202
16,location.hud_county_place.place,16
43,common.image.size,203
204,tv.tv_producer_episode_credit.producer,10
8,location.location.coterminous_with,205
10,tv.tv_writer.episodes_written,206
98,type.property.expected_type,99
10,tv.tv_writer.episodes_written,207
10,film.producer.film,208
4,location.statistical_region.population,209
8,location.us_county.hud_county_place,32
10,tv.tv_writer.episodes_written,210
8,common.topic.article,211
8,location.statistical_region.population,212
37,freebase.type_profile.published,112
4,location.statistical_region.population,213
8,location.location.adjoin_s,50
2,base.descriptive_names.names.descriptive_name,214
4,location.statistical_region.population,215
8,location.hud_foreclosure_area.ofheo_price_change,216
10,tv.tv_producer.tv_episodes_produced,128
102,common.topic.article,217
4,common.topic.notable_for,218
10,tv.tv_writer.episodes_written,219
8,location.statistical_region.rent50_4,220
10,tv.tv_producer.tv_episodes_produced,27
10,tv.tv_writer.episodes_written,221
83,award.award_nomination.award_nominee,10
155,government.government_position_held.basic_title,69
8,location.statistical_region.population,222
152,freebase.type_profile.kind,1
8,periodicals.newspaper_circulation_area.newspapers,223
41,time.event.locations,4
10,tv.tv_director.episodes_directed,120
153,location.hud_county_place.county,8
0,freebase.type_profile.strict_included_types,224
7,common.topic.article,225
226,common.webpage.category,227
8,location.statistical_region.population,228
229,tv.tv_producer_episode_credit.producer,10
230,measurement_unit.dated_integer.source,62
2,base.descriptive_names.names.descriptive_name,231
34,location.location.time_zones,7
8,location.location.adjoin_s,232
10,tv.tv_writer.episodes_written,233
15,common.topic.notable_for,234
28,measurement_unit.dated_integer.source,62
152,freebase.type_hints.included_types,13
4,location.statistical_region.population,235
152,type.type.domain,12
8,location.statistical_region.rent50_1,236
237,tv.tv_producer_term.producer,10
10,tv.tv_writer.episodes_written,238
8,location.statistical_region.population,239
8,location.statistical_region.co2_emissions_commercial,240
202,measurement_unit.dated_integer.source,131
158,award.award_nomination.award_nominee,10
2,freebase.type_profile.strict_included_types,180
241,measurement_unit.dated_integer.source,62
10,tv.tv_writer.episodes_written,242
10,award.award_winner.awards_won,135
8,location.statistical_region.population,141
79,base.wikipedia_infobox.settlement.area_code,15
10,tv.tv_producer.tv_episodes_produced,204
243,tv.tv_producer_term.producer,10
244,measurement_unit.dated_integer.source,131
151,tv.tv_producer_term.producer,10
245,measurement_unit.dated_integer.source,62
153,location.location.containedby,34
246,tv.tv_producer_episode_credit.episode,247
96,tv.tv_producer_episode_credit.producer,10
16,location.location.time_zones,7
248,tv.tv_producer_episode_credit.producer,10
25,base.wikipedia_infobox.settlement.area_code,15
0,freebase.type_profile.strict_included_types,180
171,tv.tv_producer_episode_credit.producer,10
249,location.partial_containment_relationship.partially_contained_by,8
10,tv.tv_writer.episodes_written,250
8,location.administrative_division.second_level_division_of,6
2,base.descriptive_names.names.descriptive_name,251
252,location.adjoining_relationship.adjoins,8
253,people.person.gender,66
254,freebase.type_profile.published,112
255,tv.tv_producer_episode_credit.producer,10
2,freebase.type_hints.included_types,256
10,common.topic.notable_types,257
10,award.award_winner.awards_won,258
7,common.topic.article,259
8,location.statistical_region.co2_emissions_total,260
8,location.statistical_region.population,261
102,common.topic.notable_for,262
254,freebase.type_hints.included_types,13
20,award.award_nominated_work.award_nominations,263
10,tv.tv_writer.episodes_written,264
265,location.administrative_division_capital_relationship.capital,153
257,freebase.type_profile.published,112
8,location.administrative_division.capital,265
63,government.government_position_held.basic_title,266
10,tv.tv_writer.episodes_written,267
68,location.geometry.delineates_location,54
10,award.award_nominee.award_nominations,268
4,location.statistical_region.population,269
270,location.location.containedby,8
98,type.property.schema,2
102,location.location.containedby,4
10,tv.tv_producer.programs_produced,271
10,tv.tv_writer.episodes_written,272
8,location.location.partiallycontains,273
274,measurement_unit.dated_integer.source,62
8,location.statistical_region.population,275
10,film.person_or_entity_appearing_in_film.films,276
8,location.location.people_born_here,277
155,government.government_position_held.office_position_or_title,52
10,tv.tv_writer.tv_programs,278
4,location.statistical_region.population,157
10,tv.tv_writer.tv_programs,279
273,location.partial_containment_relationship.partially_contains,280
281,measurement_unit.dated_integer.source,131
10,tv.tv_producer.tv_episodes_produced,255
4,location.location.time_zones,7
10,tv.tv_director.episodes_directed,282
10,tv.tv_writer.episodes_written,283
7,time.time_zone.day_dst_begins,284
232,location.adjoining_relationship.adjoins,8
8,location.us_county.hud_county_place,4
15,location.location.containedby,34
