src,edge_attr,dst
0,common.topic.notable_types,1
2,base.gender.personal_gender_identity.gender_identity,3
4,military.military_person.participated_in_conflicts,5
6,base.culturalevent.event.entity_involved,7
8,base.culturalevent.event.entity_involved,9
10,religion.religion.branched_from,11
12,base.culturalevent.event.entity_involved,13
14,common.topic.notable_types,15
16,language.language_dialect.language,17
18,people.person.nationality,19
20,military.military_conflict.military_personnel_involved,21
22,education.educational_institution_campus.educational_institution,22
23,film.film.language,17
5,base.culturalevent.event.entity_involved,19
24,location.location.contains,25
26,common.topic.notable_types,15
27,people.person.ethnicity,28
29,religion.religious_text.religious_text_of,11
30,people.person.profession,31
32,common.topic.notable_types,33
34,base.culturalevent.event.entity_involved,35
36,base.descriptive_names.names.descriptive_name,37
38,location.location.containedby,39
9,people.person.gender,3
28,people.ethnicity.people,40
41,time.event.included_in_event,42
43,common.image.appears_in_topic_gallery,21
31,base.descriptive_names.names.descriptive_name,44
45,people.person.ethnicity,28
46,religion.religion.practices,47
48,people.person.nationality,19
49,time.event.includes_event,50
51,location.statistical_region.population,52
53,time.event.includes_event,54
55,military.military_person.participated_in_conflicts,12
56,military.military_commander.military_commands,57
58,people.person.profession,31
3,medicine.risk_factor.diseases,59
60,base.culturalevent.event.entity_involved,61
62,people.person.gender,3
5,time.event.includes_event,63
64,government.governmental_body.offices_positions,65
66,base.culturalevent.event.entity_involved,35
67,people.person.nationality,19
68,base.culturalevent.event.entity_involved,69
5,base.culturalevent.event.entity_involved,70
24,location.statistical_region.population,71
72,common.topic.notable_types,33
73,base.kwebbase.kwconnection.subject,4
74,military.military_command.military_conflict,12
75,common.topic.notable_types,15
76,government.government_position_held.district_represented,77
5,military.military_conflict.commanders,78
79,military.military_conflict.military_personnel_involved,80
81,time.event.included_in_event,53
82,location.location.events,83
84,people.person.employment_history,85
3,medicine.risk_factor.diseases,86
4,base.kwebbase.kwtopic.has_sentences,87
88,location.adjoining_relationship.adjoins,51
89,time.event.included_in_event,53
90,base.kwebbase.kwsentence.dates,91
3,medicine.risk_factor.diseases,92
93,base.culturalevent.event.entity_involved,94
95,base.culturalevent.event.entity_involved,35
53,time.event.includes_event,96
97,medicine.disease.parent_disease,98
99,location.administrative_division_capital_relationship.capital,100
3,medicine.risk_factor.diseases,101
51,location.location.contains,102
103,common.topic.notable_types,15
21,base.kwebbase.kwtopic.has_sentences,104
53,film.film_subject.films,105
106,location.administrative_division.first_level_division_of,19
107,common.topic.notable_types,33
108,symbols.namesake.named_after,109
5,base.culturalevent.event.entity_involved,110
79,base.culturalevent.event.entity_involved,111
53,common.topic.notable_for,112
113,location.location.containedby,106
28,people.ethnicity.people,114
19,base.biblioness.bibs_topic.subsumes,19
12,base.culturalevent.event.entity_involved,115
116,common.topic.notable_types,117
68,base.culturalevent.event.entity_involved,118
119,people.person.gender,3
120,base.kwebbase.kwsentence.next_sentence,121
122,base.kwebbase.kwsentence.previous_sentence,123
124,location.adjoining_relationship.adjoins,125
31,base.descriptive_names.names.descriptive_name,126
28,people.ethnicity.people,127
128,base.kwebbase.kwconnection.subject,129
130,people.deceased_person.place_of_death,131
132,common.topic.image,133
11,religion.religion.holidays,134
28,people.ethnicity.people,135
136,people.person.ethnicity,28
118,people.ethnicity.included_in_group,116
8,time.event.included_in_event,79
137,base.kwebbase.kwconnection.sentence,104
36,base.descriptive_names.names.descriptive_name,138
139,base.culturalevent.event.entity_involved,140
141,military.military_person.participated_in_conflicts,53
142,base.ontologies.ontology_instance_mapping.freebase_topic,11
143,common.webpage.topic,31
144,book.written_work.original_language,17
145,medicine.disease.risk_factors,3
146,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,147
24,location.statistical_region.population,148
24,location.us_county.hud_county_place,149
12,visual_art.art_subject.artwork_on_the_subject,150
151,book.author.works_edited,152
76,government.government_position_held.office_position_or_title,65
50,time.event.included_in_event,5
153,government.political_district.representatives,154
155,common.topic.notable_types,15
31,people.profession.specializations,156
157,people.cause_of_death.parent_cause_of_death,98
158,religion.religious_organization.member_organizations,159
160,time.event.included_in_event,53
161,common.topic.subject_of,162
51,location.statistical_region.population,163
164,location.location.containedby,153
0,book.written_work.subjects,36
73,base.kwebbase.kwconnection.other,21
21,symbols.name_source.namesakes,146
3,base.gender.gender_identity.people,165
