src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,3
4,location.statistical_region.population,5
4,location.statistical_region.population,6
7,location.country.first_level_divisions,8
7,base.locations.countries.states_provinces_within,9
10,base.aareas.schema.administrative_area.administrative_parent,7
4,location.location.people_born_here,11
12,film.performance.character,13
2,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,14
1,medicine.risk_factor.diseases,15
4,location.hud_foreclosure_area.ofheo_price_change,16
9,base.locations.states_and_provences.country,7
17,freebase.type_hints.included_types,18
7,base.aareas.schema.administrative_area.administrative_children,19
7,location.country.administrative_divisions,20
1,medicine.risk_factor.diseases,21
7,location.country.first_level_divisions,22
7,location.country.administrative_divisions,8
22,location.administrative_division.first_level_division_of,7
1,medicine.risk_factor.diseases,23
24,common.topic.notable_types,25
26,location.location.time_zones,27
28,medicine.disease.parent_disease,29
1,medicine.risk_factor.diseases,30
31,location.administrative_division.first_level_division_of,7
4,location.statistical_region.population,32
7,base.biblioness.bibs_topic.subsumes,7
7,base.aareas.schema.administrative_area.administrative_children,33
2,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,34
2,book.book_subject.works,35
36,base.aareas.schema.administrative_area.administrative_children,7
37,type.type.expected_by,37
38,base.biblioness.bibs_location.country,7
39,common.topic.article,40
41,medicine.disease.risk_factors,1
42,base.aareas.schema.administrative_area.administrative_parent,7
10,location.administrative_division.first_level_division_of,7
4,location.statistical_region.population,43
2,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,44
45,base.biblioness.bibs_location.country,7
46,people.cause_of_death.parent_cause_of_death,29
47,location.location.containedby,7
48,people.person.gender,49
1,base.gender.gender_identity.people,50
7,location.country.administrative_divisions,51
4,location.statistical_region.population,52
1,biology.hybrid_parent_gender.hybrids,53
37,base.descriptive_names.names.descriptive_name,54
55,base.biblioness.bibs_location.country,7
56,medicine.disease.symptoms,57
38,location.administrative_division.country,7
58,base.gender.personal_gender_identity.gender_identity,1
59,base.locations.states_and_provences.country,7
60,location.location.containedby,7
7,location.country.administrative_divisions,61
4,location.statistical_region.population,62
45,location.administrative_division.country,7
63,freebase.type_hints.included_types,18
4,location.statistical_region.population,64
1,common.topic.article,65
24,common.topic.notable_for,66
67,location.location.containedby,7
68,base.aareas.schema.administrative_area.administrative_parent,7
37,type.type.expected_by,69
67,base.biblioness.bibs_location.country,7
37,type.type.expected_by,70
7,location.country.first_level_divisions,55
71,people.deceased_person.place_of_death,4
72,people.ethnicity.languages_spoken,73
2,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,74
37,type.type.expected_by,37
75,people.cause_of_death.people,13
7,location.country.administrative_divisions,76
77,freebase.type_hints.included_types,17
68,base.biblioness.bibs_location.country,7
78,fictional_universe.fictional_character.ethnicity,2
39,organization.organization_sector.organizations_in_this_sector,79
80,location.administrative_division.first_level_division_of,7
81,location.administrative_division.first_level_division_of,7
1,medicine.risk_factor.diseases,82
10,base.locations.states_and_provences.country,7
1,biology.hybrid_parent_gender.hybrids,83
13,common.topic.article,84
85,freebase.type_profile.published,86
7,base.locations.countries.states_provinces_within,33
7,location.country.first_level_divisions,87
37,base.descriptive_names.names.descriptive_name,88
89,type.property.schema,90
7,base.biblioness.bibs_topic.is_really,7
22,base.locations.states_and_provences.country,7
