src,edge_attr,dst
0,people.person.profession,1
2,location.statistical_region.population,3
4,film.film_crew_gig.film,5
2,location.hud_foreclosure_area.estimated_number_foreclosures,6
7,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,8
7,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,9
10,people.person.gender,11
12,location.location.containedby,13
14,people.profession.specialization_of,1
2,location.location.people_born_here,15
16,common.resource.annotations,17
7,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,18
5,film.film.starring,19
20,award.award_nominated_work.award_nominations,21
22,medicine.disease.risk_factors,23
24,common.webpage.topic,25
26,common.topic.article,27
28,symbols.namesake.named_after,29
30,freebase.type_hints.included_types,31
32,people.profession.specialization_of,1
33,common.topic.notable_for,34
35,common.webpage.topic,5
36,people.profession.specialization_of,1
31,freebase.type_hints.included_types,37
29,book.author.book_editions_published,38
20,common.topic.notable_for,39
40,film.performance.film,5
41,fictional_universe.fictional_character.ethnicity,7
42,people.person.nationality,43
44,film.film_crew_gig.film,5
45,freebase.type_profile.published,46
25,base.descriptive_names.names.descriptive_name,47
23,biology.hybrid_parent_gender.hybrids,48
49,film.performance.film,20
50,common.webpage.topic,51
52,people.person.profession,1
5,film.film.film_casting_director,53
54,people.profession.specialization_of,1
55,film.producer.films_executive_produced,5
56,education.school.school_district,57
58,film.film.film_set_decoration_by,59
5,film.film.other_crew,60
2,location.statistical_region.population,61
43,base.biblioness.bibs_topic.subsumes,43
62,freebase.valuenotation.is_reviewed,63
64,common.resource.annotations,65
29,symbols.name_source.namesakes,66
25,people.profession.specializations,67
68,film.film.written_by,69
54,type.type.expected_by,54
23,biology.hybrid_parent_gender.hybrids,70
71,film.film_cut.film,58
72,fictional_universe.fictional_character.ethnicity,7
73,medicine.disease.risk_factors,23
7,people.ethnicity.languages_spoken,74
75,location.location.containedby,76
77,people.profession.specialization_of,1
1,people.profession.specializations,78
5,film.film.other_crew,79
80,medicine.symptom.symptom_of,81
82,people.person.place_of_birth,43
83,award.award_nomination.nominated_for,29
2,location.statistical_region.population,84
2,location.statistical_region.population,85
86,film.film_crew_gig.film,5
5,film.film.subjects,29
2,location.statistical_region.population,87
54,base.descriptive_names.names.descriptive_name,88
1,people.profession.specializations,89
25,base.firsts.achievement.firsts,90
5,film.film.written_by,91
5,common.topic.webpage,92
1,people.profession.specializations,93
25,base.descriptive_names.names.descriptive_name,94
95,common.webpage.topic,5
96,comic_strips.comic_strip_creator_duration.creator_role,1
23,medicine.risk_factor.diseases,97
26,symbols.namesake.named_after,29
1,people.profession.specializations,98
99,film.performance.character,29
100,fictional_universe.fictional_character.ethnicity,7
58,film.film.starring,101
54,type.type.expected_by,102
25,base.descriptive_names.names.descriptive_name,103
104,people.person.nationality,43
54,type.type.expected_by,105
5,film.film.other_crew,106
5,film.film.starring,107
28,common.topic.notable_types,108
109,people.ethnicity.languages_spoken,110
73,medicine.disease.includes_diseases,111
112,people.person.ethnicity,113
114,people.person.gender,23
115,people.profession.corresponding_type,54
116,film.performance.film,58
117,location.location.time_zones,118
54,type.type.expected_by,54
119,common.webpage.topic,5
97,medicine.disease_cause.diseases,120
5,film.film.starring,121
7,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,122
58,common.topic.notable_types,123
124,organization.organization_membership.organization,125
126,award.award_nomination.nominated_for,58
127,fictional_universe.fictional_character.occupation,25
55,freebase.valuenotation.is_reviewed,63
29,common.image.appears_in_topic_gallery,29
58,common.topic.notable_for,128
5,film.film.other_crew,129
29,people.person.places_lived,130
38,common.topic.notable_for,131
5,common.topic.webpage,132
2,location.location.people_born_here,133
134,fictional_universe.fictional_character.occupation,135
2,location.hud_foreclosure_area.ofheo_price_change,136
10,freebase.valuenotation.is_reviewed,137
1,comic_strips.comic_strip_creator_role.creators,138
23,base.gender.gender_identity.people,139
140,type.type.properties,137
2,location.statistical_region.population,141
142,education.educational_institution.school_type,143
144,film.film_regional_release_date.film,58
145,organization.membership_organization.members,146
23,biology.hybrid_parent_gender.hybrids,147
5,film.film.film_production_design_by,148
149,film.film_location.featured_in_films,5
5,common.topic.notable_for,150
151,people.person.profession,152
153,common.webpage.topic,29
154,common.topic.notable_types,155
156,freebase.type_profile.published,46
