src,edge_attr,dst
0,location.statistical_region.gdp_growth_rate,1
2,government.government_position_held.jurisdiction_of_office,3
3,location.statistical_region.gni_in_ppp_dollars,4
3,location.statistical_region.co2_emissions_per_capita,5
0,location.statistical_region.co2_emissions_per_capita,6
3,location.statistical_region.merchandise_trade_percent_of_gdp,7
8,common.topic.notable_types,9
10,freebase.type_profile.strict_included_types,11
12,location.statistical_region.life_expectancy,13
0,location.statistical_region.gdp_growth_rate,14
11,freebase.type_profile.strict_included_types,15
0,location.statistical_region.gdp_real,16
17,location.location.contains,18
0,location.location.people_born_here,19
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,20
12,location.statistical_region.life_expectancy,21
22,location.location.contains,23
0,location.statistical_region.gdp_real,24
12,government.governmental_jurisdiction.governing_officials,25
26,royalty.monarch.kingdom,27
3,location.statistical_region.agriculture_as_percent_of_gdp,28
29,location.location.contains,30
31,location.administrative_division.first_level_division_of,12
32,location.location.containedby,33
27,location.country.second_level_divisions,34
0,location.statistical_region.gdp_real,35
36,common.topic.notable_types,37
38,location.location.time_zones,39
40,location.location.people_born_here,41
3,location.country.form_of_government,42
43,location.location.time_zones,44
45,base.aareas.schema.administrative_area.administrative_area_type,46
47,olympics.olympic_games.participating_countries,3
48,common.topic.notable_types,37
49,location.location.contains,50
51,organization.organization.geographic_scope,3
52,location.administrative_division.first_level_division_of,53
54,freebase.type_profile.strict_included_types,55
0,location.statistical_region.merchandise_trade_percent_of_gdp,56
12,sports.sports_team_location.teams,57
0,location.statistical_region.internet_users_percent_population,58
59,location.location.containedby,27
0,location.statistical_region.fertility_rate,60
61,location.location.containedby,33
53,location.location.events,62
53,location.location.adjoin_s,63
0,location.statistical_region.merchandise_trade_percent_of_gdp,64
12,location.statistical_region.internet_users_percent_population,65
27,organization.organization_scope.organizations_with_this_scope,66
67,location.administrative_division.country,33
68,conferences.conference_subject.series_of_conferences_about_this,69
33,base.aareas.schema.administrative_area.pertinent_type,70
71,time.event.locations,33
0,location.statistical_region.gdp_real,72
12,location.location.people_born_here,73
74,freebase.type_profile.strict_included_types,55
0,location.location.people_born_here,75
3,location.statistical_region.consumer_price_index,76
0,location.statistical_region.gdp_real,77
3,organization.organization_scope.organizations_with_this_scope,78
79,freebase.type_profile.strict_included_types,74
12,location.statistical_region.co2_emissions_per_capita,80
81,government.government_office_or_title.office_holders,82
0,location.statistical_region.gdp_deflator_change,83
84,olympics.olympic_games.participating_countries,85
3,book.written_work.subjects,3
86,time.event.locations,27
87,organization.organization.founders,27
12,location.statistical_region.co2_emissions_per_capita,88
89,common.topic.notable_types,37
22,location.location.partially_contained_by,90
0,location.statistical_region.gdp_growth_rate,91
3,location.statistical_region.time_required_to_start_a_business,92
3,location.statistical_region.gni_per_capita_in_ppp_dollars,93
3,common.topic.webpage,94
95,travel.travel_destination.tourist_attractions,96
3,location.statistical_region.renewable_freshwater_per_capita,97
98,location.location.containedby,3
3,location.statistical_region.trade_balance_as_percent_of_gdp,99
0,location.statistical_region.internet_users_percent_population,100
101,location.administrative_division.country,53
3,location.statistical_region.gender_balance_members_of_parliament,102
0,symbols.flag_referent.flag,103
0,location.statistical_region.gdp_nominal,104
105,location.location.containedby,29
0,location.statistical_region.gdp_nominal,106
0,location.statistical_region.gdp_growth_rate,107
3,location.statistical_region.gni_in_ppp_dollars,108
3,government.governmental_jurisdiction.governing_officials,109
0,location.statistical_region.co2_emissions_per_capita,110
0,location.statistical_region.gdp_deflator_change,111
112,geography.river.basin_countries,85
113,organization.organization.geographic_scope,114
40,location.location.nearby_airports,115
0,location.statistical_region.gdp_growth_rate,116
3,location.statistical_region.government_debt_percent_gdp,117
40,location.location.primarily_containedby,53
22,base.schemastaging.context_name.pronunciation,118
119,olympics.olympic_athlete_affiliation.olympics,120
0,location.statistical_region.co2_emissions_per_capita,121
122,location.location.containedby,85
0,location.statistical_region.gdp_growth_rate,123
29,location.location.containedby,114
124,organization.organization.geographic_scope,22
12,location.location.people_born_here,125
3,location.statistical_region.gni_per_capita_in_ppp_dollars,126
127,base.aareas.schema.administrative_area_type.iso_country,0
3,location.statistical_region.trade_balance_as_percent_of_gdp,128
3,location.statistical_region.deposit_interest_rate,129
0,location.statistical_region.gdp_nominal,130
131,time.event.locations,33
9,freebase.type_profile.equivalent_topic,9
3,location.statistical_region.consumer_price_index,132
85,location.location.partially_containedby,133
0,location.statistical_region.merchandise_trade_percent_of_gdp,134
135,base.aareas.schema.administrative_area.administrative_area_type,70
98,base.aareas.schema.administrative_area.administrative_parent,3
136,geography.river.basin_countries,53
37,freebase.type_hints.included_types,11
12,location.country.first_level_divisions,137
138,travel.tour_operator.travel_destinations,53
112,location.location.containedby,114
85,location.location.events,139
12,common.topic.image,140
12,location.location.people_born_here,141
12,location.location.people_born_here,142
143,common.topic.notable_types,37
144,location.location.containedby,85
145,common.webpage.topic,12
146,common.topic.notable_types,74
147,government.government_office_or_title.office_holders,148
3,location.statistical_region.internet_users_percent_population,149
3,location.statistical_region.gdp_nominal_per_capita,150
151,organization.organization.founders,27
3,government.governmental_jurisdiction.agencies,152
0,fictional_universe.fictional_setting.universe,153
45,common.topic.notable_types,37
154,olympics.olympic_athlete_affiliation.country,3
155,location.location.partially_contains,17
156,common.topic.notable_types,37
157,location.location.time_zones,39
11,freebase.type_profile.published,158
0,location.statistical_region.fertility_rate,159
160,language.human_language.countries_spoken_in,53
85,location.location.events,161
3,location.statistical_region.gni_per_capita_in_ppp_dollars,162
85,location.country.administrative_divisions,45
