src,edge_attr,dst
0,organization.organization.board_members,1
2,book.newspaper.headquarters,3
4,common.topic.notable_types,5
6,freebase.valuenotation.is_reviewed,7
8,location.location.containedby,9
10,common.topic.notable_for,11
12,architecture.structure.architectural_style,13
14,location.location.containedby,15
16,people.person.gender,17
9,location.location.events,18
19,common.topic.notable_for,20
6,film.film.distributors,21
22,award.award_honor.ceremony,23
24,measurement_unit.dated_integer.source,25
26,award.award_nomination.ceremony,23
27,book.periodical_publisher_period.periodical,28
29,common.topic.notable_types,30
31,common.topic.notable_for,32
33,film.film.country,34
6,film.film.release_date_s,35
36,people.place_lived.person,37
38,film.film_festival_event.festival,39
40,common.topic.image,41
9,location.statistical_region.population,42
15,location.statistical_region.population,43
44,common.topic.notable_types,45
46,book.newspaper.circulation_areas,47
48,film.performance.film,49
50,common.topic.notable_types,30
51,sports.team_venue_relationship.venue,52
53,base.ports.port_of_call.harbor_type,54
4,location.postal_code.country,34
55,location.location.time_zones,31
56,film.film_regional_release_date.film,6
57,location.location.containedby,58
59,measurement_unit.dated_integer.source,25
60,common.webpage.topic,44
61,location.us_county.hud_section_8_area,62
63,freebase.valuenotation.has_value,64
65,location.location.geolocation,66
67,freebase.valuenotation.has_no_value,68
69,location.postal_code.country,34
70,people.person.children,71
72,award.award_ceremony.awards_presented,73
74,base.biblioness.bibs_topic.subsumes,74
75,common.webpage.in_index,76
77,award.award_nomination.award_nominee,78
79,people.person.profession,80
70,people.person.ethnicity,81
9,common.topic.notable_types,82
15,location.us_county.hud_county_place,83
29,common.topic.article,84
12,location.location.containedby,85
72,award.award_ceremony.nominees,86
87,common.topic.article,88
89,film.performance.film,49
49,media_common.netflix_title.netflix_genres,90
91,amusement_parks.park.rides,92
93,sports.sports_team.league,94
95,common.webpage.in_index,76
96,common.topic.notable_for,97
98,film.performance.film,49
99,time.event.locations,9
100,sports.sports_team_roster.team,93
101,common.resource.annotations,102
96,base.culturalevent.event.entity_involved,103
104,location.adjoining_relationship.adjoins,9
105,book.newspaper.headquarters,106
107,education.education.student,37
108,common.topic.notable_types,109
38,common.topic.notable_types,110
111,common.topic.subjects,112
72,freebase.valuenotation.is_reviewed,64
113,common.webpage.topic,114
15,location.statistical_region.population,115
116,aviation.airport.hub_for,117
118,location.location.containedby,9
119,common.topic.notable_types,5
120,architecture.museum.address,121
122,base.wikipedia_infobox.settlement.area_code,123
124,film.performance.film,125
0,organization.organization.spin_offs,126
70,symbols.name_source.namesakes,9
127,time.event.locations,9
9,location.place_with_neighborhoods.neighborhoods,29
28,book.newspaper.circulation_areas,128
0,organization.organization.spin_offs,129
130,common.topic.notable_types,82
131,common.topic.notable_types,5
132,geography.body_of_water.bridges,133
9,location.location.events,134
29,location.neighborhood.neighborhood_of,135
6,film.film.release_date_s,136
137,award.award_nomination.ceremony,23
138,location.location.time_zones,31
139,freebase.valuenotation.is_reviewed,140
141,base.usnris.nris_listing.significance_level,142
143,film.film_regional_release_date.film,6
144,common.topic.notable_types,110
145,common.webpage.in_index,76
146,award.award_nomination.ceremony,23
9,location.citytown.postal_codes,147
128,location.location.adjoin_s,148
15,location.statistical_region.population,149
150,film.film_regional_release_date.film,6
116,aviation.airport.hub_for,151
70,book.author.works_written,152
153,location.location.containedby,34
154,location.location.contains,155
156,type.type.properties,157
85,location.location.contains,158
159,people.person.gender,17
160,base.wikipedia_infobox.settlement.area_code,123
161,rdf-schema#domain,45
162,location.location.containedby,15
163,common.topic.notable_types,82
15,location.statistical_region.population,164
165,freebase.valuenotation.has_value,64
166,location.location.contains,167
168,sports.sports_team.previously_known_as,169
170,location.location.containedby,58
171,measurement_unit.dated_integer.source,172
9,film.film_location.featured_in_films,44
173,common.topic.notable_types,174
175,common.topic.notable_types,5
105,book.periodical.final_issue_date,176
70,people.person.ethnicity,177
70,government.politician.government_positions_held,178
179,film.performance.film,125
180,common.topic.notable_for,181
182,base.ports.port_of_call.harbor_type,54
15,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,183
184,location.location.containedby,15
185,business.business_location.parent_company,0
186,location.location.containedby,34
187,people.person.place_of_birth,74
169,common.topic.notable_types,188
189,freebase.valuenotation.has_value,157
190,film.performance.film,191
192,government.government_position_held.office_holder,193
15,location.us_county.hud_county_place,194
134,freebase.valuenotation.has_value,64
195,visual_art.artwork_owner_relationship.owner,120
196,business.employment_tenure.person,197
15,location.statistical_region.rent50_2,198
199,business.business_location.parent_company,0
200,measurement_unit.dated_integer.source,25
15,location.statistical_region.population,201
202,location.hud_county_place.county,15
203,measurement_unit.dated_integer.source,25
154,location.location.contains,204
114,common.topic.notable_types,205
206,award.award_nomination.ceremony,72
207,location.location.containedby,15
44,film.film.genre,208
114,common.topic.webpage,209
49,film.film.starring,210
211,freebase.type_hints.included_types,212
15,government.governmental_jurisdiction.governing_officials,213
214,location.location.containedby,15
159,people.person.nationality,34
45,type.type.properties,215
216,base.petbreeds.dog_breed.color,217
218,government.government_position_held.office_position_or_title,219
220,sports.sports_team_roster.team,93
35,film.film_regional_release_date.film,6
221,type.type.properties,222
154,common.topic.notable_for,223
224,people.person.profession,80
15,location.statistical_region.population,225
23,award.award_ceremony.nominees,226
173,sports.sports_facility.teams,227
216,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,228
73,award.award_honor.ceremony,72
229,common.topic.notable_types,230
15,location.location.adjoin_s,231
34,base.biblioness.bibs_topic.is_really,34
232,location.location.containedby,15
233,time.event.instance_of_recurring_event,39
234,common.topic.subject_of,28
235,people.deceased_person.place_of_death,74
236,location.location.containedby,34
15,location.us_county.hud_county_place,237
128,location.location.containedby,238
239,base.popstra.celebrity.vacations_in,240
241,common.topic.notable_for,242
34,location.location.primarily_containedby,243
244,location.location.time_zones,31
54,base.ports.harbor.ports_of_call,53
245,rdf-schema#domain,45
246,award.award_honor.ceremony,72
247,common.webpage.topic,105
9,location.place_with_neighborhoods.neighborhoods,248
83,location.location.containedby,15
