src,edge_attr,dst
0,tv.tv_program.country_of_origin,1
2,award.award_winner.awards_won,3
4,media_common.netflix_title.netflix_genres,5
6,people.person.gender,7
8,media_common.netflix_title.netflix_genres,9
10,people.person.profession,11
12,people.person.gender,13
2,film.actor.film,14
15,common.topic.notable_types,16
17,freebase.valuenotation.is_reviewed,18
19,common.topic.webpage,20
21,media_common.netflix_title.netflix_genres,22
2,base.popstra.celebrity.friendship,23
24,media_common.netflix_title.netflix_genres,25
26,common.topic.notable_types,16
21,common.topic.notable_types,16
27,media_common.netflix_title.netflix_genres,5
28,tv.tv_guest_personal_appearance.episode,29
30,common.topic.notable_types,16
31,award.award_honor.honored_for,32
33,freebase.valuenotation.is_reviewed,34
2,tv.tv_actor.guest_roles,35
36,film.film.genre,37
38,film.film.edited_by,39
40,people.person.profession,41
42,film.performance.special_performance_type,43
44,base.saturdaynightlive.snl_fiver_timer.type_of_five_timer,45
46,film.film_crew_gig.film,19
47,people.person.gender,13
2,film.producer.films_executive_produced,48
27,media_common.netflix_title.netflix_genres,49
50,freebase.valuenotation.is_reviewed,34
51,common.topic.webpage,52
11,people.profession.specializations,53
54,people.person.profession,55
56,fictional_universe.fictional_character.gender,7
57,film.film.starring,58
59,award.award_ceremony.awards_presented,60
61,film.film.starring,62
63,freebase.valuenotation.has_value,64
65,freebase.valuenotation.is_reviewed,66
4,freebase.valuenotation.is_reviewed,67
68,film.film.genre,69
70,film.producer.film,71
72,tv.tv_program.languages,73
74,people.person.languages,73
75,award.award_nominee.award_nominations,76
77,film.film.executive_produced_by,78
2,film.actor.film,79
80,freebase.valuenotation.has_no_value,81
82,award.award_nomination.award_nominee,83
84,freebase.valuenotation.is_reviewed,85
86,freebase.valuenotation.is_reviewed,87
24,film.film.country,1
88,people.person.gender,7
89,film.film.starring,90
91,film.film.genre,92
19,film.film.music,93
94,common.topic.notable_types,16
95,freebase.valuenotation.has_value,96
97,common.topic.notable_types,16
98,freebase.valuenotation.is_reviewed,99
100,tv.tv_guest_role.actor,2
24,film.film.language,73
55,freebase.type_profile.strict_included_types,101
102,award.award_nomination.ceremony,103
104,film.film.starring,105
2,tv.tv_actor.guest_roles,106
2,common.topic.article,107
48,film.film.executive_produced_by,108
109,freebase.valuenotation.is_reviewed,18
110,film.film.film_casting_director,111
50,people.person.nationality,1
112,film.performance.film,104
33,freebase.valuenotation.has_value,87
113,film.film.genre,114
115,tv.tv_program.tv_producer,116
117,freebase.valuenotation.is_reviewed,118
119,common.topic.notable_types,16
120,fictional_universe.fictional_character.based_on,121
2,award.award_nominee.award_nominations,122
123,media_common.quotation.author,2
2,award.award_nominee.award_nominations,124
125,film.film.genre,126
127,freebase.valuenotation.has_value,87
19,film.film.other_crew,128
41,common.topic.notable_types,129
130,freebase.valuenotation.is_reviewed,34
131,location.location.events,103
104,film.film.edited_by,132
133,people.person.children,134
135,people.person.gender,13
136,common.topic.image,137
138,award.award_category.nominees,139
10,people.person.place_of_birth,140
26,film.film.genre,126
141,people.person.gender,7
142,base.popstra.celebrity.infidelity_victim,143
19,film.film.other_crew,144
145,award.award_honor.award_winner,2
146,film.performance.film,61
147,film.film_character.portrayed_in_films,90
113,film.film.genre,148
149,people.person.profession,150
151,film.film.genre,152
153,award.award_category.winners,154
155,people.person.profession,41
156,award.award_nominated_work.award_nominations,157
158,film.film.rating,159
160,freebase.valuenotation.is_reviewed,66
161,film.film.rating,162
110,film.film.production_companies,163
164,people.person.nationality,1
165,freebase.valuenotation.has_value,96
125,award.award_nominated_work.award_nominations,166
167,film.film.genre,126
168,common.topic.notable_types,169
170,film.performance.film,171
19,music.artist.track,172
173,freebase.valuenotation.is_reviewed,67
174,people.person.gender,7
175,film.performance.film,104
32,award.award_winning_work.awards_won,176
2,people.person.spouse_s,177
178,award.award_nomination.award_nominee,179
2,base.americancomedy.impersonated_celebrity.impersonated_by,180
181,film.film.release_date_s,182
183,award.award_ceremony.awards_presented,154
184,award.award_nomination.nominated_for,185
186,freebase.valuenotation.is_reviewed,66
187,media_common.netflix_title.netflix_genres,126
188,common.webpage.topic,19
189,common.topic.subject_of,190
191,freebase.valuenotation.has_value,87
192,common.webpage.topic,19
193,base.saturdaynightlive.snl_episode.musical_guest,194
195,tv.tv_guest_role.actor,2
196,tv.tv_guest_role.actor,2
197,film.performance.actor,2
198,people.ethnicity.languages_spoken,199
200,freebase.valuenotation.is_reviewed,34
201,award.award_nomination.nominated_for,185
202,film.performance.film,71
203,common.topic.notable_types,204
205,film.film_story_contributor.film_story_credits,71
206,rdf-schema#range,101
207,common.topic.notable_types,208
209,base.saturdaynightlive.snl_episode.season,210
19,film.film.starring,211
212,award.award_nomination.nominated_for,213
214,award.award_category.winners,215
61,film.film.starring,216
217,people.person.gender,13
2,people.person.profession,11
218,freebase.valuenotation.is_reviewed,34
219,award.award_honor.award_winner,186
176,award.award_honor.ceremony,220
63,freebase.valuenotation.has_value,221
2,award.award_winner.awards_won,222
223,common.topic.notable_for,224
225,film.film.production_companies,223
155,freebase.valuenotation.is_reviewed,34
226,film.production_company.films,227
71,media_common.netflix_title.netflix_genres,228
68,common.topic.notable_types,16
229,film.film.rating,162
230,common.topic.notable_types,16
2,award.award_nominee.award_nominations,231
232,award.award_ceremony.nominees,233
234,people.person.profession,55
235,tv.tv_genre.programs,32
150,common.topic.notable_types,129
236,award.award_honor.honored_for,207
237,freebase.valuenotation.is_reviewed,16
2,tv.tv_personality.tv_regular_appearances,238
239,freebase.valuenotation.is_reviewed,240
241,fictional_universe.fictional_character.based_on,241
242,award.award_winner.awards_won,243
244,film.producer.film,181
245,film.performance.film,104
246,freebase.valuenotation.is_reviewed,34
247,film.film.starring,248
249,film.film_costumer_designer.costume_design_for_film,19
250,award.award_honor.award_winner,2
251,award.award_nomination.award_nominee,252
253,film.film.country,1
254,film.film.personal_appearances,255
211,film.performance.film,19
256,people.person.profession,11
257,film.film.produced_by,74
258,freebase.valuenotation.has_value,99
259,freebase.valuenotation.has_value,260
261,freebase.valuenotation.has_value,262
263,freebase.valuenotation.is_reviewed,96
17,freebase.valuenotation.has_value,87
264,award.award_nomination.award,265
259,education.education.major_field_of_study,150
266,award.award_nomination.nominated_for,267
268,film.music_contributor.film,77
269,freebase.valuenotation.is_reviewed,34
270,freebase.valuenotation.is_reviewed,66
271,film.film.genre,272
201,award.award_nomination.award_nominee,2
273,freebase.valuenotation.has_value,96
274,award.award_nomination.nominated_for,185
275,freebase.type_profile.published,276
277,award.award_nomination.award_nominee,2
271,film.film.language,73
77,film.film.executive_produced_by,278
279,award.award_nominee.award_nominations,280
104,film.film.starring,281
185,film.film.directed_by,70
282,common.topic.article,283
127,people.person.profession,55
247,film.film.language,73
284,freebase.valuenotation.is_reviewed,129
231,award.award_nomination.award_nominee,285
263,freebase.valuenotation.is_reviewed,87
286,people.ethnicity.people,287
2,film.actor.film,288
289,film.performance.character,290
291,people.person.nationality,1
292,common.topic.notable_types,293
142,people.person.spouse_s,294
295,film.film_character.portrayed_in_films,296
297,people.person.gender,7
298,media_common.netflix_title.netflix_genres,299
300,people.person.nationality,1
301,freebase.valuenotation.is_reviewed,206
301,people.person.profession,55
302,film.film.production_companies,303
304,film.film.language,73
246,people.person.nationality,1
10,common.topic.notable_types,305
2,base.saturdaynightlive.snl_fiver_timer.most_recent_appearance,209
2,award.award_nominee.award_nominations,306
1,base.biblioness.bibs_topic.is_really,1
307,location.location.people_born_here,2
308,award.award_honor.award,309
310,award.award_category.winners,311
312,freebase.valuenotation.is_reviewed,313
19,film.film.other_crew,314
315,people.person.profession,316
45,base.saturdaynightlive.snl_five_timer.five_timers_of_this_type,98
317,film.film.genre,318
319,common.webpage.topic,19
320,award.award_nomination.award_nominee,242
104,film.film.starring,321
10,freebase.valuenotation.is_reviewed,34
322,media_common.netflix_title.netflix_genres,323
94,film.film.genre,324
325,freebase.valuenotation.is_reviewed,18
326,film.performance.actor,2
325,award.award_winner.awards_won,327
328,award.award_honor.award,329
330,award.award_nominee.award_nominations,331
332,film.film.produced_by,108
333,award.award_nominee.award_nominations,334
335,award.award_honor.award_winner,325
48,film.film.production_companies,131
19,film.film.other_crew,336
315,freebase.valuenotation.is_reviewed,34
337,freebase.valuenotation.is_reviewed,34
41,people.profession.specialization_of,11
104,film.film.starring,338
339,people.deceased_person.place_of_death,140
340,film.performance.actor,2
341,people.ethnicity.people,342
239,freebase.valuenotation.is_reviewed,67
343,award.award_nomination.award_nominee,244
344,common.image.appears_in_topic_gallery,341
345,education.education.major_field_of_study,346
2,common.topic.notable_types,293
309,award.award_category.nominees,347
186,people.person.gender,13
348,freebase.type_hints.included_types,101
349,film.performance.film,181
121,film.film_character.portrayed_in_films,350
51,film.film_subject.films,351
312,common.topic.notable_types,16
352,award.award_winner.awards_won,335
353,award.award_nominee.award_nominations,354
244,award.award_winner.awards_won,355
263,freebase.valuenotation.is_reviewed,206
4,freebase.valuenotation.is_reviewed,313
88,freebase.valuenotation.has_value,96
2,film.actor.film,356
2,award.award_nominee.award_nominations,357
358,freebase.valuenotation.is_reviewed,34
359,film.performance.actor,2
360,freebase.valuenotation.is_reviewed,206
200,people.person.profession,150
342,people.person.ethnicity,341
361,common.webpage.topic,51
181,film.film.other_crew,362
363,award.award_ceremony.awards_presented,236
364,people.person.profession,189
48,media_common.netflix_title.netflix_genres,299
365,people.person.gender,7
2,award.award_nominee.award_nominations,366
181,film.film.release_date_s,367
368,award.award_ceremony.nominees,274
27,film.film.genre,148
369,award.award_category.winners,60
75,award.award_nominee.award_nominations,370
314,film.film_crew_gig.film,19
371,film.film.production_companies,372
373,award.award_nomination.ceremony,374
375,film.performance.film,104
376,people.person.profession,11
104,media_common.netflix_title.netflix_genres,22
207,film.film.country,1
377,film.performance.film,181
185,freebase.valuenotation.is_reviewed,240
378,film.film_regional_release_date.film,181
57,film.film.country,1
