src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.sibling_relationship.sibling,3
4,common.topic.article,5
4,type.type.properties,6
7,soccer.football_team.player_statistics,8
9,common.topic.notable_types,10
1,medicine.risk_factor.diseases,11
12,location.location.containedby,13
14,common.topic.subjects,15
3,people.person.places_lived,16
1,medicine.risk_factor.diseases,17
1,medicine.risk_factor.diseases,18
19,sports.sports_position.sport,20
21,medicine.disease.parent_disease,22
1,medicine.risk_factor.diseases,23
24,common.webpage.topic,15
4,freebase.type_profile.kind,25
15,fictional_universe.character_occupation.characters_with_this_occupation,26
15,common.topic.webpage,27
9,people.profession.specialization_of,28
13,location.country.first_level_divisions,29
13,location.country.administrative_divisions,30
28,common.topic.notable_types,10
31,medicine.disease.risk_factors,1
4,base.descriptive_names.names.descriptive_name,32
33,people.cause_of_death.parent_cause_of_death,22
15,people.profession.specializations,34
28,people.profession.specializations,35
36,location.administrative_division.second_level_division_of,13
4,base.descriptive_names.names.descriptive_name,37
1,base.gender.gender_identity.people,38
13,location.country.administrative_divisions,39
4,base.descriptive_names.names.descriptive_name,40
1,biology.hybrid_parent_gender.hybrids,41
42,medicine.disease.symptoms,43
39,base.aareas.schema.administrative_area.administrative_parent,13
44,base.gender.personal_gender_identity.gender_identity,1
15,people.profession.specializations,45
15,people.profession.specializations,46
13,location.country.administrative_divisions,47
4,base.descriptive_names.names.descriptive_name,48
49,location.administrative_division.first_level_division_of,13
50,common.topic.subject_of,14
51,location.administrative_division.second_level_division_of,13
1,common.topic.article,52
53,base.popstra.dated.participant,3
51,location.administrative_division.country,13
54,sports.sports_team_roster.position,19
29,base.aareas.schema.administrative_area.administrative_parent,13
4,type.type.expected_by,55
15,base.descriptive_names.names.descriptive_name,56
15,fictional_universe.character_occupation.characters_with_this_occupation,57
15,people.profession.specializations,58
13,base.aareas.schema.administrative_area.administrative_children,30
27,common.webpage.topic,15
59,type.property.expected_type,60
13,location.location.time_zones,61
13,location.country.administrative_divisions,62
4,freebase.type_hints.included_types,63
36,location.location.containedby,13
64,common.webpage.topic,15
1,medicine.risk_factor.diseases,65
4,book.book_subject.works,66
1,biology.hybrid_parent_gender.hybrids,67
15,fictional_universe.character_occupation.characters_with_this_occupation,68
69,common.image.appears_in_topic_gallery,3
70,base.aareas.schema.administrative_area.administrative_parent,13
13,base.aareas.schema.administrative_area.administrative_children,71
72,base.lightweight.profession.professions_similar,15
4,base.descriptive_names.names.descriptive_name,73
13,location.country.first_level_divisions,70
4,people.profession.specializations,74
20,sports.sport.positions,75
4,base.descriptive_names.names.descriptive_name,76
20,film.film_subject.films,77
78,common.topic.subject_of,14
1,medicine.risk_factor.diseases,79
1,medicine.risk_factor.diseases,80
15,common.topic.webpage,81
82,sports.sports_team_roster.position,75
83,location.location.people_born_here,84
85,common.webpage.topic,15
86,sports.pro_sports_played.athlete,3
87,common.webpage.topic,15
15,common.topic.webpage,88
47,location.administrative_division.country,13
89,film.performance.film,77
70,location.administrative_division.first_level_division_of,13
4,base.descriptive_names.names.descriptive_name,90
91,medicine.icd_9_cm_classification.parent_classification,91
1,medicine.risk_factor.diseases,92
15,common.topic.webpage,93
94,location.administrative_division.country,13
22,people.cause_of_death.parent_cause_of_death,22
15,common.topic.webpage,95
13,location.country.first_level_divisions,49
28,people.profession.specializations,74
15,common.topic.webpage,96
1,medicine.risk_factor.diseases,97
98,common.webpage.topic,15
3,film.actor.film,89
1,medicine.risk_factor.diseases,99
100,common.webpage.topic,15
101,location.administrative_division.first_level_division_of,13
30,location.administrative_division.country,13
3,common.topic.image,69
102,sports.sports_team_roster.player,3
3,people.person.parents,103
15,base.descriptive_names.names.descriptive_name,104
105,common.webpage.topic,15
1,base.gender.gender_identity.people,44
4,base.descriptive_names.names.descriptive_name,106
107,common.topic.subjects,108
109,base.lightweight.profession.similar_professions,110
111,common.webpage.topic,15
35,people.profession.specialization_of,28
13,location.country.first_level_divisions,39
1,biology.hybrid_parent_gender.hybrids,112
3,common.topic.image,113
114,base.gender.personal_gender_identity.gender_identity,1
15,common.topic.webpage,98
15,common.topic.webpage,115
1,medicine.risk_factor.diseases,116
49,location.location.containedby,13
51,location.location.containedby,13
1,base.gender.gender_identity.people,117
118,base.gender.personal_gender_identity.gender_identity,1
119,common.webpage.topic,15
83,location.location.geolocation,120
15,fictional_universe.character_occupation.characters_with_this_occupation,121
1,medicine.risk_factor.diseases,122
15,common.topic.webpage,123
124,common.webpage.topic,15
15,base.lightweight.profession.job_growth_regional,125
15,common.topic.image,126
15,fictional_universe.character_occupation.characters_with_this_occupation,127
15,base.lightweight.profession.similar_professions,109
75,common.topic.webpage,128
7,sports.sports_team.sport,20
15,base.lightweight.profession.similar_professions,129
103,people.person.profession,130
33,medicine.disease.risk_factors,1
15,common.topic.article,131
15,base.descriptive_names.names.descriptive_name,132
4,type.type.properties,133
15,common.topic.webpage,134
1,medicine.risk_factor.diseases,135
136,base.thoroughbredracing.thoroughbred_racehorse.sex,1
134,common.webpage.topic,15
137,common.webpage.topic,15
20,sports.sport.positions,19
22,people.cause_of_death.includes_causes_of_death,138
139,common.webpage.topic,15
140,common.webpage.topic,15
1,medicine.risk_factor.diseases,141
68,fictional_universe.fictional_character.gender,107
1,base.gender.gender_identity.people,114
142,people.marriage.spouse,143
4,base.descriptive_names.names.descriptive_name,144
15,base.descriptive_names.names.descriptive_name,145
50,people.profession.specialization_of,15
146,common.webpage.topic,15
4,people.profession.specializations,35
15,common.topic.webpage,147
148,base.animalnames.animal_specific_name_relationship.gender,1
36,location.location.contains,83
1,medicine.risk_factor.diseases,149
15,people.profession.specializations,150
151,common.webpage.topic,15
142,people.marriage.spouse,3
15,common.topic.webpage,152
42,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,153
4,base.descriptive_names.names.descriptive_name,154
15,common.topic.webpage,155
156,medicine.disease.risk_factors,11
157,people.person.parents,103
13,location.country.administrative_divisions,12
28,freebase.type_profile.equivalent_topic,28
1,medicine.risk_factor.diseases,158
1,medicine.risk_factor.diseases,138
4,type.type.expected_by,159
4,type.type.expected_by,160
161,sports.sports_team.sport,20
162,common.webpage.topic,15
163,common.webpage.topic,15
4,common.topic.article,164
13,base.aareas.schema.administrative_area.administrative_children,62
165,freebase.type_profile.strict_included_types,166
167,base.aareas.schema.administrative_area.administrative_parent,13
168,location.location.time_zones,61
95,common.webpage.topic,15
1,biology.hybrid_parent_gender.hybrids,169
1,medicine.risk_factor.diseases,91
12,location.administrative_division.country,13
1,base.animalnames.animal_gender.animal_names,170
4,base.descriptive_names.names.descriptive_name,171
15,common.topic.subject_of,172
15,common.topic.webpage,173
1,biology.hybrid_parent_gender.hybrids,174
175,common.webpage.topic,15
15,people.profession.specializations,176
13,location.country.first_level_divisions,71
13,location.country.administrative_divisions,71
1,base.gender.gender_identity.people,177
35,common.topic.notable_types,10
13,base.aareas.schema.administrative_area.administrative_children,178
102,freebase.valuenotation.has_value,179
19,common.topic.notable_types,60
15,base.descriptive_names.names.descriptive_name,180
15,common.topic.webpage,181
14,common.topic.subjects,182
89,film.performance.special_performance_type,183
4,base.descriptive_names.names.descriptive_name,184
185,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,185
3,people.person.profession,4
4,freebase.type_profile.strict_included_types,63
16,people.place_lived.person,3
15,fictional_universe.character_occupation.characters_with_this_occupation,186
187,fictional_universe.fictional_character.gender,107
89,film.performance.actor,3
4,type.type.expected_by,188
82,sports.sports_team_roster.player,3
178,location.location.time_zones,61
15,common.topic.notable_for,189
4,base.descriptive_names.names.descriptive_name,190
191,location.administrative_division.country,13
15,common.topic.webpage,192
1,medicine.risk_factor.diseases,193
30,location.location.containedby,13
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,194
195,base.animalnames.animal_specific_name_relationship.gender,1
4,base.descriptive_names.names.descriptive_name,196
15,common.topic.webpage,111
82,sports.sports_team_roster.team,161
109,common.topic.notable_types,10
4,common.topic.notable_types,10
101,location.location.containedby,13
107,medicine.risk_factor.diseases,197
71,location.location.time_zones,61
115,common.webpage.topic,15
198,common.topic.notable_types,63
199,award.award_category.disciplines_or_subjects,1
4,type.type.expected_by,200
167,location.location.time_zones,61
201,common.webpage.topic,15
1,base.gender.gender_identity.people,202
3,sports.pro_athlete.teams,54
15,base.descriptive_names.names.descriptive_name,203
1,base.animalnames.animal_gender.animal_names,204
68,fictional_universe.fictional_character.occupation,15
1,medicine.risk_factor.diseases,22
1,medicine.risk_factor.diseases,205
15,fictional_universe.character_occupation.characters_with_this_occupation,206
15,fictional_universe.character_occupation.characters_with_this_occupation,207
20,common.topic.image,208
1,base.animalnames.animal_gender.animal_names,209
15,fictional_universe.character_occupation.characters_with_this_occupation,210
13,location.country.administrative_divisions,178
70,location.location.containedby,13
3,sports.pro_athlete.teams,82
15,base.descriptive_names.names.descriptive_name,211
212,biology.hybrid_parentage.parent_sex,1
71,location.location.containedby,13
15,fictional_universe.character_occupation.characters_with_this_occupation,213
214,location.administrative_division.country,13
3,people.person.parents,198
15,common.topic.webpage,140
178,base.aareas.schema.administrative_area.administrative_parent,13
15,common.topic.webpage,215
168,location.administrative_division.first_level_division_of,13
142,freebase.valuenotation.has_no_value,216
1,medicine.risk_factor.diseases,217
28,freebase.type_profile.published,218
4,base.descriptive_names.names.descriptive_name,219
28,freebase.type_hints.included_types,166
82,freebase.valuenotation.has_value,179
123,common.webpage.topic,15
13,base.aareas.schema.administrative_area.administrative_children,39
152,common.webpage.topic,15
214,location.location.containedby,13
4,people.profession.specialization_of,28
8,soccer.football_player_stats.player,3
15,fictional_universe.character_occupation.characters_with_this_occupation,220
4,freebase.type_profile.equivalent_topic,4
21,medicine.disease.risk_factors,156
167,location.administrative_division.second_level_division_of,13
15,common.topic.webpage,146
129,common.topic.notable_types,10
4,base.descriptive_names.names.descriptive_name,221
15,fictional_universe.character_occupation.characters_with_this_occupation,222
21,medicine.disease.risk_factors,1
12,base.aareas.schema.administrative_area.administrative_parent,13
1,medicine.risk_factor.diseases,223
15,book.book_subject.works,224
225,common.webpage.topic,15
12,location.administrative_division.first_level_division_of,13
193,medicine.disease.risk_factors,1
3,soccer.football_player.statistics,8
226,base.aareas.schema.administrative_area.administrative_parent,13
227,location.location.containedby,13
1,common.topic.image,228
187,fictional_universe.fictional_character.occupation,15
168,location.administrative_division.country,13
