src,edge_attr,dst
0,location.neighborhood.neighborhood_of,1
1,location.place_with_neighborhoods.neighborhoods,2
3,location.location.containedby,1
4,base.gender.personal_gender_identity.gender_identity,5
6,people.person.place_of_birth,7
1,travel.travel_destination.tourist_attractions,8
9,location.country.first_level_divisions,10
1,film.film_location.featured_in_films,11
12,people.person.gender,5
13,location.neighborhood.neighborhood_of,14
9,base.locations.countries.states_provinces_within,15
16,base.aareas.schema.administrative_area.administrative_parent,9
6,base.kwebbase.kwtopic.has_sentences,17
18,common.topic.subject_of,19
20,location.location.containedby,14
21,people.person.place_of_birth,1
22,location.location.events,23
1,location.statistical_region.population,24
25,common.webpage.topic,1
1,location.place_with_neighborhoods.neighborhoods,0
1,location.location.events,26
27,people.place_of_interment.interred_here,28
1,location.location.events,29
30,location.neighborhood.neighborhood_of,14
1,location.statistical_region.population,31
27,people.place_of_interment.interred_here,32
33,base.biblioness.bibs_topic.subsumes,33
5,medicine.risk_factor.diseases,34
27,people.place_of_interment.interred_here,35
36,freebase.valuenotation.has_no_value,37
38,location.location.containedby,1
15,base.locations.states_and_provences.country,9
39,symbols.name_source.namesakes,40
39,award.award_winner.awards_won,41
42,location.location.containedby,43
9,base.aareas.schema.administrative_area.administrative_children,44
45,film.film.featured_film_locations,1
9,location.country.administrative_divisions,46
1,film.film_location.featured_in_films,47
5,medicine.risk_factor.diseases,48
1,common.topic.webpage,49
50,location.location.containedby,9
9,location.country.first_level_divisions,51
9,location.country.administrative_divisions,10
51,location.administrative_division.first_level_division_of,9
5,medicine.risk_factor.diseases,52
39,common.topic.article,53
54,location.location.time_zones,55
56,medicine.disease.parent_disease,57
5,medicine.risk_factor.diseases,58
6,people.person.education,59
1,location.location.events,60
61,common.webpage.topic,1
62,location.administrative_division.first_level_division_of,9
9,base.biblioness.bibs_topic.subsumes,9
63,location.neighborhood.neighborhood_of,14
9,base.aareas.schema.administrative_area.administrative_children,64
65,film.film.featured_film_locations,1
66,location.location.containedby,43
67,film.film.featured_film_locations,14
68,location.location.containedby,14
14,base.biblioness.bibs_topic.subsumes,14
1,film.film_location.featured_in_films,69
27,people.place_of_interment.interred_here,70
71,base.aareas.schema.administrative_area.administrative_children,9
72,location.location.containedby,14
73,base.biblioness.bibs_location.country,9
27,location.location.events,74
75,people.person.gender,5
76,common.webpage.topic,1
77,medicine.disease.risk_factors,5
78,common.webpage.topic,1
79,base.aareas.schema.administrative_area.administrative_parent,9
16,location.administrative_division.first_level_division_of,9
1,film.film_location.featured_in_films,67
27,people.place_of_interment.interred_here,80
81,base.biblioness.bibs_location.country,9
82,people.cause_of_death.parent_cause_of_death,57
83,location.location.containedby,9
5,base.gender.gender_identity.people,84
1,location.statistical_region.population,85
1,film.film_location.featured_in_films,86
9,location.country.administrative_divisions,87
1,common.topic.webpage,88
5,biology.hybrid_parent_gender.hybrids,89
90,base.biblioness.bibs_location.country,9
91,medicine.disease.symptoms,92
73,location.administrative_division.country,9
93,film.film.featured_film_locations,14
1,location.location.events,94
95,base.gender.personal_gender_identity.gender_identity,5
96,film.film.country,9
97,freebase.valuenotation.has_no_value,37
65,film.film.language,98
99,freebase.type_profile.published,100
101,base.locations.states_and_provences.country,9
102,location.neighborhood.neighborhood_of,14
103,travel.tourist_attraction.near_travel_destination,1
104,location.location.containedby,9
105,location.neighborhood.neighborhood_of,14
9,location.country.administrative_divisions,106
107,astronomy.extraterrestrial_location.type_of_planetographic_feature,108
1,film.film_location.featured_in_films,109
81,location.administrative_division.country,9
110,location.neighborhood.neighborhood_of,14
6,common.topic.notable_for,111
1,location.location.events,112
113,location.neighborhood.neighborhood_of,1
1,common.topic.webpage,114
115,people.person.gender,5
5,common.topic.article,116
117,freebase.valuenotation.is_reviewed,118
119,people.person.profession,120
1,location.place_with_neighborhoods.neighborhoods,121
122,common.webpage.topic,1
123,location.location.containedby,9
124,location.location.containedby,1
21,award.award_winner.awards_won,125
126,base.aareas.schema.administrative_area.administrative_parent,9
127,location.location.containedby,1
128,people.profession.specialization_of,18
121,location.location.containedby,1
123,base.biblioness.bibs_location.country,9
9,location.country.first_level_divisions,90
129,location.neighborhood.neighborhood_of,1
130,location.neighborhood.neighborhood_of,14
131,people.person.nationality,9
117,freebase.valuenotation.has_value,132
1,location.location.events,133
18,base.descriptive_names.names.descriptive_name,134
14,film.film_subject.films,135
1,film.film_location.featured_in_films,136
137,location.neighborhood.neighborhood_of,14
138,award.award_honor.award_winner,6
139,people.person.place_of_birth,14
140,rdf-schema#range,141
142,education.educational_institution.campuses,142
1,location.place_with_neighborhoods.neighborhoods,143
1,common.topic.webpage,144
113,location.neighborhood.neighborhood_of,14
1,location.statistical_region.population,145
146,type.property.reverse_property,140
9,location.country.administrative_divisions,147
148,book.written_work.subjects,9
149,type.property.schema,141
1,fictional_universe.fictional_setting.characters_that_have_lived_here,150
39,freebase.valuenotation.is_reviewed,151
152,location.neighborhood.neighborhood_of,1
126,base.biblioness.bibs_location.country,9
153,location.location.containedby,126
9,location.country.administrative_divisions,153
154,film.film.language,98
155,location.administrative_division.first_level_division_of,9
156,film.film.featured_film_locations,1
157,location.administrative_division.first_level_division_of,9
43,base.aareas.schema.administrative_area.administrative_children,14
21,people.person.education,158
1,common.topic.webpage,159
160,film.film.featured_film_locations,1
161,location.hud_section_8_area.county,1
39,people.person.profession,128
1,location.statistical_region.population,162
39,book.author.works_written,163
5,medicine.risk_factor.diseases,164
165,location.neighborhood.neighborhood_of,14
39,freebase.valuenotation.is_reviewed,166
127,location.neighborhood.neighborhood_of,1
167,location.location.containedby,14
16,base.locations.states_and_provences.country,9
21,common.topic.notable_for,168
169,film.film.language,98
1,location.location.events,170
171,base.kwebbase.kwtopic.connections_to,172
1,travel.travel_destination.tourist_attractions,173
174,people.person.gender,5
175,time.event.locations,1
5,biology.hybrid_parent_gender.hybrids,176
1,common.topic.webpage,25
177,location.location.containedby,1
107,common.topic.article,178
6,base.kwebbase.kwtopic.connections_to,179
180,location.location.containedby,1
1,book.periodical_subject.periodicals,181
1,location.place_with_neighborhoods.neighborhoods,182
183,freebase.valuenotation.is_reviewed,151
1,location.place_with_neighborhoods.neighborhoods,130
184,education.education.institution,185
186,book.newspaper.circulation_areas,1
187,location.neighborhood.neighborhood_of,1
18,tv.tv_subject.tv_programs,188
189,location.neighborhood.neighborhood_of,1
190,people.person.nationality,9
18,base.descriptive_names.names.descriptive_name,191
192,location.neighborhood.neighborhood_of,1
9,base.locations.countries.states_provinces_within,64
9,location.country.first_level_divisions,193
194,film.film.featured_film_locations,14
195,business.employment_tenure.person,39
196,film.film.featured_film_locations,14
6,base.kwebbase.kwtopic.has_sentences,197
9,base.biblioness.bibs_topic.is_really,9
198,people.ethnicity.people,39
51,base.locations.states_and_provences.country,9
199,film.film.featured_film_locations,1
39,people.person.profession,200
177,location.neighborhood.neighborhood_of,14
