src,edge_attr,dst
0,government.government_position_held.jurisdiction_of_office,1
1,sports.sports_team_location.teams,2
3,location.location.containedby,1
4,people.person.nationality,5
5,location.country.first_level_divisions,6
7,people.deceased_person.cause_of_death,8
9,location.statistical_region.population,10
11,people.cause_of_death.people,12
1,base.popstra.location.vacationers,13
5,base.locations.countries.states_provinces_within,14
15,base.aareas.schema.administrative_area.administrative_parent,5
16,medicine.disease.risk_factors,17
1,base.petbreeds.city_with_dogs.top_breeds,18
19,fictional_universe.fictional_character.place_of_birth,1
11,people.cause_of_death.people,20
21,base.popstra.arrest.location,1
22,location.location.time_zones,23
5,location.location.time_zones,23
11,people.cause_of_death.people,24
9,location.location.people_born_here,25
26,fictional_universe.fictional_character.gender,27
14,base.locations.states_and_provences.country,5
28,freebase.type_hints.included_types,29
30,base.petbreeds.dog_city_relationship.cities,1
1,periodicals.newspaper_circulation_area.newspapers,31
32,people.deceased_person.cause_of_death,8
5,base.aareas.schema.administrative_area.administrative_children,33
34,location.location.containedby,35
5,location.country.administrative_divisions,36
37,sports.sports_team.location,1
5,location.country.first_level_divisions,38
5,location.country.administrative_divisions,6
38,location.administrative_division.first_level_division_of,5
17,biology.hybrid_parent_gender.hybrids,39
1,base.petbreeds.city_with_dogs.top_breeds,40
41,location.location.containedby,42
43,fictional_universe.fictional_character.place_of_birth,1
44,location.administrative_division.first_level_division_of,5
1,travel.travel_destination.local_transportation,45
46,book.newspaper.circulation_areas,1
1,sports.sports_team_location.teams,47
11,people.cause_of_death.people,48
1,government.governmental_jurisdiction.government_positions,49
1,travel.travel_destination.climate,50
5,base.biblioness.bibs_topic.subsumes,5
1,business.business_location.parent_company,51
5,base.aareas.schema.administrative_area.administrative_children,52
53,freebase.type_profile.kind,54
55,base.aareas.schema.administrative_area.administrative_children,5
17,biology.hybrid_parent_gender.hybrids,56
57,people.person.nationality,5
58,medicine.disease.risk_factors,17
11,people.cause_of_death.people,59
60,base.biblioness.bibs_location.country,5
1,travel.travel_destination.tourist_attractions,61
1,location.statistical_region.population,62
63,book.newspaper.circulation_areas,1
64,base.aareas.schema.administrative_area.administrative_parent,5
15,location.administrative_division.first_level_division_of,5
65,people.person.place_of_birth,1
66,medicine.symptom.symptom_of,67
68,book.written_work.subjects,1
69,base.biblioness.bibs_location.country,5
70,people.person.gender,17
71,location.location.containedby,5
72,book.newspaper.circulation_areas,5
73,people.person.nationality,5
1,fictional_universe.fictional_setting.fictional_characters_born_here,74
75,medicine.disease.symptoms,76
77,location.location.containedby,1
11,people.cause_of_death.people,78
5,location.country.administrative_divisions,79
80,travel.travel_destination_monthly_climate.travel_destination,1
81,base.biblioness.bibs_location.country,5
82,people.person.gender,17
60,location.administrative_division.country,5
1,location.location.containedby,35
83,people.person.nationality,5
9,location.location.contains,84
85,base.locations.states_and_provences.country,5
86,location.location.containedby,5
5,location.country.administrative_divisions,87
69,location.administrative_division.country,5
88,freebase.type_hints.included_types,29
89,people.deceased_person.place_of_burial,1
17,medicine.risk_factor.diseases,90
91,location.location.containedby,92
1,location.location.nearby_airports,93
11,people.cause_of_death.people,73
94,location.location.containedby,5
95,base.aareas.schema.administrative_area.administrative_parent,5
1,location.statistical_region.population,96
97,people.person.gender,27
98,organization.organization.geographic_scope,1
94,base.biblioness.bibs_location.country,5
99,people.deceased_person.cause_of_death,11
5,location.country.first_level_divisions,81
1,common.topic.image,100
101,location.location.containedby,42
1,organization.organization_scope.organizations_with_this_scope,102
58,medicine.disease.includes_diseases,103
104,organization.organization.geographic_scope,1
11,people.cause_of_death.people,105
1,fictional_universe.fictional_setting.characters_that_have_lived_here,106
1,location.statistical_region.population,107
35,location.administrative_division.capital,108
109,location.location.containedby,1
