src,edge_attr,dst
0,people.profession.specialization_of,1
2,base.gender.personal_gender_identity.gender_identity,3
4,film.film_subject.films,5
6,base.descriptive_names.names.descriptive_name,7
8,fictional_universe.fictional_character.character_created_by,9
10,people.person.gender,3
11,people.person.nationality,12
13,film.film.directed_by,9
14,medicine.icd_9_cm_classification.includes_classifications,14
15,people.person.profession,16
9,people.person.sibling_s,17
18,common.webpage.topic,9
19,award.award_nomination.award_nominee,9
6,base.lightweight.profession.specialization_of,20
21,common.webpage.topic,9
22,people.person.profession,23
24,medicine.disease.risk_factors,25
26,award.award_nominated_work.award_nominations,27
28,owl#inverseOf,29
6,base.descriptive_names.names.descriptive_name,30
31,music.music_video_performance.music_video_character,6
32,film.film.country,12
9,award.award_nominee.award_nominations,33
3,medicine.risk_factor.diseases,34
9,people.person.profession,35
3,medicine.risk_factor.diseases,36
9,common.topic.webpage,37
10,freebase.valuenotation.is_reviewed,38
39,award.award_nomination.award_nominee,9
6,music.music_video_character.portrayed_in_music_videos,40
9,influence.influence_node.influenced_by,11
3,medicine.risk_factor.diseases,41
42,film.film.story_by,9
43,media_common.adaptation.adapted_from,13
22,freebase.valuenotation.is_reviewed,44
3,medicine.risk_factor.diseases,45
46,medicine.disease.parent_disease,47
3,medicine.risk_factor.diseases,48
9,film.film_story_contributor.film_story_credits,42
9,common.topic.webpage,49
50,film.film.starring,51
51,film.performance.film,50
52,fictional_universe.fictional_character.occupation,6
27,award.award_nomination.nominated_for,26
53,film.film.prequel,5
12,base.biblioness.bibs_topic.subsumes,12
54,film.film.music,55
56,interests.collection.collector,9
57,fictional_universe.fictional_character.character_created_by,9
9,film.writer.film,43
9,influence.influence_node.influenced_by,58
59,common.webpage.topic,9
60,common.webpage.topic,9
61,medicine.disease.risk_factors,3
11,freebase.valuenotation.is_reviewed,62
63,award.award_nominated_work.award_nominations,64
43,award.award_nominated_work.award_nominations,65
66,people.cause_of_death.parent_cause_of_death,47
9,fictional_universe.fictional_character_creator.fictional_characters_created,67
9,film.actor.film,68
3,base.gender.gender_identity.people,69
70,medicine.risk_factor.diseases,71
72,education.education.student,9
9,common.topic.webpage,73
74,film.film.country,12
75,common.webpage.topic,9
3,biology.hybrid_parent_gender.hybrids,76
6,base.descriptive_names.names.descriptive_name,77
9,tv.tv_actor.guest_roles,78
79,award.award_honor.award_winner,9
6,base.descriptive_names.names.descriptive_name,80
81,medicine.disease.symptoms,82
9,tv.tv_personality.tv_regular_appearances,83
84,award.award_nomination.award_nominee,9
9,common.topic.webpage,85
9,common.topic.webpage,86
87,base.gender.personal_gender_identity.gender_identity,3
5,film.film.sequel,53
43,film.film.written_by,9
9,film.producer.film,88
89,people.profession.specialization_of,90
88,film.film.directed_by,9
9,award.award_nominee.award_nominations,91
92,common.webpage.topic,9
93,base.gender.personal_gender_identity.gender_identity,3
6,base.descriptive_names.names.descriptive_name,94
9,book.author.works_written,95
9,film.person_or_entity_appearing_in_film.films,96
9,film.actor.film,97
3,common.topic.article,98
9,people.person.nationality,12
9,common.topic.webpage,99
9,common.topic.webpage,100
42,film.film.music,55
9,film.director.film,54
9,common.topic.webpage,101
15,freebase.valuenotation.is_reviewed,102
9,film.director.film,43
103,people.person.profession,16
103,freebase.valuenotation.is_reviewed,38
6,base.descriptive_names.names.descriptive_name,104
53,film.film.country,12
9,common.topic.webpage,105
106,freebase.type_profile.published,107
9,common.topic.image,108
109,award.award_nomination.nominated_for,110
9,fictional_universe.fictional_character_creator.fictional_characters_created,111
3,medicine.risk_factor.diseases,112
113,type.type.expected_by,28
114,film.film.country,12
113,freebase.type_profile.strict_included_types,115
57,fictional_universe.fictional_character.gender,3
9,common.topic.webpage,116
6,base.descriptive_names.names.descriptive_name,117
50,film.film.country,12
55,music.producer.tracks_produced,118
3,medicine.risk_factor.diseases,119
88,award.award_nominated_work.award_nominations,120
4,fictional_universe.fictional_character.gender,3
9,film.director.film,121
65,award.award_nomination.award_nominee,9
10,people.person.profession,16
122,common.webpage.topic,9
9,freebase.valuenotation.is_reviewed,44
3,biology.hybrid_parent_gender.hybrids,123
124,award.award_nomination.nominated_for,26
125,common.topic.notable_types,126
3,medicine.risk_factor.diseases,127
9,film.producer.film,128
15,common.topic.notable_types,129
130,common.webpage.topic,9
6,people.profession.specializations,0
9,fictional_universe.fictional_character_creator.fictional_characters_created,131
9,film.director.film,42
6,base.descriptive_names.names.descriptive_name,132
3,biology.hybrid_parent_gender.hybrids,133
6,base.descriptive_names.names.descriptive_name,134
9,award.award_nominee.award_nominations,135
9,common.topic.webpage,136
33,award.award_nomination.nominated_for,43
137,common.webpage.topic,9
81,medicine.icd_9_cm_classification.parent_classification,81
103,freebase.valuenotation.is_reviewed,102
55,music.producer.tracks_produced,138
9,music.producer.tracks_produced,118
6,common.topic.image,139
5,film.film.directed_by,9
140,film.personal_film_appearance.person,9
9,common.topic.webpage,21
9,people.person.profession,141
6,base.descriptive_names.names.descriptive_name,142
9,people.person.profession,16
91,award.award_nomination.award_nominee,9
143,film.performance.actor,9
113,freebase.type_profile.kind,144
6,common.topic.subject_of,15
9,award.award_nominee.award_nominations,120
145,common.webpage.topic,9
9,film.person_or_entity_appearing_in_film.films,146
9,film.producer.film,147
148,common.webpage.topic,9
12,base.biblioness.bibs_topic.is_really,12
26,film.film.country,12
6,base.descriptive_names.names.descriptive_name,149
150,award.award_nomination.nominated_for,50
128,film.film.country,12
6,base.descriptive_names.names.descriptive_name,151
5,film.film.country,12
13,film.film.story_by,9
50,film.film.produced_by,9
152,award.award_nomination.nominated_for,153
6,base.descriptive_names.names.descriptive_name,154
9,award.award_nominee.award_nominations,155
156,film.performance.actor,9
52,award.ranked_item.appears_in_ranked_lists,157
6,base.descriptive_names.names.descriptive_name,158
9,film.person_or_entity_appearing_in_film.films,159
3,medicine.risk_factor.diseases,160
6,base.descriptive_names.names.descriptive_name,161
10,freebase.valuenotation.is_reviewed,62
9,tv.tv_director.episodes_directed,162
3,medicine.risk_factor.diseases,163
164,film.film.subjects,4
3,medicine.risk_factor.diseases,165
51,film.performance.actor,55
9,film.producer.film,54
9,common.topic.webpage,166
3,medicine.risk_factor.diseases,81
6,base.descriptive_names.names.descriptive_name,167
15,people.person.profession,1
28,type.property.reverse_property,29
168,common.webpage.topic,9
114,award.award_nominated_work.award_nominations,39
6,people.profession.specializations,169
170,freebase.valuenotation.is_reviewed,102
9,common.topic.webpage,171
6,base.descriptive_names.names.descriptive_name,172
173,common.webpage.topic,9
164,film.film.music,55
129,freebase.type_profile.equivalent_topic,1
174,film.film.country,12
6,people.profession.specializations,175
6,common.topic.subject_of,176
15,people.person.profession,0
177,music.music_video_performance.music_video_character,6
153,award.award_nominated_work.award_nominations,152
9,fictional_universe.fictional_character_creator.fictional_characters_created,178
179,film.film.produced_by,9
6,theater.theater_character.portrayed_by,180
14,medicine.icd_9_cm_classification.parent_classification,14
3,medicine.risk_factor.diseases,70
103,influence.influence_node.influenced,9
9,influence.influence_node.influenced,181
182,common.webpage.topic,9
5,film.film.music,55
9,film.writer.film,121
3,medicine.risk_factor.diseases,183
54,film.film.country,12
184,award.award_nomination.award_nominee,9
185,common.webpage.topic,9
9,film.director.film,186
9,common.topic.image,187
9,film.director.film,188
15,freebase.valuenotation.is_reviewed,44
47,people.cause_of_death.parent_cause_of_death,47
120,award.award_nomination.award_nominee,9
6,base.descriptive_names.names.descriptive_name,189
190,award.award_honor.award_winner,9
6,common.topic.article,191
27,award.award_nomination.award_nominee,9
6,base.descriptive_names.names.descriptive_name,192
46,medicine.disease.risk_factors,66
3,medicine.risk_factor.diseases,193
88,film.film.story_by,9
3,medicine.risk_factor.diseases,194
195,film.performance.actor,9
9,film.person_or_entity_appearing_in_film.films,196
3,medicine.risk_factor.diseases,197
198,people.place_lived.location,199
9,award.award_nominee.award_nominations,152
3,base.gender.gender_identity.people,200
3,medicine.risk_factor.diseases,201
6,base.descriptive_names.names.descriptive_name,202
6,base.descriptive_names.names.descriptive_name,203
88,award.award_winning_work.awards_won,79
113,common.topic.article,204
24,medicine.risk_factor.diseases,46
43,film.film.story_by,9
53,film.film.subjects,4
205,common.topic.image,206
1,freebase.equivalent_topic.equivalent_type,129
3,base.gender.gender_identity.people,87
9,common.topic.webpage,207
166,common.webpage.topic,9
9,fictional_universe.fictional_character_creator.fictional_characters_created,208
9,common.topic.webpage,209
9,common.topic.webpage,210
6,base.descriptive_names.names.descriptive_name,211
9,influence.influence_node.influenced_by,22
97,film.performance.actor,9
212,music.music_video_performance.music_video_character,6
9,award.award_judge.awards_judged,213
52,film.film_character.portrayed_in_films,214
113,freebase.type_profile.published,107
9,common.topic.webpage,215
216,base.animalnames.animal_specific_name_relationship.gender,3
9,people.person.education,217
9,fictional_universe.fictional_character_creator.fictional_characters_created,218
219,base.animalnames.animal_specific_name_relationship.gender,3
152,award.award_nomination.award_nominee,9
113,type.type.expected_by,220
9,film.producer.film,32
9,people.person.gender,3
9,people.person.spouse_s,221
40,music.music_video_performance.music_video_character,6
22,influence.influence_node.influenced,9
22,freebase.valuenotation.is_reviewed,62
54,film.film.produced_by,9
222,influence.influence_node.influenced_by,9
6,base.descriptive_names.names.descriptive_name,223
116,common.webpage.topic,9
58,people.person.gender,3
3,base.schemastaging.context_name.pronunciation,224
58,people.person.profession,225
9,common.topic.webpage,226
227,medicine.disease.risk_factors,3
6,base.descriptive_names.names.descriptive_name,228
110,award.award_nominated_work.award_nominations,109
52,common.topic.notable_types,113
22,freebase.valuenotation.is_reviewed,38
229,common.webpage.topic,9
101,common.webpage.topic,9
3,biology.hybrid_parent_gender.hybrids,230
231,base.gender.personal_gender_identity.gender_identity,3
5,film.film.produced_by,9
106,freebase.type_hints.included_types,232
3,medicine.risk_factor.diseases,233
4,film.film_subject.films,53
6,base.descriptive_names.names.descriptive_name,234
6,people.profession.specializations,235
6,base.descriptive_names.names.descriptive_name,236
9,common.topic.webpage,145
47,medicine.disease.parent_disease,47
237,film.film.country,12
58,freebase.valuenotation.is_reviewed,44
55,people.person.profession,16
238,base.gender.personal_gender_identity.gender_identity,3
15,freebase.valuenotation.is_reviewed,38
9,base.famouspets.pet_owner.pets_owned,239
64,award.award_nomination.award_nominee,9
88,film.film.produced_by,9
215,common.webpage.topic,9
22,people.person.profession,90
103,freebase.valuenotation.is_reviewed,62
6,base.descriptive_names.names.descriptive_name,240
6,base.descriptive_names.names.descriptive_name,241
3,medicine.risk_factor.diseases,242
243,common.webpage.topic,9
153,award.award_nominated_work.award_nominations,244
6,base.descriptive_names.names.descriptive_name,245
3,base.gender.gender_identity.people,246
9,people.person.profession,89
200,base.gender.personal_gender_identity.gender_identity,3
247,common.webpage.topic,9
198,people.place_lived.person,9
22,people.person.gender,3
6,base.descriptive_names.names.descriptive_name,248
6,base.descriptive_names.names.descriptive_name,249
46,medicine.disease.risk_factors,34
250,base.gender.personal_gender_identity.gender_identity,3
39,award.award_nomination.nominated_for,114
9,people.person.places_lived,198
