src,edge_attr,dst
0,location.location.containedby,1
2,location.location.people_born_here,3
4,location.statistical_region.rent50_2,5
4,location.location.contains,6
4,location.statistical_region.population,7
8,location.location.time_zones,9
10,common.topic.notable_types,11
12,location.hud_foreclosure_area.estimated_number_foreclosures,13
14,base.culturalevent.event.entity_involved,1
15,location.location.containedby,16
17,government.government_office_or_title.office_holders,18
4,location.statistical_region.population,19
20,common.image.appears_in_topic_gallery,21
4,location.statistical_region.population,22
4,location.administrative_division.second_level_division_of,1
23,book.written_work.subjects,24
25,common.topic.notable_types,11
26,location.location.time_zones,9
27,location.location.containedby,1
28,location.location.containedby,29
1,base.locations.countries.states_provinces_within,30
4,location.location.contains,31
32,base.aareas.schema.administrative_area.administrative_parent,1
4,location.location.contains,33
34,location.adjoining_relationship.adjoins,4
4,location.statistical_region.population,35
4,location.statistical_region.population,36
4,location.statistical_region.population,37
38,book.book.editions,38
39,location.location.containedby,4
40,location.hud_county_place.county,4
41,location.location.containedby,4
4,location.statistical_region.population,42
43,location.location.containedby,2
40,location.location.time_zones,9
4,location.location.contains,44
45,book.written_work.part_of_series,46
47,location.location.containedby,48
49,book.written_work.original_language,50
4,location.statistical_region.co2_emissions_commercial,51
30,base.locations.states_and_provences.country,1
4,location.statistical_region.population,52
53,government.governmental_body.offices_positions,54
55,people.person.nationality,1
10,location.hud_county_place.place,10
12,location.statistical_region.population,56
57,organization.organization.founders,20
58,people.profession.specializations,59
60,people.place_of_interment.interred_here,61
62,base.thoroughbredracing.thoroughbred_racehorse.owner,63
64,location.adjoining_relationship.adjoins,4
65,book.written_work.author,20
4,location.location.contains,66
67,people.person.gender,68
20,symbols.name_source.namesakes,4
1,location.country.administrative_divisions,69
70,common.topic.notable_for,71
20,book.author.works_written,72
2,location.us_county.hud_county_place,43
73,location.location.containedby,1
4,location.hud_foreclosure_area.bls_unemployment_rate,74
75,location.cotermination.location,4
76,location.hud_county_place.place,76
77,location.location.containedby,1
78,common.topic.notable_types,11
79,government.government_position_held.appointed_by,80
81,common.topic.notable_types,11
82,location.location.time_zones,83
77,location.location.time_zones,83
38,book.written_work.author,20
57,organization.membership_organization.members,84
85,people.deceased_person.place_of_burial,60
