src,edge_attr,dst
0,fictional_universe.fictional_character_creator.fictional_characters_created,1
2,film.film.film_art_direction_by,3
4,common.topic.notable_types,5
6,people.person.gender,7
8,book.written_work.school_or_movement,9
10,film.film_regional_release_date.film,11
12,base.localfood.produce_availability.seasonal_months,13
14,freebase.valuenotation.has_value,15
16,base.localfood.seasonal_month.produce_available,17
18,book.written_work.subjects,19
20,common.image.size,21
22,media_common.netflix_title.netflix_genres,23
24,base.descriptive_names.names.descriptive_name,25
11,film.film.starring,26
27,base.localfood.produce_availability.seasonal_months,28
29,book.book_character.appears_in_book,18
11,common.topic.article,30
31,base.localfood.seasonal_month.produce_available,32
33,people.person.children,11
34,film.performance.film,11
35,media_common.quotation.author,11
36,film.film_crew_gig.film,2
37,common.topic.notable_types,24
38,base.localfood.produce_availability.seasonal_months,39
40,fictional_universe.fictional_character.gender,7
41,common.topic.notable_types,42
43,time.calendar.months,28
44,base.localfood.seasonal_month.produce_available,45
7,medicine.risk_factor.diseases,46
47,base.disaster2.tactic.attacks_of_this_form,48
49,film.film.language,50
51,base.culturalevent.event.entity_involved,52
53,freebase.valuenotation.is_reviewed,54
55,common.topic.article,56
57,base.localfood.produce_availability.seasonal_months,16
58,people.profession.specialization_of,59
60,base.localfood.produce_availability.seasonal_months,61
11,media_common.netflix_title.netflix_genres,62
2,film.film.film_set_decoration_by,3
24,base.descriptive_names.names.descriptive_name,63
64,freebase.valuenotation.is_reviewed,65
66,base.localfood.produce_availability.seasonal_months,39
22,award.award_nominated_work.award_nominations,67
68,base.localfood.produce_availability.seasonal_months,44
69,people.person.gender,7
70,base.culturalevent.event.entity_involved,71
72,theater.theater_character.plays_appears_in,73
71,government.governmental_jurisdiction.governing_officials,74
75,location.location.partially_contains,76
77,people.marriage.spouse,52
43,common.topic.image,78
17,base.localfood.produce_availability.seasonal_months,39
79,people.person.place_of_birth,80
7,base.gender.gender_identity.people,81
11,film.film.starring,82
58,fictional_universe.character_occupation.characters_with_this_occupation,83
84,rdf-schema#domain,24
85,freebase.valuenotation.has_value,86
87,medicine.disease.symptoms,88
89,time.event.locations,90
91,base.gender.personal_gender_identity.gender_identity,7
92,freebase.valuenotation.has_value,93
94,base.adoption.adopted_person.adopted_by,95
18,book.written_work.subjects,96
8,book.written_work.subjects,58
97,base.ontologies.ontology_instance_mapping.freebase_topic,24
2,film.film.starring,98
99,people.deceased_person.cause_of_death,100
47,base.fight.crime_type.people_convicted_of_this_crime,101
102,people.deceased_person.cause_of_death,103
104,common.topic.notable_for,105
106,common.topic.notable_types,5
107,people.person.profession,58
108,base.localfood.seasonal_month.produce_available,109
100,people.cause_of_death.people,110
16,common.topic.image,111
112,symbols.namesake.named_after,52
22,film.film.starring,113
114,film.film_crew_gig.film,11
115,language.human_language.countries_spoken_in,116
11,film.film.starring,117
118,base.localfood.produce_availability.seasonal_months,119
2,film.film.music,120
11,opera.opera_character.operas_appears_in,121
122,film.film_crew_gig.film,11
123,film.performance.film,11
124,symbols.namesake.named_after,52
125,film.performance.film,2
126,rdf-schema#range,127
11,film.film.film_casting_director,128
11,film.film.cinematography,129
130,film.film_crew_gig.film,11
131,common.topic.image,132
133,base.localfood.produce_availability.seasonal_months,31
134,base.casinos.casino.theme,135
11,film.film.starring,136
28,base.localfood.seasonal_month.produce_available,137
94,people.person.parents,52
11,fictional_universe.fictional_character.gender,7
138,time.time_zone.locations_in_this_time_zone,139
11,film.film_character.portrayed_in_films,140
22,film.film.music,141
142,travel.travel_destination.tourist_attractions,112
58,fictional_universe.character_occupation.characters_with_this_occupation,143
116,location.location.partially_contains,76
58,book.book_subject.works,8
11,film.film.genre,144
145,freebase.valuenotation.has_value,93
146,type.type.properties,54
147,common.webpage.topic,11
148,people.deceased_person.cause_of_death,47
149,film.film.subjects,11
150,common.webpage.topic,22
151,freebase.valuenotation.has_value,152
89,time.event.includes_event,70
153,common.image.appears_in_topic_gallery,11
22,film.film.starring,154
100,people.cause_of_death.people,155
156,freebase.valuenotation.is_reviewed,152
157,base.localfood.produce_availability.seasonal_months,41
108,base.localfood.seasonal_month.produce_available,158
100,people.cause_of_death.people,159
160,base.localfood.produce_availability.seasonal_months,41
11,media_common.adapted_work.adaptations,11
161,common.topic.notable_types,162
163,symbols.namesake.named_after,52
47,base.fight.crime_type.crimes_of_this_type,164
165,freebase.valuenotation.is_reviewed,15
