src,edge_attr,dst
0,influence.influence_node.influenced,1
2,common.topic.notable_types,3
4,people.place_of_interment.interred_here,5
6,book.author.works_written,7
8,government.politician.party,9
10,base.kwebbase.kwsentence.kwtopic,8
11,freebase.valuenotation.is_reviewed,12
13,base.kwebbase.kwsentence.next_sentence,14
15,government.government_position_held.office_position_or_title,16
17,base.kwebbase.kwconnection.subject,8
18,book.book.editions,19
20,base.kwebbase.kwsentence.previous_sentence,21
22,book.book_edition.binding,23
24,common.topic.subject_of,25
26,freebase.valuenotation.is_reviewed,27
28,common.topic.notable_types,29
30,base.kwebbase.kwconnection.relation,31
32,influence.influence_node.influenced_by,33
34,people.person.profession,35
8,common.topic.image,36
8,base.kwebbase.kwtopic.has_sentences,37
18,book.book_edition.book,18
38,influence.influence_node.influenced,39
40,people.person.profession,35
41,book.book_edition.number_of_pages,42
43,base.kwebbase.kwconnection.subject,8
44,common.topic.notable_types,45
46,people.person.gender,47
48,people.profession.specialization_of,49
18,book.book_edition.publisher,50
51,common.topic.notable_types,52
53,location.location.people_born_here,54
34,influence.influence_node.influenced_by,55
6,people.person.profession,29
56,freebase.valuenotation.is_reviewed,57
58,base.activism.activism_issue.activists,59
60,people.profession.people_with_this_profession,61
62,music.track_contribution.role,63
64,people.profession.specialization_of,49
8,people.person.profession,65
66,freebase.type_hints.included_types,67
68,education.education.student,69
70,location.mailing_address.state_province_region,71
72,influence.influence_node.influenced,69
73,people.person.gender,47
74,film.performance.character,8
75,influence.influence_node.influenced,76
77,influence.influence_node.influenced_by,32
78,medicine.disease.notable_people_with_this_condition,79
80,influence.influence_node.influenced_by,81
82,location.hud_county_place.place,82
83,people.person.profession,49
84,common.topic.image,85
86,people.profession.specializations,87
18,book.book_edition.isbn,88
18,book.book.editions,89
90,organization.non_profit_registration.non_profit_organization,91
92,people.person.profession,29
93,book.author.works_written,94
95,common.webpage.topic,96
97,book.book_edition.author_editor,8
98,book.book_subject.works,99
8,base.kwebbase.kwtopic.connections_from,100
101,base.kwebbase.kwconnection.subject,8
102,base.kwebbase.kwconnection.subject,8
103,organization.organization_membership.organization,104
18,book.book_edition.number_of_pages,105
106,freebase.valuenotation.has_no_value,107
108,base.kwebbase.kwconnection.other,109
110,base.kwebbase.kwsentence.contains_connections,111
112,influence.influence_node.influenced_by,77
104,common.topic.webpage,113
114,influence.influence_node.influenced,115
116,film.performance.character,8
1,influence.influence_node.influenced,112
117,organization.leadership.organization,118
58,base.descriptive_names.names.descriptive_name,119
18,book.book.editions,120
121,organization.organization_membership.organization,104
122,common.webpage.topic,8
123,people.person.profession,58
80,common.topic.notable_types,35
104,organization.membership_organization.members,124
29,people.profession.specialization_of,49
125,people.person.gender,126
127,book.book.editions,128
129,people.person.gender,126
130,base.biblioness.bibs_topic.subsumes,130
131,education.education.institution,132
6,book.author.works_written,133
134,common.topic.article,135
136,freebase.valuenotation.is_reviewed,137
138,book.literary_series.author_s,8
139,common.topic.notable_types,45
140,people.person.children,141
142,organization.organization_membership.organization,104
143,base.biblioness.bibs_topic.subsumes,143
144,freebase.valuenotation.is_reviewed,12
145,common.topic.notable_for,146
144,freebase.valuenotation.is_reviewed,57
147,symbols.namesake.named_after,84
81,book.author.works_written,148
18,common.topic.notable_types,45
8,book.author.book_editions_published,149
93,book.author.works_written,150
151,business.employment_tenure.person,8
152,government.government_position_held.office_position_or_title,153
154,people.person.parents,155
156,book.written_work.subjects,157
81,common.topic.image,158
159,influence.influence_node.influenced_by,160
161,base.kwebbase.kwsentence.dates,162
163,book.literary_series.works_in_this_series,164
55,people.person.ethnicity,165
60,people.profession.people_with_this_profession,166
167,people.deceased_person.place_of_death,168
128,book.book_edition.book,127
63,music.performance_role.track_performances,169
170,influence.influence_node.influenced,171
172,common.webpage.topic,91
173,freebase.type_profile.strict_included_types,67
93,film.film_story_contributor.film_story_credits,174
175,people.person.profession,60
176,influence.influence_node.influenced,177
69,people.person.places_lived,178
33,influence.influence_node.influenced_by,38
179,people.deceased_person.place_of_burial,180
181,people.person.gender,47
182,book.book_edition.book,183
29,common.topic.subject_of,184
185,people.person.place_of_birth,130
186,people.person.gender,126
187,base.kwebbase.kwsentence.kwtopic,8
188,book.periodical_publisher_period.publisher,118
104,organization.membership_organization.members,189
190,base.kwebbase.kwconnection.relation,191
192,people.person.nationality,130
132,education.educational_institution.students_graduates,193
194,book.book_edition.author_editor,8
118,award.ranked_item.appears_in_ranked_lists,195
196,book.written_work.author,8
197,people.sibling_relationship.sibling,8
198,people.person.nationality,130
199,people.person.nationality,200
183,book.book.editions,201
202,base.descriptive_names.names.descriptive_name,203
60,people.profession.people_with_this_profession,204
104,organization.membership_organization.members,205
206,book.author.works_written,207
76,influence.influence_node.influenced_by,208
8,people.person.parents,54
63,music.performance_role.track_performances,209
210,organization.organization_membership.organization,104
211,common.topic.notable_types,52
171,people.person.profession,29
93,people.deceased_person.place_of_burial,212
213,book.book.editions,213
8,book.author.book_editions_published,201
6,people.person.gender,47
118,organization.organization.leadership,117
214,common.resource.annotations,122
18,book.book.editions,18
8,base.kwebbase.kwtopic.connections_from,215
65,base.descriptive_names.names.descriptive_name,216
18,book.book.editions,217
81,influence.influence_node.influenced_by,218
219,people.person.sibling_s,220
120,book.book_edition.author_editor,8
79,freebase.valuenotation.is_reviewed,57
221,people.person.gender,47
222,people.person.gender,47
223,people.person.profession,224
93,people.person.profession,225
38,influence.influence_node.influenced_by,226
10,base.kwebbase.kwsentence.contains_connections,227
228,base.kwebbase.kwconnection.subject,8
229,organization.organization.geographic_scope,130
230,people.profession.corresponding_type,29
231,common.resource.annotations,232
93,people.person.profession,233
32,influence.influence_node.influenced,234
141,people.person.nationality,130
97,common.topic.notable_for,235
236,book.book_edition.book,236
104,organization.organization.organization_type,237
238,base.kwebbase.kwconnection.other,239
0,freebase.valuenotation.has_value,240
241,common.webpage.in_index,242
138,book.literary_series.works_in_this_series,243
63,common.topic.image,244
63,music.performance_role.track_performances,245
75,people.person.profession,49
8,people.person.sibling_s,246
6,base.kwebbase.kwtopic.connections_to,247
8,base.kwebbase.kwtopic.has_sentences,248
60,people.profession.people_with_this_profession,249
84,people.person.gender,47
250,people.person.sibling_s,251
157,base.aareas.schema.administrative_area.administrative_parent,130
81,influence.influence_node.influenced_by,176
108,base.kwebbase.kwconnection.sentence,187
252,film.performance.character,8
202,base.descriptive_names.names.descriptive_name,253
65,people.profession.specialization_of,24
254,base.kwebbase.kwsentence.previous_sentence,255
83,people.person.nationality,130
24,base.descriptive_names.names.descriptive_name,256
257,influence.influence_node.influenced,76
258,base.kwebbase.kwconnection.subject,8
259,owl#inverseOf,260
224,people.profession.corresponding_type,29
54,people.person.children,8
261,base.schemastaging.educational_institution_extra.libraries,262
63,music.performance_role.track_performances,263
167,book.author.works_written,264
265,common.topic.webpage,266
267,people.person.gender,47
268,common.topic.notable_types,66
269,influence.influence_node.influenced,39
77,common.topic.notable_types,35
63,common.topic.image,270
271,base.kwebbase.kwsentence.dates,272
273,common.topic.notable_types,274
104,organization.membership_organization.members,275
134,people.cause_of_death.parent_cause_of_death,276
55,influence.influence_node.influenced,76
56,influence.influence_node.influenced,34
8,base.kwebbase.kwtopic.has_sentences,21
35,freebase.type_hints.included_types,67
277,influence.influence_node.influenced,81
8,organization.organization_founder.organizations_founded,118
157,base.biblioness.bibs_location.country,130
278,freebase.valuenotation.has_value,279
87,common.topic.article,280
134,medicine.disease.medical_specialties,281
282,organization.organization.founders,6
283,people.place_lived.person,8
87,base.descriptive_names.names.descriptive_name,284
285,base.kwebbase.kwsentence.previous_sentence,286
287,common.topic.notable_types,274
202,base.descriptive_names.names.descriptive_name,288
289,base.kwebbase.kwconnection.other,8
55,influence.influence_node.influenced_by,0
290,people.deceased_person.place_of_burial,291
192,influence.influence_node.influenced_by,160
241,common.webpage.topic,118
34,influence.influence_node.influenced_by,292
274,type.type.properties,293
0,influence.influence_node.influenced,75
8,influence.influence_node.influenced,69
8,government.politician.government_positions_held,294
26,education.educational_institution.campuses,26
295,government.political_appointer.appointees,296
5,common.topic.notable_types,3
39,influence.influence_node.influenced_by,38
167,common.topic.image,167
157,location.us_state.capital,168
297,people.person.gender,47
18,book.book.editions,18
206,influence.influence_node.influenced,72
134,common.topic.notable_for,298
167,people.person.education,299
300,common.topic.subjects,45
8,organization.organization_founder.organizations_founded,301
192,influence.influence_node.influenced_by,34
302,organization.organization_membership.organization,104
303,music.track_contribution.role,63
274,type.type.properties,57
304,common.topic.notable_types,305
269,influence.influence_node.influenced,306
54,people.person.place_of_birth,53
65,common.topic.notable_for,307
6,base.kwebbase.kwtopic.has_sentences,308
167,book.author.works_written,309
81,influence.influence_node.influenced_by,79
55,people.person.religion,310
160,influence.influence_node.influenced_by,199
311,base.kwebbase.kwsentence.contains_connections,215
312,organization.organization_membership.organization,104
313,business.employment_tenure.person,314
60,people.profession.people_with_this_profession,315
314,common.topic.notable_types,29
316,organization.organization_membership.organization,104
267,freebase.valuenotation.has_value,260
317,freebase.valuenotation.is_reviewed,12
144,base.kwebbase.kwtopic.connections_to,318
118,education.university.number_of_undergraduates,319
193,education.education.institution,132
320,base.kwebbase.kwsentence.previous_sentence,321
294,government.government_position_held.appointed_by,295
322,music.track_contribution.contributor,323
236,common.topic.notable_types,52
96,people.profession.specializations,324
314,book.author.works_written,325
134,base.schemastaging.context_name.pronunciation,326
8,base.kwebbase.kwtopic.has_sentences,254
96,fictional_universe.character_occupation.characters_with_this_occupation,327
179,people.person.nationality,130
69,common.media_rights_holder.images,328
139,common.topic.article,329
46,influence.influence_node.influenced,159
93,book.author.works_written,330
96,book.book_subject.works,331
144,influence.influence_node.influenced_by,75
332,base.ontologies.ontology_instance_mapping.ontology,333
6,base.kwebbase.kwtopic.has_sentences,334
335,media_common.quotation_source.quotations,336
60,people.profession.people_with_this_profession,337
93,base.kwebbase.kwtopic.has_sentences,338
93,freebase.valuenotation.is_reviewed,12
24,tv.tv_subject.tv_programs,339
340,people.sibling_relationship.sibling,8
101,base.kwebbase.kwconnection.sentence,341
24,base.descriptive_names.names.descriptive_name,342
343,people.professional_field.professions_in_this_field,344
18,common.topic.notable_for,345
128,book.book_edition.author_editor,8
314,people.person.religion,346
347,music.track_contribution.role,63
104,organization.membership_organization.members,348
75,people.person.religion,349
350,common.webpage.topic,69
18,book.book_edition.publisher,351
352,book.book_edition.isbn,353
98,common.topic.webpage,354
355,common.topic.notable_for,356
49,people.profession.specializations,357
358,people.place_lived.person,314
75,influence.influence_node.influenced,34
10,base.kwebbase.kwsentence.previous_sentence,359
18,common.topic.notable_for,360
314,people.person.places_lived,361
277,freebase.valuenotation.is_reviewed,137
362,base.kwebbase.kwsentence.kwtopic,8
363,influence.influence_node.influenced,38
364,common.topic.notable_for,365
84,symbols.name_source.namesakes,147
118,education.university.number_of_undergraduates,366
367,type.property.schema,274
60,people.profession.people_with_this_profession,368
314,book.author.works_edited,369
370,type.property.expected_type,371
159,base.kwebbase.kwtopic.has_sentences,372
167,book.author.works_written,373
6,book.author.works_written,374
118,location.location.containedby,71
8,book.author.book_editions_published,18
375,people.person.profession,49
376,organization.organization_membership.member,69
377,people.person.gender,47
118,organization.endowed_organization.endowment,378
130,base.biblioness.bibs_topic.is_really,130
91,common.topic.article,379
380,symbols.namesake.named_after,6
381,base.kwebbase.kwsentence.contains_connections,382
159,influence.influence_node.peers,383
8,base.kwebbase.kwtopic.connections_from,384
115,influence.influence_node.influenced,38
93,book.author.works_written,385
24,base.descriptive_names.names.descriptive_name,386
387,people.profession.part_of_professional_field,260
388,location.location.containedby,130
118,common.topic.notable_types,389
317,people.person.gender,47
8,book.author.book_editions_published,390
160,influence.influence_node.influenced_by,363
159,base.kwebbase.kwtopic.has_sentences,391
392,base.kwebbase.kwsentence.dates,393
394,music.track_contribution.role,63
167,book.author.works_written,156
96,base.lightweight.profession.similar_professions,395
396,people.sibling_relationship.sibling,397
221,people.person.parents,54
269,people.person.profession,344
398,business.employment_tenure.person,69
92,influence.influence_node.influenced_by,399
98,common.topic.image,400
18,book.book.editions,401
215,base.kwebbase.kwconnection.relation,402
96,people.profession.specializations,403
159,base.kwebbase.kwtopic.connections_to,404
260,rdf-schema#domain,3
109,people.person.gender,47
199,influence.influence_node.influenced,38
405,people.person.gender,47
6,book.author.works_written,406
183,book.book.editions,407
65,base.descriptive_names.names.descriptive_name,408
154,base.kwebbase.kwtopic.connections_from,289
18,common.topic.notable_for,409
410,base.kwebbase.kwconnection.other,411
93,people.person.nationality,200
93,book.author.works_written,412
363,influence.influence_node.influenced_by,46
413,influence.influence_node.influenced_by,167
414,book.newspaper.circulation_areas,180
415,common.topic.notable_for,416
417,freebase.valuenotation.has_value,418
36,common.image.appears_in_topic_gallery,419
93,base.kwebbase.kwtopic.connections_to,420
6,common.topic.notable_types,29
8,people.person.sibling_s,421
251,people.sibling_relationship.sibling,250
11,people.person.profession,387
274,freebase.type_hints.included_types,3
202,base.descriptive_names.names.descriptive_name,422
38,influence.influence_node.influenced,33
144,influence.influence_node.influenced_by,423
424,freebase.type_hints.included_types,67
425,base.kwebbase.kwsentence.dates,426
427,base.activism.activist.area_of_activism,58
18,book.written_work.subjects,428
6,base.kwebbase.kwtopic.has_sentences,429
159,base.kwebbase.kwtopic.has_sentences,430
115,influence.influence_node.influenced,206
129,freebase.valuenotation.is_reviewed,12
32,base.kwebbase.kwtopic.connections_to,431
18,book.book.editions,18
159,book.author.works_written,432
433,people.person.nationality,130
219,people.person.gender,47
202,fictional_universe.character_occupation.characters_with_this_occupation,202
8,people.person.sibling_s,434
382,base.kwebbase.kwconnection.relation,435
303,music.track_contribution.contributor,323
96,people.profession.specializations,436
437,base.kwebbase.kwconnection.sentence,438
183,book.book.editions,364
163,book.literary_series.author_s,8
439,common.topic.notable_types,440
441,common.topic.notable_types,35
442,common.topic.article,443
60,people.profession.people_with_this_profession,444
445,music.group_membership.role,63
8,people.person.employment_history,151
55,influence.influence_node.influenced,159
159,base.kwebbase.kwtopic.has_sentences,446
134,medicine.disease.symptoms,447
6,base.kwebbase.kwtopic.has_sentences,448
449,common.topic.notable_types,52
450,music.track_contribution.contributor,323
451,music.recording_contribution.performance_role,63
60,people.profession.people_with_this_profession,452
132,education.educational_institution.students_graduates,453
454,base.kwebbase.kwconnection.relation,435
69,people.person.employment_history,455
65,people.profession.specialization_of,456
384,base.kwebbase.kwconnection.subject,8
97,book.book_edition.publisher,351
457,people.deceased_person.place_of_death,458
184,people.person.nationality,130
459,book.book.editions,459
306,people.person.profession,344
413,people.person.profession,49
18,common.topic.notable_types,52
261,common.topic.notable_types,389
405,people.deceased_person.place_of_burial,4
460,common.webpage.topic,98
461,law.constitution.country,130
277,people.person.profession,49
462,education.education.student,69
36,common.image.appears_in_topic_gallery,463
118,broadcast.radio_station_owner.radio_stations,464
87,base.descriptive_names.names.descriptive_name,465
4,people.place_of_interment.interred_here,466
8,influence.influence_node.peers,467
30,base.kwebbase.kwconnection.other,468
18,book.book.genre,469
33,influence.influence_node.influenced,470
40,people.deceased_person.place_of_death,143
471,common.webpage.in_index,472
81,influence.influence_node.influenced_by,144
144,freebase.valuenotation.is_reviewed,367
450,music.track_contribution.role,63
17,base.kwebbase.kwconnection.relation,473
54,people.person.children,474
290,freebase.valuenotation.has_value,137
475,people.deceased_person.cause_of_death,134
32,influence.influence_node.influenced_by,457
476,base.kwebbase.kwsentence.next_sentence,477
112,influence.influence_node.influenced_by,0
134,medicine.disease.risk_factors,478
479,music.track_contribution.role,63
217,book.book_edition.author_editor,8
8,people.person.sibling_s,480
103,organization.organization_membership.member,423
60,people.profession.people_with_this_profession,481
144,fictional_universe.fictional_character.occupation,87
167,book.author.works_written,482
483,organization.organization_membership.organization,104
98,common.topic.webpage,471
63,music.performance_role.track_performances,484
124,organization.organization_membership.member,76
423,people.person.nationality,485
300,book.written_work.school_or_movement,486
6,book.author.works_written,487
488,people.person.profession,224
410,base.kwebbase.kwconnection.relation,489
223,influence.influence_node.influenced_by,56
490,location.location.containedby,485
367,rdf-schema#range,66
48,base.lightweight.profession.specialization_of,491
111,base.kwebbase.kwconnection.relation,492
493,freebase.type_profile.strict_included_types,67
87,base.descriptive_names.names.descriptive_name,494
268,location.mailing_address.citytown,180
8,award.award_winner.awards_won,495
8,people.person.children,84
496,base.kwebbase.kwsentence.next_sentence,497
498,people.marriage.type_of_union,499
35,freebase.type_profile.kind,500
179,book.author.works_written,501
502,base.kwebbase.kwsentence.previous_sentence,503
475,common.topic.notable_types,29
55,influence.influence_node.influenced,144
368,freebase.valuenotation.is_reviewed,137
259,type.property.reverse_property,260
504,base.kwebbase.kwconnection.subject,159
8,book.publishing_company.books_published,182
505,influence.influence_node.influenced_by,144
93,base.kwebbase.kwtopic.has_sentences,506
154,people.person.profession,35
6,book.author.works_written,507
413,common.topic.notable_types,29
508,book.written_work.author,179
509,base.kwebbase.kwsentence.kwtopic,8
510,organization.organization_membership.organization,104
367,rdf-schema#domain,274
259,rdf-schema#range,3
317,people.person.profession,511
512,people.person.nationality,130
3,type.type.properties,240
180,location.location.containedby,130
239,base.kwebbase.kwtopic.has_sentences,513
514,music.recording_contribution.performance_role,63
93,book.author.works_written,174
515,base.kwebbase.kwsentence.kwtopic,8
104,book.author.works_written,516
517,education.academic_post.position_or_title,24
209,music.track_contribution.role,63
518,location.location.containedby,130
519,book.book_edition.author_editor,8
520,book.written_work.next_in_series,521
8,people.person.place_of_birth,168
145,common.topic.notable_types,52
