src,edge_attr,dst
0,location.location.contains,1
2,base.locations.continents.countries_within,3
4,common.topic.notable_types,5
6,fictional_universe.fictional_language.where_spoken,7
8,base.locations.countries.continent,2
0,organization.organization_scope.organizations_with_this_scope,9
10,fictional_universe.type_of_fictional_setting.settings,11
0,location.location.contains,12
13,film.film.subjects,14
6,fictional_universe.fictional_language.where_spoken,15
16,people.person.place_of_birth,17
0,media_common.netflix_genre.titles,13
18,location.location.partiallycontains,19
20,base.militaryinfiction.location_represented_in_fiction.representations,20
21,fictional_universe.fictional_object.location,22
0,media_common.netflix_genre.titles,23
21,fictional_universe.fictional_setting.universe,24
25,location.location.containedby,2
26,base.descriptive_names.names.descriptive_name,27
28,fictional_universe.fictional_universe.locations,29
0,organization.organization_scope.organizations_with_this_scope,30
0,media_common.netflix_genre.titles,31
32,fictional_universe.fictional_setting.languages,6
0,media_common.netflix_genre.titles,33
5,type.type.properties,34
35,geography.lake.basin_countries,36
37,freebase.type_hints.included_types,38
21,fictional_universe.type_of_fictional_setting.settings,39
40,media_common.netflix_title.netflix_genres,0
0,media_common.netflix_genre.titles,41
21,base.militaryinfiction.location_in_fiction.universe,42
28,fictional_universe.fictional_universe.locations,43
44,education.educational_institution.campuses,44
2,base.locations.continents.countries_within,45
46,location.location.containedby,0
47,fictional_universe.fictional_setting.contained_by,32
48,location.location.contains,49
21,base.militaryinfiction.location_in_fiction.universe,28
5,type.type.properties,50
2,base.locations.continents.countries_within,51
52,common.topic.article,53
54,common.webpage.topic,0
5,type.type.properties,55
21,base.militaryinfiction.location_in_fiction.contains,32
6,fictional_universe.fictional_language.where_spoken,29
0,location.location.contains,56
57,film.film.country,58
59,common.webpage.topic,0
6,fictional_universe.fictional_language.where_spoken,60
20,base.militaryinfiction.location_in_fiction.universe,28
5,common.topic.article,61
62,base.culturalevent.event.entity_involved,45
63,common.topic.notable_types,64
56,location.country.administrative_divisions,65
0,common.topic.webpage,66
67,media_common.netflix_title.netflix_genres,0
68,location.location.containedby,69
70,common.webpage.topic,0
0,location.location.contains,71
0,location.location.contains,72
0,common.topic.webpage,73
74,location.location.containedby,2
0,media_common.netflix_genre.titles,75
32,base.militaryinfiction.location_in_fiction.contained_by,22
17,location.country.languages_spoken,6
76,media_common.netflix_title.netflix_genres,0
0,media_common.netflix_genre.titles,77
78,common.image.appears_in_topic_gallery,68
8,location.location.contains,79
80,freebase.type_hints.included_types,81
26,base.descriptive_names.names.descriptive_name,82
47,fictional_universe.fictional_object.featured_in_fictional_universe,24
83,freebase.type_profile.strict_included_types,38
84,media_common.netflix_title.netflix_genres,0
26,base.descriptive_names.names.descriptive_name,85
86,location.location.containedby,87
0,common.topic.webpage,88
32,fictional_universe.fictional_setting.contains,47
17,common.topic.image,89
36,location.location.containedby,86
90,common.image.appears_in_topic_gallery,91
92,location.location.containedby,2
49,location.country.form_of_government,26
93,organization.organization.geographic_scope,2
94,media_common.netflix_title.netflix_genres,0
21,fictional_universe.fictional_setting.languages,6
95,common.topic.notable_types,96
32,base.militaryinfiction.location_in_fiction.universe,42
65,common.topic.notable_types,5
17,book.book_subject.works,97
0,location.location.events,62
84,film.film.country,58
0,location.location.contains,98
3,location.location.containedby,2
99,location.location.contains,87
100,location.location.containedby,0
101,location.location.containedby,0
102,language.language_family.geographic_distribution,99
97,common.topic.notable_types,81
28,fictional_universe.fictional_universe.locations,103
104,freebase.type_profile.strict_included_types,38
