src,edge_attr,dst
0,location.location.containedby,1
2,location.location.time_zones,3
4,people.profession.specialization_of,5
6,media_common.media_genre.parent_genre,7
8,location.location.time_zones,3
9,people.profession.specialization_of,5
10,location.location.containedby,11
12,people.profession.specialization_of,5
13,film.film_character.portrayed_in_films,14
15,tv.tv_guest_role.episodes_appeared_in,16
17,film.film.genre,18
19,people.profession.specializations,20
21,film.film.country,8
22,film.film.starring,23
24,people.person.nationality,8
25,medicine.risk_factor.diseases,26
27,people.person.profession,5
28,people.profession.specialization_of,5
29,film.film.starring,30
11,location.location.people_born_here,31
32,media_common.media_genre.child_genres,33
34,film.performance.film,35
36,people.person.nationality,8
37,film.actor.film,38
19,music.special_music_video_performance_type.special_music_video_performances,39
40,people.profession.specialization_of,5
37,film.actor.film,41
17,film.film.runtime,42
11,location.location.people_born_here,43
44,people.person.place_of_birth,8
25,base.gender.gender_identity.people,45
46,common.topic.notable_types,47
48,common.webpage.topic,37
49,medicine.disease.symptoms,50
2,location.location.nearby_airports,10
5,people.profession.specializations,51
52,base.gender.personal_gender_identity.gender_identity,25
24,freebase.valuenotation.is_reviewed,53
11,location.location.people_born_here,54
55,comic_strips.comic_strip_creator_duration.creator_role,5
11,location.statistical_region.population,56
57,tv.regular_tv_appearance.seasons,58
59,rdf-schema#range,60
61,tv.tv_program.country_of_origin,8
19,base.descriptive_names.names.descriptive_name,62
63,film.performance.film,17
64,film.film.language,65
5,comic_strips.comic_strip_creator_role.creators,66
17,film.film.edited_by,67
37,film.actor.film,68
19,base.descriptive_names.names.descriptive_name,69
19,people.profession.specializations,70
71,location.location.containedby,1
19,common.topic.subjects,72
37,film.actor.film,73
74,film.film.language,65
19,base.descriptive_names.names.descriptive_name,75
8,base.biblioness.bibs_topic.is_really,8
76,film.film.language,65
5,comic_strips.comic_strip_creator_role.creators,77
5,people.profession.specializations,78
79,comic_strips.comic_strip_creator_duration.creator_role,5
11,location.statistical_region.population,80
17,film.film.starring,81
30,film.performance.character,82
83,film.performance.actor,37
46,people.profession.specialization_of,19
5,common.topic.article,84
85,film.performance.film,17
17,film.film.cinematography,86
11,location.location.adjoin_s,87
88,tv.tv_series_season.regular_cast,57
89,people.person.place_of_birth,11
11,location.statistical_region.population,90
91,common.webpage.category,92
93,people.person.nationality,8
94,education.educational_institution.campuses,94
95,film.film.prequel,96
11,location.statistical_region.population,97
11,location.statistical_region.population,98
99,film.film.country,8
100,medicine.icd_9_cm_classification.parent_classification,100
5,people.profession.specializations,101
17,film.film.starring,63
102,location.location.containedby,11
25,medicine.risk_factor.diseases,103
2,location.us_county.hud_county_place,11
11,location.location.nearby_airports,10
104,film.performance.film,17
5,people.profession.specializations,105
106,location.location.containedby,11
107,tv.tv_guest_role.actor,37
19,base.descriptive_names.names.descriptive_name,108
25,medicine.risk_factor.diseases,109
19,base.descriptive_names.names.descriptive_name,110
111,film.performance.actor,37
5,comic_strips.comic_strip_creator_role.creators,112
113,freebase.valuenotation.is_reviewed,114
94,location.location.containedby,8
11,location.location.people_born_here,115
11,location.location.people_born_here,116
117,common.topic.notable_types,47
5,comic_strips.comic_strip_creator_role.creators,118
60,type.type.properties,119
120,people.marriage.spouse,121
122,film.film_character.portrayed_in_films,123
124,common.topic.notable_types,47
17,film.film.written_by,125
126,freebase.equivalent_topic.equivalent_type,127
128,common.topic.subjects,129
130,film.performance.character,131
28,common.topic.subject_of,132
37,freebase.valuenotation.is_reviewed,114
133,film.performance.film,134
17,film.film.genre,7
48,common.webpage.in_index,135
136,book.book_subject.works,132
137,people.person.gender,25
5,people.profession.part_of_professional_field,136
34,film.performance.actor,37
48,common.webpage.resource,138
139,location.location.containedby,8
25,base.gender.gender_identity.people,140
22,film.film.language,65
134,film.film.starring,133
1,location.administrative_division.first_level_division_of,8
17,film.film.starring,141
25,medicine.risk_factor.diseases,142
11,base.biblioness.bibs_location.state,1
143,film.performance.film,17
59,type.property.schema,60
95,film.film.starring,123
144,location.administrative_division_capital_relationship.administrative_division,2
145,film.performance.film,17
146,location.location.containedby,1
24,people.person.profession,19
147,film.film.starring,148
147,film.film.featured_film_locations,149
11,location.statistical_region.population,150
151,film.performance.film,96
17,film.film.starring,152
136,people.professional_field.professions_in_this_field,5
37,film.actor.film,34
153,people.person.nationality,8
154,base.lightweight.profession.similar_professions,19
155,film.performance.film,156
21,film.film.language,65
11,location.location.contains,157
66,comic_strips.comic_strip_creator_duration.creator_role,5
158,medicine.disease.risk_factors,25
155,film.performance.actor,37
159,music.music_video_performance.special_music_video_performance_type,19
19,base.descriptive_names.names.descriptive_name,160
134,film.film.sequel,161
37,film.actor.film,130
11,location.location.people_born_here,162
163,film.performance.actor,37
102,location.location.containedby,1
164,tv.tv_program.regular_cast,57
11,location.location.people_born_here,165
166,location.location.containedby,1
167,base.descriptive_names.names.descriptive_name,168
169,film.performance.actor,37
11,location.location.contains,94
132,common.topic.subjects,28
170,film.film.starring,169
171,film.film_regional_release_date.film,17
73,film.performance.actor,37
25,medicine.risk_factor.diseases,172
114,type.property.schema,60
25,base.gender.gender_identity.people,173
174,film.film_character.portrayed_in_films,169
74,common.topic.notable_types,175
17,film.film.starring,176
177,people.person.gender,25
25,medicine.risk_factor.diseases,178
161,film.film.country,8
179,tv.tv_character.appeared_in_tv_program,57
5,common.topic.subject_of,180
11,location.statistical_region.population,181
182,medicine.disease.risk_factors,183
151,film.performance.actor,37
123,film.performance.actor,37
25,medicine.risk_factor.diseases,184
11,location.location.people_born_here,185
37,tv.tv_actor.guest_roles,186
187,freebase.type_profile.strict_included_types,188
14,film.performance.film,189
11,location.location.people_born_here,190
20,common.topic.notable_types,47
113,freebase.valuenotation.is_reviewed,191
192,film.film_character.portrayed_in_films,193
194,film.film_character.portrayed_in_films,38
195,freebase.type_profile.strict_included_types,188
37,tv.tv_actor.guest_roles,196
161,common.topic.notable_types,175
11,location.statistical_region.population,197
198,film.film.starring,199
25,biology.hybrid_parent_gender.hybrids,200
