src,edge_attr,dst
0,common.webpage.topic,1
2,film.film_regional_release_date.film,3
4,base.popstra.celebrity.friendship,5
6,base.popstra.celebrity.dated,7
8,film.film.country,9
10,award.award_nomination.nominated_for,11
12,common.topic.webpage,13
14,people.person.gender,15
16,film.film.genre,17
18,media_common.netflix_title.netflix_genres,19
20,book.author.works_written,21
22,film.editor.film,3
23,music.composition.lyricist,24
25,language.human_language.countries_spoken_in,26
27,common.topic.webpage,28
29,award.award_nomination.award,30
11,common.topic.notable_types,31
32,media_common.media_genre.parent_genre,33
34,media_common.netflix_title.netflix_genres,35
36,film.film.starring,37
38,film.film.story_by,39
24,award.award_nominee.award_nominations,40
41,media_common.netflix_title.netflix_genres,42
43,film.film_film_distributor_relationship.film,38
44,tv.tv_program_writer_relationship.writer,24
45,film.film.personal_appearances,46
47,freebase.valuenotation.is_reviewed,48
11,film.film.costume_design_by,49
50,film.film.edited_by,51
52,film.performance.film,53
54,film.film.starring,55
56,award.award_nomination.award_nominee,24
4,people.person.profession,57
58,freebase.valuenotation.is_reviewed,59
24,influence.influence_node.influenced_by,60
53,film.film.starring,61
62,people.person.profession,63
3,film.film.starring,64
65,people.profession.specialization_of,66
22,freebase.valuenotation.is_reviewed,67
68,tv.tv_writer.episodes_written,69
38,film.film.production_companies,70
71,film.performance.actor,24
72,film.film.rating,73
74,film.performance.actor,24
75,film.film.genre,76
77,award.award_category.winners,78
11,music.album.album_content_type,79
80,film.performance.film,81
82,film.personal_film_appearance.type_of_appearance,83
84,people.person.profession,63
4,freebase.valuenotation.is_reviewed,85
24,film.writer.film,11
86,award.award_nomination.nominated_for,87
88,influence.influence_node.influenced,89
90,award.award_category.disciplines_or_subjects,91
92,film.film.film_format,93
94,people.profession.specialization_of,66
24,award.award_nominee.award_nominations,95
38,film.film.runtime,96
97,media_common.media_genre.child_genres,76
98,award.award_honor.award_winner,99
100,film.film_character.portrayed_in_films,101
24,organization.organization_founder.organizations_founded,102
103,common.topic.notable_for,104
105,freebase.valuenotation.is_reviewed,106
107,freebase.valuenotation.is_reviewed,108
109,people.sibling_relationship.sibling,24
24,award.award_nominee.award_nominations,110
110,award.award_nomination.nominated_for,111
112,common.topic.article,113
114,tv.tv_writer.tv_programs,115
116,film.actor.film,117
118,freebase.valuenotation.has_value,119
99,people.person.profession,120
121,music.album.release_type,122
123,film.performance.character,24
124,base.biblioness.bibs_topic.subsumes,124
125,people.person.gender,15
126,film.editor.film,127
128,film.performance.film,41
129,film.film.genre,130
23,music.composition.recordings,131
132,freebase.valuenotation.has_value,67
24,award.award_nominee.award_nominations,133
53,award.award_winning_work.awards_won,134
12,book.written_work.author,24
135,freebase.valuenotation.is_reviewed,85
136,film.director.film,137
138,freebase.type_profile.strict_included_types,139
140,common.topic.notable_types,141
142,film.film.genre,143
75,media_common.netflix_title.netflix_genres,144
41,film.film.genre,145
3,common.topic.webpage,146
147,film.film_film_distributor_relationship.film,11
148,film.film.genre,149
