src,edge_attr,dst
0,film.film.country,1
2,common.topic.image,3
4,award.award_nomination.award,5
6,media_common.netflix_title.netflix_genres,7
8,common.webpage.in_index,9
10,film.film.directed_by,11
12,film.film.personal_appearances,13
6,film.film.written_by,14
15,common.webpage.in_index,9
16,award.award_nomination.ceremony,17
18,film.performance.film,2
14,film.writer.film,6
19,award.award_nomination.nominated_for,20
21,people.person.profession,22
23,common.topic.webpage,24
25,film.film_crew_gig.film,12
2,film.film.starring,26
27,film.film_regional_release_date.film,28
29,common.resource.annotations,30
28,film.film.other_crew,31
32,film.film.language,33
2,film.film.starring,34
35,award.award_honor.honored_for,36
37,common.resource.annotations,38
2,common.topic.webpage,39
40,common.webpage.topic,23
41,film.film_crew_gig.film,2
42,film.film_crew_gig.film,36
23,film.film.language,43
20,common.topic.webpage,44
45,film.film.produced_by,14
2,film.film.other_crew,46
47,film.performance.film,2
20,film.film.starring,48
36,film.film.edited_by,49
50,symbols.name_source.namesakes,51
52,common.topic.webpage,53
36,award.award_nominated_work.award_nominations,54
55,film.performance.film,2
56,freebase.valuenotation.is_reviewed,57
58,common.webpage.in_index,9
59,freebase.valuenotation.is_reviewed,60
61,people.marriage.spouse,11
62,film.film.genre,63
2,film.film.starring,64
65,film.film_crew_gig.film,20
66,award.award_ceremony.nominees,67
68,award.award_nominee.award_nominations,69
23,film.film.starring,70
71,common.webpage.topic,52
72,common.webpage.topic,36
12,film.film.starring,73
74,people.profession.specialization_of,22
75,media_common.netflix_title.netflix_genres,76
77,film.editor.film,20
78,film.film_regional_release_date.film,28
79,film.film.genre,80
81,film.performance.film,23
82,base.biblioness.bibs_topic.subsumes,82
28,film.film.starring,83
84,common.webpage.category,85
86,award.award_nomination.award_nominee,87
88,film.film_crew_gig.film,52
89,film.film_subject.films,12
90,film.performance.special_performance_type,91
92,freebase.type_profile.strict_included_types,93
94,film.performance.character,95
96,people.person.gender,97
77,people.person.gender,97
20,film.film.starring,98
99,common.webpage.topic,52
36,common.topic.webpage,100
2,film.film.starring,101
102,freebase.valuenotation.has_value,103
104,influence.influence_node.influenced_by,11
105,film.actor.film,106
24,common.webpage.topic,23
107,common.webpage.topic,75
108,award.award_honor.award,5
109,fictional_universe.character_occupation.characters_with_this_occupation,110
11,award.award_nominee.award_nominations,67
111,film.personal_film_appearance.type_of_appearance,112
113,common.topic.notable_types,114
109,award.award_discipline.awards_in_this_discipline,115
11,film.producer.film,2
116,film.film_crew_gig.film,2
117,award.award_nomination.award_nominee,11
118,film.performance.film,119
120,film.performance.special_performance_type,91
20,film.film.starring,121
2,film.film.starring,122
123,common.webpage.topic,2
124,award.award_nomination.ceremony,125
126,base.descriptive_names.names.descriptive_name,127
12,film.film.personal_appearances,128
129,freebase.valuenotation.has_value,130
92,base.descriptive_names.names.descriptive_name,131
132,film.film_film_distributor_relationship.film,36
2,common.topic.webpage,133
134,film.performance.film,119
135,film.film_regional_release_date.film,28
136,freebase.valuenotation.has_value,137
109,people.profession.corresponding_type,74
96,influence.influence_node.influenced_by,138
139,common.webpage.in_index,9
23,film.film.subjects,140
52,film.film.distributors,141
23,film.film.starring,142
56,people.person.profession,22
143,film.personal_film_appearance.film,12
144,award.award_nomination.nominated_for,36
2,film.film.runtime,145
146,film.film_regional_release_date.film,28
147,film.film_crew_gig.crewmember,148
149,common.webpage.resource,150
21,influence.influence_node.influenced,151
39,common.webpage.topic,2
152,common.topic.subject_of,153
36,media_common.netflix_title.netflix_genres,154
11,people.person.children,155
75,media_common.netflix_title.netflix_genres,156
23,film.film.starring,157
158,award.award_nomination.nominated_for,20
129,film.film_art_director.films_art_directed,2
104,people.person.nationality,1
126,freebase.type_profile.published,159
20,media_common.netflix_title.netflix_genres,160
23,film.film.starring,161
162,common.webpage.topic,36
163,common.resource.annotations,164
2,film.film.starring,165
11,award.award_nominee.award_nominations,166
28,film.film.other_crew,167
168,common.webpage.in_index,9
169,base.americancomedy.celebrity_impressionist.celebrities_impersonated,170
171,award.award_nomination.nominated_for,10
12,film.film.other_crew,172
68,award.award_winner.awards_won,173
28,film.film.other_crew,174
2,film.film.other_crew,175
176,common.topic.notable_types,177
52,film.film.produced_by,178
179,award.award_nomination.award,180
181,common.webpage.topic,2
182,common.topic.notable_types,114
183,award.award_honor.ceremony,184
185,common.webpage.in_index,186
2,common.topic.webpage,187
188,film.film_crew_gig.film,2
52,film.film.release_date_s,189
20,award.award_nominated_work.award_nominations,190
191,film.performance.film,119
28,film.film.release_date_s,192
193,people.person.nationality,1
28,common.topic.article,194
195,common.webpage.resource,196
197,common.webpage.in_index,9
198,freebase.valuenotation.is_reviewed,60
28,film.film.produced_by,11
52,common.topic.notable_for,199
200,award.award_nomination.nominated_for,36
12,film.film.genre,201
20,common.topic.webpage,202
203,film.film_crew_gig.film,28
52,film.film.produced_by,11
151,freebase.valuenotation.is_reviewed,60
28,film.film.other_crew,204
205,common.webpage.resource,206
20,award.award_nominated_work.award_nominations,207
14,film.writer.film,208
209,award.award_category.nominees,210
129,people.person.gender,97
211,film.performance.special_performance_type,91
2,film.film.written_by,11
119,common.topic.webpage,15
23,film.film.starring,212
36,common.topic.webpage,213
100,common.webpage.topic,36
214,award.award_nomination.nominated_for,2
12,film.film.release_date_s,215
216,common.webpage.topic,75
217,common.webpage.topic,52
218,award.award_nomination.nominated_for,20
1,base.biblioness.bibs_topic.is_really,1
219,award.award_nomination.nominated_for,20
20,film.film.starring,220
221,film.cinematographer.film,23
56,influence.influence_node.influenced,222
223,common.webpage.topic,2
23,film.film.starring,224
225,common.webpage.topic,36
226,book.author.book_editions_published,227
38,common.webpage.topic,11
228,film.performance.film,20
229,common.topic.notable_types,230
231,film.performance.actor,169
232,common.webpage.in_index,9
233,common.webpage.in_index,9
234,film.performance.film,20
235,film.film_production_designer.films_production_designed,2
59,freebase.valuenotation.is_reviewed,236
119,film.film.soundtrack,119
237,award.award_nomination.award,238
239,award.award_nominee.award_nominations,54
87,freebase.valuenotation.is_reviewed,137
185,common.webpage.category,85
240,award.award_honor.honored_for,36
113,people.profession.specialization_of,241
242,common.webpage.in_index,9
163,common.resource.annotations,243
2,common.topic.webpage,223
244,film.film_film_distributor_relationship.distributor,245
2,film.film.genre,246
170,people.person.gender,97
2,film.film.film_production_design_by,235
247,film.personal_film_appearance.film,12
105,people.person.gender,248
36,common.topic.webpage,249
250,film.personal_film_appearance.film,12
251,film.film_crew_gig.film,28
16,award.award_nomination.nominated_for,36
11,award.award_winner.awards_won,252
253,film.performance.film,119
11,common.topic.webpage,254
20,film.film.other_crew,255
68,award.award_nominee.award_nominations,256
257,film.performance.film,23
62,film.film.music,258
12,film.film.release_date_s,259
2,award.award_nominated_work.award_nominations,260
169,common.topic.webpage,84
20,media_common.netflix_title.netflix_genres,261
52,common.topic.webpage,243
220,film.performance.film,20
23,film.film.film_set_decoration_by,262
12,film.film.language,43
20,film.film.country,1
226,music.artist.track,263
264,film.film_crew_gig.film,52
265,common.webpage.resource,163
266,film.performance.film,20
267,people.person.gender,97
268,media_common.netflix_title.netflix_genres,269
111,film.personal_film_appearance.film,12
270,people.person.profession,271
229,people.person.gender,97
272,rdf-schema#range,126
273,common.webpage.in_index,9
36,media_common.netflix_title.netflix_genres,7
36,freebase.valuenotation.is_reviewed,272
28,film.film.other_crew,274
75,media_common.netflix_title.netflix_genres,275
69,award.award_nomination.award_nominee,11
226,people.deceased_person.cause_of_death,276
277,people.person.nationality,1
278,common.webpage.topic,23
87,people.person.nationality,1
279,award.award_nomination.ceremony,280
281,film.performance.film,119
282,people.person.profession,283
284,film.film_regional_release_date.film,36
20,film.film.other_crew,285
2,common.topic.webpage,286
92,award.award_discipline.awards_in_this_discipline,287
288,type.type.expected_by,289
282,people.person.gender,97
290,common.resource.annotations,58
291,award.award_nomination.award_nominee,292
126,common.topic.article,293
294,common.webpage.topic,36
119,film.film.starring,295
282,people.person.profession,22
296,film.performance.film,28
52,film.film.other_crew,297
298,film.film.distributors,299
12,film.film.personal_appearances,300
86,freebase.valuenotation.is_reviewed,103
301,film.production_company.films,268
302,award.award_nomination.nominated_for,23
52,film.film.executive_produced_by,303
304,film.film_crew_gig.film,52
305,freebase.valuenotation.is_reviewed,57
92,award.award_discipline.awards_in_this_discipline,306
10,film.film.personal_appearances,307
308,freebase.type_profile.published,159
309,film.writer.film,28
20,film.film.starring,310
36,common.topic.webpage,311
312,people.person.profession,113
239,people.person.profession,313
314,common.topic.notable_for,315
50,organization.organization_founder.organizations_founded,51
20,award.award_nominated_work.award_nominations,316
12,film.film.personal_appearances,317
318,people.person.profession,319
14,tv.tv_writer.episodes_written,320
11,common.topic.webpage,321
169,tv.tv_actor.guest_roles,322
323,film.performance.film,23
324,common.webpage.category,85
2,common.topic.webpage,325
20,film.film.starring,326
14,film.producer.film,208
151,influence.influence_node.influenced,327
222,freebase.valuenotation.is_reviewed,57
328,common.webpage.in_index,9
2,film.film.starring,329
330,common.webpage.topic,2
331,award.award_honor.honored_for,36
119,common.topic.notable_types,288
28,film.film.other_crew,332
333,rdf-schema#range,334
335,award.award_honor.ceremony,336
