src,edge_attr,dst
0,base.descriptive_names.names.descriptive_name,1
2,education.academic.advisees,3
4,common.topic.notable_types,5
6,people.person.gender,7
8,common.topic.subject_of,9
10,common.topic.notable_types,11
12,film.producer.film,13
14,base.kwebbase.kwconnection.other,3
15,influence.influence_node.influenced,16
17,common.topic.article,18
19,base.kwebbase.kwsentence.previous_sentence,20
0,base.schemastaging.context_name.pronunciation,21
6,award.award_winner.awards_won,22
23,base.kwebbase.kwsentence.next_sentence,24
25,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,26
27,base.firsts.first_achievement.category,28
29,base.descriptive_names.names.descriptive_name,30
31,chemistry.chemical_element.isotopes,32
33,freebase.type_profile.published,34
35,book.written_work.author,3
11,freebase.type_hints.included_types,33
36,medicine.disease.parent_disease,37
38,location.location.containedby,39
40,organization.leadership.organization,41
42,people.profession.specialization_of,43
44,travel.travel_destination.tourist_attractions,45
3,book.author.works_written,46
47,education.education.student,48
49,base.biblioness.bibs_topic.subsumes,49
50,award.award_nomination.nominated_for,13
51,education.education.institution,10
52,people.person.education,53
54,education.education.institution,10
41,organization.organization.leadership,40
55,education.education.institution,10
56,language.human_language.region,39
57,education.educational_institution.campuses,57
58,base.kwebbase.kwsentence.kwtopic,3
59,religion.religion.branched_into,60
61,common.topic.notable_for,62
12,people.person.gender,63
52,common.topic.notable_for,64
29,base.descriptive_names.names.descriptive_name,65
31,chemistry.chemical_element.isotopes,66
2,people.deceased_person.place_of_death,67
68,common.topic.notable_types,69
25,people.ethnicity.languages_spoken,70
71,people.deceased_person.place_of_death,72
73,award.award_nominee.award_nominations,74
75,people.profession.specialization_of,8
76,people.place_lived.location,77
78,award.award_honor.award,79
3,base.kwebbase.kwtopic.has_sentences,80
8,base.descriptive_names.names.descriptive_name,81
82,rdf-schema#range,83
84,medicine.disease.risk_factors,85
3,common.topic.webpage,86
87,people.person.gender,63
88,base.kwebbase.kwsentence.dates,89
3,people.person.spouse_s,90
3,symbols.name_source.namesakes,91
44,common.topic.image,92
3,people.person.education,93
94,freebase.type_profile.published,34
95,people.person.gender,63
96,freebase.valuenotation.is_reviewed,97
90,people.marriage.spouse,3
98,film.performance.film,13
99,language.human_language.countries_spoken_in,72
0,base.descriptive_names.names.descriptive_name,100
