src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,freebase.valuenotation.is_reviewed,3
4,location.location.contains,5
6,freebase.valuenotation.is_reviewed,7
8,book.written_work.subjects,9
10,education.educational_institution_campus.educational_institution,10
11,influence.influence_node.influenced,12
4,travel.travel_destination.tourist_attractions,13
14,location.location.containedby,15
16,medicine.icd_9_cm_classification.includes_classifications,16
17,medicine.disease.risk_factors,18
19,location.location.containedby,15
9,people.profession.specializations,20
4,location.statistical_region.population,21
9,media_common.quotation_subject.quotations_about_this_subject,22
23,location.location.containedby,2
2,location.location.people_born_here,24
25,common.topic.notable_types,26
4,location.statistical_region.population,27
1,medicine.risk_factor.diseases,28
9,media_common.quotation_subject.quotations_about_this_subject,29
30,people.person.gender,1
9,common.topic.subject_of,31
1,medicine.risk_factor.diseases,32
9,people.profession.specializations,33
34,people.place_lived.person,35
36,education.educational_institution_campus.educational_institution,36
37,location.location.containedby,15
9,media_common.quotation_subject.quotations_about_this_subject,38
1,medicine.risk_factor.diseases,39
40,base.kwebbase.kwtopic.has_sentences,41
4,travel.travel_destination.tourist_attractions,42
2,common.topic.webpage,43
1,medicine.risk_factor.diseases,44
45,travel.travel_destination_monthly_climate.travel_destination,4
4,location.location.contains,46
47,base.kwebbase.kwsentence.previous_sentence,48
49,common.topic.article,50
51,medicine.disease.parent_disease,52
1,medicine.risk_factor.diseases,53
54,common.topic.notable_types,55
9,people.profession.specializations,56
9,people.profession.specializations,25
2,location.location.people_born_here,57
58,freebase.valuenotation.is_reviewed,7
59,location.location.containedby,4
60,common.topic.notable_types,26
61,base.kwebbase.kwconnection.relation,62
4,common.topic.image,63
64,common.webpage.topic,9
40,symbols.name_source.namesakes,65
66,book.book.editions,67
4,location.location.contains,68
9,media_common.quotation_subject.quotations_about_this_subject,69
9,people.profession.specializations,70
2,location.location.people_born_here,71
4,travel.travel_destination.tourist_attractions,72
73,education.educational_institution.school_type,74
75,base.kwebbase.kwsentence.contains_connections,76
35,people.person.profession,9
4,location.location.contains,42
77,medicine.disease.risk_factors,1
78,people.person.nationality,79
4,location.location.contains,80
9,base.descriptive_names.names.descriptive_name,81
82,common.topic.notable_types,26
83,common.topic.notable_types,26
84,common.topic.notable_types,9
9,media_common.quotation_subject.quotations_about_this_subject,85
86,people.cause_of_death.parent_cause_of_death,52
2,location.location.people_born_here,87
88,people.person.profession,9
89,common.webpage.topic,9
1,base.gender.gender_identity.people,90
91,medicine.risk_factor.diseases,92
93,common.topic.notable_for,94
35,people.person.place_of_birth,95
96,location.location.containedby,15
9,base.descriptive_names.names.descriptive_name,97
98,base.kwebbase.kwtopic.connections_from,61
2,location.location.people_born_here,99
1,biology.hybrid_parent_gender.hybrids,100
68,location.location.time_zones,101
23,location.location.containedby,102
78,people.person.gender,1
103,medicine.disease.symptoms,104
105,education.educational_institution_campus.educational_institution,105
106,base.gender.personal_gender_identity.gender_identity,1
107,common.image.appears_in_topic_gallery,40
108,education.educational_institution.campuses,108
109,education.educational_institution.colors,110
111,education.educational_institution.campuses,111
112,base.kwebbase.kwtopic.connections_from,113
114,base.gender.personal_gender_identity.gender_identity,1
4,location.location.contains,115
4,location.location.contains,116
117,location.location.containedby,4
118,base.kwebbase.kwsentence.next_sentence,119
120,location.location.containedby,4
23,aviation.airport.serves,121
1,common.topic.article,122
123,people.person.place_of_birth,2
124,freebase.type_profile.published,125
4,location.location.contains,126
9,base.descriptive_names.names.descriptive_name,127
128,location.location.containedby,15
9,book.book_subject.works,129
130,common.webpage.topic,9
65,astronomy.extraterrestrial_location.type_of_planetographic_feature,131
9,base.descriptive_names.names.descriptive_name,132
9,type.type.expected_by,133
134,base.kwebbase.kwsentence.previous_sentence,135
49,symbols.namesake.named_after,40
