src,edge_attr,dst
0,music.composition.language,1
2,music.composition.recordings,2
3,music.genre.subgenre,4
5,music.recording.artist,6
7,music.genre.parent_genre,8
6,music.artist.track_contributions,9
10,people.person.nationality,11
12,music.performance_role.regular_performances,13
14,common.topic.webpage,15
16,common.topic.notable_for,17
6,people.person.children,18
19,music.recording.releases,20
6,music.composer.compositions,21
22,base.lightweight.profession.specialization_of,23
24,broadcast.content.artist,25
26,music.producer.tracks_produced,27
6,music.lyricist.lyrics_written,28
29,music.group_membership.role,30
31,common.webpage.in_index,32
33,freebase.type_hints.included_types,34
35,music.composition.recordings,36
37,music.recording.artist,6
38,music.composition.recordings,38
2,music.composition.composer,6
39,music.composition.recordings,39
40,music.composition.recordings,40
41,music.group_member.instruments_played,42
43,fictional_universe.character_occupation.characters_with_this_occupation,44
45,people.person.profession,12
46,freebase.valuenotation.has_value,47
48,common.topic.subject_of,49
50,broadcast.artist.content,51
26,music.producer.tracks_produced,52
53,freebase.valuenotation.is_reviewed,54
55,celebrities.romantic_relationship.relationship_type,56
57,music.instrument.variation,58
59,common.topic.image,60
37,music.composition.recordings,61
62,common.webpage.in_index,32
63,freebase.valuenotation.is_reviewed,64
33,people.profession.specializations,65
66,music.group_membership.role,57
67,freebase.valuenotation.is_reviewed,47
6,music.lyricist.lyrics_written,68
69,people.sibling_relationship.sibling,70
33,fictional_universe.character_occupation.characters_with_this_occupation,71
28,common.topic.notable_types,72
73,award.award_nominee.award_nominations,74
75,award.award_nomination.award_nominee,76
37,music.single.versions,77
78,music.group_membership.role,57
6,music.artist.genre,79
80,music.recording.releases,81
82,music.album.release_type,83
84,music.recording.tracks,84
85,common.webpage.in_index,32
27,music.composition.recordings,27
86,music.recording.song,87
6,music.artist.track_contributions,88
45,freebase.valuenotation.is_reviewed,89
90,music.recording.tracks,90
91,people.person.gender,92
93,common.webpage.in_index,32
94,freebase.valuenotation.is_reviewed,95
96,music.composition.composer,6
97,music.track_contribution.contributor,6
98,music.group_membership.role,42
68,music.recording.song,68
24,broadcast.content.artist,99
73,common.topic.notable_types,100
38,music.composition.recordings,38
12,fictional_universe.character_occupation.characters_with_this_occupation,101
102,music.recording.artist,103
79,common.topic.subject_of,10
104,common.topic.subject_of,105
90,common.topic.notable_for,106
107,people.person.spouse_s,108
19,music.single.versions,19
109,common.topic.image,110
111,fictional_universe.fictional_character.occupation,104
112,music.recording.tracks,112
41,music.group_member.instruments_played,113
114,common.topic.image,115
116,music.artist.genre,109
117,music.composition.recordings,117
118,music.group_membership.role,119
103,music.producer.tracks_produced,120
27,music.composition.recordings,27
121,music.genre.subgenre,122
123,music.composition.form,124
40,music.composition.recordings,40
33,common.topic.webpage,125
126,common.webpage.in_index,32
127,music.track_contribution.track,128
129,music.track_contribution.role,57
130,common.topic.subjects,42
131,music.recording.releases,20
132,music.performance_role.regular_performances,133
40,music.composition.recordings,40
26,music.composer.compositions,123
76,award.award_winner.awards_won,134
112,music.recording.tracks,112
135,music.recording.releases,136
137,common.topic.notable_for,138
139,music.recording.song,139
140,film.personal_film_appearance.film,141
86,common.topic.notable_types,142
52,music.recording.producer,143
144,common.topic.notable_types,145
146,music.track_contribution.contributor,6
6,music.composer.compositions,19
147,music.group_member.instruments_played,148
149,music.group_member.instruments_played,14
150,type.property.expected_type,151
6,music.artist.track_contributions,152
117,music.composition.recordings,153
40,music.composition.recordings,154
