src,edge_attr,dst
0,film.film.directed_by,1
2,freebase.valuenotation.is_reviewed,3
4,award.award_nominated_work.award_nominations,5
6,award.award_nomination.award,7
8,award.award_honor.honored_for,9
10,film.film_location.featured_in_films,11
12,award.award_nomination.award,13
14,award.award_winner.awards_won,15
16,film.film_crew_gig.film_crew_role,17
18,people.person.profession,19
11,common.topic.notable_types,20
21,fictional_universe.fictional_setting.contained_by,22
23,award.award_nominee.award_nominations,24
25,base.monster.monster.gender,26
27,freebase.valuenotation.is_reviewed,28
29,award.award_honor.ceremony,30
31,award.award_nomination.award_nominee,32
33,film.film_crew_gig.film_crew_role,34
35,freebase.valuenotation.is_reviewed,36
37,award.award_winning_work.awards_won,38
39,award.award_nomination.award_nominee,40
41,film.film_crewmember.films_crewed,42
43,freebase.valuenotation.is_reviewed,44
45,award.award_nomination.nominated_for,46
47,film.performance.special_performance_type,48
49,award.award_honor.award_winner,50
51,film.writer.film,52
53,freebase.valuenotation.is_reviewed,54
55,common.topic.webpage,56
57,award.award_category.nominees,58
59,film.film_crew_gig.film_crew_role,60
61,people.person.gender,26
1,film.director.film,2
62,freebase.valuenotation.is_reviewed,3
1,film.writer.film,63
55,people.person.profession,64
20,type.type.expected_by,65
66,fictional_universe.fictional_setting.contained_by,21
37,film.film.other_crew,67
68,common.topic.notable_types,69
38,award.award_honor.award_winner,70
4,film.film.country,10
71,film.film.rating,72
73,fictional_universe.fictional_character.gender,26
74,award.award_nominee.award_nominations,75
2,film.film.genre,76
37,music.album.album_content_type,77
78,film.film_crewmember.films_crewed,79
80,award.award_category.nominees,81
82,award.award_nomination.award_nominee,83
84,people.person.gender,26
85,common.webpage.topic,86
87,award.award_honor.ceremony,88
89,location.location.containedby,90
90,base.locations.continents.countries_within,91
92,film.actor.film,93
94,film.film.country,95
96,freebase.valuenotation.is_reviewed,97
98,award.award_nominee.award_nominations,99
100,award.award_nominee.award_nominations,101
14,award.award_nominee.award_nominations,75
37,media_common.adaptation.adapted_from,37
102,common.webpage.topic,51
103,base.rosetta.languoid.languoid_class,104
105,freebase.valuenotation.is_reviewed,44
83,common.topic.article,106
107,film.film.language,108
51,award.award_nominee.award_nominations,109
32,award.award_nominee.award_nominations,110
111,freebase.valuenotation.is_reviewed,44
112,film.film_regional_release_date.film_release_distribution_medium,113
114,award.award_honor.honored_for,37
115,award.award_nominee.award_nominations,116
117,base.biblioness.bibs_topic.subsumes,117
25,book.book_character.appears_in_book,118
37,film.film.release_date_s,119
120,media_common.netflix_title.netflix_genres,121
41,film.film_crewmember.films_crewed,122
123,rdf-schema#domain,20
37,common.topic.notable_types,20
124,common.topic.article,125
126,film.film_regional_release_date.film,37
83,film.film_art_director.films_art_directed,71
127,media_common.netflix_title.netflix_genres,128
129,location.country.languages_spoken,130
131,film.film.executive_produced_by,55
132,book.book.characters,133
41,award.award_nominee.award_nominations,134
135,film.film_regional_release_date.film_release_region,136
37,film.film.release_date_s,137
138,award.award_honor.award_winner,51
1,freebase.valuenotation.is_reviewed,97
139,base.locations.countries.continent,90
