src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,freebase.valuenotation.is_reviewed,1
3,freebase.valuenotation.is_reviewed,4
5,tv.tv_program.regular_cast,6
7,common.topic.notable_types,8
9,tv.regular_tv_appearance.actor,10
11,tv.tv_regular_personal_appearance.appearance_type,12
13,award.award_honor.award,14
15,freebase.valuenotation.has_value,16
17,film.film.executive_produced_by,18
19,film.film.language,20
21,common.topic.notable_types,22
23,freebase.valuenotation.is_reviewed,24
25,award.award_honor.award_winner,10
26,media_common.netflix_title.netflix_genres,27
28,people.person.spouse_s,29
30,freebase.valuenotation.is_reviewed,4
31,tv.tv_guest_role.actor,10
32,people.profession.specializations,12
33,freebase.valuenotation.is_reviewed,34
35,film.film.genre,36
37,common.topic.notable_types,38
39,film.film.starring,40
41,film.film.language,20
10,common.topic.webpage,42
43,freebase.valuenotation.is_reviewed,4
44,film.film.country,45
46,award.award_winning_work.awards_won,47
48,theater.theater_role.play,49
50,common.webpage.in_index,51
35,film.film.genre,52
53,award.award_nomination.award_nominee,10
12,tv.special_tv_performance_type.episode_performances,54
39,film.film.starring,55
47,award.award_honor.award_winner,10
56,freebase.valuenotation.has_value,4
57,award.award_honor.ceremony,58
59,base.biblioness.bibs_topic.subsumes,59
60,tv.tv_program.episodes,61
62,common.resource.annotations,50
63,tv.tv_guest_role.special_performance_type,12
64,common.resource.annotations,65
60,tv.tv_program.episodes,66
67,freebase.type_profile.strict_included_types,8
68,common.webpage.resource,69
69,common.resource.annotations,68
70,freebase.valuenotation.has_value,24
0,film.film_story_contributor.film_story_credits,39
71,freebase.valuenotation.has_value,4
12,tv.non_character_role.tv_guest_personal_appearances,72
10,tv.tv_producer.tv_episodes_produced,73
74,common.resource.annotations,75
76,people.person.gender,77
78,common.topic.notable_types,34
79,people.person.profession,80
81,award.ranking.item,82
15,people.marriage.spouse,83
84,media_common.netflix_title.netflix_genres,85
39,common.topic.webpage,86
87,film.film_crew_gig.film,88
89,film.film_crew_gig.film,88
10,common.topic.webpage,90
88,film.film.costume_design_by,91
56,people.person.sibling_s,92
93,freebase.valuenotation.is_reviewed,1
94,film.producer.film,19
95,film.film.cinematography,96
97,common.webpage.topic,10
98,common.topic.notable_types,99
100,common.webpage.resource,101
102,common.webpage.resource,103
104,tv.tv_character.appeared_in_tv_program,105
106,people.profession.specializations,107
108,business.business_operation.industry,109
28,tv.tv_actor.guest_roles,110
111,people.person.nationality,45
112,freebase.valuenotation.is_reviewed,113
114,film.film_regional_release_date.film,115
116,award.award_nomination.ceremony,117
118,common.webpage.in_index,51
119,people.person.gender,77
120,film.film.country,45
121,award.award_nomination.award_nominee,10
122,common.webpage.resource,123
124,rdf-schema#range,8
35,film.film.genre,125
28,common.topic.webpage,126
127,location.location.containedby,128
129,film.performance.film,130
131,freebase.valuenotation.has_value,132
39,media_common.netflix_title.netflix_genres,133
134,award.award_nomination.award,135
136,award.award_nomination.nominated_for,137
138,award.award_nominated_work.award_nominations,139
140,award.award_nomination.nominated_for,35
115,film.film.starring,141
142,tv.tv_guest_role.special_performance_type,12
143,freebase.valuenotation.is_reviewed,132
144,film.film_crew_gig.film,88
145,tv.tv_guest_role.special_performance_type,12
146,freebase.valuenotation.has_value,124
147,media_common.netflix_title.netflix_genres,148
149,people.person.gender,77
10,common.topic.webpage,150
151,common.webpage.in_index,51
152,common.topic.notable_types,38
143,freebase.valuenotation.is_reviewed,153
154,tv.tv_program.languages,20
155,common.webpage.in_index,51
156,people.person.profession,80
157,type.type.properties,158
159,freebase.valuenotation.has_value,1
160,award.award_nomination.nominated_for,161
162,common.topic.notable_types,38
163,freebase.valuenotation.is_reviewed,1
164,freebase.valuenotation.is_reviewed,132
164,award.award_winner.awards_won,165
166,common.webpage.topic,10
167,common.webpage.in_index,168
3,freebase.valuenotation.is_reviewed,1
