src,edge_attr,dst
0,book.book_subject.works,1
2,common.resource.annotations,3
4,people.person.ethnicity,5
6,people.person.education,7
8,film.film.personal_appearances,9
10,film.film.language,11
12,government.government_position_held.basic_title,13
14,people.person.spouse_s,15
16,people.person.children,17
18,film.personal_film_appearance.type_of_appearance,19
20,fictional_universe.fictional_character.ethnicity,5
4,common.topic.notable_for,21
22,common.topic.notable_types,23
24,common.webpage.category,25
26,symbols.namesake.named_after,4
27,common.topic.notable_types,28
29,common.webpage.topic,4
30,tv.tv_guest_role.actor,4
31,book.translated_work.translations,32
33,book.book_edition.author_editor,4
34,common.webpage.in_index,35
36,people.person.profession,37
38,government.government_position_held.basic_title,13
39,common.webpage.topic,4
4,broadcast.producer.produces,40
41,award.ranking.item,4
4,tv.tv_actor.guest_roles,42
43,common.topic.notable_types,44
45,common.topic.image,46
47,book.written_work.subjects,48
49,base.famouspets.pet_owner.pets_owned,50
4,base.famouspets.pet_owner.pets_owned,51
13,government.government_office_category.officeholders,52
53,common.resource.annotations,54
32,book.publication.contents,55
56,base.biblioness.bibs_topic.subsumes,56
57,book.written_work.subjects,49
58,book.book_edition.isbn,59
60,freebase.valuenotation.is_reviewed,61
62,education.educational_institution_campus.educational_institution,62
5,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,63
31,common.topic.notable_for,64
65,government.government_position_held.office_position_or_title,45
14,people.person.religion,66
67,people.person.gender,68
69,common.webpage.in_index,35
43,people.person.profession,70
71,freebase.valuenotation.is_reviewed,72
73,government.government_position_held.basic_title,13
4,book.author.works_written,74
75,tv.tv_guest_role.episodes_appeared_in,76
77,base.descriptive_names.names.descriptive_name,78
13,government.government_office_category.officeholders,79
80,base.popstra.celebrity.friendship,81
82,book.written_work.subjects,83
4,common.topic.webpage,3
84,base.government2.elected_government_positions_held.office_position_or_title,85
86,media_common.quotation_subject.quotations_about_this_subject,87
4,award.award_nominee.award_nominations,88
66,book.author.works_written,89
82,book.written_work.subjects,90
91,film.personal_film_appearance.film,92
93,common.webpage.in_index,35
94,organization.organization_sector.organizations_in_this_sector,95
96,base.activism.activism_issue.includes_issues,94
16,freebase.valuenotation.is_reviewed,72
97,people.person.profession,98
99,film.film.personal_appearances,18
87,common.topic.image,100
101,base.popstra.support.supported_organization,94
102,book.written_work.next_in_series,31
103,people.profession.specializations,104
105,base.popstra.infidelity.perpetrator,4
106,common.webpage.topic,4
77,base.descriptive_names.names.descriptive_name,107
108,government.government_position_held.office_position_or_title,45
33,book.written_work.previous_in_series,82
80,freebase.valuenotation.is_reviewed,72
13,government.government_office_category.officeholders,109
110,government.government_position_held.office_position_or_title,45
111,government.government_position_held.governmental_body,45
43,people.person.gender,68
4,common.topic.webpage,112
113,people.ethnicity.languages_spoken,114
4,government.politician.government_positions_held,115
6,film.producer.films_executive_produced,116
117,business.employment_tenure.company,118
16,geography.mountaineer.first_ascents,119
120,tv.tv_guest_role.actor,4
121,base.endorsements.endorsee.personal_endorsements,122
13,government.government_office_category.officeholders,123
124,book.written_work.subjects,4
125,religion.religion.places_of_worship,126
127,government.government_position_held.office_position_or_title,45
128,government.government_position_held.governmental_body,129
130,education.education.student,131
132,base.activism.activism_issue.activists,133
134,people.place_lived.person,131
135,people.sibling_relationship.sibling,131
77,base.descriptive_names.names.descriptive_name,136
121,government.political_appointer.appointees,137
138,book.contents.publication,32
139,people.sibling_relationship.sibling,140
45,government.governmental_body.members,141
142,type.type.properties,143
144,book.written_work.next_in_series,145
146,film.personal_film_appearance.film,147
94,organization.organization_sector.organizations_in_this_sector,148
131,people.person.parents,149
150,freebase.type_hints.included_types,151
82,book.book_edition.book,82
152,government.government_position_held.jurisdiction_of_office,153
154,organization.organization_board_membership.member,4
155,religion.religious_practice.practice_of,156
157,education.field_of_study.subdiscipline_of,158
132,base.activism.activism_issue.activists,159
160,common.topic.notable_types,161
162,government.government_position_held.jurisdiction_of_office,153
13,government.government_office_category.officeholders,163
4,base.government2.appointed_official.appointments,164
165,business.employment_tenure.person,166
167,common.topic.notable_types,168
97,base.activism.activist.area_of_activism,132
132,base.activism.activism_issue.activists,169
170,type.property.schema,142
121,people.person.profession,171
94,organization.organization_sector.organizations_in_this_sector,172
173,people.person.nationality,153
153,base.biblioness.bibs_topic.is_really,153
126,architecture.structure.architect,174
82,book.book_edition.author_editor,4
175,base.popstra.infidelity.participant,176
4,people.person.education,177
178,government.government_position_held.jurisdiction_of_office,153
13,government.government_office_category.officeholders,179
4,tv.tv_actor.guest_roles,180
181,book.written_work.subjects,4
182,tv.tv_guest_role.actor,4
16,book.author.works_written,183
121,government.political_appointer.appointees,184
45,government.governmental_body.members,185
31,book.book_edition.number_of_pages,186
187,government.legislative_committee_membership.member,4
60,government.government_position_held.legislative_sessions,188
189,common.topic.notable_for,190
121,government.political_appointer.appointees,191
192,common.topic.subject_of,193
4,organization.organization_member.member_of,194
45,base.ontologies.ontology_instance.equivalent_instances,195
142,freebase.type_hints.included_types,161
16,organization.organization_member.member_of,196
45,common.topic.notable_for,197
198,people.person.profession,171
82,common.topic.notable_for,199
31,book.book.editions,200
94,organization.organization_sector.organizations_in_this_sector,201
202,people.person.profession,203
204,education.educational_institution.campuses,204
159,people.person.profession,37
70,people.profession.specializations,205
206,people.person.profession,70
207,common.topic.article,208
209,people.person.nationality,153
210,people.person.profession,98
211,people.person.nationality,153
202,people.person.profession,98
82,book.written_work.subjects,212
213,common.resource.annotations,214
14,people.person.place_of_birth,215
193,common.topic.subjects,216
4,book.author.book_editions_published,200
159,base.activism.activist.area_of_activism,96
153,government.governmental_jurisdiction.government_bodies,217
82,book.book_edition.book,82
218,government.government_position_held.basic_title,219
122,base.endorsements.personal_endorsement.endorser,4
178,government.government_position_held.basic_title,13
210,book.author.works_written,144
132,base.activism.activism_issue.activists,220
221,people.ethnicity.people,222
223,people.person.profession,70
137,freebase.valuenotation.is_reviewed,224
207,business.employer.employees,225
112,common.webpage.in_index,35
210,people.person.nationality,153
226,people.person.profession,171
227,government.government_position_held.office_position_or_title,45
228,book.written_work.author,4
