src,edge_attr,dst
0,location.location.containedby,1
2,location.location.containedby,3
4,freebase.type_profile.strict_included_types,5
5,freebase.type_profile.strict_included_types,6
7,common.webpage.topic,8
1,government.governmental_jurisdiction.governing_officials,9
10,freebase.type_hints.included_types,5
11,time.time_zone.locations_in_this_time_zone,0
8,fictional_universe.fictional_setting.works_set_here,12
13,location.partial_containment_relationship.partially_contained_by,1
1,location.statistical_region.external_debt_stock,14
15,location.location.partially_containedby,1
1,location.statistical_region.health_expenditure_as_percent_of_gdp,16
1,location.statistical_region.gender_balance_members_of_parliament,17
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,18
19,government.government_office_or_title.jurisdiction,1
20,time.event.locations,1
1,location.statistical_region.agriculture_as_percent_of_gdp,21
1,location.statistical_region.electricity_consumption_per_capita,22
1,location.location.events,23
1,location.statistical_region.trade_balance_as_percent_of_gdp,24
1,location.statistical_region.gdp_real,25
1,location.statistical_region.gdp_growth_rate,26
1,common.topic.notable_for,27
28,freebase.type_hints.included_types,5
1,organization.organization_scope.organizations_with_this_scope,29
30,organization.organization.geographic_scope,1
1,location.statistical_region.energy_use_per_capita,31
32,olympics.olympic_medal_honor.country,1
1,location.statistical_region.gdp_nominal,33
1,location.statistical_region.internet_users_percent_population,34
1,location.statistical_region.health_expenditure_as_percent_of_gdp,35
1,common.topic.article,36
20,time.event.includes_event,37
3,location.location.time_zones,38
1,location.statistical_region.electricity_consumption_per_capita,39
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,40
1,location.statistical_region.co2_emissions_per_capita,41
1,olympics.olympic_participating_country.medals_won,42
1,location.statistical_region.energy_use_per_capita,43
1,location.statistical_region.official_development_assistance,44
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,45
1,location.statistical_region.health_expenditure_as_percent_of_gdp,46
1,location.statistical_region.gni_in_ppp_dollars,47
48,symbols.flag_use.flag_user,1
49,time.event.locations,1
1,location.statistical_region.gdp_real,50
1,location.statistical_region.gdp_nominal,51
13,location.partial_containment_relationship.partially_contains,52
1,location.statistical_region.gdp_nominal,53
1,location.statistical_region.gdp_nominal_per_capita,54
1,location.statistical_region.gni_per_capita_in_ppp_dollars,55
1,location.statistical_region.renewable_freshwater_per_capita,56
1,location.country.administrative_divisions,57
58,olympics.olympic_athlete_affiliation.country,1
1,organization.organization_member.member_of,59
1,location.statistical_region.gdp_real,60
1,location.location.geolocation,61
1,government.governmental_jurisdiction.governing_officials,62
1,olympics.olympic_participating_country.athletes,63
1,location.statistical_region.co2_emissions_per_capita,64
1,location.statistical_region.debt_service_as_percent_of_trade_volume,65
1,location.statistical_region.co2_emissions_per_capita,66
1,olympics.olympic_participating_country.athletes,67
1,location.statistical_region.agriculture_as_percent_of_gdp,68
1,location.statistical_region.gni_per_capita_in_ppp_dollars,69
1,location.statistical_region.renewable_freshwater_per_capita,70
1,location.statistical_region.co2_emissions_per_capita,71
1,location.statistical_region.health_expenditure_as_percent_of_gdp,72
1,base.aareas.schema.administrative_area.administrative_children,73
1,location.statistical_region.gdp_real,74
1,location.statistical_region.net_migration,75
5,freebase.type_profile.published,76
1,location.statistical_region.internet_users_percent_population,77
78,olympics.olympic_athlete_affiliation.olympics,79
80,geography.geographical_feature.category,8
81,location.partial_containment_relationship.partially_contains,82
1,location.statistical_region.gdp_nominal,83
1,location.country.administrative_divisions,84
85,location.adjoining_relationship.adjoins,1
1,location.statistical_region.co2_emissions_per_capita,86
87,common.topic.article,88
1,location.statistical_region.gni_in_ppp_dollars,89
1,olympics.olympic_participating_country.athletes,90
1,location.statistical_region.merchandise_trade_percent_of_gdp,91
1,olympics.olympic_participating_country.medals_won,92
1,location.statistical_region.health_expenditure_as_percent_of_gdp,93
1,location.statistical_region.gdp_nominal,94
1,location.statistical_region.time_required_to_start_a_business,95
1,location.statistical_region.deposit_interest_rate,96
97,location.partial_containment_relationship.partially_contained_by,1
98,freebase.type_profile.strict_included_types,99
1,location.statistical_region.foreign_direct_investment_net_inflows,100
1,location.statistical_region.official_development_assistance,101
1,location.statistical_region.gross_savings_as_percent_of_gdp,102
103,olympics.olympic_athlete_affiliation.country,1
8,common.topic.webpage,104
1,location.statistical_region.gni_in_ppp_dollars,105
1,location.statistical_region.gni_in_ppp_dollars,106
107,common.image.size,108
1,location.statistical_region.prevalence_of_undernourisment,109
1,location.statistical_region.child_labor_percent,110
81,location.partial_containment_relationship.partially_contained_by,1
1,location.location.partially_contains,82
1,government.governmental_jurisdiction.governing_officials,111
1,location.statistical_region.deposit_interest_rate,112
62,government.government_position_held.office_position_or_title,19
10,base.aareas.schema.administrative_area_type.sovereignty,1
1,location.statistical_region.gdp_real,113
114,base.aareas.schema.administrative_area.administrative_area_type,115
1,location.statistical_region.external_debt_stock,116
1,location.statistical_region.gdp_nominal_per_capita,117
1,location.statistical_region.internet_users_percent_population,118
1,location.statistical_region.gdp_growth_rate,119
1,location.statistical_region.gdp_growth_rate,120
121,government.government_position_held.office_position_or_title,19
1,location.statistical_region.co2_emissions_per_capita,122
1,location.statistical_region.external_debt_stock,123
1,location.statistical_region.electricity_consumption_per_capita,124
1,location.statistical_region.co2_emissions_per_capita,125
1,location.statistical_region.internet_users_percent_population,126
1,location.statistical_region.gdp_growth_rate,127
1,location.statistical_region.military_expenditure_percent_gdp,128
1,location.statistical_region.external_debt_stock,129
1,location.statistical_region.co2_emissions_per_capita,130
1,location.statistical_region.trade_balance_as_percent_of_gdp,131
1,base.aareas.schema.administrative_area.pertinent_type,115
1,location.statistical_region.gdp_real,132
1,location.statistical_region.cpi_inflation_rate,133
1,base.aareas.schema.administrative_area.administrative_children,84
1,location.statistical_region.health_expenditure_as_percent_of_gdp,134
1,location.statistical_region.agriculture_as_percent_of_gdp,135
1,location.statistical_region.gdp_nominal_per_capita,136
1,location.statistical_region.trade_balance_as_percent_of_gdp,137
1,location.statistical_region.gdp_real,138
1,location.statistical_region.electricity_consumption_per_capita,139
1,location.statistical_region.consumer_price_index,140
1,location.statistical_region.gdp_real,141
1,location.location.containedby,142
143,location.location.partially_contained_by,144
1,location.statistical_region.energy_use_per_capita,145
1,location.statistical_region.gni_per_capita_in_ppp_dollars,146
147,time.event.locations,1
1,location.statistical_region.gdp_nominal,148
1,location.country.administrative_divisions,149
1,location.statistical_region.cpi_inflation_rate,150
1,location.statistical_region.merchandise_trade_percent_of_gdp,151
38,freebase.valuenotation.has_no_value,152
1,location.statistical_region.internet_users_percent_population,153
1,common.topic.webpage,154
1,location.country.administrative_divisions,155
1,location.statistical_region.gni_per_capita_in_ppp_dollars,156
157,time.time_zone.locations_in_this_time_zone,3
158,location.partial_containment_relationship.partially_contains,159
4,freebase.type_hints.included_types,5
1,location.statistical_region.gdp_nominal,160
4,common.topic.article,161
1,location.statistical_region.gender_balance_members_of_parliament,162
5,freebase.type_hints.included_types,99
1,location.statistical_region.military_expenditure_percent_gdp,163
1,location.statistical_region.trade_balance_as_percent_of_gdp,164
1,location.statistical_region.labor_participation_rate,165
1,olympics.olympic_participating_country.athletes,166
1,location.statistical_region.gni_per_capita_in_ppp_dollars,167
1,location.statistical_region.labor_participation_rate,168
1,location.statistical_region.internet_users_percent_population,169
1,location.statistical_region.gni_in_ppp_dollars,170
171,base.mystery.cryptid.type_of_cryptid,172
1,base.aareas.schema.administrative_area.administrative_children,114
173,olympics.olympic_medal_honor.country,1
1,location.statistical_region.size_of_armed_forces,174
1,location.statistical_region.gdp_nominal,175
1,location.statistical_region.gdp_nominal,176
177,common.topic.notable_types,4
1,location.statistical_region.electricity_consumption_per_capita,178
1,location.statistical_region.cpi_inflation_rate,179
1,location.statistical_region.energy_use_per_capita,180
181,base.dinosaur.dinosaur.area_s_of_occurrence,1
1,location.statistical_region.co2_emissions_per_capita,182
1,location.statistical_region.gdp_growth_rate,183
1,book.book_subject.works,184
1,location.location.partiallycontains,185
1,location.statistical_region.trade_balance_as_percent_of_gdp,186
1,location.statistical_region.energy_use_per_capita,187
1,location.statistical_region.military_expenditure_percent_gdp,188
1,location.statistical_region.official_development_assistance,189
1,location.statistical_region.agriculture_as_percent_of_gdp,190
1,location.statistical_region.gdp_nominal_per_capita,191
1,location.statistical_region.co2_emissions_per_capita,192
157,freebase.valuenotation.has_no_value,193
194,government.government_position_held.jurisdiction_of_office,1
195,olympics.olympic_athlete_affiliation.country,1
1,location.statistical_region.time_required_to_start_a_business,196
79,olympics.olympic_games.participating_countries,1
1,location.statistical_region.co2_emissions_per_capita,197
92,olympics.olympic_medal_honor.country,1
3,location.location.time_zones,157
1,organization.organization_scope.organizations_with_this_scope,198
1,base.aareas.schema.administrative_area.administrative_children,199
1,location.statistical_region.gdp_growth_rate,200
1,location.statistical_region.co2_emissions_per_capita,201
115,base.aareas.schema.administrative_area_type.subdividing_type,10
166,olympics.olympic_athlete_affiliation.country,1
1,location.statistical_region.co2_emissions_per_capita,202
8,base.ecology.type_of_ecosystem.ecosystems_of_this_type,203
204,olympics.olympic_athlete_affiliation.olympics,205
1,location.statistical_region.gni_in_ppp_dollars,206
207,olympics.olympic_medal_honor.country,1
1,location.statistical_region.gni_in_ppp_dollars,208
1,location.statistical_region.co2_emissions_per_capita,209
210,olympics.olympic_athlete_affiliation.country,1
1,location.statistical_region.gni_in_ppp_dollars,211
1,location.statistical_region.foreign_direct_investment_net_inflows,212
213,time.event.includes_event,147
1,location.statistical_region.gdp_growth_rate,214
0,geography.geographical_feature.category,8
1,location.statistical_region.size_of_armed_forces,215
1,location.statistical_region.renewable_freshwater_per_capita,216
217,olympics.olympic_athlete_affiliation.country,1
42,olympics.olympic_medal_honor.country,1
3,base.locations.continents.planet,218
1,location.statistical_region.health_expenditure_as_percent_of_gdp,219
1,location.statistical_region.gross_savings_as_percent_of_gdp,220
1,location.statistical_region.gdp_nominal_per_capita,221
1,olympics.olympic_participating_country.athletes,222
185,location.partial_containment_relationship.partially_contained_by,1
1,location.statistical_region.internet_users_percent_population,223
224,location.location.partially_containedby,1
1,location.statistical_region.gdp_real,225
1,olympics.olympic_participating_country.athletes,58
1,location.country.administrative_divisions,226
227,language.human_language.countries_spoken_in,1
1,location.statistical_region.gdp_growth_rate,228
1,location.location.partiallycontains,144
1,location.statistical_region.gni_per_capita_in_ppp_dollars,229
8,book.book_subject.works,230
1,location.statistical_region.gdp_real,231
1,location.statistical_region.electricity_consumption_per_capita,232
1,location.statistical_region.military_expenditure_percent_gdp,233
1,location.statistical_region.trade_balance_as_percent_of_gdp,234
1,location.statistical_region.official_development_assistance,235
1,location.statistical_region.gni_per_capita_in_ppp_dollars,236
1,location.location.partially_contains,159
10,base.aareas.schema.administrative_area_type.subdivides_type,28
98,freebase.type_profile.kind,237
1,location.statistical_region.internet_users_percent_population,238
1,location.statistical_region.co2_emissions_per_capita,239
1,book.book_subject.works,240
241,olympics.olympic_medal_honor.country,1
1,location.statistical_region.gni_in_ppp_dollars,242
1,olympics.olympic_participating_country.athletes,243
1,location.statistical_region.gni_in_ppp_dollars,244
1,location.statistical_region.co2_emissions_per_capita,245
246,base.aareas.schema.administrative_area.administrative_area_type,115
247,location.administrative_division.country,1
1,location.statistical_region.long_term_unemployment_rate,248
84,base.aareas.schema.administrative_area.administrative_parent,1
246,base.aareas.schema.administrative_area.administrative_parent,1
1,location.statistical_region.electricity_consumption_per_capita,249
1,location.statistical_region.gdp_real,250
1,location.statistical_region.agriculture_as_percent_of_gdp,251
252,government.government_position_held.jurisdiction_of_office,1
1,location.statistical_region.merchandise_trade_percent_of_gdp,253
1,location.statistical_region.gni_per_capita_in_ppp_dollars,254
1,location.statistical_region.gdp_nominal,255
1,location.statistical_region.labor_participation_rate,256
1,location.statistical_region.energy_use_per_capita,257
1,location.statistical_region.military_expenditure_percent_gdp,258
1,location.statistical_region.gender_balance_members_of_parliament,259
1,government.governmental_jurisdiction.governing_officials,260
203,geography.geographical_feature.category,8
1,location.statistical_region.energy_use_per_capita,261
0,location.location.time_zones,157
1,location.statistical_region.electricity_consumption_per_capita,262
263,location.partial_containment_relationship.partially_contains,264
1,location.statistical_region.gdp_growth_rate,265
1,location.statistical_region.net_migration,266
267,base.aareas.schema.administrative_area.administrative_parent,1
1,location.statistical_region.energy_use_per_capita,268
1,location.statistical_region.agriculture_as_percent_of_gdp,269
1,location.statistical_region.gross_savings_as_percent_of_gdp,270
1,location.statistical_region.gdp_real,271
1,location.statistical_region.gni_in_ppp_dollars,272
1,base.aareas.schema.administrative_area.administrative_children,273
1,location.statistical_region.gni_per_capita_in_ppp_dollars,274
275,book.written_work.subjects,3
184,book.written_work.subjects,3
1,location.statistical_region.deposit_interest_rate,276
1,location.location.partially_contains,2
157,time.time_zone.locations_in_this_time_zone,1
1,olympics.olympic_participating_country.athletes,277
8,geography.geographical_feature_category.features,203
97,location.partial_containment_relationship.partially_contains,278
1,location.statistical_region.gni_per_capita_in_ppp_dollars,279
1,location.statistical_region.diesel_price_liter,280
8,geography.geographical_feature_category.features,281
282,olympics.olympic_athlete_affiliation.country,1
278,geography.river.basin_countries,1
1,location.statistical_region.diesel_price_liter,283
1,olympics.olympic_participating_country.olympics_participated_in,205
284,location.location.contains,285
84,location.location.containedby,1
28,base.aareas.schema.administrative_area_type.iso_country,1
1,location.statistical_region.gender_balance_members_of_parliament,286
28,base.aareas.schema.administrative_area_type.subdividing_type,10
98,type.type.properties,287
1,location.statistical_region.gdp_real,288
15,location.location.partially_contained_by,289
1,location.statistical_region.official_development_assistance,290
1,location.statistical_region.co2_emissions_per_capita,291
1,location.statistical_region.agriculture_as_percent_of_gdp,292
8,fictional_universe.fictional_setting.contains,293
1,location.statistical_region.energy_use_per_capita,294
293,fictional_universe.fictional_setting.fictional_characters_born_here,12
1,organization.organization_scope.organizations_with_this_scope,295
23,time.event.locations,1
296,location.partial_containment_relationship.partially_contains,284
0,common.topic.article,297
1,location.statistical_region.gdp_growth_rate,298
1,location.statistical_region.merchandise_trade_percent_of_gdp,299
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,300
1,location.statistical_region.gni_in_ppp_dollars,301
302,geography.river.mouth,2
1,location.statistical_region.military_expenditure_percent_gdp,303
1,location.statistical_region.consumer_price_index,304
1,location.statistical_region.merchandise_trade_percent_of_gdp,305
1,location.statistical_region.gdp_real,306
1,location.statistical_region.external_debt_stock,307
1,location.statistical_region.external_debt_stock,308
1,location.statistical_region.energy_use_per_capita,309
1,location.statistical_region.labor_participation_rate,310
1,location.statistical_region.official_development_assistance,311
240,book.written_work.subjects,1
1,location.statistical_region.electricity_consumption_per_capita,312
1,location.statistical_region.gdp_nominal_per_capita,313
314,freebase.type_hints.included_types,99
315,type.property.master_property,287
1,location.statistical_region.gdp_growth_rate,316
1,location.statistical_region.gdp_real,317
1,location.statistical_region.renewable_freshwater_per_capita,318
1,common.topic.webpage,319
1,location.statistical_region.energy_use_per_capita,320
57,base.aareas.schema.administrative_area.administrative_parent,1
1,location.location.partially_contains,285
321,olympics.olympic_athlete_affiliation.country,1
1,location.statistical_region.gdp_real,322
1,location.statistical_region.gdp_real,323
149,base.biblioness.bibs_location.country,1
1,location.statistical_region.gni_in_ppp_dollars,324
325,government.form_of_government.countries,1
1,location.statistical_region.military_expenditure_percent_gdp,326
1,location.statistical_region.military_expenditure_percent_gdp,327
1,location.statistical_region.gdp_real,328
1,location.statistical_region.gni_in_ppp_dollars,329
1,location.statistical_region.internet_users_percent_population,330
1,location.statistical_region.deposit_interest_rate,331
1,location.statistical_region.gross_savings_as_percent_of_gdp,332
1,location.statistical_region.co2_emissions_per_capita,333
1,location.statistical_region.gdp_nominal,334
3,location.location.time_zones,11
1,location.statistical_region.labor_participation_rate,335
144,location.partial_containment_relationship.partially_contained_by,1
1,location.statistical_region.co2_emissions_per_capita,336
1,location.location.events,49
1,location.statistical_region.gni_per_capita_in_ppp_dollars,337
4,type.type.domain,338
1,location.statistical_region.gdp_growth_rate,339
1,location.statistical_region.gdp_nominal,340
37,time.event.locations,1
1,location.statistical_region.gdp_real,341
