src,edge_attr,dst
0,book.author.works_written,1
2,award.award_nomination.award_nominee,3
4,music.recording.contributions,5
6,film.film.produced_by,0
0,award.award_winner.awards_won,7
8,common.topic.article,9
10,people.person.place_of_birth,11
12,freebase.valuenotation.has_value,13
14,location.location.containedby,15
16,award.award_nomination.nominated_for,17
18,freebase.type_hints.included_types,19
20,people.person.place_of_birth,11
21,location.neighborhood.neighborhood_of,22
23,location.location.containedby,24
24,location.place_with_neighborhoods.neighborhoods,25
26,location.administrative_division_capital_relationship.administrative_division,15
20,music.artist.track,27
3,film.producer.films_executive_produced,28
24,location.place_with_neighborhoods.neighborhoods,29
3,award.award_nominee.award_nominations,30
31,people.person.gender,32
33,people.person.gender,32
34,location.location.containedby,15
35,location.location.containedby,22
0,award.award_nominee.award_nominations,36
37,people.person.nationality,38
39,people.person.children,40
41,location.location.containedby,22
42,people.person.children,43
44,people.profession.specialization_of,45
46,location.neighborhood.neighborhood_of,24
47,measurement_unit.dated_integer.source,48
0,people.person.profession,49
50,common.topic.article,51
52,common.topic.notable_types,53
15,location.statistical_region.population,54
42,tv.tv_actor.guest_roles,55
56,people.person.profession,57
24,location.location.contains,58
59,film.film.directed_by,3
20,music.artist.album,60
42,people.person.profession,61
62,people.person.profession,63
64,music.track_contribution.contributor,20
65,location.location.containedby,22
66,location.neighborhood.neighborhood_of,22
15,location.us_county.hud_county_place,67
68,book.book.editions,68
69,location.neighborhood.neighborhood_of,22
21,location.neighborhood.neighborhood_of,24
70,location.location.time_zones,71
24,location.location.contains,72
73,award.award_honor.award_winner,0
74,location.neighborhood.neighborhood_of,22
75,measurement_unit.dated_integer.source,48
76,location.location.containedby,77
78,award.award_nomination.award_nominee,3
79,people.person.gender,32
80,location.location.containedby,38
3,film.writer.film,17
81,location.location.containedby,22
82,award.award_nomination.nominated_for,83
11,location.statistical_region.population,84
85,location.neighborhood.neighborhood_of,24
42,people.person.children,86
3,film.producer.film,87
88,location.location.containedby,77
89,music.recording.contributions,90
24,location.location.contains,91
92,base.petbreeds.dog_city_relationship.cities,24
93,education.university.domestic_tuition,94
21,location.location.time_zones,71
24,location.location.contains,95
96,people.person.nationality,38
20,music.artist.track_contributions,97
98,freebase.type_profile.published,99
100,rdf-schema#range,19
101,common.topic.notable_for,102
103,people.place_lived.location,104
39,people.person.profession,45
11,location.location.people_born_here,105
38,location.country.administrative_divisions,77
106,location.location.containedby,22
24,periodicals.newspaper_circulation_area.newspapers,107
24,base.petbreeds.city_with_dogs.top_breeds,108
109,location.location.containedby,24
80,common.topic.notable_types,110
24,location.place_with_neighborhoods.neighborhoods,111
112,music.track_contribution.contributor,20
113,location.neighborhood.neighborhood_of,24
114,location.location.time_zones,71
115,location.hud_county_place.place,115
116,freebase.type_hints.included_types,19
117,award.award_nomination.nominated_for,118
119,award.award_honor.award_winner,3
120,location.hud_county_place.county,15
17,film.film.edited_by,3
121,location.location.time_zones,71
122,location.location.geolocation,123
124,freebase.valuenotation.is_reviewed,125
24,location.place_with_neighborhoods.neighborhoods,126
127,award.award_nomination.award_nominee,3
128,award.award_nomination.nominated_for,129
3,award.award_nominee.award_nominations,130
131,baseball.batting_statistics.player,132
133,measurement_unit.dated_integer.source,134
135,award.award_honor.honored_for,6
136,award.award_honor.award_winner,3
3,award.award_nominee.award_nominations,137
138,location.location.containedby,22
139,baseball.batting_statistics.player,132
3,award.award_nominee.award_nominations,140
141,location.location.containedby,24
76,location.neighborhood.neighborhood_of,24
3,common.topic.notable_for,142
132,baseball.baseball_player.lifetime_batting_statistics,143
144,music.recording.contributions,145
0,film.writer.film,146
147,music.track_contribution.track,148
23,location.location.containedby,149
91,location.location.time_zones,71
0,film.producer.films_executive_produced,28
150,award.award_honor.award_winner,3
38,base.biblioness.bibs_topic.is_really,38
42,book.author.book_editions_published,151
152,film.film.written_by,0
38,location.location.primarily_containedby,153
154,award.award_nomination.nominated_for,83
15,location.us_county.hud_county_place,155
39,people.person.children,156
24,location.place_with_neighborhoods.neighborhoods,70
156,people.person.gender,32
157,education.education.student,3
20,music.artist.track_contributions,158
22,location.place_with_neighborhoods.neighborhoods,58
83,film.film.directed_by,3
24,location.location.contains,46
147,music.track_contribution.contributor,20
0,award.award_nominee.award_nominations,159
160,film.film.produced_by,3
161,film.film.produced_by,0
162,music.track_contribution.contributor,20
95,location.neighborhood.neighborhood_of,24
3,film.writer.film,59
163,time.event.locations,11
0,award.award_nominee.award_nominations,164
163,film.film_festival_event.festival,165
0,film.film_story_contributor.film_story_credits,166
152,film.film.written_by,3
167,freebase.type_hints.included_types,19
6,film.film.edited_by,3
168,location.location.containedby,24
169,sports.pro_sports_played.athlete,132
11,location.statistical_region.population,75
14,location.location.containedby,77
101,people.person.place_of_birth,11
170,music.track_contribution.track,171
15,location.us_county.hud_county_place,11
42,people.person.parents,172
173,location.hud_county_place.county,15
