src,edge_attr,dst
0,biology.animal_breed.coloring,1
2,common.topic.notable_types,3
4,common.topic.notable_types,3
5,base.locations.countries.states_provinces_within,6
7,biology.breed_coloring.breeds,8
9,biology.animal_breed.coloring,10
11,biology.animal_breed.coloring,10
12,biology.animal_breed.coloring,1
13,biology.animal_breed.breed_of,14
15,biology.organism_classification.higher_classification,14
5,location.country.first_level_divisions,16
17,biology.organism_classification.higher_classification,14
18,biology.breed_temperament.breeds,19
20,base.petbreeds.dog_breed.exercise_requirement,21
22,base.petbreeds.dog_breed.color,23
24,biology.animal_breed.coloring,10
5,base.aareas.schema.administrative_area.administrative_children,25
5,base.aareas.schema.administrative_area.administrative_children,26
27,base.petbreeds.dog_breed.exercise_requirement,21
28,base.petbreeds.dog_breed.temperament,18
29,base.petbreeds.dog_breed.color,30
26,base.biblioness.bibs_location.country,5
31,common.topic.notable_types,3
5,base.locations.countries.states_provinces_within,32
1,biology.breed_coloring.breeds,33
34,base.petbreeds.dog_breed.temperament,35
36,base.aareas.schema.administrative_area.administrative_parent,5
37,base.petbreeds.dog_breed.color,30
38,base.petbreeds.dog_breed.color,23
39,common.topic.notable_types,3
40,biology.animal_breed.temperament,41
42,biology.animal_breed.temperament,41
43,biology.organism_classification.higher_classification,14
7,base.petbreeds.dog_coat_color.dog_breeds,44
5,base.locations.countries.states_provinces_within,45
46,biology.animal_breed.coloring,23
47,biology.animal_breed.temperament,41
48,common.topic.notable_types,3
8,common.topic.notable_types,3
7,base.petbreeds.dog_coat_color.dog_breeds,49
50,freebase.valuenotation.has_value,51
52,biology.animal_breed.temperament,53
54,common.topic.notable_for,55
1,biology.breed_coloring.breeds,56
57,common.topic.notable_types,3
58,common.topic.image,59
60,biology.animal_breed.coloring,30
61,biology.animal_breed.place_of_origin,5
21,base.petbreeds.exercise_requirements.dog_breed,62
63,base.petbreeds.dog_breed.temperament,18
64,base.petbreeds.dog_temperament.dog_breeds,65
14,base.petsupplyandaccessory.pet_apparel_user.pet_apparel_company,66
32,location.administrative_division.country,5
67,biology.animal_breed.coloring,10
11,biology.animal_breed.coloring,23
18,biology.breed_temperament.breeds,68
69,base.petbreeds.dog_breed.temperament,35
70,base.biblioness.bibs_location.country,5
71,base.petbreeds.dog_breed.exercise_requirement,21
72,biology.animal_breed.coloring,23
18,biology.breed_temperament.breeds,27
32,base.locations.states_and_provences.country,5
73,base.petbreeds.dog_breed.exercise_requirement,21
22,biology.animal_breed.temperament,41
14,base.pethealth.pet_with_medical_condition.diseases_and_other_conditions_of_this_pet,74
75,base.petbreeds.dog_breed.exercise_requirement,21
60,biology.animal_breed.coloring,7
76,base.petbreeds.dog_breed.temperament,35
77,biology.animal_breed.temperament,35
78,base.petbreeds.dog_breed.family_friendly,79
21,base.petbreeds.exercise_requirements.dog_breed,80
81,biology.animal_breed.coloring,23
31,base.petbreeds.dog_breed.exercise_requirement,21
30,base.petbreeds.dog_coat_color.dog_breeds,82
5,base.aareas.schema.administrative_area.administrative_children,83
84,base.petbreeds.dog_breed.color,23
7,base.petbreeds.dog_coat_color.dog_breeds,81
85,biology.animal_breed.place_of_origin,5
1,biology.breed_coloring.breeds,86
58,base.animal_synopses.animal_synopsis.height,87
88,biology.animal_breed.temperament,18
18,base.petbreeds.dog_temperament.dog_breeds,89
90,biology.animal_breed.coloring,30
64,base.petbreeds.dog_temperament.dog_breeds,91
1,base.petbreeds.dog_coat_color.dog_breeds,92
93,common.topic.notable_types,3
94,biology.animal_breed.coloring,23
95,biology.animal_breed.coloring,30
96,biology.animal_breed.coloring,23
14,film.film_subject.films,97
5,location.country.administrative_divisions,98
99,biology.organism_classification.higher_classification,14
5,location.country.first_level_divisions,100
101,base.petbreeds.dog_breed.temperament,41
5,location.country.administrative_divisions,16
100,location.administrative_division.first_level_division_of,5
65,biology.animal_breed.temperament,64
102,base.petbreeds.dog_breed.color,7
103,base.petbreeds.dog_breed.temperament,41
104,organization.organization.sectors,14
105,base.petbreeds.dog_breed.temperament,35
106,biology.animal_breed.breed_of,14
107,biology.organism_classification.higher_classification,14
103,biology.animal_breed.coloring,23
108,biology.organism_classification.higher_classification,14
5,base.aareas.schema.administrative_area.administrative_children,109
110,common.webpage.topic,14
89,biology.animal_breed.temperament,41
111,biology.organism_classification.higher_classification,14
112,location.administrative_division.first_level_division_of,5
68,base.petbreeds.dog_breed.temperament,18
103,base.petbreeds.dog_breed.color,10
14,base.petsupplyandaccessory.pet_apparel_user.kind_of_pet_apparel,113
27,biology.organism_classification.higher_classification,14
7,base.petbreeds.dog_coat_color.dog_breeds,114
42,base.petbreeds.dog_breed.color,23
115,base.petbreeds.dog_breed.color,7
38,base.petbreeds.dog_breed.color,7
116,base.petbreeds.dog_temperament.dog_breeds,58
117,biology.animal_breed.breed_of,14
96,biology.organism_classification.higher_classification,14
118,biology.organism_classification.higher_classification,14
119,biology.organism_classification.higher_classification,14
18,biology.breed_temperament.breeds,108
30,base.petbreeds.dog_coat_color.dog_breeds,120
5,base.biblioness.bibs_topic.subsumes,5
121,base.petbreeds.dog_breed.family_friendly,79
93,biology.organism_classification.higher_classification,14
1,biology.breed_coloring.breeds,122
5,base.aareas.schema.administrative_area.administrative_children,123
124,book.book_subject.works,125
126,base.petbreeds.dog_breed.temperament,116
22,base.petbreeds.dog_breed.color,7
127,location.hud_county_place.place,127
128,biology.animal_breed.temperament,35
21,base.petbreeds.exercise_requirements.dog_breed,34
71,base.petbreeds.dog_breed.color,30
129,biology.organism_classification.higher_classification,14
130,biology.organism_classification.higher_classification,14
131,base.petbreeds.dog_breed.temperament,41
30,biology.breed_coloring.breeds,12
132,biology.animal_breed.breed_of,14
63,common.topic.notable_types,3
133,base.petbreeds.dog_breed.temperament,116
134,base.aareas.schema.administrative_area.administrative_children,5
135,biology.hybrid_parent_gender.hybrids,136
137,base.petbreeds.dog_breed.color,10
123,base.biblioness.bibs_location.country,5
105,biology.animal_breed.breed_of,14
7,biology.breed_coloring.breeds,138
53,base.petbreeds.dog_temperament.dog_breeds,139
140,base.biblioness.bibs_location.country,5
141,biology.animal_breed.coloring,7
129,biology.animal_breed.temperament,35
142,base.petbreeds.dog_breed.color,30
7,base.petbreeds.dog_coat_color.dog_breeds,143
64,biology.breed_temperament.breeds,144
145,base.petbreeds.dog_breed.exercise_requirement,21
58,biology.animal_breed.place_of_origin,5
7,base.petbreeds.dog_coat_color.dog_breeds,146
63,base.petbreeds.dog_breed.exercise_requirement,21
147,location.location.containedby,134
124,base.aareas.schema.administrative_area.administrative_parent,5
36,location.administrative_division.first_level_division_of,5
148,biology.animal_breed.breed_of,14
48,base.petbreeds.dog_breed.family_friendly,79
116,common.topic.notable_types,149
150,biology.animal_breed.coloring,7
60,base.petbreeds.dog_breed.color,30
151,biology.animal_breed.temperament,41
152,base.biblioness.bibs_location.country,5
153,biology.animal_breed.breed_of,14
154,common.topic.notable_types,3
155,biology.animal_breed.coloring,10
156,location.location.containedby,5
145,biology.organism_classification.higher_classification,14
21,base.petbreeds.exercise_requirements.dog_breed,77
157,biology.animal_breed.breed_of,14
158,biology.animal_breed.temperament,64
155,biology.animal_breed.temperament,53
53,biology.breed_temperament.breeds,159
160,biology.animal_breed.temperament,18
161,biology.organism_classification.higher_classification,14
71,biology.animal_breed.coloring,10
162,base.locations.states_and_provences.country,5
150,base.petbreeds.dog_breed.temperament,41
1,biology.breed_coloring.breeds,163
164,biology.organism_classification.higher_classification,14
144,common.topic.notable_types,3
165,base.petbreeds.dog_breed.temperament,18
64,base.petbreeds.dog_temperament.dog_breeds,166
21,base.petbreeds.exercise_requirements.dog_breed,31
63,biology.organism_classification.higher_classification,14
106,biology.organism_classification.higher_classification,14
145,biology.animal_breed.coloring,7
167,base.petbreeds.dog_breed.color,10
7,base.petbreeds.dog_coat_color.dog_breeds,102
168,biology.animal_breed.coloring,1
161,base.petbreeds.dog_breed.exercise_requirement,21
169,base.petbreeds.dog_breed.exercise_requirement,21
5,location.country.administrative_divisions,170
14,common.topic.webpage,171
172,film.film.country,5
120,common.topic.notable_types,3
173,biology.animal_breed.coloring,1
174,location.location.containedby,134
175,base.biblioness.bibs_location.country,5
140,location.administrative_division.country,5
7,base.petbreeds.dog_coat_color.dog_breeds,176
14,media_common.quotation_subject.quotations_about_this_subject,177
178,biology.organism_classification.higher_classification,14
179,common.topic.notable_types,3
180,base.petbreeds.dog_breed.color,7
181,location.location.containedby,134
39,base.petbreeds.dog_breed.temperament,41
98,location.administrative_division.country,5
30,biology.breed_coloring.breeds,182
174,location.location.containedby,5
182,biology.animal_breed.breed_of,14
183,biology.animal_breed.temperament,41
21,base.petbreeds.exercise_requirements.dog_breed,179
102,biology.animal_breed.temperament,41
7,biology.breed_coloring.breeds,184
30,biology.breed_coloring.breeds,185
105,biology.organism_classification.higher_classification,14
18,biology.breed_temperament.breeds,17
30,base.petbreeds.dog_coat_color.dog_breeds,8
5,base.locations.countries.states_provinces_within,186
187,biology.animal_breed.breed_of,14
188,base.locations.states_and_provences.country,5
14,base.pethealth.pet_with_medical_condition.diseases_and_other_conditions_of_this_pet,189
190,location.location.containedby,5
161,base.petbreeds.dog_breed.family_friendly,79
18,biology.breed_temperament.breeds,28
21,base.petbreeds.exercise_requirements.dog_breed,191
192,biology.animal_breed.breed_of,14
62,biology.animal_breed.breed_of,14
5,location.country.administrative_divisions,193
1,biology.breed_coloring.breeds,194
152,location.administrative_division.country,5
75,biology.organism_classification.rank,195
84,common.topic.notable_types,3
130,biology.animal_breed.temperament,18
21,base.petbreeds.exercise_requirements.dog_breed,196
197,biology.organism_classification_placement.higher_classification,14
18,base.petbreeds.dog_temperament.dog_breeds,15
116,base.petbreeds.dog_temperament.dog_breeds,198
199,biology.animal_breed.temperament,35
30,biology.breed_coloring.breeds,71
63,biology.animal_breed.coloring,30
88,biology.animal_breed.temperament,35
116,base.petbreeds.dog_temperament.dog_breeds,133
14,base.skosbase.vocabulary_equivalent_topic.narrower_concept,200
201,base.biblioness.bibs_location.country,5
1,base.petbreeds.dog_coat_color.dog_breeds,102
7,base.petbreeds.dog_coat_color.dog_breeds,154
202,common.topic.notable_types,3
182,biology.animal_breed.coloring,10
161,base.petbreeds.dog_breed.temperament,35
0,biology.animal_breed.coloring,23
127,location.administrative_division.first_level_division_of,5
159,biology.animal_breed.breed_of,14
203,biology.organism_classification.higher_classification,14
204,common.topic.notable_types,3
205,common.topic.notable_types,3
117,biology.animal_breed.coloring,7
186,location.location.containedby,5
206,base.petbreeds.dog_breed.color,23
207,base.petbreeds.dog_breed.family_friendly,79
137,base.petbreeds.dog_breed.temperament,18
59,common.image.size,208
20,base.petbreeds.dog_breed.temperament,35
209,common.webpage.topic,14
30,base.petbreeds.dog_coat_color.dog_breeds,210
211,base.aareas.schema.administrative_area.administrative_parent,5
7,biology.breed_coloring.breeds,212
213,film.film.subjects,14
1,biology.breed_coloring.breeds,15
214,base.petbreeds.dog_breed.color,10
5,location.country.first_level_divisions,36
14,common.topic.webpage,110
64,biology.breed_temperament.breeds,215
216,biology.organism_classification.higher_classification,14
