src,edge_attr,dst
0,influence.peer_relationship.peers,1
2,base.gender.personal_gender_identity.gender_identity,3
4,people.person.place_of_birth,5
6,base.kwebbase.kwsentence.kwtopic,7
8,visual_art.visual_artist.associated_periods_or_movements,9
10,people.ethnicity.languages_spoken,11
12,book.book_subject.works,13
14,visual_art.visual_artist.art_forms,15
16,common.topic.notable_types,17
18,base.patronage.patron_client_relationship.product_of_relationship,19
20,freebase.valuenotation.is_reviewed,21
22,freebase.valuenotation.has_value,23
24,location.location.nearby_airports,25
26,common.topic.notable_types,27
28,people.person.religion,29
30,freebase.valuenotation.is_reviewed,23
31,people.ethnicity.includes_groups,32
33,common.image.appears_in_topic_gallery,7
34,common.topic.image,35
36,people.person.gender,3
37,visual_art.visual_artist.art_forms,38
28,influence.influence_node.influenced_by,39
40,common.webpage.topic,34
41,freebase.valuenotation.is_reviewed,42
17,base.descriptive_names.names.descriptive_name,43
44,people.person.gender,3
45,common.webpage.topic,34
46,common.webpage.topic,31
34,common.topic.webpage,47
48,base.kwebbase.kwsentence.next_sentence,49
50,common.webpage.topic,31
51,people.marriage.type_of_union,52
53,people.person.nationality,54
3,medicine.risk_factor.diseases,55
56,business.product_theme.products,57
58,common.topic.notable_types,17
34,visual_art.visual_artist.art_forms,59
60,visual_art.visual_artist.art_forms,61
62,people.place_lived.person,16
63,medicine.icd_9_cm_classification.parent_classification,63
64,base.kwebbase.kwtopic.has_sentences,65
66,travel.travel_destination.tour_operators,67
68,base.kwebbase.kwtopic.has_sentences,69
38,base.descriptive_names.names.descriptive_name,70
34,influence.influence_node.influenced_by,71
72,book.newspaper.circulation_areas,24
68,base.kwebbase.kwtopic.has_sentences,73
7,base.kwebbase.kwtopic.has_sentences,74
34,influence.influence_node.influenced,75
76,award.award_nomination.award_nominee,77
61,common.topic.subjects,78
3,medicine.risk_factor.diseases,79
14,freebase.valuenotation.is_reviewed,80
81,visual_art.visual_artist.art_forms,38
82,people.place_lived.location,83
84,base.kwebbase.kwconnection.other,85
49,base.kwebbase.kwsentence.dates,86
3,medicine.risk_factor.diseases,87
88,common.topic.subjects,89
37,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,90
85,base.kwebbase.kwtopic.has_sentences,91
92,base.kwebbase.kwsentence.kwtopic,7
93,medicine.disease.parent_disease,94
3,medicine.risk_factor.diseases,95
96,film.film.featured_film_locations,97
98,freebase.valuenotation.has_value,99
36,visual_art.visual_artist.art_forms,15
100,base.kwebbase.kwsentence.kwtopic,7
85,base.kwebbase.kwtopic.has_sentences,101
102,common.webpage.topic,31
103,business.consumer_product.themes,56
38,interests.collection_category.collectors,104
105,common.topic.notable_types,17
39,influence.influence_node.influenced_by,14
39,influence.influence_node.influenced,106
68,base.kwebbase.kwtopic.connections_to,107
44,visual_art.visual_artist.artworks,108
68,base.kwebbase.kwtopic.connections_from,109
110,base.biblioness.bibs_topic.subsumes,110
111,common.webpage.topic,34
68,base.kwebbase.kwtopic.connections_to,112
31,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,113
114,base.patronage.patronage_product.resulted_from_this_relationship,18
89,people.profession.specializations,115
44,visual_art.visual_artist.artworks,116
64,influence.influence_node.influenced_by,117
64,base.kwebbase.kwtopic.connections_to,118
97,base.biblioness.bibs_topic.subsumes,97
119,projects.project_participation.role,115
60,freebase.valuenotation.is_reviewed,99
120,book.school_or_movement.associated_authors,121
122,base.kwebbase.kwsentence.previous_sentence,123
124,people.ethnicity.languages_spoken,11
125,people.place_lived.location,126
127,location.location.containedby,24
44,people.person.profession,17
31,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,128
77,people.person.place_of_birth,129
130,people.ethnicity.people,28
131,type.property.schema,132
24,common.topic.webpage,133
134,medicine.disease.risk_factors,3
60,influence.influence_node.influenced,85
56,business.product_theme.products,135
136,film.personal_film_appearance.person,44
37,visual_art.visual_artist.artworks,137
138,influence.influence_node.influenced,139
130,people.ethnicity.people,140
141,media_common.netflix_title.netflix_genres,142
143,location.country.second_level_divisions,144
145,people.ethnicity.languages_spoken,11
146,people.cause_of_death.parent_cause_of_death,94
147,base.collectives.collective.focus_or_interest,56
148,book.written_work.author,34
34,music.artist.track,149
32,people.ethnicity.languages_spoken,150
37,common.topic.notable_types,17
3,base.gender.gender_identity.people,151
8,people.person.places_lived,152
153,common.webpage.topic,38
154,base.kwebbase.kwsentence.dates,155
31,people.ethnicity.languages_spoken,156
157,people.ethnicity.included_in_group,31
158,base.kwebbase.kwsentence.next_sentence,154
3,biology.hybrid_parent_gender.hybrids,159
160,people.person.gender,3
37,visual_art.visual_artist.artworks,161
130,people.ethnicity.geographic_distribution,110
162,medicine.disease.symptoms,163
22,freebase.valuenotation.has_value,131
164,people.person.profession,89
165,base.gender.personal_gender_identity.gender_identity,3
166,travel.tourist_attraction.near_travel_destination,24
167,common.webpage.topic,31
168,fictional_universe.fictional_character.gender,3
169,travel.travel_destination.tour_operators,67
31,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,170
171,business.consumer_product.product_line,172
144,location.administrative_division.second_level_division_of,143
173,freebase.valuenotation.is_reviewed,42
38,base.skosbase.vocabulary_equivalent_topic.narrower_concept,174
98,freebase.valuenotation.has_value,21
175,freebase.valuenotation.has_value,21
176,fictional_universe.fictional_character.children,177
85,base.kwebbase.kwtopic.has_sentences,178
179,tv.tv_regular_personal_appearance.person,34
180,people.deceased_person.place_of_death,24
31,common.topic.webpage,181
182,location.location.contains,183
184,location.location.containedby,143
185,location.administrative_division.second_level_division_of,143
186,location.administrative_division_capital_relationship.administrative_division,144
187,visual_art.visual_artist.art_forms,59
188,people.person.gender,3
37,common.topic.image,189
190,base.kwebbase.kwsentence.kwtopic,7
24,travel.travel_destination.tourist_attractions,191
77,common.topic.article,192
24,travel.travel_destination.tourist_attractions,193
194,people.person.nationality,195
141,film.film.prequel,196
3,common.topic.article,197
51,people.marriage.spouse,68
7,visual_art.visual_artist.associated_periods_or_movements,120
77,common.topic.notable_for,198
77,award.award_nominee.award_nominations,76
199,influence.influence_node.influenced_by,58
200,influence.peer_relationship.peers,34
31,common.topic.webpage,201
196,film.film.starring,202
64,visual_art.visual_artist.artworks,203
204,influence.influence_node.influenced,205
24,location.statistical_region.population,206
207,people.person.place_of_birth,97
7,base.kwebbase.kwtopic.has_sentences,123
34,people.deceased_person.place_of_death,208
7,influence.influence_node.influenced,209
210,people.person.profession,115
211,owl#inverseOf,212
38,common.topic.image,213
34,people.person.education,214
31,people.ethnicity.includes_groups,215
80,rdf-schema#range,132
64,visual_art.visual_artist.artworks,216
39,visual_art.visual_artist.art_forms,61
36,visual_art.visual_artist.art_forms,61
217,people.person.profession,115
34,people.person.quotations,218
16,common.topic.notable_for,219
12,common.topic.notable_types,17
220,freebase.valuenotation.has_value,221
222,media_common.quotation.author,34
223,type.property.reverse_property,80
34,influence.influence_node.influenced,20
24,location.statistical_region.population,224
64,visual_art.visual_artist.artworks,225
226,type.property.schema,132
16,visual_art.visual_artist.art_forms,38
140,people.person.gender,3
227,base.iniciador.evento_iniciador.localizaci_n,24
228,business.consumer_product.themes,56
229,location.location.containedby,144
68,base.kwebbase.kwtopic.connections_from,230
30,people.person.gender,3
231,people.place_lived.person,16
232,base.kwebbase.kwsentence.previous_sentence,190
98,common.topic.notable_types,233
24,travel.travel_destination.tourist_attractions,184
140,visual_art.visual_artist.artworks,234
235,book.book.characters,236
138,freebase.valuenotation.is_reviewed,237
228,business.consumer_product.product_line,172
238,education.educational_institution.campuses,238
31,common.topic.webpage,239
240,common.topic.notable_for,241
60,people.person.profession,115
24,common.topic.image,242
24,base.iniciador.ubicaci_n_iniciador.eventos_celebrados,243
64,visual_art.art_subject.artwork_on_the_subject,244
64,common.topic.image,245
188,influence.influence_node.influenced_by,138
60,freebase.valuenotation.is_reviewed,23
246,common.topic.notable_types,247
7,common.topic.image,248
34,book.author.works_written,249
250,people.marriage.spouse,44
