src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.person.children,3
4,location.country.first_level_divisions,5
4,base.locations.countries.states_provinces_within,6
7,base.aareas.schema.administrative_area.administrative_parent,4
8,location.statistical_region.population,9
10,common.topic.notable_types,11
1,medicine.risk_factor.diseases,12
6,base.locations.states_and_provences.country,4
13,freebase.type_hints.included_types,14
4,base.aareas.schema.administrative_area.administrative_children,15
16,location.administrative_division_capital_relationship.administrative_division,17
4,location.country.administrative_divisions,18
1,medicine.risk_factor.diseases,19
4,location.country.first_level_divisions,20
4,location.country.administrative_divisions,5
20,location.administrative_division.first_level_division_of,4
1,medicine.risk_factor.diseases,21
22,medicine.disease.parent_disease,23
1,medicine.risk_factor.diseases,24
25,location.administrative_division.first_level_division_of,4
4,base.biblioness.bibs_topic.subsumes,4
4,base.aareas.schema.administrative_area.administrative_children,26
27,time.event.locations,8
10,people.profession.specialization_of,28
29,base.aareas.schema.administrative_area.administrative_children,4
30,base.biblioness.bibs_location.country,4
8,location.statistical_region.population,31
28,common.topic.notable_types,11
32,medicine.disease.risk_factors,1
33,base.aareas.schema.administrative_area.administrative_parent,4
7,location.administrative_division.first_level_division_of,4
7,location.location.time_zones,34
35,base.biblioness.bibs_location.country,4
36,people.cause_of_death.parent_cause_of_death,23
37,location.location.containedby,4
38,education.educational_institution.sports_teams,39
40,people.person.profession,10
1,base.gender.gender_identity.people,41
4,location.country.administrative_divisions,42
1,biology.hybrid_parent_gender.hybrids,43
44,base.biblioness.bibs_location.country,4
45,medicine.disease.symptoms,46
30,location.administrative_division.country,4
10,fictional_universe.character_occupation.characters_with_this_occupation,47
48,base.gender.personal_gender_identity.gender_identity,1
49,base.locations.states_and_provences.country,4
50,location.location.containedby,4
51,award.award_category.winners,52
4,location.country.administrative_divisions,53
10,freebase.type_profile.strict_included_types,14
35,location.administrative_division.country,4
8,film.film_location.featured_in_films,54
38,education.educational_institution.campuses,38
1,common.topic.article,55
56,base.locations.states_and_provences.cities_within,8
57,location.location.containedby,4
58,base.aareas.schema.administrative_area.administrative_parent,4
57,base.biblioness.bibs_location.country,4
4,location.country.first_level_divisions,44
59,freebase.valuenotation.has_no_value,60
8,location.hud_county_place.place,8
8,location.statistical_region.population,61
62,base.schemastaging.athlete_salary.currency,63
40,common.topic.notable_types,10
64,travel.tourist_attraction.near_travel_destination,8
4,location.country.administrative_divisions,65
66,base.ontologies.ontology_instance.equivalent_instances,67
8,common.topic.webpage,68
10,type.type.expected_by,69
58,base.biblioness.bibs_location.country,4
70,freebase.valuenotation.has_value,71
72,location.administrative_division.first_level_division_of,4
73,location.administrative_division.first_level_division_of,4
1,medicine.risk_factor.diseases,74
7,base.locations.states_and_provences.country,4
1,biology.hybrid_parent_gender.hybrids,75
4,base.locations.countries.states_provinces_within,26
4,location.country.first_level_divisions,76
77,location.location.containedby,17
40,people.person.parents,2
8,location.place_with_neighborhoods.neighborhoods,78
79,type.property.expected_type,80
8,location.location.events,81
4,base.biblioness.bibs_topic.is_really,4
10,type.type.properties,82
83,sports.pro_sports_played.sport,84
20,base.locations.states_and_provences.country,4
8,base.petbreeds.city_with_dogs.top_breeds,85
10,type.type.expected_by,69
1,medicine.risk_factor.diseases,86
8,location.statistical_region.population,87
88,location.administrative_division.country,4
4,base.locations.countries.states_provinces_within,18
1,medicine.risk_factor.diseases,89
8,sports.sports_team_location.teams,90
8,base.biblioness.bibs_location.country,4
91,location.administrative_division.second_level_division_of,4
71,type.property.expected_type,92
93,base.aareas.schema.administrative_area.administrative_parent,4
8,base.retail.retail_outlet.retailer,94
93,location.location.containedby,29
4,base.locations.countries.states_provinces_within,56
59,sports.sports_team_roster.position,66
4,location.country.administrative_divisions,95
96,travel.tourist_attraction.near_travel_destination,8
4,base.aareas.schema.administrative_area.administrative_children,44
97,base.schemastaging.athlete_salary.athlete,40
8,location.statistical_region.population,98
99,medicine.icd_9_cm_classification.parent_classification,99
1,medicine.risk_factor.diseases,100
42,location.administrative_division.country,4
10,common.topic.article,101
40,american_football.football_player.position_s,66
102,time.event.locations,8
35,base.locations.states_and_provences.country,4
103,common.webpage.topic,66
10,fictional_universe.character_occupation.characters_with_this_occupation,104
4,base.locations.countries.states_provinces_within,105
106,book.newspaper.circulation_areas,8
23,people.cause_of_death.parent_cause_of_death,23
107,base.aareas.schema.administrative_area.administrative_parent,4
8,travel.travel_destination.tourist_attractions,108
1,medicine.risk_factor.diseases,109
4,base.locations.countries.states_provinces_within,110
1,medicine.risk_factor.diseases,111
8,location.place_with_neighborhoods.neighborhoods,112
96,location.location.containedby,8
113,location.administrative_division.country,4
8,location.location.events,114
4,location.country.administrative_divisions,30
8,location.statistical_region.population,115
4,base.locations.countries.states_provinces_within,116
66,common.topic.webpage,117
65,location.administrative_division.first_level_division_of,4
118,base.biblioness.bibs_location.country,4
4,location.country.first_level_divisions,72
4,base.aareas.schema.administrative_area.administrative_children,110
4,base.aareas.schema.administrative_area.administrative_children,58
119,type.type.properties,120
8,periodicals.newspaper_circulation_area.newspapers,121
122,award.award_honor.award,123
124,government.government_position_held.jurisdiction_of_office,8
119,type.type.properties,125
126,base.aareas.schema.administrative_area.administrative_parent,4
4,base.aareas.schema.administrative_area.administrative_children,42
127,location.administrative_division.country,4
1,base.gender.gender_identity.people,48
29,base.aareas.schema.earth.sovereign_domain.sovereign_state,4
128,common.topic.subjects,129
10,type.type.properties,130
131,base.aareas.schema.administrative_area.administrative_parent,4
4,location.country.first_level_divisions,26
132,location.location.containedby,4
4,base.locations.countries.states_provinces_within,126
76,base.biblioness.bibs_location.country,4
4,location.country.first_level_divisions,133
134,common.topic.notable_types,119
8,location.statistical_region.population,135
1,biology.hybrid_parent_gender.hybrids,136
137,location.location.containedby,17
44,base.locations.states_and_provences.country,4
4,base.locations.countries.states_provinces_within,138
139,base.gender.personal_gender_identity.gender_identity,1
8,common.topic.notable_types,140
29,common.topic.notable_types,92
8,location.place_with_neighborhoods.neighborhoods,141
30,base.aareas.schema.administrative_area.administrative_parent,4
142,location.location.containedby,8
1,medicine.risk_factor.diseases,143
8,location.location.events,144
4,location.country.administrative_divisions,145
2,people.person.gender,1
15,location.location.containedby,4
1,base.gender.gender_identity.people,146
147,base.gender.personal_gender_identity.gender_identity,1
8,location.location.events,148
149,base.schemastaging.athlete_salary.athlete,40
150,base.biblioness.bibs_location.country,4
66,common.topic.webpage,151
134,people.person.parents,70
8,common.topic.webpage,152
8,location.hud_foreclosure_area.total_residential_addresses,153
15,location.administrative_division.first_level_division_of,4
154,location.administrative_division.first_level_division_of,4
76,location.location.containedby,29
4,location.country.administrative_divisions,37
8,location.statistical_region.population,155
29,base.aareas.schema.administrative_area.subdividing_place,4
1,medicine.risk_factor.diseases,156
30,base.locations.states_and_provences.country,4
40,award.award_nominee.award_nominations,157
4,base.aareas.schema.administrative_area.administrative_children,158
70,people.person.gender,128
4,location.country.administrative_divisions,105
4,location.country.first_level_divisions,118
10,fictional_universe.character_occupation.characters_with_this_occupation,159
8,location.place_with_neighborhoods.neighborhoods,160
70,freebase.valuenotation.has_value,11
161,location.location.containedby,4
36,medicine.disease.risk_factors,1
62,base.schemastaging.athlete_salary.team,162
4,location.location.time_zones,34
1,medicine.risk_factor.diseases,163
164,base.thoroughbredracing.thoroughbred_racehorse.sex,1
4,base.aareas.schema.administrative_area.administrative_children,154
4,base.aareas.schema.administrative_area.administrative_children,132
4,base.aareas.schema.administrative_area.administrative_children,150
165,location.administrative_division.country,4
4,base.aareas.schema.administrative_area.administrative_children,107
123,award.award_category.nominees,166
85,base.petbreeds.dog_city_relationship.cities,8
167,base.biblioness.bibs_location.country,4
15,base.biblioness.bibs_location.country,4
110,base.locations.states_and_provences.country,4
53,base.aareas.schema.administrative_area.administrative_parent,4
108,location.location.containedby,56
10,type.type.properties,168
72,location.location.containedby,29
116,location.location.time_zones,34
8,location.statistical_region.population,169
40,people.person.parents,70
23,people.cause_of_death.includes_causes_of_death,170
8,location.hud_foreclosure_area.estimated_number_of_mortgages,171
1,medicine.risk_factor.diseases,172
8,common.topic.image,173
125,type.property.schema,119
1,base.gender.gender_identity.people,139
174,business.employment_tenure.title,66
142,aviation.airport.serves,8
88,location.administrative_division.first_level_division_of,4
175,base.animalnames.animal_specific_name_relationship.gender,1
4,location.country.administrative_divisions,44
1,medicine.risk_factor.diseases,176
17,location.location.containedby,56
8,location.statistical_region.population,177
8,location.location.nearby_airports,142
45,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,178
107,location.administrative_division.first_level_division_of,4
8,location.hud_foreclosure_area.estimated_number_foreclosures,179
180,medicine.disease.risk_factors,12
8,location.place_with_neighborhoods.neighborhoods,181
182,base.biblioness.bibs_location.country,4
28,freebase.type_profile.equivalent_topic,28
1,medicine.risk_factor.diseases,183
40,award.award_winner.awards_won,52
8,base.locations.cities_and_towns.state_province,56
8,location.location.adjoin_s,184
4,location.country.administrative_divisions,49
8,location.place_with_neighborhoods.neighborhoods,185
33,location.administrative_division.country,4
186,location.location.containedby,4
187,time.event.locations,8
188,time.event.locations,8
18,base.locations.states_and_provences.country,4
4,location.country.administrative_divisions,165
1,medicine.risk_factor.diseases,170
17,location.administrative_division.capital,16
189,base.petbreeds.dog_city_relationship.cities,8
4,base.aareas.schema.administrative_area.administrative_children,7
53,location.administrative_division.country,4
2,common.topic.notable_for,190
8,location.location.events,191
92,freebase.type_profile.strict_included_types,14
4,base.aareas.schema.administrative_area.administrative_children,113
192,book.written_work.subjects,66
154,base.biblioness.bibs_location.country,4
145,location.location.containedby,4
44,location.location.containedby,4
40,freebase.valuenotation.is_reviewed,193
140,freebase.type_profile.strict_included_types,14
4,location.country.first_level_divisions,145
44,location.administrative_division.first_level_division_of,4
1,biology.hybrid_parent_gender.hybrids,194
10,type.type.expected_by,69
1,medicine.risk_factor.diseases,99
73,location.location.containedby,4
125,type.property.expected_type,125
131,location.location.containedby,4
50,location.administrative_division.country,4
26,location.location.containedby,29
184,location.adjoining_relationship.adjoins,8
116,base.aareas.schema.administrative_area.administrative_parent,4
10,fictional_universe.character_occupation.characters_with_this_occupation,195
1,base.animalnames.animal_gender.animal_names,196
10,fictional_universe.character_occupation.characters_with_this_occupation,197
8,location.place_with_neighborhoods.neighborhoods,198
92,freebase.type_profile.strict_included_types,13
10,type.type.properties,199
40,people.person.sibling_s,200
1,biology.hybrid_parent_gender.hybrids,201
202,sports.sports_team_roster.team,39
8,location.statistical_region.population,203
204,base.locations.states_and_provences.country,4
205,common.webpage.topic,8
40,freebase.valuenotation.is_reviewed,125
8,location.location.events,206
35,location.administrative_division.first_level_division_of,4
91,location.location.time_zones,34
4,location.location.containedby,29
8,film.film_location.featured_in_films,207
1,base.gender.gender_identity.people,208
150,location.location.time_zones,34
8,location.place_with_neighborhoods.neighborhoods,209
151,common.webpage.topic,66
66,common.topic.notable_types,210
70,people.person.children,40
211,base.petbreeds.dog_city_relationship.cities,8
8,common.topic.webpage,212
10,freebase.equivalent_topic.equivalent_type,10
77,location.location.containedby,8
8,location.location.events,213
127,location.location.containedby,29
72,base.biblioness.bibs_location.country,4
108,location.location.containedby,17
7,base.biblioness.bibs_location.country,4
4,location.country.administrative_divisions,131
214,medicine.disease.risk_factors,1
4,location.country.first_level_divisions,58
215,sports.sports_team.location,8
127,location.location.containedby,4
8,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,216
1,medicine.risk_factor.diseases,214
165,location.location.containedby,4
50,location.location.containedby,29
8,location.statistical_region.population,217
4,location.country.first_level_divisions,150
8,location.hud_county_place.county,91
4,location.country.first_level_divisions,182
4,location.country.administrative_divisions,132
4,location.country.first_level_divisions,37
165,base.aareas.schema.administrative_area.administrative_parent,4
20,base.biblioness.bibs_location.country,4
70,freebase.valuenotation.has_value,120
77,location.location.containedby,4
39,sports.school_sports_team.school,38
8,location.statistical_region.population,218
38,education.educational_institution_campus.educational_institution,38
219,location.location.containedby,29
4,base.aareas.schema.administrative_area.administrative_children,30
10,fictional_universe.character_occupation.characters_with_this_occupation,220
6,base.aareas.schema.administrative_area.administrative_parent,4
221,location.neighborhood.neighborhood_of,8
8,periodicals.newspaper_circulation_area.newspapers,222
