src,edge_attr,dst
0,film.film.edited_by,1
2,base.reviews.reviewed_topic.reviews,3
4,film.editor.film,0
5,film.performance.film,0
6,freebase.type_hints.included_types,7
2,film.film.genre,8
9,freebase.documented_object.documentation,10
11,common.webpage.in_index,12
13,base.biblioness.bibs_topic.subsumes,13
14,film.performance.film,0
15,film.film_crew_gig.film,2
0,award.award_winning_work.awards_won,16
2,film.film.other_crew,17
2,film.film.genre,18
2,film.film.featured_film_locations,19
2,film.film.other_crew,20
21,common.webpage.in_index,12
22,common.webpage.in_index,12
23,common.webpage.topic,2
24,location.location.containedby,25
2,common.topic.webpage,26
2,film.film.other_crew,27
28,freebase.valuenotation.has_value,29
30,common.webpage.in_index,12
31,common.webpage.topic,2
24,location.location.events,0
0,common.topic.webpage,32
24,common.topic.article,33
34,common.webpage.topic,2
35,film.film_crew_gig.film,2
2,base.reviews.reviewed_topic.reviews,36
37,film.film_crew_gig.film,2
25,location.location.time_zones,38
2,film.film.other_crew,39
0,film.film.edited_by,4
40,film.performance.film,0
2,common.topic.webpage,41
42,freebase.type_profile.kind,43
44,film.film_crew_gig.film,2
45,common.webpage.in_index,12
0,media_common.netflix_title.netflix_genres,46
0,film.film.starring,5
2,common.topic.webpage,47
2,film.film.executive_produced_by,48
49,film.director.film,0
0,film.film.genre,50
51,freebase.type_profile.strict_included_types,52
13,base.biblioness.bibs_topic.is_really,13
2,film.film.other_crew,53
54,film.film_crew_gig.film,2
0,film.film.starring,55
2,film.film.other_crew,56
2,film.film.film_festivals,57
0,freebase.valuenotation.has_no_value,58
2,film.film.other_crew,59
2,common.topic.webpage,60
61,common.webpage.topic,0
62,common.webpage.topic,2
2,film.film.other_crew,63
0,award.award_nominated_work.award_nominations,64
2,base.reviews.reviewed_topic.reviews,65
2,film.film.other_crew,66
67,film.film_crew_gig.film,2
68,common.webpage.in_index,12
68,common.webpage.topic,2
2,film.film.genre,69
70,film.film_crew_gig.film,2
71,film.performance.film,0
72,film.film_film_distributor_relationship.film,2
0,location.location.geolocation,73
74,common.webpage.in_index,12
0,film.film.starring,75
2,base.reviews.reviewed_topic.reviews,76
77,location.location.containedby,78
79,film.film_crew_gig.film,2
22,common.webpage.topic,0
2,film.film.release_date_s,80
56,film.film_crew_gig.film,2
81,film.film_cut.film,0
82,location.location.containedby,78
83,award.ranking.item,0
84,film.editor.film,2
2,common.topic.webpage,85
0,film.film.starring,86
87,film.film_crew_gig.film,2
24,base.wikipedia_infobox.settlement.area_code,88
2,film.film.other_crew,89
2,film.film.country,13
2,common.topic.webpage,90
45,common.webpage.topic,2
91,common.webpage.topic,2
92,common.webpage.category,93
94,common.webpage.topic,0
24,location.location.geolocation,95
58,type.property.reverse_property,96
97,common.webpage.topic,2
98,film.film_crew_gig.film,2
2,common.topic.webpage,99
100,common.webpage.topic,2
0,film.film.estimated_budget,101
0,film.film.personal_appearances,102
0,common.topic.webpage,21
9,freebase.type_hints.included_types,7
2,film.film.film_format,103
2,media_common.netflix_title.netflix_genres,104
60,common.webpage.in_index,12
0,film.film.film_festivals,105
25,base.aareas.schema.administrative_area.administrative_parent,78
2,film.film.other_crew,106
2,award.award_nominated_work.award_nominations,107
2,film.film.other_crew,108
34,common.webpage.in_index,12
78,location.administrative_division.country,13
109,owl#inverseOf,110
111,film.content_rating.country,13
2,base.reviews.reviewed_topic.reviews,112
113,common.webpage.topic,2
2,common.topic.webpage,114
90,common.webpage.in_index,12
9,common.topic.article,10
41,common.webpage.topic,2
115,award.award_nomination.award_nominee,116
2,common.topic.webpage,62
116,people.person.place_of_birth,13
117,common.webpage.in_index,12
118,location.location.events,0
9,type.type.domain,119
120,common.webpage.topic,24
2,film.film.other_crew,121
82,common.topic.notable_types,6
13,location.country.administrative_divisions,78
49,film.editor.film,0
0,film.film.personal_appearances,122
2,base.reviews.reviewed_topic.reviews,123
124,freebase.type_profile.strict_included_types,7
28,award.award_nomination.nominated_for,0
2,base.reviews.reviewed_topic.reviews,125
0,common.topic.notable_types,9
126,rdf-schema#domain,51
2,common.topic.webpage,127
114,common.webpage.topic,2
4,award.award_nominee.award_nominations,128
2,common.topic.webpage,129
130,film.film_crew_gig.film,2
131,location.hud_county_place.place,131
2,common.topic.webpage,91
132,common.webpage.in_index,12
2,film.film.other_crew,133
118,common.topic.notable_for,134
135,award.award_category.winners,16
110,type.property.master_property,109
9,type.type.properties,110
2,media_common.netflix_title.netflix_genres,136
78,location.location.containedby,13
78,base.aareas.schema.administrative_area.administrative_parent,13
137,film.film_crew_gig.film,2
128,award.award_nomination.nominated_for,0
2,media_common.netflix_title.netflix_genres,138
0,award.ranked_item.appears_in_ranked_lists,83
131,location.location.containedby,78
0,common.topic.webpage,139
42,freebase.type_profile.strict_included_types,7
140,film.film_costumer_designer.costume_design_for_film,2
9,freebase.type_profile.published,141
142,film.film_cut.film,2
92,common.webpage.topic,0
108,film.film_crew_gig.film,2
2,base.reviews.reviewed_topic.reviews,143
116,award.award_nominee.award_nominations,115
144,film.performance.film,0
2,base.reviews.reviewed_topic.reviews,145
2,media_common.netflix_title.netflix_genres,146
2,base.reviews.reviewed_topic.reviews,147
2,film.film.other_crew,148
129,common.webpage.in_index,12
149,rdf-schema#range,150
151,common.webpage.in_index,12
32,common.webpage.in_index,12
2,film.film.other_crew,152
2,film.film.production_companies,153
78,base.locations.states_and_provences.country,13
154,common.webpage.in_index,12
24,location.statistical_region.population,155
156,base.ontologies.ontology_instance_mapping.ontology,157
16,freebase.valuenotation.has_value,158
2,common.topic.webpage,23
0,film.film.starring,159
0,common.topic.notable_for,160
2,common.topic.webpage,161
13,location.country.first_level_divisions,78
0,common.topic.webpage,162
153,film.production_company.films,2
0,common.topic.article,163
164,film.film_crew_gig.film,2
2,film.film.other_crew,37
129,common.webpage.topic,2
0,film.film.country,13
0,film.film.runtime,165
2,media_common.netflix_title.netflix_genres,166
58,type.property.expected_type,42
0,media_common.netflix_title.netflix_genres,167
17,film.film_crew_gig.film,2
151,common.webpage.resource,168
152,film.film_crew_gig.film,2
49,people.person.nationality,13
169,film.film_crew_gig.film,2
170,film.film_crew_gig.film,2
58,rdf-schema#range,42
171,film.film_location.featured_in_films,2
2,film.film.featured_film_locations,77
0,common.topic.webpage,172
173,media_common.media_genre.child_genres,174
115,award.award_nomination.nominated_for,0
2,common.topic.webpage,175
13,location.location.time_zones,38
0,film.film.rating,176
168,common.resource.annotations,151
177,location.location.time_zones,38
178,film.film_crew_gig.film,2
24,location.location.containedby,78
179,people.person.nationality,13
86,film.performance.film,0
180,film.film_crew_gig.film,2
0,common.topic.webpage,94
23,common.webpage.in_index,12
181,common.webpage.topic,2
2,film.film.other_crew,182
183,film.film_regional_release_date.film_release_region,13
0,film.film.genre,173
149,owl#inverseOf,184
2,film.film.other_crew,87
128,award.award_nomination.award_nominee,4
185,common.webpage.in_index,12
0,film.film.starring,186
24,location.location.contains,187
51,freebase.type_profile.published,141
24,location.location.contains,188
28,award.award_nomination.award,135
2,film.film.featured_film_locations,82
2,media_common.adaptation.adapted_from,2
55,film.performance.film,0
59,film.film_crew_gig.film,2
2,base.reviews.reviewed_topic.reviews,189
2,common.topic.webpage,190
191,film.film_crew_gig.film,2
107,freebase.valuenotation.has_value,29
89,film.film_crew_gig.film,2
25,location.location.containedby,78
2,base.reviews.reviewed_topic.reviews,192
193,common.webpage.resource,168
2,common.topic.webpage,194
2,film.film.rating,176
2,film.film.other_crew,44
2,film.film.other_crew,195
2,film.film.other_crew,164
196,common.webpage.topic,0
109,type.property.expected_type,9
2,base.reviews.reviewed_topic.reviews,197
2,film.film.written_by,198
107,award.award_nomination.nominated_for,2
0,film.film.starring,199
2,film.film.film_festivals,200
199,film.performance.film,0
0,film.film.genre,174
9,freebase.type_profile.kind,43
148,film.film_crew_gig.film,2
2,film.film.genre,201
2,base.reviews.reviewed_topic.reviews,202
80,film.film_regional_release_date.film,2
203,film.film_crew_gig.film,2
0,film.film.starring,204
24,location.citytown.postal_codes,205
2,base.reviews.reviewed_topic.reviews,206
0,award.award_winning_work.awards_won,207
16,award.award_honor.award,135
2,common.topic.webpage,100
0,film.film_subject.films,2
77,film.film_location.featured_in_films,2
208,film.film_crew_gig.film,2
2,base.reviews.reviewed_topic.reviews,209
159,film.performance.film,0
210,film.film_crew_gig.film,2
2,film.film.other_crew,211
2,film.film.other_crew,212
0,award.ranked_item.appears_in_ranked_lists,213
124,freebase.type_profile.strict_included_types,52
2,film.film.music,214
2,base.reviews.reviewed_topic.reviews,215
124,freebase.type_profile.strict_included_types,6
2,base.reviews.reviewed_topic.reviews,216
217,common.webpage.in_index,12
2,film.film.featured_film_locations,171
0,film.film.starring,218
171,location.location.containedby,13
0,media_common.netflix_title.netflix_genres,219
2,film.film.edited_by,84
2,film.film.other_crew,220
124,freebase.type_hints.included_types,6
149,type.property.expected_type,150
162,common.webpage.in_index,12
58,type.property.schema,150
179,base.events.performer.performances,221
2,film.film.other_crew,222
109,type.property.reverse_property,110
223,film.performance.film,0
2,film.film.other_crew,224
180,film.film_crew_gig.crewmember,225
2,common.topic.webpage,151
2,film.film.story_by,226
0,award.award_nominated_work.award_nominations,227
2,film.film.other_crew,170
2,film.film.other_crew,228
2,film.film.film_production_design_by,229
230,common.webpage.topic,2
2,common.topic.webpage,230
204,film.performance.film,0
231,film.performance.film,0
116,award.award_winner.awards_won,207
2,film.film.other_crew,232
2,common.topic.webpage,181
42,type.type.properties,96
24,location.location.time_zones,38
0,base.ontologies.ontology_instance.equivalent_instances,156
151,common.webpage.topic,2
2,film.film.release_date_s,183
0,film.film.rating,111
0,freebase.valuenotation.is_reviewed,126
2,film.film.other_crew,210
41,common.webpage.in_index,12
182,film.film_crew_gig.film,2
233,common.webpage.topic,0
78,base.biblioness.bibs_location.country,13
100,common.webpage.in_index,12
78,base.aareas.schema.administrative_area.administrative_children,25
2,common.topic.webpage,234
9,type.type.expected_by,235
2,film.film.other_crew,236
150,freebase.type_profile.published,141
91,common.webpage.in_index,12
0,common.topic.webpage,92
150,type.type.properties,149
0,common.topic.webpage,132
150,freebase.type_profile.strict_included_types,52
2,common.topic.webpage,185
161,common.webpage.topic,2
185,common.webpage.topic,2
237,base.greatfilms.ranking.item,0
16,award.award_honor.honored_for,0
181,common.webpage.in_index,12
0,base.greatfilms.ranked_item.appears_in_ranked_lists,237
222,film.film_crew_gig.film,2
0,common.topic.webpage,217
2,film.film.runtime,238
175,common.webpage.in_index,12
0,film.film.starring,239
0,award.award_nominated_work.award_nominations,28
2,film.film.other_crew,67
171,location.location.time_zones,38
2,film.film.genre,50
25,location.administrative_division.second_level_division_of,13
150,freebase.type_profile.strict_included_types,7
150,type.type.expected_by,149
118,common.topic.notable_types,6
2,common.topic.webpage,68
116,film.producer.film,0
238,film.film_cut.film,2
0,film.film.starring,14
11,common.webpage.topic,2
42,freebase.type_profile.strict_included_types,240
2,base.reviews.reviewed_topic.reviews,241
2,film.film.other_crew,70
150,freebase.type_profile.strict_included_types,240
193,common.webpage.in_index,12
94,common.webpage.category,242
0,film.film.film_festivals,243
1,people.person.languages,244
0,film.film.soundtrack,0
0,freebase.valuenotation.has_value,149
0,base.events.performance_event.performance,221
0,film.film.starring,245
116,people.person.nationality,13
246,film.film_crew_gig.film,2
234,common.webpage.topic,2
102,film.personal_film_appearance.film,0
177,common.topic.notable_types,124
193,common.webpage.topic,0
0,film.film.personal_appearances,247
66,film.film_crew_gig.film,2
248,film.film_festival_event.films,2
2,film.film.directed_by,249
250,common.webpage.topic,2
2,common.topic.webpage,251
2,film.film.other_crew,252
253,film.film_crew_gig.film,2
0,media_common.netflix_title.netflix_genres,254
2,base.reviews.reviewed_topic.reviews,255
150,type.type.properties,58
256,film.performance.film,0
229,film.film_production_designer.films_production_designed,2
0,common.topic.webpage,257
9,freebase.type_profile.strict_included_types,52
117,common.webpage.topic,0
247,film.personal_film_appearance.film,0
0,film.film.distributors,258
2,film.film.story_by,259
77,common.topic.notable_types,124
149,type.property.reverse_property,184
0,common.topic.webpage,233
42,freebase.type_profile.strict_included_types,52
0,common.topic.webpage,196
139,common.webpage.in_index,12
0,film.film.runtime,81
172,common.webpage.topic,0
0,common.topic.webpage,117
2,film.film.other_crew,137
0,common.topic.webpage,193
2,base.reviews.reviewed_topic.reviews,260
2,base.reviews.reviewed_topic.reviews,261
106,film.film_crew_gig.film,2
198,film.producer.film,2
131,film.film_location.featured_in_films,2
150,type.type.properties,184
2,common.topic.article,262
6,freebase.type_profile.published,141
245,film.performance.film,0
252,film.film_crew_gig.film,2
2,film.film.other_crew,169
60,common.webpage.topic,2
2,film.film.subjects,0
2,common.topic.notable_for,263
24,common.topic.image,264
30,common.webpage.topic,0
251,common.webpage.topic,2
2,common.topic.notable_types,51
2,film.film.estimated_budget,265
2,base.reviews.reviewed_topic.reviews,266
126,type.property.schema,51
9,type.type.expected_by,109
0,time.event.locations,118
24,location.location.people_born_here,267
