src,edge_attr,dst
0,base.kwebbase.kwsentence.contains_connections,1
2,base.gender.personal_gender_identity.gender_identity,3
4,language.human_language.countries_spoken_in,5
6,base.kwebbase.kwconnection.subject,7
8,common.topic.subject_of,9
10,base.descriptive_names.names.descriptive_name,11
12,base.kwebbase.kwconnection.other,13
14,people.person.nationality,15
16,people.person.nationality,5
17,people.ethnicity.languages_spoken,4
18,influence.influence_node.influenced,19
20,base.kwebbase.kwtopic.has_sentences,21
22,location.location.containedby,23
3,medicine.risk_factor.diseases,24
17,people.ethnicity.geographic_distribution,25
26,base.kwebbase.kwtopic.connections_to,27
28,location.country.national_anthem,29
30,medicine.icd_9_cm_classification.parent_classification,30
31,business.employment_tenure.company,32
33,award.award_honor.award_winner,34
3,medicine.risk_factor.diseases,35
36,people.person.nationality,37
20,book.author.works_written,38
3,medicine.risk_factor.diseases,39
40,people.person.gender,3
36,book.author.works_written,41
42,medicine.disease.parent_disease,43
3,medicine.risk_factor.diseases,44
20,book.author.works_written,45
46,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,47
15,base.biblioness.bibs_topic.subsumes,15
48,base.kwebbase.kwsentence.next_sentence,49
20,base.kwebbase.kwtopic.has_sentences,50
51,common.topic.notable_types,52
10,base.descriptive_names.names.descriptive_name,53
28,location.location.people_born_here,54
28,common.topic.article,55
56,military.casualties.combatant,28
26,education.academic.advisees,57
14,people.person.gender,3
20,base.kwebbase.kwtopic.connections_from,58
59,common.webpage.topic,10
60,medicine.disease.risk_factors,3
61,common.topic.notable_for,62
10,people.profession.specializations,63
64,base.kwebbase.kwconnection.relation,65
66,people.cause_of_death.parent_cause_of_death,43
20,base.kwebbase.kwtopic.has_sentences,67
68,base.kwebbase.kwconnection.sentence,69
3,base.gender.gender_identity.people,70
71,book.written_work.author,26
3,biology.hybrid_parent_gender.hybrids,72
73,medicine.disease.symptoms,74
75,base.kwebbase.kwsentence.previous_sentence,76
77,base.gender.personal_gender_identity.gender_identity,3
78,people.deceased_person.cause_of_death,30
79,common.topic.notable_types,80
81,base.ontologies.ontology_instance_mapping.freebase_topic,10
20,education.academic.advisees,26
3,common.topic.article,82
26,base.kwebbase.kwtopic.has_sentences,83
17,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,84
10,base.descriptive_names.names.descriptive_name,85
18,people.person.profession,46
8,base.descriptive_names.names.descriptive_name,86
87,people.ethnicity.languages_spoken,88
1,base.kwebbase.kwconnection.subject,89
90,award.award_honor.award_winner,36
10,base.descriptive_names.names.descriptive_name,91
92,location.location.people_born_here,26
10,base.descriptive_names.names.descriptive_name,93
94,common.topic.notable_for,95
36,book.author.works_written,96
97,freebase.valuenotation.has_no_value,98
34,people.person.nationality,99
100,people.profession.corresponding_type,100
101,base.kwebbase.kwsentence.previous_sentence,102
103,base.kwebbase.kwconnection.other,26
26,base.kwebbase.kwtopic.connections_from,104
10,freebase.type_hints.included_types,105
34,people.person.children,106
10,base.schemastaging.context_name.pronunciation,107
100,freebase.type_profile.published,108
109,education.education.institution,110
111,people.person.gender,3
112,location.administrative_division.first_level_division_of,5
12,base.kwebbase.kwconnection.relation,113
3,medicine.risk_factor.diseases,114
28,location.location.containedby,115
20,book.author.works_written,116
117,education.education.student,34
92,common.topic.image,118
78,people.person.nationality,15
20,influence.influence_node.influenced,119
20,book.author.works_written,120
36,people.person.nationality,15
3,biology.hybrid_parent_gender.hybrids,121
10,base.descriptive_names.names.descriptive_name,122
13,base.kwebbase.kwtopic.has_sentences,123
124,base.kwebbase.kwconnection.other,26
20,base.kwebbase.kwtopic.connections_from,125
34,book.author.works_written,126
28,location.statistical_region.population,127
26,base.kwebbase.kwtopic.connections_to,6
128,freebase.type_profile.published,108
129,people.person.profession,100
20,book.author.works_written,130
8,tv.tv_subject.tv_programs,131
8,base.descriptive_names.names.descriptive_name,132
26,book.author.works_written,71
133,location.location.people_born_here,57
134,base.nobelprizes.nobel_honor.nobel_prize_winner,34
135,common.topic.subject_of,10
26,education.academic.advisees,18
136,book.written_work.author,26
15,base.biblioness.bibs_topic.is_really,15
34,influence.influence_node.influenced,137
20,base.kwebbase.kwtopic.has_sentences,138
8,base.descriptive_names.names.descriptive_name,139
20,people.deceased_person.place_of_death,112
36,people.person.education,140
14,common.topic.notable_types,141
34,influence.influence_node.influenced,142
18,people.person.education,143
144,base.kwebbase.kwconnection.relation,145
26,people.person.profession,10
146,base.kwebbase.kwconnection.subject,147
148,finance.currency.countries_formerly_used,5
3,medicine.risk_factor.diseases,149
26,base.kwebbase.kwtopic.has_sentences,150
37,common.topic.notable_types,151
152,common.topic.notable_types,141
153,education.education.student,34
10,base.descriptive_names.names.descriptive_name,154
34,royalty.chivalric_order_member.belongs_to_order,155
15,government.governmental_jurisdiction.government_positions,156
28,location.location.people_born_here,157
3,medicine.risk_factor.diseases,158
20,base.kwebbase.kwtopic.connections_from,159
10,base.descriptive_names.names.descriptive_name,160
161,base.kwebbase.kwsentence.contains_connections,162
28,location.location.people_born_here,163
76,base.kwebbase.kwsentence.kwtopic,26
10,base.descriptive_names.names.descriptive_name,164
165,base.kwebbase.kwconnection.subject,26
92,common.topic.webpage,166
10,base.descriptive_names.names.descriptive_name,167
146,base.kwebbase.kwconnection.other,26
168,common.webpage.topic,10
10,people.profession.specializations,169
161,base.kwebbase.kwsentence.previous_sentence,170
102,base.kwebbase.kwsentence.previous_sentence,171
172,people.profession.specialization_of,8
173,base.kwebbase.kwsentence.dates,174
92,location.location.containedby,22
175,base.kwebbase.kwsentence.kwtopic,26
26,base.kwebbase.kwtopic.connections_to,124
48,base.kwebbase.kwsentence.kwtopic,26
176,base.kwebbase.kwconnection.subject,177
178,medicine.icd_9_cm_classification.parent_classification,178
3,medicine.risk_factor.diseases,179
26,book.author.works_written,136
79,book.written_work.author,26
46,people.profession.people_with_this_profession,180
26,base.kwebbase.kwtopic.has_sentences,181
26,base.kwebbase.kwtopic.connections_from,182
58,base.kwebbase.kwconnection.relation,183
141,type.type.expected_by,184
26,base.kwebbase.kwtopic.has_sentences,185
43,people.cause_of_death.parent_cause_of_death,43
186,base.kwebbase.kwconnection.other,177
43,medicine.disease.medical_specialties,187
89,base.kwebbase.kwtopic.connections_to,104
111,people.person.nationality,15
71,common.topic.notable_types,80
3,medicine.risk_factor.diseases,188
119,common.topic.notable_types,141
34,award.award_winner.awards_won,189
3,medicine.risk_factor.diseases,190
191,type.type.properties,192
26,base.kwebbase.kwtopic.connections_from,193
40,influence.influence_node.influenced_by,194
195,education.academic_post.position_or_title,8
196,base.kwebbase.kwconnection.relation,197
198,people.person.profession,199
181,base.kwebbase.kwsentence.previous_sentence,83
73,medicine.disease.medical_specialties,187
112,travel.travel_destination.tourist_attractions,200
46,people.profession.people_with_this_profession,201
20,base.kwebbase.kwtopic.has_sentences,202
147,people.person.profession,100
203,base.kwebbase.kwsentence.kwtopic,26
20,book.author.works_written,204
205,military.military_command.military_commander,206
207,base.kwebbase.kwsentence.next_sentence,173
20,influence.influence_node.influenced,208
209,base.kwebbase.kwsentence.previous_sentence,210
20,base.kwebbase.kwtopic.has_sentences,211
198,people.person.religion,212
10,base.onephylogeny.type_of_thing.things_of_this_type,213
214,base.kwebbase.kwconnection.subject,215
191,type.type.properties,216
8,base.descriptive_names.names.descriptive_name,217
20,base.kwebbase.kwtopic.has_sentences,218
219,base.kwebbase.kwsentence.previous_sentence,220
20,base.kwebbase.kwtopic.connections_from,221
112,travel.travel_destination.tourist_attractions,222
46,people.profession.people_with_this_profession,223
3,base.gender.gender_identity.people,77
224,education.education.student,36
112,base.arthist.helynevek.intezmeny,200
225,location.administrative_division_capital_relationship.capital,92
8,common.topic.notable_types,226
222,location.location.containedby,112
10,base.descriptive_names.names.descriptive_name,227
28,location.location.events,228
43,people.cause_of_death.includes_causes_of_death,30
36,book.author.works_written,229
26,base.kwebbase.kwtopic.has_sentences,230
231,organization.organization_board_membership.member,34
8,base.descriptive_names.names.descriptive_name,232
233,common.topic.notable_types,226
161,base.kwebbase.kwsentence.kwtopic,26
26,base.kwebbase.kwtopic.connections_to,234
28,location.country.currency_used,235
17,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,236
10,base.descriptive_names.names.descriptive_name,237
141,type.type.properties,238
10,common.topic.webpage,239
240,education.education.student,241
102,base.kwebbase.kwsentence.kwtopic,26
242,business.employment_tenure.person,34
34,education.academic.advisors,243
244,base.kwebbase.kwsentence.next_sentence,230
18,people.deceased_person.place_of_death,51
3,biology.hybrid_parent_gender.hybrids,245
100,common.topic.notable_types,226
10,people.profession.specializations,246
20,base.kwebbase.kwtopic.connections_from,247
150,base.kwebbase.kwsentence.kwtopic,26
46,people.profession.people_with_this_profession,248
249,education.education.student,36
30,medicine.icd_9_cm_classification.includes_classifications,30
250,base.kwebbase.kwsentence.previous_sentence,251
252,base.gender.personal_gender_identity.gender_identity,3
146,base.kwebbase.kwconnection.sentence,253
36,people.person.place_of_birth,254
150,base.kwebbase.kwsentence.previous_sentence,250
147,common.topic.notable_types,141
255,base.kwebbase.kwsentence.next_sentence,170
251,base.kwebbase.kwsentence.kwtopic,26
26,common.image.appears_in_topic_gallery,26
3,medicine.risk_factor.diseases,256
40,base.kwebbase.kwtopic.connections_from,27
257,fictional_universe.fictional_character.ethnicity,17
69,base.kwebbase.kwsentence.kwtopic,119
258,base.kwebbase.kwconnection.sentence,161
259,base.kwebbase.kwsentence.previous_sentence,260
258,base.kwebbase.kwconnection.relation,261
3,base.gender.gender_identity.people,262
26,people.person.employment_history,31
263,base.gender.personal_gender_identity.gender_identity,3
141,freebase.type_profile.strict_included_types,264
147,base.kwebbase.kwtopic.has_sentences,253
10,base.descriptive_names.names.descriptive_name,265
135,people.person.profession,10
266,common.topic.notable_types,141
267,people.person.gender,3
34,education.academic.research_areas,268
269,common.topic.notable_types,52
8,base.descriptive_names.names.descriptive_name,270
3,medicine.risk_factor.diseases,271
259,base.kwebbase.kwsentence.contains_connections,186
136,common.topic.notable_types,80
272,common.topic.notable_for,273
274,time.event.includes_event,228
275,base.kwebbase.kwsentence.previous_sentence,75
269,location.location.containedby,5
240,education.education.institution,110
10,base.descriptive_names.names.descriptive_name,276
