src,edge_attr,dst
0,people.profession.specialization_of,1
2,tv.tv_guest_role.actor,3
4,film.performance.film,5
6,medicine.disease.risk_factors,7
8,base.lightweight.profession.specialization_of,9
10,tv.tv_guest_role.episodes_appeared_in,11
12,common.topic.webpage,13
14,book.written_work.school_or_movement,15
16,tv.tv_actor.guest_roles,10
17,award.award_honor.award,18
19,freebase.type_hints.included_types,20
21,film.performance.film,5
22,people.person.place_of_birth,23
24,people.profession.specializations,25
16,people.person.sibling_s,26
7,biology.hybrid_parent_gender.hybrids,27
28,medicine.risk_factor.diseases,29
15,common.topic.webpage,30
31,film.film_job.films_with_this_crew_job,32
33,base.biblioness.bibs_topic.subsumes,33
3,tv.tv_actor.starring_roles,34
24,music.special_music_video_performance_type.special_music_video_performances,35
16,tv.tv_actor.guest_roles,36
7,biology.hybrid_parent_gender.hybrids,37
38,freebase.type_profile.strict_included_types,39
40,medicine.disease.risk_factors,7
41,freebase.type_profile.published,42
43,fictional_universe.fictional_character.gender,7
44,tv.tv_guest_role.actor,3
45,medicine.symptom.symptom_of,46
47,common.topic.notable_types,41
24,people.profession.specializations,48
14,book.written_work.original_language,49
3,people.person.gender,7
50,tv.regular_tv_appearance.actor,3
31,common.topic.notable_types,51
38,freebase.type_hints.included_types,20
52,media_common.quotation.subjects,15
3,tv.tv_actor.starring_roles,53
54,film.performance.film,55
56,people.person.children,57
58,book.book_subject.works,59
60,people.person.parents,3
61,people.person.children,16
62,tv.tv_guest_role.actor,16
47,people.person.sibling_s,63
64,tv.tv_regular_personal_appearance.seasons,65
24,music.special_music_video_performance_type.special_music_video_performances,66
67,freebase.valuenotation.has_value,68
8,base.descriptive_names.names.descriptive_name,69
7,medicine.risk_factor.diseases,70
71,tv.tv_guest_role.episodes_appeared_in,72
73,music.music_video_performance.special_music_video_performance_type,24
74,visual_art.art_period_movement.associated_artworks,75
76,location.country.administrative_divisions,77
78,award.award_ceremony.nominees,79
40,medicine.disease.includes_diseases,80
5,film.film.starring,81
82,award.award_nomination.award_nominee,16
83,award.award_honor.ceremony,78
84,tv.tv_regular_personal_appearance.program,85
24,base.descriptive_names.names.descriptive_name,86
87,tv.tv_program.seasons,88
70,medicine.disease_cause.diseases,89
12,common.topic.webpage,90
3,tv.tv_actor.guest_roles,91
8,base.descriptive_names.names.descriptive_name,92
15,common.topic.webpage,93
31,film.film_job.films_with_this_crew_job,94
12,common.topic.webpage,95
12,fictional_universe.character_occupation.characters_with_this_occupation,96
97,common.webpage.topic,23
98,people.person.sibling_s,99
100,tv.tv_guest_role.episodes_appeared_in,101
24,common.topic.subject_of,102
103,film.film_character.portrayed_in_films,104
105,common.topic.notable_types,106
7,base.gender.gender_identity.people,107
41,freebase.type_profile.strict_included_types,20
108,common.topic.subjects,15
109,film.personal_film_appearance.film,85
24,base.descriptive_names.names.descriptive_name,110
111,film.performance.character,112
23,location.location.people_born_here,113
22,people.person.gender,28
24,people.profession.specializations,114
7,biology.hybrid_parent_gender.hybrids,115
8,base.descriptive_names.names.descriptive_name,116
117,award.award_nomination.award_nominee,3
16,people.person.profession,24
118,tv.tv_program.genre,119
24,common.topic.subjects,120
121,tv.tv_regular_personal_appearance.program,87
122,base.firsts.first_achievement.category,15
123,freebase.type_profile.published,42
15,visual_art.art_subject.artwork_on_the_subject,124
15,book.school_or_movement.associated_works,125
23,location.location.people_born_here,126
127,common.webpage.topic,15
41,freebase.type_hints.included_types,20
128,film.performance.film,55
8,base.descriptive_names.names.descriptive_name,129
5,film.film.directed_by,130
98,people.person.parents,67
131,award.award_nomination.award_nominee,3
124,visual_art.artwork.art_subject,15
8,common.topic.subject_of,105
15,common.topic.webpage,132
133,tv.tv_guest_role.episodes_appeared_in,134
3,award.award_winner.awards_won,83
24,base.descriptive_names.names.descriptive_name,135
31,common.topic.image,136
137,book.written_work.original_language,138
139,freebase.valuenotation.has_no_value,140
33,base.biblioness.bibs_topic.is_really,33
15,base.firsts.first_achievement_category.firsts,141
142,award.award_nomination.award,18
143,base.gender.personal_gender_identity.gender_identity,7
144,book.written_work.subjects,145
146,common.webpage.topic,3
147,common.webpage.topic,3
12,common.topic.webpage,148
118,award.award_nominated_work.award_nominations,79
67,people.person.children,16
8,base.descriptive_names.names.descriptive_name,149
8,base.descriptive_names.names.descriptive_name,150
151,base.firsts.first_achievement.category,15
15,media_common.quotation_subject.quotations_about_this_subject,152
153,book.written_work.school_or_movement,15
154,book.written_work.school_or_movement,74
155,book.periodical.subjects,74
56,common.topic.notable_types,156
31,people.profession.specialization_of,24
98,freebase.valuenotation.is_reviewed,157
15,visual_art.art_subject.artwork_on_the_subject,158
15,people.ethnicity.languages_spoken,159
7,base.prison.prison_type.prisons_of_this_type,160
7,medicine.risk_factor.diseases,161
162,film.film.language,49
3,award.award_winner.awards_won,17
83,award.award_honor.award,163
10,tv.tv_guest_role.actor,16
