src,edge_attr,dst
0,people.person.sibling_s,1
2,organization.organization_scope.organizations_with_this_scope,3
4,medicine.disease.risk_factors,5
6,tv.tv_guest_role.episodes_appeared_in,7
8,base.descriptive_names.names.descriptive_name,9
10,base.aareas.schema.administrative_area_type.sovereignty,11
5,biology.hybrid_parent_gender.hybrids,12
13,olympics.olympic_athlete_affiliation.sport,14
6,tv.tv_guest_role.actor,0
15,tv.tv_guest_role.episodes_appeared_in,16
5,biology.hybrid_parent_gender.hybrids,17
18,medicine.disease.risk_factors,5
19,common.topic.notable_types,20
21,medicine.symptom.symptom_of,22
23,tv.tv_guest_role.actor,0
24,award.award_nomination.award,25
26,location.location.containedby,11
11,location.country.first_level_divisions,27
19,owl#inverseOf,28
5,medicine.risk_factor.diseases,29
2,organization.organization_scope.organizations_with_this_scope,30
31,base.descriptive_names.names.descriptive_name,32
33,organization.organization_scope.organizations_with_this_scope,30
18,medicine.disease.includes_diseases,34
2,travel.travel_destination.tourist_attractions,35
36,travel.tourist_attraction.near_travel_destination,2
2,travel.travel_destination.tourist_attractions,37
29,medicine.disease_cause.diseases,38
39,organization.organization.geographic_scope,11
0,tv.tv_actor.guest_roles,40
0,people.person.places_lived,41
2,base.biblioness.bibs_location.country,27
2,location.location.events,42
5,base.gender.gender_identity.people,43
2,organization.organization_scope.organizations_with_this_scope,44
45,freebase.valuenotation.has_no_value,46
8,base.descriptive_names.names.descriptive_name,47
5,biology.hybrid_parent_gender.hybrids,48
49,location.location.containedby,27
50,sports.multi_event_tournament.competitions,51
52,location.location.containedby,2
53,people.marriage.type_of_union,54
55,award.award_ceremony.nominees,56
57,base.gender.personal_gender_identity.gender_identity,5
13,olympics.olympic_athlete_affiliation.olympics,58
59,award.award_honor.ceremony,60
52,book.newspaper_owner.newspapers_owned,61
62,organization.organization.geographic_scope,2
5,base.prison.prison_type.prisons_of_this_type,63
2,common.topic.image,64
5,medicine.risk_factor.diseases,65
66,people.person.place_of_birth,67
5,medicine.risk_factor.diseases,68
69,olympics.olympic_medal_honor.event,70
5,medicine.risk_factor.diseases,71
2,location.location.events,72
0,award.award_nominee.award_nominations,56
21,medicine.disease.causes,73
5,common.topic.article,74
75,base.gender.personal_gender_identity.gender_identity,5
76,base.animalnames.animal_specific_name_relationship.gender,5
26,location.location.containedby,27
77,base.firsts.first_achievement.category,5
5,base.prison.prison_type.prisons_of_this_type,78
19,type.property.reverse_property,28
5,medicine.risk_factor.diseases,79
5,medicine.risk_factor.diseases,80
5,medicine.risk_factor.diseases,18
2,location.location.events,81
82,sports.sports_team.gender,5
5,common.topic.image,83
33,location.location.containedby,11
23,tv.tv_guest_role.episodes_appeared_in,84
5,common.topic.notable_types,85
11,base.aareas.schema.administrative_area.administrative_children,27
27,location.administrative_division.first_level_division_of,11
86,award.award_category.winners,59
5,medicine.risk_factor.diseases,87
2,location.location.containedby,27
5,medicine.risk_factor.diseases,88
5,common.topic.subjects,89
2,organization.organization_scope.organizations_with_this_scope,62
8,type.type.properties,28
90,biology.hybrid_parentage.parent_sex,5
91,organization.organization.geographic_scope,2
2,periodicals.newspaper_circulation_area.newspapers,61
92,organization.organization.geographic_scope,2
24,freebase.valuenotation.has_no_value,93
5,medicine.risk_factor.diseases,94
95,location.administrative_division.country,11
11,location.location.time_zones,96
95,location.location.containedby,97
98,organization.organization.geographic_scope,2
99,people.person.gender,100
2,common.topic.notable_for,101
5,base.prison.prison_type.prisons_of_this_type,102
5,medicine.risk_factor.diseases,103
104,organization.organization.geographic_scope,2
105,common.image.appears_in_topic_gallery,0
5,base.firsts.first_achievement_category.firsts,106
