src,edge_attr,dst
0,influence.influence_node.influenced,1
2,people.person.profession,3
4,freebase.valuenotation.has_value,5
6,influence.influence_node.influenced_by,7
8,religion.religion.branched_from,9
10,influence.influence_node.influenced,11
12,influence.influence_node.influenced,10
13,people.sibling_relationship.sibling,14
15,people.person.quotations,16
17,media_common.quotation.author,15
15,book.author.works_written,18
19,religion.religious_text.religious_text_of,9
20,freebase.valuenotation.is_reviewed,21
22,freebase.valuenotation.is_reviewed,23
24,location.administrative_division.second_level_division_of,25
26,influence.influence_node.influenced,27
28,influence.influence_node.influenced_by,12
29,people.sibling_relationship.sibling,30
15,people.person.quotations,31
22,influence.influence_node.influenced,32
33,religion.religion.practices,34
35,common.image.appears_in_topic_gallery,36
37,influence.influence_node.influenced_by,10
38,freebase.valuenotation.has_value,39
40,people.profession.specialization_of,41
6,influence.influence_node.influenced,42
43,people.person.ethnicity,44
45,base.kwebbase.kwconnection.sentence,46
47,freebase.valuenotation.is_reviewed,5
48,people.profession.specialization_of,41
49,base.kwebbase.kwsentence.next_sentence,50
51,people.person.profession,52
15,people.person.parents,15
53,base.kwebbase.kwsentence.dates,54
55,influence.influence_node.influenced,56
15,people.person.quotations,57
55,people.person.gender,58
59,people.sibling_relationship.sibling,15
60,base.kwebbase.kwconnection.relation,61
62,common.topic.notable_types,63
64,people.sibling_relationship.sibling,14
65,freebase.type_profile.equivalent_topic,65
66,influence.influence_node.influenced_by,67
18,book.book.editions,18
68,people.deceased_person.place_of_death,69
70,people.sibling_relationship.sibling,71
18,book.written_work.subjects,72
73,base.kwebbase.kwconnection.relation,74
75,influence.influence_node.influenced,27
76,freebase.valuenotation.is_reviewed,77
78,people.profession.specialization_of,41
79,influence.influence_node.influenced,80
81,people.person.profession,48
82,base.biblioness.bibs_topic.subsumes,82
83,common.topic.notable_for,84
83,common.topic.notable_types,63
85,people.person.parents,86
69,base.biblioness.bibs_topic.subsumes,69
87,royalty.kingdom.rulers,88
89,freebase.valuenotation.is_reviewed,21
90,common.topic.image,91
9,religion.religion.holidays,92
49,base.kwebbase.kwsentence.kwtopic,15
93,freebase.valuenotation.has_no_value,94
95,common.topic.notable_types,96
15,base.kwebbase.kwtopic.connections_to,97
98,book.book.editions,98
99,base.kwebbase.kwsentence.next_sentence,53
100,influence.influence_node.influenced_by,55
67,people.person.nationality,82
101,influence.influence_node.influenced_by,102
103,people.deceased_person.place_of_death,104
105,influence.influence_node.influenced_by,106
107,book.book.editions,107
108,base.ontologies.ontology_instance_mapping.freebase_topic,9
15,book.author.works_written,109
110,common.topic.notable_types,111
18,common.topic.notable_for,112
27,influence.influence_node.influenced,113
33,religion.religion.practices,114
115,book.author.school_or_movement,36
116,influence.influence_node.influenced_by,75
27,influence.influence_node.influenced_by,76
117,common.topic.notable_types,78
37,influence.influence_node.influenced_by,0
118,people.sibling_relationship.sibling,71
100,influence.influence_node.influenced_by,119
120,common.topic.notable_types,63
4,influence.influence_node.influenced,100
15,book.author.works_written,107
121,location.location.containedby,122
123,book.written_work.author,15
124,common.topic.notable_for,125
126,freebase.valuenotation.has_value,21
113,influence.influence_node.influenced,68
127,influence.influence_node.influenced_by,27
128,common.topic.notable_for,129
130,people.person.profession,131
130,freebase.valuenotation.is_reviewed,77
130,people.person.places_lived,132
6,freebase.valuenotation.has_value,133
127,people.person.nationality,82
122,location.country.first_level_divisions,87
134,medicine.disease.parent_disease,135
136,music.artist.track,137
42,common.topic.notable_types,78
138,common.topic.notable_types,63
139,common.topic.notable_types,78
15,people.person.quotations,140
141,common.topic.notable_for,142
143,people.sibling_relationship.sibling,38
144,freebase.valuenotation.is_reviewed,23
145,people.person.gender,58
79,influence.influence_node.influenced_by,76
146,influence.influence_node.influenced,116
134,medicine.icd_9_cm_classification.includes_classifications,147
148,common.topic.notable_types,78
6,common.topic.notable_types,78
38,people.person.sibling_s,149
127,freebase.valuenotation.is_reviewed,23
27,common.topic.notable_types,78
6,book.author.works_written,150
151,people.person.place_of_birth,69
152,influence.influence_node.influenced_by,79
15,book.author.works_written,98
153,common.topic.notable_for,154
14,people.person.sibling_s,155
156,people.sibling_relationship.sibling,15
134,medicine.disease.includes_diseases,157
105,influence.influence_node.influenced_by,4
17,media_common.quotation.subjects,158
159,freebase.valuenotation.has_value,133
160,people.profession.corresponding_type,78
161,common.topic.notable_types,96
27,influence.influence_node.influenced,162
15,book.author.works_written,163
152,freebase.valuenotation.is_reviewed,21
164,media_common.quotation.author,15
51,influence.influence_node.influenced,113
141,common.topic.notable_types,96
165,base.kwebbase.kwsentence.contains_connections,166
9,religion.religion.organizations,167
168,people.person.gender,58
169,people.person.profession,3
170,media_common.quotation.author,15
101,common.topic.notable_types,78
171,type.property.reverse_property,172
18,book.book_edition.number_of_pages,173
174,base.kwebbase.kwconnection.sentence,175
116,influence.influence_node.influenced,176
14,people.person.sibling_s,177
9,religion.religion.practices,178
179,common.topic.notable_for,180
10,influence.influence_node.influenced,102
181,book.book.editions,182
148,influence.influence_node.influenced_by,183
184,people.person.gender,58
185,base.kwebbase.kwconnection.sentence,186
187,freebase.valuenotation.is_reviewed,188
189,influence.influence_node.influenced_by,10
127,influence.influence_node.influenced,43
18,book.book_edition.book,18
190,book.book.editions,190
14,people.person.parents,86
191,book.written_work.subjects,82
9,religion.religion.practices,192
75,influence.influence_node.influenced,187
193,type.type.properties,39
42,influence.influence_node.influenced_by,102
12,influence.influence_node.influenced,102
55,freebase.valuenotation.is_reviewed,5
194,common.topic.notable_types,78
15,people.person.sibling_s,149
11,common.topic.notable_types,78
134,medicine.disease.symptoms,195
43,influence.influence_node.influenced_by,7
196,people.sibling_relationship.sibling,197
198,people.sibling_relationship.sibling,126
27,influence.influence_node.influenced_by,199
193,type.type.properties,77
14,freebase.valuenotation.has_value,77
15,people.person.quotations,200
201,base.kwebbase.kwconnection.subject,202
187,people.person.profession,3
176,people.person.profession,78
203,base.kwebbase.kwsentence.next_sentence,204
168,freebase.valuenotation.has_value,133
33,religion.religion.beliefs,205
206,media_common.quotation.author,15
15,book.author.works_written,207
208,media_common.quotation.subjects,209
15,book.author.works_written,210
15,book.author.works_written,211
212,religion.religious_practice.practice_of,9
