src,edge_attr,dst
0,tv.tv_program.country_of_origin,1
2,award.award_nomination.award,3
4,award.award_nominated_work.award_nominations,5
6,tv.tv_guest_role.episodes_appeared_in,7
8,people.ethnicity.languages_spoken,9
10,award.award_nomination.award_nominee,11
8,people.ethnicity.geographic_distribution,12
13,film.film_regional_release_date.film_release_region,1
14,award.award_nomination.award_nominee,15
16,people.profession.specializations,17
18,tv.regular_tv_appearance.actor,11
19,freebase.valuenotation.is_reviewed,20
21,music.track_contribution.track,22
23,film.film.film_festivals,24
25,music.track_contribution.role,26
27,award.award_nomination.award_nominee,28
29,music.recording.producer,30
31,freebase.valuenotation.is_reviewed,32
33,award.award_ceremony.nominees,34
11,tv.tv_actor.starring_roles,35
36,tv.tv_guest_role.character,37
38,music.recording.tracks,38
39,people.person.nationality,1
40,music.track_contribution.track,41
42,common.topic.notable_for,43
44,tv.tv_program.episodes,45
23,film.film.other_crew,46
47,freebase.valuenotation.has_value,48
49,freebase.valuenotation.is_reviewed,50
23,common.topic.notable_types,51
52,film.film.starring,53
54,freebase.valuenotation.is_reviewed,55
56,freebase.valuenotation.is_reviewed,48
57,people.person.profession,16
58,freebase.valuenotation.is_reviewed,48
59,freebase.valuenotation.is_reviewed,60
61,freebase.valuenotation.has_value,62
63,film.film.genre,64
63,common.topic.notable_types,51
23,film.film.other_crew,65
66,type.property.schema,51
8,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,67
68,common.topic.notable_types,51
69,freebase.valuenotation.is_reviewed,70
71,common.webpage.in_index,72
73,freebase.valuenotation.is_reviewed,32
74,fictional_universe.fictional_character.based_on,74
75,people.ethnicity.languages_spoken,76
11,common.topic.webpage,77
78,rdf-schema#range,79
80,rdf-schema#domain,51
81,freebase.valuenotation.has_value,48
82,music.recording.tracks,82
14,award.award_nomination.award_nominee,39
83,common.resource.annotations,84
85,common.webpage.in_index,72
86,people.person.gender,87
88,common.topic.notable_types,89
90,music.track_contribution.contributor,91
11,film.actor.film,92
82,music.recording.artist,93
94,tv.tv_guest_role.actor,11
95,people.person.profession,96
97,freebase.valuenotation.is_reviewed,48
98,film.film.country,1
99,common.topic.notable_for,100
101,fictional_universe.fictional_character.gender,102
103,film.film_crew_gig.film,23
104,music.track_contribution.role,26
23,freebase.valuenotation.is_reviewed,80
105,music.track_contribution.role,26
106,film.film.starring,107
108,freebase.type_profile.published,109
51,type.type.properties,110
111,base.popstra.friendship.participant,11
11,film.actor.film,112
11,tv.tv_actor.guest_roles,113
114,common.resource.annotations,71
115,freebase.valuenotation.is_reviewed,20
23,film.film.directed_by,31
56,freebase.valuenotation.is_reviewed,70
11,film.actor.film,53
23,film.film.starring,116
1,base.biblioness.bibs_topic.is_really,1
23,film.film.film_casting_director,117
52,film.film.language,118
97,freebase.valuenotation.is_reviewed,70
119,music.track_contribution.track,82
120,freebase.valuenotation.is_reviewed,55
121,rdf-schema#domain,51
122,film.performance.actor,11
123,common.webpage.topic,11
29,music.recording.artist,11
124,education.education.student,11
125,tv.tv_guest_personal_appearance.person,11
125,tv.tv_guest_personal_appearance.appearance_type,126
127,freebase.valuenotation.has_value,32
23,film.film.genre,128
23,film.film.film_festivals,129
130,film.film.country,1
131,film.film.country,1
82,music.recording.artist,57
132,people.person.nationality,1
97,freebase.valuenotation.is_reviewed,78
133,common.resource.annotations,134
135,people.person.profession,16
136,freebase.valuenotation.is_reviewed,48
137,music.artist.track_contributions,138
58,common.topic.notable_types,89
51,type.type.expected_by,139
81,people.person.gender,102
22,music.recording.tracks,22
140,tv.regular_tv_appearance.actor,11
141,freebase.valuenotation.is_reviewed,20
142,film.film.starring,112
143,award.award_nominee.award_nominations,14
144,people.person.profession,16
145,people.person.gender,102
19,film.film.starring,146
89,type.type.properties,147
148,common.topic.notable_types,79
149,people.person.gender,102
150,award.award_honor.award_winner,58
77,common.webpage.topic,11
151,tv.tv_guest_role.actor,11
152,award.award_nominee.award_nominations,10
153,common.webpage.in_index,72
148,people.person.sibling_s,154
155,freebase.valuenotation.has_value,32
21,music.track_contribution.role,26
156,freebase.valuenotation.has_no_value,157
158,people.person.gender,102
159,rdf-schema#range,160
161,award.award_honor.honored_for,162
23,film.film.other_crew,163
164,tv.regular_tv_appearance.actor,11
0,tv.tv_program.regular_cast,165
81,people.person.spouse_s,166
79,type.type.properties,62
143,people.person.profession,16
137,people.person.profession,16
23,freebase.valuenotation.is_reviewed,20
52,common.topic.notable_types,51
23,film.film.release_date_s,167
168,film.film_character.portrayed_in_films,169
170,freebase.valuenotation.is_reviewed,55
171,award.award_honor.award,172
8,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,173
28,people.person.gender,87
174,film.film_character.portrayed_in_films,175
176,film.film_crew_gig.film,23
99,music.recording.producer,30
123,common.webpage.in_index,72
137,music.artist.track,22
177,freebase.valuenotation.is_reviewed,55
178,common.webpage.topic,11
179,music.track_contribution.contributor,11
41,music.recording.producer,30
180,location.us_county.county_seat,181
95,award.award_winner.awards_won,150
61,freebase.valuenotation.is_reviewed,70
182,film.performance.film,156
130,film.film.starring,175
56,award.award_nominee.award_nominations,14
11,film.actor.film,183
184,type.property.schema,51
135,people.person.languages,118
107,film.performance.character,185
88,people.person.gender,102
23,film.film.rating,186
56,people.person.gender,102
187,common.webpage.in_index,188
189,film.performance.film,190
191,freebase.valuenotation.is_reviewed,48
27,award.award_nomination.award_nominee,86
192,film.performance.film,131
23,film.film.other_crew,193
135,award.award_nominee.award_nominations,194
195,film.film_regional_release_date.film_regional_debut_venue,129
11,people.person.education,124
59,film.film.executive_produced_by,196
78,type.property.schema,79
197,film.film.genre,64
23,film.film.release_date_s,198
199,music.recording.artist,135
59,common.topic.notable_types,51
11,music.artist.track,200
201,people.person.nationality,1
68,film.film.country,1
202,common.topic.notable_types,203
54,award.award_winner.awards_won,150
204,base.lightweight.profession.similar_professions,16
205,film.film_character.portrayed_in_films,206
156,freebase.valuenotation.has_no_value,207
99,common.topic.notable_types,203
86,people.person.profession,16
34,award.award_nomination.ceremony,33
23,film.film.release_date_s,208
193,film.film_crew_gig.film,23
209,film.film.country,1
8,common.topic.image,210
211,common.webpage.resource,212
213,film.film_crew_gig.film,23
163,film.film_crew_gig.film,23
11,music.artist.track,214
215,film.performance.actor,11
67,fictional_universe.fictional_character.ethnicity,8
89,type.type.expected_by,89
11,film.actor.film,216
23,film.film.starring,217
55,type.property.schema,79
73,award.award_nominee.award_nominations,14
97,people.person.gender,102
54,people.person.profession,96
155,freebase.valuenotation.has_value,62
23,film.film.release_date_s,218
219,film.performance.character,220
91,freebase.valuenotation.is_reviewed,48
86,people.person.nationality,1
36,tv.tv_guest_role.actor,11
197,film.film.country,1
28,award.award_nominee.award_nominations,27
200,music.recording.tracks,200
23,film.film.other_crew,213
82,music.recording.artist,135
0,tv.tv_program.languages,118
98,common.topic.notable_types,51
221,common.topic.notable_types,51
222,freebase.valuenotation.is_reviewed,48
223,film.performance.film,23
86,freebase.valuenotation.is_reviewed,224
8,common.topic.image,225
82,music.recording.contributions,226
227,type.property.schema,89
14,award.award_nomination.award_nominee,73
89,type.type.expected_by,89
228,freebase.type_profile.strict_included_types,229
11,film.actor.film,146
11,tv.tv_actor.guest_roles,230
150,award.award_honor.award_winner,231
17,common.topic.notable_types,232
157,rdf-schema#domain,51
31,people.person.nationality,1
14,award.award_nomination.award_nominee,56
68,film.film.rating,233
44,tv.tv_program.episodes,234
55,type.property.expected_type,55
50,rdf-schema#domain,51
12,location.location.containedby,1
235,film.film_regional_release_date.film,23
228,freebase.type_profile.strict_included_types,236
231,freebase.valuenotation.has_no_value,78
237,freebase.valuenotation.is_reviewed,48
214,music.recording.artist,11
238,music.artist.track,41
21,music.track_contribution.contributor,11
239,base.locations.states_and_provences.country,1
23,film.film.edited_by,240
241,common.webpage.resource,242
78,rdf-schema#domain,79
149,freebase.valuenotation.is_reviewed,55
243,film.performance.actor,69
244,tv.tv_guest_role.actor,11
23,film.film.release_date_s,13
139,rdf-schema#domain,51
245,freebase.valuenotation.is_reviewed,55
246,common.topic.notable_for,247
23,film.film.release_date_s,248
54,music.artist.track_contributions,249
54,freebase.valuenotation.is_reviewed,70
250,film.film_character.portrayed_in_films,251
23,film.film.film_festivals,252
112,film.performance.film,142
42,music.recording.releases,4
165,tv.regular_tv_appearance.series,0
253,film.film_crew_gig.film,23
37,tv.tv_character.appeared_in_tv_episodes,36
254,film.film.language,118
152,freebase.valuenotation.is_reviewed,70
75,people.ethnicity.includes_groups,8
11,common.topic.webpage,255
256,tv.tv_guest_role.episodes_appeared_in,257
149,people.person.ethnicity,8
82,music.recording.contributions,258
254,film.film.country,1
259,film.performance.actor,11
260,freebase.valuenotation.is_reviewed,55
81,common.topic.article,261
22,music.recording.song,262
156,freebase.valuenotation.is_reviewed,263
23,freebase.valuenotation.is_reviewed,264
245,people.person.nationality,1
265,common.topic.notable_types,51
8,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,266
23,film.film.genre,267
268,film.film_crew_gig.film,23
124,education.education.institution,269
27,award.award_nomination.award_nominee,11
82,music.recording.artist,270
23,film.film.executive_produced_by,271
15,freebase.valuenotation.has_value,62
23,film.film.other_crew,272
28,freebase.valuenotation.is_reviewed,48
152,freebase.valuenotation.is_reviewed,55
171,freebase.valuenotation.has_no_value,273
23,film.film.distributors,274
59,award.award_nominated_work.award_nominations,194
254,common.topic.notable_types,51
275,fictional_universe.fictional_character.gender,87
59,freebase.valuenotation.is_reviewed,263
59,film.film.featured_song,246
276,fictional_universe.fictional_character.gender,102
277,common.webpage.topic,11
181,location.location.containedby,278
279,freebase.valuenotation.has_value,224
280,type.property.schema,51
281,common.topic.notable_for,282
283,people.person.nationality,1
88,freebase.valuenotation.is_reviewed,70
284,tv.tv_guest_role.episodes_appeared_in,285
276,fictional_universe.fictional_character.based_on,276
16,common.topic.subjects,286
155,people.person.children,148
11,music.artist.track_contributions,287
152,people.person.profession,16
150,award.award_honor.honored_for,49
51,type.type.properties,121
288,film.film.starring,289
290,film.film_character.portrayed_in_films,122
291,film.film_crew_gig.film,23
260,award.award_nominee.award_nominations,14
15,freebase.valuenotation.is_reviewed,55
292,common.webpage.resource,293
294,freebase.valuenotation.is_reviewed,55
32,type.property.schema,79
69,people.person.nationality,1
14,award.award_nomination.award_nominee,97
11,common.topic.webpage,295
295,common.webpage.topic,11
296,film.film_regional_release_date.film,23
297,people.person.profession,16
298,film.performance.film,265
11,tv.tv_actor.guest_roles,36
23,film.film.other_crew,299
300,film.performance.film,23
116,film.performance.film,23
141,film.film.rating,233
166,people.marriage.spouse,155
301,music.track_contribution.contributor,11
120,freebase.valuenotation.has_no_value,78
239,base.biblioness.bibs_location.country,1
148,people.person.gender,102
295,common.webpage.in_index,72
23,film.film.release_date_s,302
303,film.film_crew_gig.film,23
23,film.film.release_date_s,304
11,music.artist.track_contributions,305
11,music.artist.track,29
306,common.webpage.topic,11
206,film.performance.character,205
82,music.recording.contributions,307
0,tv.tv_program.genre,64
177,freebase.valuenotation.is_reviewed,70
245,freebase.valuenotation.is_reviewed,70
308,people.person.nationality,1
309,film.film.country,1
11,film.actor.film,310
311,freebase.valuenotation.is_reviewed,62
89,type.type.domain,312
41,music.recording.contributions,40
313,music.track_contribution.contributor,314
11,award.award_nominee.award_nominations,315
191,people.person.profession,16
67,fictional_universe.fictional_character.gender,102
11,people.person.profession,204
195,film.film_regional_release_date.film,23
22,common.topic.notable_types,203
56,freebase.valuenotation.has_value,62
316,common.resource.annotations,317
11,common.topic.webpage,277
318,award.award_nomination.ceremony,319
320,common.resource.annotations,295
23,film.film.produced_by,321
