src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,common.topic.notable_types,3
4,medicine.disease.symptoms,5
6,fictional_universe.character_occupation.characters_with_this_occupation,7
8,location.country.first_level_divisions,9
8,base.locations.countries.states_provinces_within,10
11,base.aareas.schema.administrative_area.administrative_parent,8
12,book.book_subject.works,13
12,base.petbreeds.city_with_dogs.top_breeds,14
12,location.citytown.postal_codes,15
16,location.location.people_born_here,17
18,common.webpage.topic,6
12,common.topic.webpage,19
20,location.location.time_zones,21
22,book.written_work.next_in_series,23
24,location.location.containedby,25
12,common.topic.webpage,26
27,book.newspaper.circulation_areas,12
8,location.location.time_zones,21
6,base.descriptive_names.names.descriptive_name,28
29,common.topic.notable_types,3
12,location.statistical_region.population,30
12,book.book_subject.works,31
12,location.citytown.postal_codes,32
33,location.location.containedby,12
12,common.image.appears_in_topic_gallery,12
34,book.written_work.subjects,12
1,medicine.risk_factor.diseases,35
36,location.location.containedby,37
12,book.book_subject.works,38
10,base.locations.states_and_provences.country,8
39,book.written_work.subjects,40
8,base.aareas.schema.administrative_area.administrative_children,41
4,medicine.icd_9_cm_classification.parent_classification,4
42,travel.tourist_attraction.near_travel_destination,12
43,periodicals.newspaper_circulation_area.newspapers,44
16,location.location.contains,45
6,base.descriptive_names.names.descriptive_name,46
8,location.country.administrative_divisions,47
1,medicine.risk_factor.diseases,48
12,location.statistical_region.population,49
12,location.citytown.postal_codes,50
8,location.country.first_level_divisions,51
8,location.country.administrative_divisions,9
51,location.administrative_division.first_level_division_of,8
12,film.film_location.featured_in_films,52
1,medicine.risk_factor.diseases,53
12,common.topic.webpage,54
55,common.topic.notable_types,3
56,common.webpage.topic,6
57,medicine.disease.parent_disease,58
1,medicine.risk_factor.diseases,59
12,location.statistical_region.population,60
61,people.person.gender,1
62,government.governmental_body.jurisdiction,12
63,government.government_position_held.district_represented,12
64,location.location.containedby,8
65,film.film.featured_film_locations,42
66,location.administrative_division.first_level_division_of,8
12,common.topic.webpage,67
68,people.profession.specialization_of,69
70,government.government_position_held.office_position_or_title,71
12,location.statistical_region.population,72
8,base.biblioness.bibs_topic.subsumes,8
8,base.aareas.schema.administrative_area.administrative_children,73
74,medicine.disease.symptoms,75
76,medicine.risk_factor.diseases,77
78,medicine.risk_factor.diseases,79
80,common.webpage.topic,12
16,location.location.contains,81
12,base.petbreeds.city_with_dogs.top_breeds,82
83,film.film.language,84
4,medicine.disease.treatments,85
86,base.aareas.schema.administrative_area.administrative_children,8
68,type.type.expected_by,68
4,medicine.disease.treatments,87
88,film.film.featured_film_locations,12
89,base.biblioness.bibs_location.country,8
77,medicine.disease.risk_factors,1
90,base.aareas.schema.administrative_area.administrative_parent,8
11,location.administrative_division.first_level_division_of,8
16,location.statistical_region.population,91
12,location.statistical_region.population,92
64,location.location.containedby,40
78,medicine.risk_factor.diseases,93
12,book.book_subject.works,94
95,travel.tour_operator.travel_destinations,96
97,base.biblioness.bibs_location.country,8
4,medicine.disease.treatments,98
99,people.cause_of_death.parent_cause_of_death,58
100,location.location.containedby,8
101,architecture.ownership.structure,102
16,location.location.containedby,40
103,film.film.sequel,104
105,film.film.featured_film_locations,12
106,fictional_universe.fictional_character.gender,1
107,film.film.featured_film_locations,12
1,base.gender.gender_identity.people,108
109,travel.travel_destination_monthly_climate.travel_destination,12
110,common.topic.notable_types,3
111,book.written_work.part_of_series,112
24,location.location.containedby,8
113,government.government_position_held.governmental_body,62
8,location.country.administrative_divisions,114
4,medicine.disease.symptoms,115
116,base.petbreeds.dog_city_relationship.cities,12
1,biology.hybrid_parent_gender.hybrids,117
118,organization.organization.geographic_scope,12
68,base.descriptive_names.names.descriptive_name,119
120,base.biblioness.bibs_location.country,8
121,medicine.disease.symptoms,122
89,location.administrative_division.country,8
12,film.film_location.featured_in_films,123
124,book.written_work.author,61
125,book.written_work.subjects,12
16,location.location.people_born_here,126
127,government.government_position_held.jurisdiction_of_office,12
128,base.gender.personal_gender_identity.gender_identity,1
51,travel.travel_destination.tour_operators,95
129,fictional_universe.fictional_character.place_of_birth,12
75,medicine.risk_factor.diseases,4
12,book.book_subject.works,34
130,book.written_work.subjects,40
82,base.petbreeds.dog_city_relationship.cities,12
131,travel.tourist_attraction.near_travel_destination,12
132,base.locations.states_and_provences.country,8
133,people.person.gender,1
103,film.film.language,84
134,location.location.containedby,8
8,location.country.administrative_divisions,135
136,film.film.country,8
97,location.administrative_division.country,8
137,location.neighborhood.neighborhood_of,43
138,film.film.featured_film_locations,12
139,travel.transport_terminus.travel_destinations_served,140
141,common.webpage.topic,12
44,book.newspaper.circulation_areas,43
142,book.periodical.language,84
143,common.topic.notable_types,3
16,location.location.events,144
145,government.government_position_held.office_position_or_title,146
147,freebase.valuenotation.is_reviewed,148
74,common.topic.notable_types,149
1,common.topic.article,150
151,fictional_universe.work_of_fiction.setting,12
12,common.topic.image,152
153,location.location.containedby,12
154,book.written_work.subjects,12
155,location.location.containedby,8
12,travel.travel_destination.local_transportation,156
157,common.topic.notable_types,3
6,base.descriptive_names.names.descriptive_name,158
159,base.aareas.schema.administrative_area.administrative_parent,8
68,type.type.expected_by,160
161,location.postal_code.country,8
162,freebase.valuenotation.is_reviewed,148
163,metropolitan_transit.transit_system.area_served,43
12,location.statistical_region.population,164
12,book.book_subject.works,165
155,base.biblioness.bibs_location.country,8
68,type.type.expected_by,166
8,location.country.first_level_divisions,120
167,location.location.containedby,12
12,film.film_location.featured_in_films,105
12,location.hud_foreclosure_area.total_residential_addresses,168
47,freebase.valuenotation.is_reviewed,148
12,location.statistical_region.population,169
170,film.film.featured_film_locations,12
6,fictional_universe.character_occupation.characters_with_this_occupation,171
6,people.profession.corresponding_type,68
172,common.webpage.topic,12
173,location.location.partiallycontains,174
88,film.film.country,8
52,film.film.featured_film_locations,42
68,type.type.expected_by,68
175,travel.tourist_attraction.near_travel_destination,12
12,book.book_subject.works,176
8,location.country.administrative_divisions,177
12,book.book_subject.works,178
179,location.location.time_zones,21
180,tv.tv_program.country_of_origin,8
138,common.topic.notable_types,3
181,book.book.editions,181
