src,edge_attr,dst
0,film.film.edited_by,1
2,base.reviews.review.mentions,3
4,film.actor.film,5
6,film.film_regional_release_date.film_release_region,7
8,film.film.language,9
10,location.location.time_zones,11
12,time.event.instance_of_recurring_event,13
14,film.film.directed_by,15
16,award.award_category.nominees,17
4,tv.tv_actor.guest_roles,18
19,film.film_regional_release_date.film_release_distribution_medium,20
21,award.award_nominee.award_nominations,22
23,film.film_regional_release_date.film_release_distribution_medium,20
24,film.performance.character,25
26,film.film.prequel,27
28,base.reviews.reviewed_topic.reviews,29
30,freebase.valuenotation.is_reviewed,31
32,base.reviews.review.mentions,33
34,freebase.valuenotation.has_value,35
36,award.award_nomination.award_nominee,30
37,freebase.valuenotation.is_reviewed,38
39,base.reviews.review.mentions,40
41,film.film.prequel,42
43,people.person.gender,44
45,award.award_nominee.award_nominations,46
4,common.image.size,47
48,location.location.time_zones,11
49,tv.tv_writer.episodes_written,50
51,common.topic.notable_types,52
53,freebase.valuenotation.is_reviewed,38
28,business.product_theme.products,54
4,award.award_nominee.award_nominations,55
56,film.film.genre,57
58,freebase.valuenotation.is_reviewed,31
59,common.topic.notable_types,52
28,film.film.production_companies,60
61,film.film_regional_release_date.film,28
62,film.film_featured_song.featured_in_film,28
63,education.educational_institution.mascot,64
65,film.producer.film,66
67,common.webpage.topic,4
68,base.reviews.review.mentions,43
69,film.film.country,48
70,film.film.rating,71
72,common.topic.webpage,73
74,freebase.valuenotation.has_value,35
75,common.topic.notable_types,76
77,film.film.country,48
78,award.award_nomination.award_nominee,79
28,film.film.executive_produced_by,80
81,people.person.gender,44
29,base.reviews.review.mentions,82
83,film.cinematographer.film,84
85,film.film_character.portrayed_in_films,86
87,film.film.country,88
89,freebase.valuenotation.has_value,90
91,award.award_nominee.award_nominations,92
93,people.person.gender,44
94,base.popstra.dated.participant,4
95,common.webpage.topic,4
96,people.person.profession,97
98,film.film_crew_gig.film_crew_role,99
100,celebrities.romantic_relationship.relationship_type,101
102,music.composition.recordings,102
65,tv.tv_writer.episodes_written,103
104,location.location.geolocation,105
106,film.film_art_director.films_art_directed,107
108,media_common.netflix_title.netflix_genres,109
110,common.webpage.topic,4
56,film.film.film_casting_director,111
112,film.film.rating,71
113,award.award_category.nominees,114
115,people.person.profession,116
117,film.film_regional_release_date.film_release_distribution_medium,20
118,base.popstra.dated.participant,4
119,freebase.valuenotation.has_value,31
120,base.reviews.review.mentions,121
122,film.film.language,9
123,freebase.valuenotation.has_value,31
124,film.film_art_director.films_art_directed,125
126,people.person.profession,97
127,film.film.produced_by,128
129,common.topic.notable_types,52
2,base.reviews.review.mentions,65
130,freebase.valuenotation.is_reviewed,38
80,common.topic.webpage,131
132,freebase.valuenotation.is_reviewed,133
134,film.performance.film,135
136,award.award_ceremony.nominees,137
97,freebase.type_profile.strict_included_types,138
139,base.reviews.review.mentions,82
140,award.award_honor.award_winner,30
5,film.performance.character,141
142,award.award_category.nominees,137
143,people.person.nationality,48
144,common.resource.annotations,145
146,people.person.nationality,48
147,freebase.valuenotation.has_value,90
148,film.film.language,9
149,common.topic.notable_types,150
151,freebase.valuenotation.is_reviewed,152
153,film.film.country,48
154,media_common.netflix_title.netflix_genres,155
132,people.person.nationality,156
157,common.resource.annotations,158
124,film.film_art_director.films_art_directed,28
159,media_common.netflix_title.netflix_genres,160
28,film.film.release_date_s,161
91,people.person.gender,44
102,common.topic.notable_for,162
163,film.film.costume_design_by,164
165,film.film.music,166
167,people.marriage.spouse,83
168,music.recording.artist,4
169,common.topic.notable_types,170
171,freebase.valuenotation.is_reviewed,38
172,people.person.gender,44
173,freebase.valuenotation.is_reviewed,174
175,freebase.valuenotation.is_reviewed,31
176,common.webpage.topic,63
28,film.film.release_date_s,177
178,film.film.edited_by,1
179,award.award_nomination.award_nominee,180
12,common.topic.notable_for,181
182,film.film_regional_release_date.film_release_distribution_medium,20
183,film.film.story_by,184
185,film.film_regional_release_date.film,28
70,film.film.genre,186
187,common.topic.notable_for,188
189,freebase.valuenotation.is_reviewed,31
190,music.artist.origin,191
192,base.reviews.review.mentions,193
194,film.film.language,9
195,film.film.country,48
196,media_common.netflix_title.netflix_genres,156
197,film.film.produced_by,80
198,freebase.valuenotation.is_reviewed,199
200,people.deceased_person.place_of_burial,149
201,common.resource.annotations,202
203,freebase.valuenotation.is_reviewed,38
185,film.film_regional_release_date.film_release_distribution_medium,20
204,common.webpage.in_index,205
4,common.topic.webpage,206
207,freebase.valuenotation.has_value,35
63,education.university.acceptance_rate,208
209,common.webpage.resource,210
211,common.webpage.resource,212
213,base.reviews.review.mentions,214
215,rdf-schema#range,52
216,freebase.valuenotation.is_reviewed,217
4,celebrities.celebrity.sexual_relationships,218
115,freebase.valuenotation.is_reviewed,38
219,award.award_nominated_work.award_nominations,220
221,people.person.gender,44
222,tv.tv_writer.episodes_written,223
224,people.profession.corresponding_type,225
126,freebase.valuenotation.has_value,90
207,film.film_art_director.films_art_directed,122
226,business.consumer_product.brand,28
227,common.webpage.topic,4
228,award.award_nomination.nominated_for,28
229,freebase.valuenotation.has_no_value,217
230,people.person.spouse_s,231
232,common.resource.annotations,110
79,award.award_nominee.award_nominations,233
4,common.topic.webpage,234
235,celebrities.romantic_relationship.relationship_type,101
236,film.film.starring,237
238,film.film_crewmember.films_crewed,239
240,award.award_nomination.award_nominee,222
26,film.film.written_by,184
65,award.award_nominee.award_nominations,241
137,award.award_nomination.award_nominee,130
242,film.film.country,156
243,base.popstra.dated.participant,175
244,common.topic.notable_types,245
246,common.webpage.topic,247
41,freebase.valuenotation.is_reviewed,174
248,common.topic.notable_types,249
4,award.award_nominee.award_nominations,92
250,common.topic.notable_types,52
251,business.employment_tenure.person,80
252,base.popstra.canoodled.participant,115
253,film.performance.actor,4
4,film.actor.film,254
255,award.award_nomination.award_nominee,164
207,film.film_art_director.films_art_directed,256
257,film.film_art_director.films_art_directed,258
259,award.award_nomination.award,260
28,film.film.edited_by,261
262,freebase.type_profile.published,263
264,film.film.subjects,57
265,film.film.language,9
4,celebrities.celebrity.legal_entanglements,266
267,rdf-schema#range,138
49,people.person.gender,44
28,film.film_series.films_in_series,42
268,film.performance.character,269
270,film.film.genre,57
15,award.award_nominee.award_nominations,271
272,freebase.valuenotation.is_reviewed,174
96,freebase.valuenotation.is_reviewed,35
159,film.film.genre,186
273,organization.leadership.organization,63
274,people.person.ethnicity,275
147,common.topic.notable_types,276
221,film.writer.film,196
36,award.award_nomination.award_nominee,277
278,film.film_casting_director.films_casting_directed,279
14,film.film.written_by,49
28,award.award_nominated_work.award_nominations,280
281,film.film_regional_release_date.film_release_region,282
283,film.film.film_format,284
285,freebase.valuenotation.is_reviewed,38
58,freebase.valuenotation.is_reviewed,38
207,film.film_art_director.films_art_directed,286
53,people.person.gender,44
12,film.film_festival_event.films,287
81,freebase.valuenotation.is_reviewed,267
288,base.reviews.review.mentions,65
289,film.film.rating,71
4,film.actor.film,290
