src,edge_attr,dst
0,government.governmental_body.members,1
2,government.government_office_category.offices,3
4,military.military_resource.conflicts,5
6,military.military_commander.military_commands,7
8,sports.sports_team_location.teams,9
10,base.petbreeds.dog_breed.color,11
12,location.location.containedby,13
14,military.military_conflict.military_personnel_involved,15
16,common.topic.notable_types,17
18,language.human_language.countries_spoken_in,19
20,base.culturalevent.event.entity_involved,21
22,periodicals.newspaper_circulation_area.newspapers,23
24,base.culturalevent.event.entity_involved,13
14,time.event.included_in_event,25
26,time.event.locations,27
28,location.administrative_division.country,29
30,olympics.olympic_games.sports,31
26,time.event.locations,32
33,location.location.containedby,34
35,military.military_conflict.commanders,36
37,location.country.form_of_government,38
39,location.location.partially_contains,40
41,time.event.locations,13
42,common.topic.image,43
12,location.location.people_born_here,44
45,common.topic.notable_types,46
47,olympics.olympic_athlete.country,48
49,olympics.olympic_games.sports,50
51,olympics.olympic_games.sports,52
53,base.rosetta.languoid.local_name,54
55,military.military_combatant_group.combatants,56
57,olympics.olympic_participating_country.olympics_participated_in,58
59,location.location.people_born_here,60
61,base.culturalevent.event.entity_involved,62
61,military.military_conflict.military_personnel_involved,63
64,common.topic.notable_for,65
20,military.military_conflict.commanders,66
67,military.military_commander.military_commands,68
69,olympics.olympic_athlete_affiliation.sport,50
70,olympics.olympic_athlete_affiliation.olympics,71
72,military.military_command.military_conflict,73
74,base.culturalevent.event.entity_involved,75
76,time.event.included_in_event,77
78,base.culturalevent.event.entity_involved,79
80,base.culturalevent.event.entity_involved,81
82,location.location.time_zones,83
84,common.topic.notable_types,85
86,military.military_combatant.military_conflicts,87
88,military.military_person.participated_in_conflicts,25
18,language.human_language.countries_spoken_in,89
90,common.topic.image,91
92,people.person.place_of_birth,13
93,sports.sports_team.sport,94
95,military.military_combatant_group.conflict,96
97,base.culturalevent.event.entity_involved,13
80,military.military_conflict.commanders,98
99,base.rosetta.languoid.document,100
53,language.human_language.countries_spoken_in,13
101,military.military_command.military_commander,102
85,freebase.type_hints.included_types,103
104,military.military_command.military_conflict,74
105,freebase.valuenotation.is_reviewed,106
107,spaceflight.space_mission.space_program,108
109,base.rivalries.rivalry.rival,110
111,location.country.form_of_government,112
86,location.country.national_anthem,113
114,military.military_person.participated_in_conflicts,25
115,sports.sports_team.location,40
116,military.military_person.participated_in_conflicts,35
80,base.culturalevent.event.entity_involved,117
118,location.location.containedby,40
119,base.animal_synopses.animal_synopsis.height,120
18,language.human_language.countries_spoken_in,121
121,base.locations.countries.states_provinces_within,122
123,time.event.included_in_event,25
124,olympics.olympic_games.participating_countries,125
10,biology.animal_breed.coloring,126
127,olympics.olympic_sport.olympic_games_contested,30
128,common.topic.notable_types,129
130,time.event.locations,110
86,military.military_combatant.military_conflicts,131
39,base.locations.continents.countries_within,132
133,olympics.olympic_athlete_affiliation.olympics,134
13,location.location.events,80
13,military.military_combatant.casualties,135
136,people.person.nationality,13
137,military.military_combatant.military_conflicts,138
139,people.person.nationality,13
74,base.culturalevent.event.entity_involved,140
125,location.location.containedby,141
74,base.culturalevent.event.entity_involved,142
143,location.country.official_language,144
141,base.locations.continents.countries_within,145
38,government.form_of_government.countries,146
147,military.military_combatant_group.conflict,148
42,time.event.included_in_event,25
149,projects.project.project_focus,150
13,location.location.contains,151
152,sports.sports_team_roster.team,153
154,people.person.nationality,19
155,location.location.events,156
157,base.culturalevent.event.entity_involved,158
159,common.topic.image,160
161,common.topic.notable_types,129
86,location.location.events,162
78,common.topic.notable_for,163
110,base.biblioness.bibs_topic.subsumes,110
164,common.topic.notable_types,129
124,olympics.olympic_games.sports,165
166,olympics.olympic_sport.olympic_games_contested,134
167,biology.breed_registration.breed_group,168
13,location.location.events,169
170,time.event.included_in_event,20
171,military.military_person.participated_in_conflicts,25
158,military.military_person.participated_in_conflicts,24
13,location.location.adjoin_s,172
173,organization.organization.founders,132
174,spaceflight.space_program.missions,175
28,base.aareas.schema.administrative_area.administrative_parent,29
176,base.culturalevent.event.entity_involved,177
178,olympics.olympic_athlete_affiliation.athlete,179
180,time.event.locations,13
181,military.military_person.participated_in_conflicts,182
20,military.military_conflict.military_personnel_involved,183
73,common.topic.notable_types,129
184,olympics.olympic_games.sports,165
185,common.topic.notable_types,186
159,base.rosetta.languoid.local_name,187
188,military.military_commander.military_commands,189
13,government.governmental_jurisdiction.agencies,190
191,time.event.included_in_event,192
156,base.culturalevent.event.entity_involved,193
194,time.event.included_in_event,156
149,common.topic.image,195
108,spaceflight.space_program.sponsor,13
196,common.topic.notable_types,129
61,base.culturalevent.event.entity_involved,110
197,military.military_person.participated_in_conflicts,192
198,military.military_combatant_group.combatants,13
158,military.military_person.participated_in_conflicts,20
144,language.human_language.countries_spoken_in,199
200,olympics.olympic_participating_country.olympics_participated_in,58
201,people.person.place_of_birth,202
203,military.military_person.participated_in_conflicts,20
13,military.military_combatant.military_commanders,204
38,government.form_of_government.countries,205
206,location.country.official_language,207
38,government.form_of_government.countries,208
12,location.location.people_born_here,209
210,common.topic.notable_types,211
212,common.topic.notable_types,213
214,organization.organization.founders,13
59,location.location.people_born_here,215
149,freebase.valuenotation.has_value,216
59,location.location.people_born_here,217
218,olympics.olympic_athlete_affiliation.country,13
219,military.military_combatant_group.conflict,220
173,organization.organization.founders,221
13,olympics.olympic_participating_country.athletes,222
223,freebase.type_profile.strict_included_types,103
224,location.location.containedby,40
13,location.location.geolocation,225
18,language.human_language.countries_spoken_in,226
227,biology.organism_classification.higher_classification,228
194,time.event.locations,229
230,time.event.locations,231
121,location.country.administrative_divisions,232
233,olympics.olympic_athlete_affiliation.sport,52
234,common.topic.image,235
192,base.schemastaging.context_name.pronunciation,236
237,common.topic.notable_types,17
137,military.military_combatant.military_conflicts,238
