src,edge_attr,dst
0,sports.sports_team.championships,1
2,baseball.batting_statistics.player,3
4,base.gender.personal_gender_identity.gender_identity,5
6,award.award_honor.award_winner,7
8,location.country.first_level_divisions,9
10,sports.sports_team.roster,11
12,people.person.place_of_birth,13
14,base.descriptive_names.names.descriptive_name,15
8,base.locations.countries.states_provinces_within,16
17,base.aareas.schema.administrative_area.administrative_parent,8
13,sports.sports_team_location.teams,18
13,location.citytown.postal_codes,19
20,people.person.ethnicity,21
22,common.topic.notable_for,23
22,common.topic.image,24
10,soccer.football_team.player_statistics,25
7,american_football.football_team.historical_coaching_staff,26
10,sports.sports_team.championships,27
28,soccer.football_player_stats.team,0
7,organization.organization.leadership,29
30,medicine.risk_factor.diseases,31
10,sports.sports_team.roster,32
5,medicine.risk_factor.diseases,33
34,american_football.football_game.away_team,7
16,base.locations.states_and_provences.country,8
35,freebase.type_hints.included_types,36
37,ice_hockey.hockey_team.coach,38
8,base.aareas.schema.administrative_area.administrative_children,39
10,soccer.football_team.player_statistics,40
13,location.citytown.postal_codes,41
22,sports.sports_team.roster,42
43,common.topic.notable_types,44
45,education.education.institution,46
47,american_football.football_game.away_team,7
7,sports.sports_team.season_record,48
7,american_football.football_team.home_games,49
50,education.educational_institution.campuses,50
8,location.country.administrative_divisions,51
5,medicine.risk_factor.diseases,52
53,award.award_honor.award_winner,54
55,sports.sports_team_roster.team,10
13,location.location.contains,56
44,freebase.type_profile.published,57
8,location.country.first_level_divisions,58
59,people.person.gender,5
8,location.country.administrative_divisions,9
58,location.administrative_division.first_level_division_of,8
60,sports.sports_team_season_record.team,7
5,medicine.risk_factor.diseases,61
13,location.location.people_born_here,62
63,common.topic.subject_of,20
64,medicine.disease.parent_disease,65
14,base.descriptive_names.names.descriptive_name,66
5,medicine.risk_factor.diseases,67
68,sports.sports_team_roster.team,22
69,location.administrative_division.first_level_division_of,8
7,award.award_nominee.award_nominations,70
10,sports.sports_team.roster,71
13,location.statistical_region.population,72
63,base.descriptive_names.names.descriptive_name,73
74,soccer.football_player_stats.team,10
8,base.biblioness.bibs_topic.subsumes,8
0,soccer.football_team.player_statistics,75
13,location.location.contains,76
8,base.aareas.schema.administrative_area.administrative_children,77
54,people.person.children,78
79,time.event.next_in_series,80
13,location.statistical_region.population,81
82,common.webpage.topic,30
83,base.aareas.schema.administrative_area.administrative_children,8
30,common.topic.webpage,84
85,location.location.containedby,86
87,base.biblioness.bibs_location.country,8
14,people.profession.specializations,88
89,medicine.disease.risk_factors,5
90,common.topic.subjects,63
63,base.descriptive_names.names.descriptive_name,91
92,people.place_lived.person,54
93,common.topic.notable_for,94
95,base.aareas.schema.administrative_area.administrative_parent,8
17,location.administrative_division.first_level_division_of,8
96,organization.organization.headquarters,97
98,common.topic.notable_types,44
54,tv.tv_actor.guest_roles,99
100,people.person.nationality,8
63,base.descriptive_names.names.descriptive_name,101
17,location.location.time_zones,102
103,people.person.place_of_birth,13
13,location.hud_foreclosure_area.bls_unemployment_rate,104
105,base.biblioness.bibs_location.country,8
106,people.person.nationality,8
107,people.cause_of_death.parent_cause_of_death,65
108,location.location.containedby,8
14,common.topic.subjects,109
110,organization.organization.sectors,111
22,sports.sports_team.roster,112
14,base.descriptive_names.names.descriptive_name,113
7,american_football.football_team.home_games,114
5,base.gender.gender_identity.people,115
10,sports.sports_team.roster,116
0,soccer.football_team.matches,117
8,location.country.administrative_divisions,118
119,freebase.type_hints.included_types,120
121,location.us_county.county_seat,121
13,location.location.contains,122
10,sports.sports_team.arena_stadium,123
5,biology.hybrid_parent_gender.hybrids,124
125,base.biblioness.bibs_location.country,8
126,medicine.disease.symptoms,127
87,location.administrative_division.country,8
128,base.biblioness.bibs_location.country,8
129,base.gender.personal_gender_identity.gender_identity,5
130,common.topic.subject_of,130
119,freebase.type_profile.kind,131
22,sports.sports_team.roster,132
133,sports.sports_team_coach.teams_coached,134
14,people.profession.specializations,135
136,base.locations.states_and_provences.country,8
13,location.location.people_born_here,137
138,location.location.containedby,8
8,location.country.administrative_divisions,139
140,american_football.football_historical_coach_position.team,7
105,location.administrative_division.country,8
56,location.location.containedby,13
63,base.ontologies.ontology_instance.equivalent_instances,141
142,soccer.football_player_stats.team,0
54,baseball.baseball_player.batting_stats,143
5,common.topic.article,144
145,people.person.gender,5
146,common.topic.notable_types,147
30,common.topic.article,148
13,location.location.people_born_here,149
150,soccer.football_player_stats.team,0
7,sports.professional_sports_team.draft_picks,151
3,baseball.baseball_player.batting_stats,152
153,soccer.football_player_stats.team,0
154,location.location.containedby,8
63,base.descriptive_names.names.descriptive_name,155
121,base.biblioness.bibs_location.state,17
14,base.descriptive_names.names.descriptive_name,156
157,location.administrative_division.second_level_division_of,8
158,base.aareas.schema.administrative_area.administrative_parent,8
159,basketball.basketball_division.conference,160
59,people.person.nationality,8
22,sports.sports_team.location,85
154,base.biblioness.bibs_location.country,8
8,location.country.first_level_divisions,125
109,common.topic.subjects,63
63,base.descriptive_names.names.descriptive_name,161
162,fictional_universe.fictional_character.gender,5
157,location.location.containedby,163
164,sports.team_venue_relationship.team,37
165,common.webpage.topic,30
166,sports.sport.team_coaches,38
167,american_football.football_historical_coach_position.team,7
14,base.descriptive_names.names.descriptive_name,168
14,base.descriptive_names.names.descriptive_name,169
170,soccer.football_player_stats.team,10
22,sports.sports_team.venue,171
63,base.descriptive_names.names.descriptive_name,172
13,location.location.people_born_here,173
63,base.descriptive_names.names.descriptive_name,174
175,sports.sports_team_roster.team,10
176,sports.sports_championship_event.champion,0
177,american_football.football_game.home_team,7
178,sports.sports_team_roster.team,22
7,sports.sports_team.season_record,60
13,location.location.people_born_here,179
12,people.person.gender,5
0,soccer.football_team.player_statistics,180
181,education.educational_institution.campuses,181
120,rdf-schema#range,119
7,american_football.football_team.away_games,182
183,sports.sports_team_roster.team,10
7,award.award_winner.awards_won,184
13,location.location.people_born_here,185
8,location.country.administrative_divisions,186
14,people.profession.specializations,187
30,medicine.risk_factor.diseases,188
189,soccer.football_team_management_tenure.team,0
22,sports.sports_team.roster,190
37,sports.sports_team.championships,191
14,base.descriptive_names.names.descriptive_name,192
20,people.person.profession,193
194,location.mailing_address.country,8
121,location.hud_county_place.county,121
158,base.biblioness.bibs_location.country,8
195,people.person.children,196
7,award.award_nominee.award_nominations,197
22,sports.sports_team.roster,198
14,people.profession.specializations,199
22,sports.sports_team.team_mascot,200
201,location.administrative_division.first_level_division_of,8
90,common.topic.subjects,14
202,location.administrative_division.first_level_division_of,8
93,people.person.parents,203
204,soccer.football_player_stats.team,0
10,sports.sports_team.roster,205
112,sports.sports_team_roster.team,22
0,soccer.football_team.matches,206
194,location.mailing_address.citytown,85
5,medicine.risk_factor.diseases,207
7,sports.professional_sports_team.owner_s,203
14,people.profession.specializations,208
17,base.locations.states_and_provences.country,8
10,soccer.football_team.player_statistics,209
121,location.administrative_division.second_level_division_of,8
63,base.descriptive_names.names.descriptive_name,210
211,location.mailing_address.citytown,85
212,sports.sports_team_roster.team,10
0,base.schemastaging.sports_team_extra.managers,213
214,location.location.contains,215
14,people.profession.specializations,216
5,biology.hybrid_parent_gender.hybrids,217
14,organization.role.leaders,218
63,book.book_subject.works,219
220,sports.sports_team_roster.team,22
221,education.education.student,203
222,baseball.batting_statistics.player,3
13,location.location.people_born_here,223
10,soccer.football_team.player_statistics,224
225,american_football.football_historical_coach_position.team,7
13,location.location.contains,226
7,award.award_winner.awards_won,227
195,people.person.spouse_s,228
37,ice_hockey.hockey_team.division,229
230,education.education.student,54
231,soccer.football_player_stats.team,0
54,people.person.children,232
233,location.location.containedby,17
234,education.education.degree,235
236,freebase.type_profile.published,57
184,award.award_honor.award_winner,7
13,location.location.containedby,237
238,soccer.football_team_management_tenure.team,0
13,location.location.contains,239
10,sports.sports_team.roster,240
63,base.descriptive_names.names.descriptive_name,241
10,sports.sports_team.roster,242
243,sports.sports_team_roster.team,10
244,location.location.containedby,13
13,location.statistical_region.population,245
0,soccer.football_team.player_statistics,246
8,base.locations.countries.states_provinces_within,77
247,award.award_honor.award_winner,63
248,sports.sports_team_roster.team,10
10,soccer.football_team.player_statistics,249
250,soccer.football_team_management_tenure.team,0
111,business.industry.companies,251
8,location.country.first_level_divisions,252
111,business.industry.companies,253
7,award.award_winner.awards_won,254
145,people.person.ethnicity,255
22,sports.sports_team.roster,256
111,business.industry.companies,257
0,soccer.football_team.player_statistics,258
79,sports.sports_league_season.championship,259
0,soccer.football_team.manager,260
203,organization.organization_founder.organizations_founded,98
63,base.descriptive_names.names.descriptive_name,261
7,american_football.football_team.historical_coaching_staff,262
13,location.location.people_born_here,263
22,common.topic.notable_types,264
265,location.location.containedby,13
266,american_football.football_game.home_team,7
13,location.location.people_born_here,267
8,base.biblioness.bibs_topic.is_really,8
157,location.us_county.hud_county_place,13
10,soccer.football_team.manager,268
22,sports.sports_team.roster,269
270,soccer.football_player_stats.team,10
58,base.locations.states_and_provences.country,8
271,soccer.football_player_stats.team,10
13,location.location.people_born_here,100
10,sports.sports_team.roster,272
0,common.topic.webpage,273
274,projects.project_participation.role,111
22,sports.sports_team.roster,275
214,education.educational_institution_campus.educational_institution,214
276,common.topic.article,277
63,common.topic.subjects,278
14,people.profession.specializations,279
280,sports.sports_league_participation.team,7
13,location.location.people_born_here,281
