src,edge_attr,dst
0,freebase.valuenotation.has_value,1
2,common.topic.webpage,3
4,common.topic.notable_for,5
6,people.person.parents,7
8,film.film_regional_release_date.film,9
9,film.film.other_crew,10
11,film.film.starring,12
9,film.film.country,13
14,royalty.chivalric_order_membership.recipient,7
15,common.webpage.in_index,16
17,freebase.valuenotation.has_value,18
19,film.film_job.films_with_this_crew_job,20
21,film.film.country,22
23,film.performance.special_performance_type,24
25,film.film.country,26
27,tv.tv_guest_role.episodes_appeared_in,28
29,freebase.type_profile.strict_included_types,30
17,freebase.valuenotation.has_value,31
7,film.person_or_entity_appearing_in_film.films,32
7,film.person_or_entity_appearing_in_film.films,33
34,tv.regular_tv_appearance.actor,7
35,people.person.nationality,26
19,common.topic.notable_types,36
37,film.film.starring,38
39,film.film.language,40
41,tv.tv_program.country_of_origin,22
7,film.actor.film,42
43,people.person.nationality,26
9,film.film.starring,44
9,film.film.music,45
46,film.performance.film,47
48,common.webpage.topic,49
9,film.film.runtime,50
29,base.descriptive_names.names.descriptive_name,51
49,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,52
9,freebase.valuenotation.has_no_value,53
54,film.film.genre,55
56,tv.tv_program.episodes,57
58,tv.tv_guest_personal_appearance.episode,59
60,tv.regular_tv_appearance.actor,61
62,freebase.valuenotation.has_no_value,53
63,common.webpage.resource,64
65,tv.tv_character.appeared_in_tv_episodes,66
67,film.film.country,22
7,film.person_or_entity_appearing_in_film.films,68
69,film.film.language,40
61,common.topic.webpage,70
52,fictional_universe.fictional_character.ethnicity,49
71,tv.tv_character.appeared_in_tv_program,72
73,freebase.valuenotation.has_value,18
74,common.topic.notable_types,36
75,fictional_universe.fictional_character.gender,76
7,film.actor.film,77
78,film.performance.character,79
7,common.topic.image,80
64,common.resource.annotations,63
81,tv.tv_program.country_of_origin,22
82,location.location.people_born_here,83
7,film.person_or_entity_appearing_in_film.films,84
85,education.education.major_field_of_study,74
9,film.film.story_by,86
87,film.film.starring,88
89,freebase.type_profile.published,90
78,film.performance.actor,7
91,film.performance.film,92
93,film.film.language,40
7,film.actor.film,94
95,freebase.valuenotation.is_reviewed,96
97,people.person.gender,98
99,film.film.starring,100
4,common.topic.notable_types,36
26,base.biblioness.bibs_topic.is_really,26
81,film.film.language,40
101,tv.tv_guest_role.episodes_appeared_in,102
100,film.performance.film,99
2,common.topic.webpage,103
61,common.topic.notable_types,104
105,people.marriage.spouse,106
49,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,107
108,common.topic.notable_for,109
110,tv.tv_character.appeared_in_tv_program,111
112,common.webpage.resource,113
114,common.webpage.in_index,16
19,people.profession.specialization_of,115
7,tv.tv_actor.starring_roles,72
116,film.performance.film,117
118,film.film_crew_gig.film_crew_role,19
119,tv.tv_guest_role.episodes_appeared_in,7
4,people.profession.people_with_this_profession,120
121,book.written_work.original_language,40
122,tv.tv_guest_role.episodes_appeared_in,123
61,people.person.parents,7
33,film.personal_film_appearance.person,7
124,film.performance.special_performance_type,125
126,film.film.starring,78
4,people.profession.people_with_this_profession,127
128,film.performance.character,129
130,people.person.nationality,26
131,fictional_universe.fictional_character.occupation,2
29,award.award_discipline.awards_in_this_discipline,132
133,type.type.expected_by,134
135,common.topic.notable_types,133
136,tv.regular_tv_appearance.actor,7
49,common.topic.webpage,137
138,common.topic.notable_types,133
82,location.location.people_born_here,139
17,people.person.gender,98
140,common.webpage.topic,2
49,common.topic.webpage,48
141,tv.tv_character.appeared_in_tv_program,142
143,film.film_character.portrayed_in_films,144
145,film.performance.special_performance_type,24
146,film.performance.film,9
23,film.performance.film,9
147,film.film.country,22
7,common.topic.notable_types,148
28,common.topic.notable_types,148
2,common.topic.webpage,149
29,award.award_discipline.awards_in_this_discipline,150
12,film.performance.actor,7
7,tv.tv_actor.guest_roles,151
19,film.film_job.films_with_this_crew_job,152
2,base.descriptive_names.names.descriptive_name,153
154,film.film_character.portrayed_in_films,155
7,tv.tv_actor.guest_roles,156
4,people.profession.people_with_this_profession,157
49,common.topic.webpage,158
82,common.topic.notable_types,159
124,film.performance.film,160
7,film.actor.film,124
161,film.performance.character,162
9,film.film.executive_produced_by,163
61,film.actor.film,164
165,common.webpage.topic,2
30,type.type.properties,166
167,tv.tv_guest_role.episodes_appeared_in,168
7,film.actor.film,91
169,film.film.country,22
2,common.topic.webpage,170
171,common.topic.notable_types,148
172,people.person.profession,4
173,film.performance.film,174
19,film.film_job.films_with_this_crew_job,175
176,freebase.type_profile.published,90
177,tv.tv_guest_role.actor,7
178,people.profession.specialization_of,19
179,common.topic.image,180
181,tv.tv_producer_term.program,182
69,film.film.country,22
106,freebase.valuenotation.has_value,166
183,people.person.profession,4
1,rdf-schema#domain,30
7,common.topic.webpage,184
185,film.personal_film_appearance.person,7
186,tv.tv_guest_role.episodes_appeared_in,187
82,location.location.people_born_here,188
146,film.performance.special_performance_type,24
189,people.sibling_relationship.sibling,190
29,common.topic.subjects,191
6,common.topic.notable_types,30
192,freebase.valuenotation.is_reviewed,53
193,common.webpage.in_index,16
194,film.performance.film,195
161,film.performance.film,196
197,common.webpage.topic,7
198,freebase.valuenotation.is_reviewed,199
200,award.award_honor.award_winner,201
202,tv.regular_tv_appearance.character,203
204,common.topic.notable_types,133
160,common.topic.notable_types,133
205,film.performance.actor,61
79,film.film_character.portrayed_in_films,206
207,film.film_film_distributor_relationship.film,9
208,common.topic.notable_types,133
209,film.film.country,26
4,people.profession.people_with_this_profession,210
25,film.film.starring,211
61,common.topic.article,212
7,film.actor.film,213
214,common.webpage.topic,19
29,music.music_video_job.music_videos_with_this_crew_job,215
105,people.marriage.spouse,17
49,common.topic.webpage,216
217,fictional_universe.fictional_character.ethnicity,49
218,film.performance.character,219
220,film.film_character.portrayed_in_films,145
7,common.image.size,221
79,film.film_character.portrayed_in_films,222
84,film.personal_film_appearance.person,7
144,film.performance.actor,7
2,common.topic.webpage,223
224,film.personal_film_appearance.film,225
61,film.actor.film,226
227,film.film_regional_release_date.film_release_region,13
228,people.person.gender,76
229,common.topic.notable_types,148
230,people.person.children,190
7,tv.tv_director.episodes_directed,108
231,fictional_universe.fictional_character.ethnicity,49
7,royalty.chivalric_order_member.belongs_to_order,14
88,film.performance.film,87
232,film.film.country,26
