src,edge_attr,dst
0,location.statistical_region.consumer_price_index,1
0,location.statistical_region.labor_participation_rate,2
3,base.schemastaging.disputed_location.claimed_by,0
0,location.statistical_region.debt_service_as_percent_of_trade_volume,4
0,location.statistical_region.energy_use_per_capita,5
6,military.military_command.military_combatant,0
0,location.statistical_region.electricity_consumption_per_capita,7
0,location.country.languages_spoken,8
9,government.government_office_or_title.jurisdiction,0
0,location.statistical_region.co2_emissions_per_capita,10
11,location.partial_containment_relationship.partially_contained_by,0
0,military.military_combatant.military_conflicts,12
0,location.location.partiallycontains,13
0,location.statistical_region.external_debt_stock,14
15,government.government_position_held.office_holder,16
15,government.government_position_held.basic_title,17
0,location.statistical_region.net_migration,18
0,location.statistical_region.merchandise_trade_percent_of_gdp,19
20,freebase.valuenotation.is_reviewed,21
0,location.statistical_region.military_expenditure_percent_gdp,22
0,location.statistical_region.labor_participation_rate,23
0,location.statistical_region.prevalence_of_undernourisment,24
0,location.statistical_region.trade_balance_as_percent_of_gdp,25
0,location.statistical_region.debt_service_as_percent_of_trade_volume,26
27,language.human_language.countries_spoken_in,0
28,base.aareas.schema.administrative_area_type.subdividing_type,29
0,government.governmental_jurisdiction.governing_officials,30
31,government.politician.government_positions_held,32
33,government.government_position_held.basic_title,17
0,location.statistical_region.time_required_to_start_a_business,34
35,base.schemastaging.disputed_location.claimed_by,0
0,location.statistical_region.external_debt_stock,36
37,language.human_language.countries_spoken_in,0
0,location.statistical_region.agriculture_as_percent_of_gdp,38
39,government.government_office_or_title.office_holders,40
0,location.statistical_region.military_expenditure_percent_gdp,41
0,location.statistical_region.co2_emissions_per_capita,42
0,location.statistical_region.electricity_consumption_per_capita,43
0,meteorology.cyclone_affected_area.cyclones,44
0,military.military_combatant.military_conflicts,45
46,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.merchandise_trade_percent_of_gdp,47
48,location.location.containedby,49
50,government.government_position_held.jurisdiction_of_office,0
0,location.statistical_region.long_term_unemployment_rate,51
0,olympics.olympic_participating_country.medals_won,52
0,location.statistical_region.official_development_assistance,53
0,location.statistical_region.gross_savings_as_percent_of_gdp,54
0,location.statistical_region.energy_use_per_capita,55
0,law.court_jurisdiction_area.courts,56
57,location.location.contains,20
0,location.statistical_region.deposit_interest_rate,58
59,location.location.partially_contained_by,60
61,biology.animal_breed.place_of_origin,0
0,location.statistical_region.energy_use_per_capita,62
63,government.government_position_held.basic_title,17
0,location.statistical_region.external_debt_stock,64
65,government.government_agency.jurisdiction,0
0,location.statistical_region.external_debt_stock,66
0,location.statistical_region.co2_emissions_per_capita,67
0,location.statistical_region.external_debt_stock,68
69,location.location.partially_contained_by,13
70,location.location.partially_containedby,0
0,location.statistical_region.co2_emissions_per_capita,71
0,location.statistical_region.agriculture_as_percent_of_gdp,72
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,73
0,location.statistical_region.electricity_consumption_per_capita,74
75,meteorology.tropical_cyclone.affected_areas,0
8,language.human_language.main_country,0
76,olympics.olympic_athlete_affiliation.country,0
39,government.government_office_or_title.office_holders,77
0,location.statistical_region.electricity_consumption_per_capita,78
0,location.statistical_region.official_development_assistance,79
80,location.location.containedby,49
81,location.partial_containment_relationship.partially_contains,82
0,military.military_combatant.military_conflicts,83
0,location.statistical_region.gni_per_capita_in_ppp_dollars,84
85,government.governmental_body.members,86
0,location.statistical_region.debt_service_as_percent_of_trade_volume,87
0,location.statistical_region.external_debt_stock,88
0,location.statistical_region.official_development_assistance,89
0,location.statistical_region.energy_use_per_capita,90
0,location.statistical_region.agriculture_as_percent_of_gdp,91
92,book.written_work.subjects,0
93,base.schemastaging.disputed_location.claimed_by,0
0,location.statistical_region.military_expenditure_percent_gdp,94
95,sports.multi_event_tournament.participating_countries,0
57,location.location.contains,96
97,geography.mountain.mountain_range,57
0,location.statistical_region.co2_emissions_per_capita,98
0,military.military_combatant.military_commanders,99
100,book.periodical.language,8
0,location.statistical_region.trade_balance_as_percent_of_gdp,101
0,government.governmental_jurisdiction.governing_officials,86
0,base.aareas.schema.administrative_area.administrative_parent,102
0,location.location.partiallycontains,103
0,location.statistical_region.agriculture_as_percent_of_gdp,104
105,location.location.containedby,0
0,location.location.partiallycontains,81
0,location.statistical_region.co2_emissions_per_capita,106
0,location.statistical_region.official_development_assistance,107
108,government.politician.government_positions_held,77
0,location.statistical_region.military_expenditure_percent_gdp,109
0,location.statistical_region.electricity_consumption_per_capita,110
0,location.statistical_region.cpi_inflation_rate,111
0,location.statistical_region.renewable_freshwater_per_capita,112
0,base.schemastaging.disputed_location_claimant.disputed_territories,113
114,geography.mountain.mountain_range,115
116,olympics.olympic_medal_honor.country,0
0,government.governmental_jurisdiction.governing_officials,117
0,location.statistical_region.size_of_armed_forces,118
0,organization.organization_member.member_of,119
0,location.statistical_region.energy_use_per_capita,120
121,book.written_work.subjects,0
0,location.location.partiallycontains,122
123,olympics.olympic_athlete_affiliation.country,0
0,military.military_combatant.military_commanders,124
0,location.statistical_region.consumer_price_index,125
0,location.statistical_region.trade_balance_as_percent_of_gdp,126
0,location.statistical_region.long_term_unemployment_rate,127
0,organization.organization_member.member_of,128
0,location.statistical_region.consumer_price_index,129
130,location.location.containedby,49
13,location.partial_containment_relationship.partially_contains,69
131,organization.organization_membership.member,0
0,location.statistical_region.deposit_interest_rate,132
133,olympics.olympic_medal_honor.country,0
0,base.locations.countries.continent,49
39,common.topic.notable_types,134
0,location.statistical_region.gni_per_capita_in_ppp_dollars,135
136,location.imports_and_exports.exported_to,0
137,base.schemastaging.disputed_location.claimed_by,0
0,location.statistical_region.electricity_consumption_per_capita,138
0,military.military_combatant.military_conflicts,139
140,sports.sports_team.location,0
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,141
142,biology.animal_breed.place_of_origin,0
0,location.statistical_region.prevalence_of_undernourisment,143
144,base.schemastaging.disputed_location.claimed_by,0
0,location.statistical_region.time_required_to_start_a_business,145
0,location.statistical_region.gni_per_capita_in_ppp_dollars,146
147,government.government.government_for,0
0,location.statistical_region.co2_emissions_per_capita,148
0,location.statistical_region.internet_users_percent_population,149
0,book.book_subject.works,150
151,government.form_of_government.countries,0
0,location.statistical_region.energy_use_per_capita,152
153,organization.organization_membership.member,0
0,location.statistical_region.gdp_nominal_per_capita,154
0,location.statistical_region.labor_participation_rate,155
156,government.government_position_held.office_position_or_title,39
157,location.partial_containment_relationship.partially_contains,158
159,sports.sports_team.location,0
160,location.location.containedby,57
161,location.location.partially_contained_by,162
0,location.statistical_region.co2_emissions_per_capita,163
0,location.statistical_region.gross_savings_as_percent_of_gdp,164
0,location.statistical_region.health_expenditure_as_percent_of_gdp,165
0,location.statistical_region.debt_service_as_percent_of_trade_volume,166
0,location.statistical_region.gdp_nominal_per_capita,167
0,olympics.olympic_participating_country.athletes,168
169,book.written_work.subjects,0
0,location.statistical_region.gross_savings_as_percent_of_gdp,170
171,book.written_work.subjects,0
172,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.merchandise_trade_percent_of_gdp,173
0,location.statistical_region.energy_use_per_capita,174
0,location.statistical_region.gni_in_ppp_dollars,175
0,location.statistical_region.official_development_assistance,176
0,location.statistical_region.electricity_consumption_per_capita,177
0,location.statistical_region.long_term_unemployment_rate,178
0,location.statistical_region.trade_balance_as_percent_of_gdp,179
180,olympics.olympic_athlete_affiliation.country,0
181,base.aareas.schema.administrative_area_type.subdividing_type,29
182,military.military_combatant_group.combatants,0
0,location.statistical_region.cpi_inflation_rate,183
184,government.government_position_held.office_position_or_title,39
0,location.statistical_region.electricity_consumption_per_capita,185
0,location.statistical_region.official_development_assistance,186
57,location.location.contains,137
0,government.governmental_jurisdiction.government,147
30,government.government_position_held.office_position_or_title,9
0,location.statistical_region.external_debt_stock,187
0,location.statistical_region.merchandise_trade_percent_of_gdp,188
189,military.military_combatant_group.combatants,0
190,location.partial_containment_relationship.partially_contains,191
0,location.statistical_region.gni_in_ppp_dollars,192
0,location.statistical_region.co2_emissions_per_capita,193
0,location.statistical_region.co2_emissions_per_capita,194
195,government.government_position_held.office_holder,196
0,organization.organization_member.member_of,131
197,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.gdp_nominal_per_capita,198
199,geography.mountain.mountain_range,115
0,location.statistical_region.agriculture_as_percent_of_gdp,200
0,location.statistical_region.gni_in_ppp_dollars,201
0,location.statistical_region.electricity_consumption_per_capita,202
0,location.statistical_region.health_expenditure_as_percent_of_gdp,203
0,location.statistical_region.gni_in_ppp_dollars,204
0,location.statistical_region.gni_in_ppp_dollars,205
0,location.statistical_region.gni_per_capita_in_ppp_dollars,206
0,location.statistical_region.co2_emissions_per_capita,207
0,location.statistical_region.literacy_rate,208
39,government.government_office_or_title.office_holders,209
134,type.type.domain,210
211,government.governmental_body.jurisdiction,0
212,biology.animal_breed.place_of_origin,0
0,location.country.languages_spoken,213
214,military.military_combatant_group.combatants,0
0,location.statistical_region.brain_drain_percent,215
0,book.book_subject.works,169
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,216
0,location.statistical_region.gdp_nominal_per_capita,217
39,government.government_office_or_title.office_holders,218
0,location.statistical_region.official_development_assistance,219
0,location.statistical_region.electricity_consumption_per_capita,220
221,base.schemastaging.disputed_location.claimed_by,0
0,location.location.partiallycontains,11
0,location.statistical_region.co2_emissions_per_capita,222
0,location.statistical_region.internet_users_percent_population,223
162,location.partial_containment_relationship.partially_contained_by,0
224,location.partial_containment_relationship.partially_contained_by,0
225,book.written_work.subjects,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,226
0,location.statistical_region.energy_use_per_capita,227
0,common.topic.image,228
103,location.partial_containment_relationship.partially_contains,229
230,base.aareas.schema.administrative_area_type.subdividing_type,29
39,government.government_office_or_title.office_holders,63
37,language.human_language.main_country,0
0,location.statistical_region.gni_per_capita_in_ppp_dollars,231
0,location.statistical_region.gross_savings_as_percent_of_gdp,232
233,location.location.containedby,49
134,common.topic.article,234
0,location.statistical_region.electricity_consumption_per_capita,235
0,government.governmental_jurisdiction.agencies,236
0,location.statistical_region.official_development_assistance,237
0,periodicals.newspaper_circulation_area.newspapers,238
0,location.statistical_region.external_debt_stock,239
0,location.statistical_region.military_expenditure_percent_gdp,240
241,freebase.type_hints.included_types,242
0,location.statistical_region.co2_emissions_per_capita,243
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,244
245,government.government_position_held.office_holder,246
218,government.government_position_held.office_holder,247
122,location.partial_containment_relationship.partially_contained_by,0
248,people.person.nationality,0
0,location.statistical_region.co2_emissions_per_capita,249
0,base.schemastaging.disputed_location_claimant.disputed_territories,250
0,location.statistical_region.gross_savings_as_percent_of_gdp,251
0,government.governmental_jurisdiction.governing_officials,252
0,location.statistical_region.cpi_inflation_rate,253
57,location.location.contains,254
255,government.government_position_held.office_holder,256
0,location.statistical_region.gdp_nominal_per_capita,257
0,location.statistical_region.co2_emissions_per_capita,258
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,259
