src,edge_attr,dst
0,location.administrative_division.second_level_division_of,1
2,meteorology.tropical_cyclone.affected_areas,3
4,location.location.containedby,1
3,location.location.partially_contains,5
6,base.culturalevent.event.entity_involved,7
8,location.location.partiallycontains,9
10,book.written_work.subjects,8
11,military.military_person.participated_in_conflicts,6
12,military.military_conflict.military_personnel_involved,13
14,meteorology.cyclone_affected_area.cyclones,15
16,location.hud_county_place.place,16
1,location.country.first_level_divisions,17
18,location.statistical_region.population,19
20,meteorology.tropical_cyclone.affected_areas,8
21,base.culturalevent.event.entity_involved,1
22,location.location.people_born_here,23
24,military.military_conflict.combatants,25
26,meteorology.tropical_cyclone.affected_areas,8
27,location.location.containedby,28
1,base.locations.countries.states_provinces_within,29
30,base.aareas.schema.administrative_area.administrative_parent,1
31,military.military_conflict.commanders,32
33,symbols.name_source.namesakes,34
35,location.location.partially_containedby,36
37,base.aareas.schema.administrative_area.administrative_children,38
39,base.ontologies.ontology_instance_mapping.freebase_topic,40
8,meteorology.cyclone_affected_area.cyclones,41
33,book.author.works_written,42
43,meteorology.cyclone_affected_area.cyclones,44
33,fictional_universe.person_in_fiction.representations_in_fiction,45
46,people.place_lived.location,47
48,location.location.containedby,28
8,book.book_subject.works,49
33,people.person.nationality,1
50,base.culturalevent.event.entity_involved,40
51,location.location.contains,52
53,base.kwebbase.kwsentence.contains_connections,54
55,common.topic.notable_types,56
28,location.location.contains,57
58,government.government_position_held.jurisdiction_of_office,8
59,military.force_strength.combatant,40
60,organization.organization.geographic_scope,61
16,location.location.containedby,62
63,base.kwebbase.kwsentence.kwtopic,33
29,base.locations.states_and_provences.country,1
64,government.political_party_tenure.politician,23
65,base.culturalevent.event.entity_involved,66
67,military.military_person.participated_in_conflicts,24
1,base.aareas.schema.administrative_area.administrative_children,68
8,location.location.events,24
69,military.military_command.military_commander,33
70,base.kwebbase.kwsentence.previous_sentence,71
72,military.military_command.military_conflict,6
73,military.military_commander.military_commands,74
75,location.partial_containment_relationship.partially_contained_by,8
66,military.military_combatant.military_commanders,76
77,book.written_work.subjects,40
1,location.country.administrative_divisions,78
28,location.location.contains,79
8,meteorology.cyclone_affected_area.cyclones,80
81,base.kwebbase.kwsentence.kwtopic,33
82,government.government_position_held.jurisdiction_of_office,1
83,military.military_service.military_force,84
1,location.country.first_level_divisions,85
38,symbols.namesake.named_after,33
86,time.event.locations,27
1,location.country.administrative_divisions,17
85,location.administrative_division.first_level_division_of,1
8,location.location.partially_contains,87
56,freebase.type_profile.kind,88
89,meteorology.tropical_cyclone.affected_areas,14
40,military.military_combatant.military_commanders,90
28,location.location.contains,91
3,location.administrative_division.first_level_division_of,1
92,government.governmental_jurisdiction.governing_officials,93
3,meteorology.cyclone_affected_area.cyclones,94
95,common.topic.notable_types,96
18,location.location.contains,97
98,common.topic.notable_for,99
1,base.biblioness.bibs_topic.subsumes,1
6,base.culturalevent.event.entity_involved,100
1,base.aareas.schema.administrative_area.administrative_children,101
102,base.famouspets.pet_ownership.owner,33
103,book.written_work.subjects,1
104,base.famouspets.pet_ownership.owner,105
15,meteorology.tropical_cyclone.affected_areas,14
30,meteorology.cyclone_affected_area.cyclones,106
107,book.written_work.subjects,6
0,location.us_county.county_seat,0
60,organization.organization.geographic_scope,108
8,book.book_subject.works,109
110,military.armed_force.military_combatant,66
8,book.book_subject.works,111
33,fictional_universe.fictional_character.gender,112
113,base.culturalevent.event.entity_involved,40
114,base.aareas.schema.administrative_area.administrative_children,1
33,base.kwebbase.kwtopic.connections_to,115
116,book.written_work.subjects,33
117,government.government_position_held.jurisdiction_of_office,1
18,location.hud_foreclosure_area.estimated_number_of_mortgages,118
105,base.famouspets.pet_owner.pets_owned,119
120,base.culturalevent.event.entity_involved,40
121,base.biblioness.bibs_location.country,1
33,people.person.education,122
123,base.kwebbase.kwsentence.previous_sentence,124
8,location.location.geolocation,125
126,book.literary_series.works_in_this_series,127
128,freebase.valuenotation.is_reviewed,129
24,base.americancivilwar.battle.military_units_involved_in_this_conflict,95
130,base.aareas.schema.administrative_area.administrative_parent,1
30,location.administrative_division.first_level_division_of,1
18,location.administrative_division.second_level_division_of,1
6,visual_art.art_subject.artwork_on_the_subject,131
132,book.author.works_edited,133
134,location.location.containedby,1
8,government.governmental_jurisdiction.governing_officials,135
136,geography.river.mouth,35
30,location.location.time_zones,137
8,government.political_district.representatives,138
91,base.biblioness.bibs_location.country,1
33,military.military_commander.military_commands,139
140,location.location.containedby,1
141,location.partial_containment_relationship.partially_contains,35
8,book.book_subject.works,142
